Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
1222;27.06.2023;11:13:20;00:20:21;250,3;668,2;36,9;31,0;26,1;700,9;32,5;0,1;9,45E-2;-541,2;20,00;3,0;3,0;52,16;4,58;0,360;2,7;5,13;0,523
1223;27.06.2023;11:13:21;00:20:22;250,1;668,2;37,0;31,0;26,1;701,8;32,6;0,1;9,45E-2;-541,2;20,00;3,0;3,0;52,16;4,58;0,347;2,7;5,12;0,523
1224;27.06.2023;11:13:22;00:20:23;250,1;670,1;37,0;31,0;26,1;703,5;32,6;0,1;9,45E-2;-541,2;20,00;3,0;3,0;52,17;4,59;0,330;2,7;5,14;0,524
1225;27.06.2023;11:13:23;00:20:24;250,1;671,9;37,1;31,1;26,1;705,2;32,7;0,1;9,44E-2;-541,2;20,00;3,0;3,0;52,17;4,60;0,313;2,7;5,16;0,527
1226;27.06.2023;11:13:24;00:20:25;250,0;671,9;37,1;31,1;26,1;706,0;32,7;0,1;9,43E-2;-541,2;20,00;3,0;3,0;52,17;4,60;0,311;2,7;5,14;0,526
1227;27.06.2023;11:13:25;00:20:26;250,0;673,7;37,2;31,1;26,1;707,7;32,8;0,1;9,42E-2;-541,2;20,00;3,0;3,0;52,18;4,60;0,280;2,7;5,19;0,527
1228;27.06.2023;11:13:26;00:20:27;250,2;673,7;37,2;31,2;26,2;709,6;33,0;0,1;9,41E-2;-541,2;20,00;3,0;3,0;52,18;4,61;0,267;2,7;5,17;0,527
1229;27.06.2023;11:13:27;00:20:28;250,2;673,7;37,3;31,2;26,2;710,4;33,0;0,1;9,40E-2;-541,2;20,00;3,0;3,1;52,19;4,61;0,264;2,7;5,16;0,527
1230;27.06.2023;11:13:28;00:20:29;250,1;675,6;37,3;31,2;26,2;712,1;33,1;0,1;9,40E-2;-541,2;20,00;3,0;3,0;52,19;4,62;0,259;2,7;5,16;0,530
1231;27.06.2023;11:13:29;00:20:30;250,2;675,6;37,3;31,2;26,2;713,0;33,1;0,1;9,40E-2;-541,2;20,00;3,0;3,0;52,19;4,62;0,252;2,8;5,20;0,532
1232;27.06.2023;11:13:30;00:20:31;250,1;677,6;37,4;31,3;26,1;714,7;33,2;0,1;9,40E-2;-541,2;20,00;3,0;3,0;52,20;4,62;0,226;2,7;5,18;0,532
1233;27.06.2023;11:13:31;00:20:32;250,0;677,6;37,4;31,3;26,1;716,4;33,3;0,1;9,39E-2;-541,2;20,00;3,0;3,0;52,20;4,63;0,203;2,8;5,20;0,532
1234;27.06.2023;11:13:32;00:20:33;250,0;677,6;37,4;31,4;26,1;717,2;33,4;0,1;9,39E-2;-541,2;20,00;3,0;3,0;52,20;4,62;0,202;2,8;5,18;0,534
1235;27.06.2023;11:13:33;00:20:34;250,1;679,7;37,4;31,4;26,1;719,0;33,5;0,1;9,38E-2;-541,2;20,00;3,0;3,0;52,21;4,63;0,193;2,8;5,18;0,532
1236;27.06.2023;11:13:34;00:20:35;250,3;681,7;37,5;31,4;26,1;720,7;33,5;0,1;9,37E-2;-541,2;20,00;3,0;3,0;52,21;4,63;0,183;2,8;5,19;0,534
1237;27.06.2023;11:13:35;00:20:36;250,1;681,7;37,6;31,4;26,1;721,6;33,5;0,1;9,37E-2;-541,2;20,00;3,0;3,0;52,21;4,63;0,177;2,8;5,19;0,537
1238;27.06.2023;11:13:36;00:20:37;250,2;683,7;37,6;31,5;26,2;723,3;33,6;0,1;9,36E-2;-541,2;20,00;3,0;3,0;52,21;4,64;0,162;2,8;5,22;0,538
1239;27.06.2023;11:13:37;00:20:38;250,1;683,7;37,7;31,5;26,2;725,0;33,8;0,1;9,35E-2;-541,2;20,00;3,0;3,1;52,22;4,64;0,168;2,8;5,19;0,537
1240;27.06.2023;11:13:38;00:20:39;250,1;685,6;37,7;31,6;26,3;725,0;33,6;0,1;9,35E-2;-541,2;20,00;3,0;3,0;52,22;4,64;0,163;2,8;5,23;0,537
1241;27.06.2023;11:13:39;00:20:40;250,2;687,5;37,8;31,7;26,3;725,0;33,6;0,1;9,34E-2;-541,2;20,00;3,0;3,0;52,22;4,65;0,157;2,8;5,22;0,537
1242;27.06.2023;11:13:40;00:20:41;250,1;687,5;37,8;31,7;26,3;725,0;33,5;0,1;9,34E-2;-541,2;20,00;3,0;3,0;52,22;4,65;0,158;2,8;5,21;0,537
1243;27.06.2023;11:13:41;00:20:42;250,2;687,5;37,9;31,7;26,3;725,0;33,5;0,1;9,34E-2;-541,2;20,00;3,1;3,0;52,22;4,65;0,155;2,8;5,16;0,537
1244;27.06.2023;11:13:42;00:20:43;250,1;689,4;37,9;31,7;26,3;725,0;33,4;0,1;9,34E-2;-541,2;20,00;3,1;3,0;52,23;4,65;0,167;2,8;5,17;0,537
1245;27.06.2023;11:13:43;00:20:44;250,2;689,4;37,9;31,7;26,3;725,0;33,4;0,1;9,33E-2;-541,2;20,00;3,1;3,0;52,23;4,66;0,171;2,8;5,18;0,537
1246;27.06.2023;11:13:44;00:20:45;250,2;691,3;38,0;31,8;26,3;725,0;33,3;0,1;9,33E-2;-541,2;20,00;3,1;3,0;52,24;4,66;0,192;2,8;5,19;0,536
1247;27.06.2023;11:13:45;00:20:46;250,1;691,3;38,1;31,9;26,3;725,0;33,3;0,1;9,31E-2;-541,2;20,00;3,1;3,1;52,24;4,66;0,212;2,8;5,16;0,537
1248;27.06.2023;11:13:46;00:20:47;250,1;693,2;38,1;31,9;26,3;725,0;33,2;0,1;9,31E-2;-541,2;20,00;3,1;3,1;52,25;4,67;0,216;2,8;5,16;0,537
1249;27.06.2023;11:13:47;00:20:48;250,0;693,1;38,1;31,8;26,3;725,0;33,2;0,1;9,30E-2;-541,2;20,00;3,1;3,1;52,25;4,67;0,223;2,8;5,14;0,532
1250;27.06.2023;11:13:48;00:20:49;250,0;695,1;38,1;31,9;26,3;725,0;33,1;0,1;9,29E-2;-541,2;20,00;3,2;3,2;52,25;4,68;0,223;2,8;5,14;0,534
1251;27.06.2023;11:13:49;00:20:50;250,1;695,1;38,1;31,9;26,3;725,0;33,1;0,1;9,28E-2;-541,2;20,00;3,2;3,2;52,26;4,68;0,225;2,8;5,17;0,535
1252;27.06.2023;11:13:50;00:20:51;250,1;697,0;38,2;32,0;26,3;725,0;32,9;0,1;9,28E-2;-541,2;20,00;3,2;3,2;52,26;4,69;0,233;2,7;5,13;0,533
1253;27.06.2023;11:13:51;00:20:52;250,1;697,0;38,3;32,0;26,3;725,0;32,9;0,1;9,27E-2;-541,2;20,00;3,2;3,2;52,27;4,69;0,244;2,7;5,15;0,533
1254;27.06.2023;11:13:52;00:20:53;250,0;698,8;38,3;32,0;26,3;725,0;32,9;0,1;9,27E-2;-541,2;20,00;3,2;3,2;52,27;4,69;0,251;2,7;5,15;0,532
1255;27.06.2023;11:13:53;00:20:54;250,0;698,8;38,3;32,0;26,3;725,0;32,8;0,1;9,26E-2;-541,2;20,00;3,2;3,3;52,27;4,70;0,256;2,7;5,13;0,532
1256;27.06.2023;11:13:54;00:20:55;250,0;700,6;38,4;32,1;26,4;725,0;32,7;0,1;9,25E-2;-541,2;20,00;3,2;3,2;52,28;4,70;0,259;2,7;5,12;0,532
1257;27.06.2023;11:13:55;00:20:56;250,0;700,6;38,5;32,2;26,4;725,0;32,7;0,1;9,24E-2;-541,2;20,00;3,3;3,2;52,28;4,71;0,255;2,7;5,14;0,532
1258;27.06.2023;11:13:56;00:20:57;250,0;702,1;38,5;32,2;26,3;725,0;32,6;0,1;9,23E-2;-541,2;20,00;3,3;3,3;52,29;4,71;0,249;2,7;5,10;0,531
1259;27.06.2023;11:13:57;00:20:58;250,0;702,1;38,5;32,2;26,3;725,0;32,6;0,1;9,22E-2;-541,2;20,00;3,3;3,2;52,29;4,71;0,240;2,7;5,12;0,532
1260;27.06.2023;11:13:58;00:20:59;250,0;703,6;38,5;32,2;26,3;725,0;32,5;0,1;9,22E-2;-541,2;20,00;3,3;3,3;52,29;4,72;0,234;2,7;5,12;0,531
1261;27.06.2023;11:13:59;00:21:00;250,0;705,0;38,6;32,3;26,4;725,0;32,4;0,1;9,21E-2;-541,2;20,00;3,3;3,3;52,30;4,72;0,247;2,7;5,14;0,530
1262;27.06.2023;11:14:00;00:21:01;250,1;705,0;38,6;32,3;26,4;725,0;32,4;0,1;9,20E-2;-541,2;20,00;3,3;3,3;52,30;4,73;0,245;2,7;5,11;0,531
1263;27.06.2023;11:14:01;00:21:02;250,0;705,0;38,7;32,4;26,4;725,0;32,4;0,1;9,19E-2;-541,2;20,00;3,4;3,3;52,31;4,73;0,252;2,7;5,12;0,532
1264;27.06.2023;11:14:02;00:21:03;250,1;706,3;38,7;32,4;26,4;725,0;32,3;0,1;9,17E-2;-541,2;20,00;3,4;3,4;52,31;4,74;0,245;2,7;5,11;0,529
1265;27.06.2023;11:14:03;00:21:04;250,2;706,3;38,7;32,5;26,4;725,0;32,3;0,1;9,17E-2;-541,2;20,00;3,4;3,3;52,31;4,74;0,241;2,7;5,12;0,529
1266;27.06.2023;11:14:04;00:21:05;250,0;707,6;38,7;32,5;26,4;725,0;32,2;0,1;9,16E-2;-541,2;20,00;3,4;3,3;52,32;4,74;0,249;2,7;5,10;0,529
1267;27.06.2023;11:14:05;00:21:06;250,1;708,7;38,8;32,5;26,4;725,0;32,1;0,1;9,15E-2;-541,2;20,00;3,4;3,4;52,32;4,75;0,241;2,7;5,12;0,529
1268;27.06.2023;11:14:06;00:21:07;250,2;708,7;38,8;32,5;26,4;725,0;32,1;0,1;9,15E-2;-541,2;20,00;3,4;3,4;52,33;4,75;0,245;2,7;5,10;0,528
1269;27.06.2023;11:14:07;00:21:08;250,0;708,7;38,8;32,5;26,3;725,0;32,2;0,1;9,13E-2;-541,2;20,00;3,4;3,4;52,33;4,76;0,246;2,7;5,13;0,530
1270;27.06.2023;11:14:08;00:21:09;250,2;708,7;38,8;32,5;26,3;725,0;32,2;0,1;9,12E-2;-541,2;20,00;3,5;3,5;52,34;4,76;0,250;2,7;5,09;0,528
1271;27.06.2023;11:14:09;00:21:10;250,3;709,9;38,8;32,5;26,3;725,0;32,1;0,1;9,11E-2;-541,2;20,00;3,5;3,5;52,34;4,76;0,260;2,7;5,14;0,531
1272;27.06.2023;11:14:10;00:21:11;250,1;711,1;38,9;32,6;26,4;725,0;32,0;0,1;9,11E-2;-541,2;20,00;3,5;3,5;52,35;4,77;0,265;2,7;5,12;0,527
1273;27.06.2023;11:14:11;00:21:12;250,1;711,1;38,9;32,6;26,4;725,0;32,0;0,1;9,10E-2;-541,2;20,00;3,5;3,5;52,35;4,77;0,271;2,7;5,09;0,527
1274;27.06.2023;11:14:12;00:21:13;250,2;712,2;38,9;32,7;26,4;725,0;31,9;0,1;9,10E-2;-541,2;20,00;3,5;3,5;52,35;4,78;0,275;2,7;5,08;0,527
1275;27.06.2023;11:14:13;00:21:14;250,2;712,2;39,0;32,7;26,4;725,0;31,9;0,1;9,09E-2;-541,2;20,00;3,5;3,5;52,36;4,79;0,277;2,7;5,09;0,527
1276;27.06.2023;11:14:14;00:21:15;250,1;713,3;39,0;32,8;26,4;725,0;31,8;0,1;9,08E-2;-541,2;20,00;3,5;3,5;52,36;4,79;0,278;2,7;5,09;0,527
1277;27.06.2023;11:14:15;00:21:16;250,2;713,3;39,0;32,8;26,4;725,0;31,8;0,1;9,07E-2;-541,2;20,00;3,6;3,6;52,37;4,79;0,279;2,7;5,11;0,527
1278;27.06.2023;11:14:16;00:21:17;250,1;714,3;39,0;32,8;26,5;725,0;31,7;0,1;9,06E-2;-541,2;20,00;3,6;3,6;52,38;4,80;0,278;2,7;5,08;0,527
1279;27.06.2023;11:14:17;00:21:18;250,2;714,3;39,0;32,8;26,5;725,0;31,8;0,1;9,06E-2;-541,2;20,00;3,6;3,5;52,38;4,80;0,272;2,7;5,10;0,527
1280;27.06.2023;11:14:18;00:21:19;250,1;715,2;39,1;32,9;26,5;725,0;31,7;0,1;9,05E-2;-541,2;20,00;3,6;3,6;52,39;4,81;0,281;2,7;5,05;0,524
1281;27.06.2023;11:14:19;00:21:20;250,2;715,2;39,1;32,9;26,5;725,0;31,7;0,1;9,05E-2;-541,2;20,00;3,6;3,6;52,39;4,81;0,281;2,7;5,05;0,527
1282;27.06.2023;11:14:20;00:21:21;250,1;716,1;39,1;33,0;26,5;725,0;31,6;0,1;9,04E-2;-541,2;20,00;3,6;3,6;52,39;4,81;0,292;2,7;5,08;0,527
1283;27.06.2023;11:14:21;00:21:22;250,1;716,1;39,2;33,0;26,5;725,0;31,6;0,1;9,03E-2;-541,2;20,00;3,7;3,6;52,40;4,82;0,298;2,7;5,06;0,527
1284;27.06.2023;11:14:22;00:21:23;250,3;716,9;39,2;33,0;26,5;725,0;31,6;0,1;9,02E-2;-541,2;20,00;3,7;3,7;52,40;4,83;0,292;2,7;5,09;0,524
1285;27.06.2023;11:14:23;00:21:24;250,1;716,9;39,2;33,1;26,5;725,0;31,6;0,1;9,01E-2;-541,2;20,00;3,7;3,6;52,41;4,83;0,293;2,7;5,10;0,527
1286;27.06.2023;11:14:24;00:21:25;250,0;717,6;39,2;33,1;26,5;725,0;31,5;0,1;8,99E-2;-541,2;20,00;3,7;3,7;52,41;4,84;0,285;2,7;5,04;0,527
1287;27.06.2023;11:14:25;00:21:26;250,2;717,6;39,3;33,2;26,5;725,0;31,5;0,1;8,99E-2;-541,2;20,00;3,7;3,7;52,42;4,84;0,287;2,7;5,07;0,524
1288;27.06.2023;11:14:26;00:21:27;250,2;718,3;39,3;33,2;26,6;725,0;31,5;0,1;8,98E-2;-541,2;20,00;3,7;3,7;52,42;4,85;0,288;2,6;5,05;0,526
1289;27.06.2023;11:14:27;00:21:28;250,0;718,2;39,2;33,1;26,5;725,0;31,5;0,1;8,96E-2;-541,2;20,00;3,8;3,7;52,43;4,86;0,299;2,7;5,04;0,526
1290;27.06.2023;11:14:28;00:21:29;250,1;718,9;39,2;33,2;26,5;725,0;31,5;0,1;8,95E-2;-541,2;20,00;3,8;3,8;52,43;4,85;0,303;2,7;5,09;0,526
1291;27.06.2023;11:14:29;00:21:30;250,1;718,9;39,2;33,2;26,5;725,0;31,4;0,1;8,94E-2;-541,2;20,00;3,8;3,8;52,44;4,86;0,300;2,7;5,08;0,525
1292;27.06.2023;11:14:30;00:21:31;250,0;719,5;39,3;33,3;26,6;725,0;31,4;0,1;8,93E-2;-541,2;20,00;3,8;3,7;52,45;4,87;0,298;2,7;5,06;0,523
1293;27.06.2023;11:14:31;00:21:32;250,2;719,5;39,3;33,3;26,6;725,0;31,4;0,1;8,92E-2;-541,2;20,00;3,8;3,8;52,45;4,87;0,298;2,7;5,07;0,526
1294;27.06.2023;11:14:32;00:21:33;250,1;720,0;39,3;33,3;26,6;725,0;31,3;0,1;8,91E-2;-541,2;20,00;3,8;3,8;52,46;4,88;0,304;2,7;5,07;0,523
1295;27.06.2023;11:14:33;00:21:34;250,0;720,0;39,3;33,3;26,6;725,0;31,3;0,1;8,90E-2;-541,2;20,00;3,8;3,8;52,46;4,88;0,307;2,6;5,08;0,523
1296;27.06.2023;11:14:34;00:21:35;250,0;720,6;39,4;33,4;26,6;725,0;31,3;0,1;8,88E-2;-541,2;20,00;3,9;3,8;52,46;4,89;0,318;2,6;5,04;0,523
1297;27.06.2023;11:14:35;00:21:36;250,0;720,6;39,4;33,5;26,6;725,0;31,3;0,1;8,88E-2;-541,2;20,00;3,9;3,9;52,47;4,89;0,312;2,6;5,06;0,523
1298;27.06.2023;11:14:36;00:21:37;250,0;720,6;39,4;33,5;26,6;725,0;31,3;0,1;8,87E-2;-541,2;20,00;3,9;3,8;52,47;4,90;0,304;2,7;5,05;0,523
1299;27.06.2023;11:14:37;00:21:38;250,2;721,0;39,4;33,5;26,5;725,0;31,3;0,1;8,86E-2;-541,2;20,00;3,9;3,9;52,48;4,90;0,321;2,6;5,06;0,523
1300;27.06.2023;11:14:38;00:21:39;250,0;721,4;39,4;33,5;26,5;722,7;73,2;0,1;8,84E-2;-541,2;20,00;3,9;3,9;52,48;4,90;0,278;0,0;0,01;0,044
1301;27.06.2023;11:14:39;00:21:40;250,0;721,4;39,5;33,5;26,5;721,0;73,4;0,1;8,83E-2;-541,2;20,00;3,9;3,9;52,50;4,92;0,302;0,0;0,01;0,044
1302;27.06.2023;11:14:40;00:21:41;250,0;721,6;39,5;33,6;26,4;718,2;73,5;0,1;8,81E-2;-541,2;20,00;3,9;3,9;52,53;4,95;0,535;0,0;0,01;0,044
1303;27.06.2023;11:14:41;00:21:42;250,0;721,6;39,4;33,6;26,4;715,4;73,7;0,1;8,79E-2;-541,2;20,00;3,9;3,9;52,55;4,97;0,753;0,0;0,01;0,044
1304;27.06.2023;11:14:42;00:21:43;250,0;721,2;39,4;33,6;26,3;714,0;73,8;0,1;8,78E-2;-541,2;20,00;3,9;3,9;52,56;4,98;0,828;0,0;0,01;0,044
1305;27.06.2023;11:14:43;00:21:44;250,0;719,4;39,4;33,7;26,3;711,1;73,9;0,1;8,76E-2;-541,2;20,00;3,9;3,9;52,58;5,00;0,910;0,0;0,01;0,044
1306;27.06.2023;11:14:44;00:21:45;250,0;719,4;39,4;33,7;26,2;708,3;74,1;0,1;8,73E-2;-541,2;20,00;3,9;3,9;52,59;5,01;0,911;0,0;0,01;0,044
1307;27.06.2023;11:14:45;00:21:46;250,0;719,4;39,3;33,7;26,2;706,7;74,2;0,1;8,72E-2;-541,2;20,00;3,9;3,9;52,60;5,02;0,893;0,0;0,01;0,044
1308;27.06.2023;11:14:46;00:21:47;250,0;716,0;39,3;33,7;25,9;703,9;74,3;0,1;8,70E-2;-541,2;20,00;3,9;3,9;52,62;5,04;0,855;0,0;0,01;0,044
1309;27.06.2023;11:14:47;00:21:48;250,0;716,0;39,3;33,7;25,9;702,4;74,4;0,1;8,68E-2;-541,2;20,00;3,9;3,8;52,62;5,04;0,824;0,0;0,01;0,044
1310;27.06.2023;11:14:48;00:21:49;250,0;710,1;39,1;33,7;25,8;699,6;74,6;0,1;8,65E-2;-541,2;20,00;3,9;3,9;52,63;5,06;0,760;0,0;0,01;0,044
1311;27.06.2023;11:14:49;00:21:50;250,0;710,1;39,1;33,7;25,8;696,8;74,7;0,1;8,64E-2;-541,2;20,00;3,9;3,9;52,64;5,06;0,691;0,0;0,01;0,044
1312;27.06.2023;11:14:50;00:21:51;250,0;702,8;38,9;33,7;25,7;695,4;74,8;0,1;8,62E-2;-541,2;20,00;3,9;3,9;52,65;5,07;0,655;0,0;0,01;0,044
1313;27.06.2023;11:14:51;00:21:52;250,0;702,8;38,6;33,7;25,7;692,3;75,0;0,1;8,59E-2;-541,2;20,00;3,9;3,9;52,66;5,08;0,588;0,0;0,01;0,044
1314;27.06.2023;11:14:52;00:21:53;250,0;694,4;38,6;33,7;25,6;689,5;75,1;0,1;8,57E-2;-541,2;20,00;3,9;3,9;52,66;5,09;0,532;0,0;0,00;0,044
1315;27.06.2023;11:14:53;00:21:54;250,0;694,4;38,6;33,7;25,6;688,1;75,2;0,1;8,56E-2;-541,2;20,00;3,9;3,9;52,67;5,09;0,505;0,0;0,01;0,044
1316;27.06.2023;11:14:54;00:21:55;250,0;685,6;38,3;33,7;25,6;685,3;75,3;0,1;8,54E-2;-541,2;20,00;3,9;3,9;52,67;5,10;0,456;0,0;0,01;0,044
1317;27.06.2023;11:14:55;00:21:56;250,0;677,1;38,0;33,6;25,6;682,5;75,4;0,1;8,52E-2;-541,2;20,00;3,9;3,9;52,68;5,10;0,413;0,0;0,01;0,044
1318;27.06.2023;11:14:56;00:21:57;250,0;677,1;38,0;33,6;25,6;681,1;75,5;0,1;8,51E-2;-541,2;20,00;3,9;3,9;52,68;5,11;0,399;0,0;0,01;0,044
1319;27.06.2023;11:14:57;00:21:58;250,0;677,1;37,7;33,6;25,6;678,0;75,6;0,1;8,48E-2;-541,2;20,00;3,9;3,8;52,69;5,11;0,367;0,0;0,00;0,044
1320;27.06.2023;11:14:58;00:21:59;250,0;668,5;37,7;33,6;25,5;676,6;75,7;0,1;8,47E-2;-541,2;20,00;3,9;3,8;52,69;5,12;0,354;0,0;0,01;0,044
1321;27.06.2023;11:14:59;00:22:00;250,0;668,5;37,4;33,6;25,5;673,8;75,8;0,1;8,45E-2;-541,2;20,00;3,9;3,9;52,70;5,12;0,335;0,0;0,01;0,044
1322;27.06.2023;11:15:00;00:22:01;250,0;660,0;37,4;33,6;25,5;671,0;76,0;0,1;8,42E-2;-541,2;20,00;3,9;3,9;52,70;5,13;0,316;0,0;0,01;0,044
1323;27.06.2023;11:15:01;00:22:02;250,0;660,0;37,4;33,6;25,5;669,5;76,0;0,1;8,41E-2;-541,2;20,00;3,9;3,8;52,71;5,13;0,300;0,0;0,00;0,044
1324;27.06.2023;11:15:02;00:22:03;250,0;651,2;37,1;33,6;25,5;666,7;76,1;0,1;8,40E-2;-541,2;20,00;3,9;3,9;52,71;5,14;0,288;0,0;0,01;0,044
1325;27.06.2023;11:15:03;00:22:04;250,0;642,6;36,8;33,5;25,5;663,7;76,3;0,1;8,37E-2;-541,2;20,00;3,9;3,9;52,72;5,14;0,266;0,0;0,01;0,044
1326;27.06.2023;11:15:04;00:22:05;250,0;642,6;36,8;33,5;25,5;662,3;76,3;0,1;8,36E-2;-541,2;20,00;3,9;3,9;52,72;5,14;0,257;0,0;0,01;0,044
1327;27.06.2023;11:15:05;00:22:06;250,0;642,6;36,4;33,5;25,5;659,4;76,4;0,1;8,35E-2;-541,2;20,00;3,9;3,9;52,72;5,15;0,244;0,0;0,01;0,044
1328;27.06.2023;11:15:06;00:22:07;250,0;634,1;36,4;33,5;25,5;656,6;76,6;0,1;8,33E-2;-541,2;20,00;3,9;3,9;52,73;5,15;0,237;0,0;0,01;0,044
1329;27.06.2023;11:15:07;00:22:08;250,0;634,1;36,4;33,5;25,5;655,2;76,6;0,1;8,32E-2;-541,2;20,00;3,9;3,9;52,73;5,15;0,229;0,0;0,01;0,044
1330;27.06.2023;11:15:08;00:22:09;250,0;625,0;36,0;33,4;25,5;652,4;76,7;0,1;8,30E-2;-541,2;20,00;3,9;3,9;52,73;5,15;0,212;0,0;0,01;0,044
1331;27.06.2023;11:15:09;00:22:10;250,0;625,0;35,7;33,3;25,5;649,3;76,8;0,1;8,29E-2;-541,2;20,00;3,9;3,9;52,74;5,16;0,202;0,0;0,01;0,044
1332;27.06.2023;11:15:10;00:22:11;250,0;616,5;35,7;33,3;25,5;647,9;76,9;0,1;8,28E-2;-541,2;20,00;3,9;3,8;52,74;5,16;0,197;0,0;0,01;0,044
1333;27.06.2023;11:15:11;00:22:12;250,0;616,5;35,4;33,3;25,5;645,1;77,0;0,1;8,26E-2;-541,2;20,00;3,9;3,9;52,74;5,16;0,183;0,0;0,01;0,044
1334;27.06.2023;11:15:12;00:22:13;250,0;616,5;35,4;33,2;25,5;643,7;77,0;0,1;8,25E-2;-541,2;20,00;3,9;3,8;52,74;5,17;0,176;0,0;0,01;0,044
1335;27.06.2023;11:15:13;00:22:14;250,0;608,0;35,4;33,2;25,5;640,9;77,1;0,1;8,24E-2;-541,2;20,00;3,9;3,8;52,75;5,17;0,172;0,0;0,01;0,044
1336;27.06.2023;11:15:14;00:22:15;250,0;599,6;35,0;33,2;25,5;638,1;77,2;0,1;8,23E-2;-541,2;20,00;3,9;3,9;52,75;5,17;0,174;0,0;0,01;0,044
1337;27.06.2023;11:15:15;00:22:16;250,0;599,6;35,0;33,2;25,5;636,6;77,3;0,1;8,22E-2;-541,2;20,00;3,9;3,9;52,75;5,17;0,169;0,0;0,01;0,044
1338;27.06.2023;11:15:16;00:22:17;250,0;592,0;34,7;33,1;25,5;633,6;77,4;0,1;8,20E-2;-541,2;20,00;3,9;3,9;52,75;5,18;0,159;0,0;0,01;0,044
1339;27.06.2023;11:15:17;00:22:18;250,0;592,0;34,5;33,1;25,5;630,8;77,5;0,1;8,18E-2;-541,2;20,00;3,9;3,9;52,76;5,18;0,156;0,0;0,00;0,044
1340;27.06.2023;11:15:18;00:22:19;250,0;584,4;34,5;33,0;25,5;629,4;77,5;0,1;8,18E-2;-541,2;20,00;3,9;3,9;52,76;5,18;0,148;0,0;0,01;0,044
1341;27.06.2023;11:15:19;00:22:20;250,0;584,4;34,2;32,9;25,5;626,5;77,6;0,1;8,17E-2;-541,2;20,00;3,9;3,9;52,76;5,18;0,142;0,0;0,00;0,044
1342;27.06.2023;11:15:20;00:22:21;250,0;577,0;34,2;32,9;25,5;623,7;77,7;0,1;8,16E-2;-541,2;20,00;3,9;3,8;52,76;5,19;0,137;0,0;0,01;0,044
1343;27.06.2023;11:15:21;00:22:22;250,0;577,0;34,2;32,9;25,5;622,3;77,7;0,1;8,15E-2;-541,2;20,00;3,9;3,9;52,76;5,19;0,140;0,0;0,01;0,044
1344;27.06.2023;11:15:22;00:22:23;250,0;569,6;33,9;32,9;25,4;619,3;77,8;0,1;8,13E-2;-541,2;20,00;3,9;3,9;52,77;5,19;0,137;0,0;0,01;0,044
1345;27.06.2023;11:15:23;00:22:24;250,0;562,4;33,6;32,8;25,4;616,4;77,9;0,1;8,13E-2;-541,2;20,00;3,9;3,9;52,77;5,19;0,137;0,0;0,01;0,044
1346;27.06.2023;11:15:24;00:22:25;250,0;562,4;33,6;32,8;25,4;615,0;77,9;0,1;8,12E-2;-541,2;20,00;3,9;3,9;52,77;5,19;0,137;0,0;0,01;0,044
1347;27.06.2023;11:15:25;00:22:26;250,0;562,4;33,3;32,8;25,4;612,2;78,0;0,1;8,11E-2;-541,2;20,00;3,9;3,9;52,77;5,20;0,133;0,0;0,01;0,044
1348;27.06.2023;11:15:26;00:22:27;250,0;555,2;33,3;32,7;25,4;610,8;78,0;0,1;8,10E-2;-541,2;20,00;3,9;3,9;52,77;5,20;0,130;0,0;0,01;0,044
1349;27.06.2023;11:15:27;00:22:28;250,0;555,2;33,3;32,7;25,4;608,0;78,1;0,1;8,09E-2;-541,2;20,00;3,9;3,9;52,78;5,20;0,127;0,0;0,00;0,044
1350;27.06.2023;11:15:28;00:22:29;250,0;547,5;33,0;32,5;25,4;604,9;78,2;0,1;8,07E-2;-541,2;20,00;3,9;3,9;52,78;5,20;0,113;0,0;0,00;0,044
1351;27.06.2023;11:15:29;00:22:30;250,0;547,5;33,0;32,5;25,4;603,5;78,2;0,1;8,07E-2;-541,2;20,00;3,9;3,9;52,78;5,20;0,110;0,0;0,01;0,044
1352;27.06.2023;11:15:30;00:22:31;250,0;540,0;32,7;32,4;25,4;600,7;78,3;0,1;8,06E-2;-541,2;20,00;3,9;3,9;52,78;5,20;0,107;0,0;0,00;0,044
1353;27.06.2023;11:15:31;00:22:32;250,0;540,0;32,5;32,4;25,3;597,9;78,3;0,1;8,05E-2;-541,2;20,00;3,9;3,9;52,78;5,21;0,105;0,0;0,00;0,044
1354;27.06.2023;11:15:32;00:22:33;250,0;540,0;32,5;32,3;25,3;596,5;78,4;0,1;8,05E-2;-541,2;20,00;3,9;3,9;52,78;5,21;0,106;0,0;0,00;0,044
1355;27.06.2023;11:15:33;00:22:34;250,0;532,6;32,5;32,3;25,3;593,6;78,4;0,1;8,03E-2;-541,2;20,00;3,9;3,9;52,79;5,21;0,110;0,0;0,01;0,044
1356;27.06.2023;11:15:34;00:22:35;250,0;525,3;32,2;32,1;25,3;590,6;78,5;0,1;8,02E-2;-541,2;20,00;3,9;3,9;52,79;5,21;0,115;0,0;0,01;0,044
