Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
138;01.11.2023;12:13:07;00:02:17;250,0;16,9;18,2;17,2;19,0;20,0;0,0;1,3;1,29E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,004;0,0;0,01;0,054
139;01.11.2023;12:13:08;00:02:18;250,0;16,9;18,2;17,2;19,0;20,0;0,0;1,3;1,27E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,006;0,0;0,01;0,054
140;01.11.2023;12:13:09;00:02:19;250,0;16,9;18,2;17,2;19,0;20,0;0,0;1,2;1,22E0;-541,2;20,00;3,0;2,9;38,10;0,06;0,004;0,0;0,01;0,054
141;01.11.2023;12:13:10;00:02:20;250,0;16,9;18,2;17,2;19,0;20,0;0,0;1,2;1,16E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,006;0,0;0,01;0,054
142;01.11.2023;12:13:11;00:02:21;250,0;16,9;18,2;17,2;19,0;20,0;0,0;1,2;1,15E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,003;0,0;0,00;0,054
143;01.11.2023;12:13:12;00:02:22;250,0;16,9;18,2;17,2;19,0;20,0;0,0;1,1;1,11E0;-541,2;20,00;3,0;2,9;38,10;0,06;-0,001;0,0;0,01;0,054
144;01.11.2023;12:13:13;00:02:23;250,0;16,9;18,2;17,2;19,0;20,0;0,0;1,1;1,07E0;-541,2;20,00;3,0;3,0;38,10;0,06;0,003;0,0;0,00;0,054
145;01.11.2023;12:13:14;00:02:24;250,0;16,9;18,2;17,2;19,0;20,0;0,0;1,0;9,77E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,006;0,0;0,01;0,054
146;01.11.2023;12:13:15;00:02:25;250,0;16,9;18,2;17,2;19,0;20,0;0,0;0,9;9,42E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,003;0,0;0,01;0,054
147;01.11.2023;12:13:16;00:02:26;250,0;16,9;18,2;17,2;19,0;20,0;0,0;0,9;9,25E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,003;0,0;0,00;0,054
148;01.11.2023;12:13:17;00:02:27;250,0;16,9;18,2;17,2;19,0;20,0;0,0;0,9;8,89E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,006;0,0;0,01;0,054
149;01.11.2023;12:13:18;00:02:28;250,0;17,0;18,2;17,2;19,0;20,0;0,0;0,9;8,56E-1;-541,2;20,00;3,0;3,1;38,10;0,06;0,004;0,0;0,01;0,054
150;01.11.2023;12:13:19;00:02:29;250,0;17,0;18,2;17,2;19,0;20,0;0,0;0,8;8,40E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,002;0,0;0,01;0,054
151;01.11.2023;12:13:20;00:02:30;250,0;17,0;18,2;17,2;19,0;20,0;0,0;0,8;8,09E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,01;0,054
152;01.11.2023;12:13:21;00:02:31;250,0;17,0;18,2;17,3;19,0;20,0;0,0;0,8;7,78E-1;-541,2;20,00;3,0;2,9;38,10;0,06;0,000;0,0;0,00;0,054
153;01.11.2023;12:13:22;00:02:32;250,0;17,0;18,2;17,3;19,0;20,0;0,0;0,8;7,66E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,00;0,054
154;01.11.2023;12:13:23;00:02:33;250,0;17,0;18,2;17,3;19,1;20,0;0,0;0,7;7,40E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,004;0,0;0,00;0,054
155;01.11.2023;12:13:24;00:02:34;250,0;17,0;18,2;17,3;19,1;20,0;0,0;0,7;7,17E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,00;0,054
156;01.11.2023;12:13:25;00:02:35;250,0;17,0;18,2;17,3;19,1;20,0;0,0;0,7;7,06E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,000;0,0;0,00;0,054
157;01.11.2023;12:13:26;00:02:36;250,0;17,0;18,2;17,3;19,1;20,0;0,0;0,7;6,82E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,01;0,054
158;01.11.2023;12:13:27;00:02:37;250,0;17,0;18,2;17,3;19,1;20,0;0,0;0,7;6,72E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,01;0,054
159;01.11.2023;12:13:28;00:02:38;250,0;17,0;18,2;17,3;19,1;20,0;0,0;0,6;6,50E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,000;0,0;0,01;0,054
160;01.11.2023;12:13:29;00:02:39;250,0;17,0;18,2;17,3;19,1;20,0;0,0;0,6;6,26E-1;-541,2;20,00;3,0;3,1;38,10;0,06;0,001;0,0;0,00;0,053
161;01.11.2023;12:13:30;00:02:40;250,0;17,0;18,2;17,3;19,1;20,0;0,0;0,6;6,16E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,001;0,0;0,01;0,053
162;01.11.2023;12:13:31;00:02:41;250,0;17,0;18,2;17,3;19,1;20,0;0,0;0,6;5,95E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,002;0,0;0,01;0,054
163;01.11.2023;12:13:32;00:02:42;250,0;17,0;18,2;17,3;19,1;20,0;0,0;0,6;5,73E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,002;0,0;0,01;0,054
164;01.11.2023;12:13:33;00:02:43;250,0;17,1;18,2;17,3;19,2;20,0;0,0;0,6;5,64E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,003;0,0;0,01;0,054
165;01.11.2023;12:13:34;00:02:44;250,0;17,1;18,2;17,3;19,2;20,0;0,0;0,5;5,44E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,002;0,0;0,00;0,054
166;01.11.2023;12:13:35;00:02:45;250,0;17,1;18,2;17,4;19,2;20,0;0,0;0,5;5,24E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,000;0,0;0,00;0,054
167;01.11.2023;12:13:36;00:02:46;250,0;17,1;18,2;17,4;19,2;20,0;0,0;0,5;5,18E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,004;0,0;0,00;0,054
168;01.11.2023;12:13:37;00:02:47;250,0;17,1;18,2;17,4;19,2;20,0;0,0;0,5;5,03E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,002;0,0;0,00;0,054
169;01.11.2023;12:13:38;00:02:48;250,0;17,1;18,2;17,4;19,2;20,0;0,0;0,5;4,96E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,001;0,0;0,01;0,054
170;01.11.2023;12:13:39;00:02:49;250,0;17,1;18,2;17,4;19,2;20,0;0,0;0,5;4,82E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,01;0,054
171;01.11.2023;12:13:40;00:02:50;250,0;17,1;18,2;17,4;19,2;20,0;0,0;0,5;4,69E-1;-541,2;20,00;3,0;3,1;38,10;0,06;0,000;0,0;0,01;0,054
172;01.11.2023;12:13:41;00:02:51;250,0;17,1;18,2;17,4;19,2;20,0;0,0;0,5;4,62E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,00;0,054
173;01.11.2023;12:13:42;00:02:52;250,0;17,1;18,2;17,4;19,2;20,0;0,0;0,4;4,49E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,000;0,0;0,01;0,054
174;01.11.2023;12:13:43;00:02:53;250,0;17,1;18,2;17,4;19,2;20,0;0,0;0,4;4,37E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,002;0,0;0,01;0,054
175;01.11.2023;12:13:44;00:02:54;250,0;17,1;18,2;17,2;19,2;20,0;0,0;0,4;4,31E-1;-541,2;20,00;3,0;2,9;38,10;0,06;0,000;0,0;0,01;0,054
176;01.11.2023;12:13:45;00:02:55;250,0;16,9;18,1;17,2;19,0;20,8;0,3;0,4;4,19E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,002;0,0;0,00;0,053
177;01.11.2023;12:13:46;00:02:56;250,0;17,0;18,1;17,2;19,0;22,3;0,5;0,4;4,07E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,001;0,0;0,01;0,054
178;01.11.2023;12:13:47;00:02:57;250,0;17,0;18,1;17,2;19,0;23,1;0,5;0,4;4,01E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,001;0,0;0,00;0,054
179;01.11.2023;12:13:48;00:02:58;250,0;17,0;18,1;17,2;19,1;24,6;0,7;0,4;3,90E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,005;0,0;0,00;0,054
180;01.11.2023;12:13:49;00:02:59;250,0;17,0;18,1;17,2;19,1;26,0;0,8;0,4;3,80E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,004;0,0;0,00;0,054
181;01.11.2023;12:13:50;00:03:00;250,0;17,0;18,1;17,2;19,1;26,8;0,9;0,4;3,75E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,004;0,0;0,00;0,054
182;01.11.2023;12:13:51;00:03:01;250,0;17,0;18,1;17,2;19,1;28,2;1,0;0,4;3,65E-1;-541,2;20,00;3,0;2,9;38,10;0,06;0,001;0,0;0,00;0,054
183;01.11.2023;12:13:52;00:03:02;250,0;17,0;18,1;17,2;19,1;28,9;1,1;0,4;3,60E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,003;0,0;0,00;0,054
184;01.11.2023;12:13:53;00:03:03;250,0;17,0;18,1;17,2;19,1;30,5;1,2;0,4;3,52E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,003;0,0;0,00;0,054
185;01.11.2023;12:13:54;00:03:04;250,0;17,0;18,1;17,3;19,1;32,0;1,4;0,3;3,45E-1;-541,2;20,00;3,0;3,1;38,10;0,06;0,003;0,0;0,00;0,054
186;01.11.2023;12:13:55;00:03:05;250,0;17,0;18,1;17,3;19,1;32,7;1,4;0,3;3,41E-1;-541,2;20,00;3,0;3,1;38,10;0,06;0,003;0,0;0,01;0,054
187;01.11.2023;12:13:56;00:03:06;250,0;17,0;18,1;17,3;19,1;34,1;1,6;0,3;3,34E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,01;0,054
188;01.11.2023;12:13:57;00:03:07;250,0;17,0;18,1;17,3;19,1;35,6;1,7;0,3;3,27E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,001;0,0;0,00;0,054
189;01.11.2023;12:13:58;00:03:08;250,0;17,0;18,1;17,3;19,1;36,3;1,8;0,3;3,24E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,001;0,0;0,00;0,054
190;01.11.2023;12:13:59;00:03:09;250,0;17,0;18,1;17,3;19,1;37,9;2,0;0,3;3,17E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,01;0,054
191;01.11.2023;12:14:00;00:03:10;250,0;17,0;18,1;17,3;19,1;39,3;2,1;0,3;3,11E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,002;0,0;0,00;0,054
192;01.11.2023;12:14:01;00:03:11;250,0;17,0;18,1;17,3;19,1;40,1;2,2;0,3;3,08E-1;-541,2;20,00;3,0;3,1;38,10;0,06;0,002;0,0;0,01;0,054
193;01.11.2023;12:14:02;00:03:12;250,0;17,0;18,1;17,3;19,1;41,5;2,3;0,3;3,02E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,004;0,0;0,01;0,054
194;01.11.2023;12:14:03;00:03:13;250,0;17,0;18,1;17,3;19,1;43,0;2,5;0,3;2,96E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,001;0,0;0,00;0,054
195;01.11.2023;12:14:04;00:03:14;250,0;17,1;18,2;17,4;19,1;43,7;2,6;0,3;2,93E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,002;0,0;0,00;0,053
196;01.11.2023;12:14:05;00:03:15;250,0;17,1;18,2;17,4;19,2;45,3;2,7;0,3;2,88E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,002;0,0;0,01;0,054
197;01.11.2023;12:14:06;00:03:16;250,0;17,1;18,2;17,4;19,2;46,0;2,8;0,3;2,86E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,01;0,054
198;01.11.2023;12:14:07;00:03:17;250,0;17,1;18,2;17,4;19,2;47,4;3,0;0,3;2,80E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,01;0,054
199;01.11.2023;12:14:08;00:03:18;250,0;17,1;18,2;17,4;19,2;48,9;3,1;0,3;2,75E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,002;0,0;0,01;0,054
200;01.11.2023;12:14:09;00:03:19;250,0;17,1;18,2;17,4;19,2;49,6;3,2;0,3;2,73E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,004;0,0;0,01;0,054
201;01.11.2023;12:14:10;00:03:20;250,0;17,1;18,2;17,4;19,2;51,1;3,3;0,3;2,68E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,00;0,054
202;01.11.2023;12:14:11;00:03:21;250,0;17,1;18,2;17,4;19,2;52,6;3,5;0,3;2,63E-1;-541,2;20,00;3,0;3,1;38,10;0,06;0,005;0,0;0,01;0,054
203;01.11.2023;12:14:12;00:03:22;250,0;17,1;18,2;17,4;19,2;53,3;3,6;0,3;2,61E-1;-541,2;20,00;3,0;3,1;38,10;0,06;0,006;0,0;0,00;0,054
204;01.11.2023;12:14:13;00:03:23;250,0;17,1;18,2;17,4;19,2;54,8;3,8;0,3;2,57E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,002;0,0;0,01;0,054
205;01.11.2023;12:14:14;00:03:24;250,0;17,2;18,2;17,4;19,2;56,2;3,9;0,3;2,53E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,001;0,0;0,01;0,054
206;01.11.2023;12:14:15;00:03:25;250,0;17,2;18,2;17,4;19,2;57,0;4,0;0,3;2,51E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,002;0,0;0,00;0,054
207;01.11.2023;12:14:16;00:03:26;250,0;17,2;18,2;17,4;19,2;58,4;4,2;0,2;2,47E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,002;0,0;0,00;0,054
208;01.11.2023;12:14:17;00:03:27;250,0;17,2;18,2;17,4;19,2;59,3;4,3;0,2;2,45E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,000;0,0;0,00;0,054
209;01.11.2023;12:14:18;00:03:28;250,0;17,2;18,2;17,4;19,2;60,7;4,4;0,2;2,41E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,001;0,0;0,00;0,054
210;01.11.2023;12:14:19;00:03:29;250,0;17,2;18,2;17,4;19,2;62,2;4,6;0,2;2,38E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,002;0,0;0,00;0,054
211;01.11.2023;12:14:20;00:03:30;250,0;17,2;18,2;17,4;19,2;62,9;4,7;0,2;2,37E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,01;0,054
212;01.11.2023;12:14:21;00:03:31;250,0;17,2;18,2;17,4;19,2;64,3;4,8;0,2;2,34E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,001;0,0;0,01;0,054
213;01.11.2023;12:14:22;00:03:32;250,0;17,2;18,2;17,4;19,2;65,8;5,0;0,2;2,31E-1;-541,2;20,00;3,0;3,1;38,10;0,06;0,003;0,0;0,00;0,054
214;01.11.2023;12:14:23;00:03:33;250,0;17,2;18,2;17,4;19,2;66,6;5,1;0,2;2,30E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,003;0,0;0,01;0,054
215;01.11.2023;12:14:24;00:03:34;250,0;17,1;18,2;17,4;19,2;68,1;5,3;0,2;2,27E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,002;0,0;0,00;0,054
216;01.11.2023;12:14:25;00:03:35;250,0;17,1;18,1;17,4;19,2;69,5;5,5;0,2;2,25E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,000;0,0;0,01;0,054
217;01.11.2023;12:14:26;00:03:36;250,0;17,1;18,1;17,4;19,2;70,3;5,6;0,2;2,23E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,001;0,0;0,01;0,054
218;01.11.2023;12:14:27;00:03:37;250,0;17,1;18,1;17,4;19,2;71,7;5,7;0,2;2,21E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,01;0,054
219;01.11.2023;12:14:28;00:03:38;250,0;17,1;18,1;17,4;19,2;73,2;5,9;0,2;2,18E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,000;0,0;0,01;0,054
220;01.11.2023;12:14:29;00:03:39;250,0;17,2;18,1;17,4;19,2;74,0;6,0;0,2;2,17E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,00;0,054
221;01.11.2023;12:14:30;00:03:40;250,0;17,2;18,1;17,4;19,2;75,5;6,2;0,2;2,14E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,000;0,0;0,01;0,054
222;01.11.2023;12:14:31;00:03:41;250,0;17,2;18,1;17,4;19,2;76,2;6,3;0,2;2,13E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,00;0,054
223;01.11.2023;12:14:32;00:03:42;250,0;17,2;18,1;17,4;19,2;77,6;6,5;0,2;2,11E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,001;0,0;0,01;0,054
224;01.11.2023;12:14:33;00:03:43;250,0;17,2;18,1;17,4;19,2;79,1;6,7;0,2;2,09E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,00;0,051
225;01.11.2023;12:14:34;00:03:44;250,0;17,2;18,1;17,4;19,2;79,8;6,7;0,2;2,08E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,000;0,0;0,00;0,054
226;01.11.2023;12:14:35;00:03:45;250,0;17,2;18,1;17,4;19,2;81,4;6,9;0,2;2,05E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,01;0,054
227;01.11.2023;12:14:36;00:03:46;250,0;17,2;18,1;17,4;19,2;82,8;7,1;0,2;2,03E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,002;0,0;0,01;0,054
228;01.11.2023;12:14:37;00:03:47;250,0;17,2;18,1;17,4;19,2;83,6;7,2;0,2;2,02E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,01;0,054
229;01.11.2023;12:14:38;00:03:48;250,0;17,2;18,1;17,4;19,2;85,0;7,4;0,2;2,01E-1;-541,2;20,00;3,0;3,1;38,10;0,06;0,001;0,0;0,01;0,054
230;01.11.2023;12:14:39;00:03:49;250,0;17,2;18,2;17,4;19,2;86,5;7,6;0,2;1,99E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,001;0,0;0,01;0,054
231;01.11.2023;12:14:40;00:03:50;250,0;17,2;18,2;17,4;19,2;87,2;7,7;0,2;1,98E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,01;0,054
232;01.11.2023;12:14:41;00:03:51;250,0;17,2;18,2;17,4;19,2;88,8;7,9;0,2;1,96E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,01;0,054
233;01.11.2023;12:14:42;00:03:52;250,0;17,2;18,2;17,4;19,2;90,2;8,1;0,2;1,94E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,002;0,0;0,01;0,053
234;01.11.2023;12:14:43;00:03:53;250,0;17,2;18,2;17,4;19,2;90,9;8,2;0,2;1,93E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,003;0,0;0,00;0,053
235;01.11.2023;12:14:44;00:03:54;250,0;17,2;18,2;17,4;19,3;92,4;8,4;0,2;1,91E-1;-541,2;20,00;3,0;3,1;38,10;0,06;-0,001;0,0;0,00;0,054
236;01.11.2023;12:14:45;00:03:55;250,0;17,2;18,1;17,4;19,3;93,1;8,5;0,2;1,90E-1;-541,2;20,00;3,0;3,1;38,10;0,06;0,002;0,0;0,01;0,054
237;01.11.2023;12:14:46;00:03:56;250,0;17,2;18,1;17,4;19,3;94,6;8,7;0,2;1,88E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,002;0,0;0,01;0,054
238;01.11.2023;12:14:47;00:03:57;250,0;17,2;18,1;17,4;19,3;96,1;8,9;0,2;1,86E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,000;0,0;0,00;0,054
239;01.11.2023;12:14:48;00:03:58;250,0;17,2;18,1;17,4;19,3;96,8;9,0;0,2;1,86E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,000;0,0;0,00;0,054
240;01.11.2023;12:14:49;00:03:59;250,0;17,2;18,1;17,4;19,3;98,3;9,2;0,2;1,84E-1;-541,2;20,00;3,0;2,9;38,10;0,06;0,000;0,0;0,00;0,054
241;01.11.2023;12:14:50;00:04:00;250,0;17,2;18,1;17,4;19,3;99,8;9,4;0,2;1,82E-1;-541,2;20,00;3,0;2,9;38,10;0,06;0,000;0,0;0,01;0,054
242;01.11.2023;12:14:51;00:04:01;250,0;17,2;18,1;17,4;19,3;100,5;9,5;0,2;1,82E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,003;0,0;0,00;0,054
243;01.11.2023;12:14:52;00:04:02;250,0;17,2;18,1;17,4;19,3;101,9;9,7;0,2;1,80E-1;-541,2;20,00;3,0;2,9;38,10;0,06;0,000;0,0;0,01;0,054
244;01.11.2023;12:14:53;00:04:03;250,0;17,2;18,2;17,4;19,3;103,5;9,9;0,2;1,78E-1;-541,2;20,00;3,0;3,1;38,10;0,06;0,006;0,0;0,01;0,054
245;01.11.2023;12:14:54;00:04:04;250,0;17,2;18,2;17,4;19,3;104,2;10,0;0,2;1,78E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,004;0,0;0,00;0,054
246;01.11.2023;12:14:55;00:04:05;250,0;17,3;18,2;17,4;19,3;105,7;10,2;0,2;1,76E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,01;0,054
247;01.11.2023;12:14:56;00:04:06;250,0;17,3;18,2;17,4;19,3;106,4;10,3;0,2;1,76E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,01;0,054
248;01.11.2023;12:14:57;00:04:07;250,0;17,3;18,2;17,4;19,3;107,8;10,5;0,2;1,74E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,00;0,054
249;01.11.2023;12:14:58;00:04:08;250,0;17,3;18,2;17,4;19,3;109,3;10,8;0,2;1,73E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,001;0,0;0,01;0,054
250;01.11.2023;12:14:59;00:04:09;250,0;17,3;18,2;17,4;19,3;110,0;10,9;0,2;1,72E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,004;0,0;0,01;0,054
251;01.11.2023;12:15:00;00:04:10;250,0;17,3;18,2;17,4;19,3;111,6;11,1;0,2;1,71E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,003;0,0;0,00;0,054
252;01.11.2023;12:15:01;00:04:11;250,0;17,3;18,2;17,4;19,3;113,0;11,3;0,2;1,69E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,01;0,054
253;01.11.2023;12:15:02;00:04:12;250,0;17,3;18,2;17,4;19,3;113,8;11,4;0,2;1,69E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,002;0,0;0,01;0,054
254;01.11.2023;12:15:03;00:04:13;250,0;17,3;18,2;17,4;19,3;115,2;11,6;0,2;1,68E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,003;0,0;0,00;0,054
255;01.11.2023;12:15:04;00:04:14;250,0;17,2;18,1;17,4;19,3;116,7;11,8;0,2;1,67E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,003;0,0;0,01;0,054
256;01.11.2023;12:15:05;00:04:15;250,0;17,2;18,1;17,4;19,3;117,4;11,9;0,2;1,66E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,002;0,0;0,01;0,054
257;01.11.2023;12:15:06;00:04:16;250,0;17,2;18,1;17,4;19,3;119,0;12,2;0,2;1,65E-1;-541,2;20,00;3,0;3,0;38,10;0,06;-0,002;0,0;0,00;0,054
258;01.11.2023;12:15:07;00:04:17;250,0;17,2;18,1;17,4;19,3;120,4;12,4;0,2;1,64E-1;-541,2;20,00;3,0;3,1;38,10;0,06;0,000;0,0;0,01;0,054
259;01.11.2023;12:15:08;00:04:18;250,0;17,2;18,1;17,4;19,3;121,1;12,5;0,2;1,63E-1;-541,2;20,00;3,0;3,1;38,10;0,06;0,000;0,0;0,00;0,054
260;01.11.2023;12:15:09;00:04:19;250,0;17,2;18,1;17,4;19,3;122,6;12,7;0,2;1,62E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,000;0,0;0,01;0,054
261;01.11.2023;12:15:10;00:04:20;250,0;17,3;18,1;17,4;19,3;123,3;12,8;0,2;1,62E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,000;0,0;0,00;0,054
262;01.11.2023;12:15:11;00:04:21;250,0;17,3;18,1;17,4;19,3;124,8;13,1;0,2;1,61E-1;-541,2;20,00;3,0;2,9;38,10;0,06;-0,003;0,0;0,01;0,054
263;01.11.2023;12:15:12;00:04:22;250,0;17,3;18,1;17,4;19,3;126,3;13,3;0,2;1,60E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,001;0,0;0,01;0,054
264;01.11.2023;12:15:13;00:04:23;250,0;17,3;18,1;17,4;19,3;127,1;13,4;0,2;1,60E-1;-541,2;20,00;3,0;3,1;38,10;0,06;0,003;0,0;0,00;0,054
265;01.11.2023;12:15:14;00:04:24;250,0;17,3;18,1;17,4;19,3;128,5;13,7;0,2;1,58E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,002;0,0;0,01;0,054
266;01.11.2023;12:15:15;00:04:25;250,0;17,3;18,1;17,4;19,3;130,0;13,9;0,2;1,58E-1;-541,2;20,00;3,0;3,0;38,10;0,07;0,013;1,1;3,89;0,288
267;01.11.2023;12:15:16;00:04:26;250,0;17,3;18,1;17,4;19,3;130,7;14,0;0,2;1,57E-1;-541,2;20,00;3,0;3,0;38,10;0,07;0,027;1,2;3,89;0,296
268;01.11.2023;12:15:17;00:04:27;250,0;17,4;18,1;17,4;19,4;132,1;14,2;0,2;1,56E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,032;1,2;3,92;0,301
269;01.11.2023;12:15:18;00:04:28;250,3;17,4;18,2;17,5;19,4;133,7;14,5;0,2;1,56E-1;-541,2;20,00;3,0;3,0;38,10;0,06;0,029;1,2;3,92;0,307
270;01.11.2023;12:15:19;00:04:29;250,1;17,4;18,2;17,5;19,4;134,4;14,6;0,2;1,55E-1;-541,2;20,00;3,0;3,1;38,10;0,07;0,032;1,2;3,92;0,313
271;01.11.2023;12:15:20;00:04:30;250,0;17,7;18,2;17,5;19,6;135,9;14,8;0,2;1,55E-1;-541,2;20,00;3,0;2,9;38,10;0,07;0,013;1,2;3,96;0,313
272;01.11.2023;12:15:21;00:04:31;250,1;18,6;18,2;17,4;19,8;137,3;14,9;0,2;1,54E-1;-541,2;20,00;3,0;2,9;38,10;0,07;0,007;1,3;3,96;0,317
