Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
680;13.07.2023;14:09:07;00:11:19;250,1;573,9;31,8;32,9;24,6;659,8;30,0;0,1;8,68E-2;-541,2;20,00;3,0;3,0;40,80;2,36;1,542;2,4;5,03;0,485
681;13.07.2023;14:09:08;00:11:20;250,0;576,9;31,8;32,9;24,6;660,7;29,8;0,1;8,68E-2;-541,2;20,00;3,0;3,0;40,81;2,38;1,531;2,4;5,00;0,486
682;13.07.2023;14:09:09;00:11:21;250,1;576,9;31,8;32,9;24,6;662,5;30,1;0,1;8,66E-2;-541,2;20,00;3,0;3,0;40,85;2,41;1,545;2,4;5,03;0,488
683;13.07.2023;14:09:10;00:11:22;250,0;579,8;31,9;33,0;24,6;664,3;30,0;0,1;8,65E-2;-541,2;20,00;3,0;3,0;40,88;2,44;1,552;2,5;5,05;0,488
684;13.07.2023;14:09:11;00:11:23;250,2;579,8;31,9;33,0;24,6;665,3;30,2;0,1;8,64E-2;-541,2;20,00;3,0;3,0;40,90;2,46;1,548;2,5;5,03;0,488
685;13.07.2023;14:09:12;00:11:24;250,2;582,8;32,0;33,1;24,6;667,1;30,1;0,1;8,63E-2;-541,2;20,00;3,0;2,9;40,93;2,49;1,556;2,5;5,06;0,488
686;13.07.2023;14:09:13;00:11:25;250,0;582,8;32,0;33,1;24,7;668,9;30,4;0,1;8,61E-2;-541,2;20,00;3,0;3,0;40,96;2,52;1,564;2,4;5,01;0,490
687;13.07.2023;14:09:14;00:11:26;250,0;585,7;32,0;33,2;24,7;669,8;30,3;0,1;8,60E-2;-541,2;20,00;3,0;3,0;40,98;2,54;1,574;2,5;5,05;0,492
688;13.07.2023;14:09:15;00:11:27;250,3;585,7;32,1;33,2;24,7;671,6;30,5;0,1;8,59E-2;-541,2;20,00;3,0;3,0;41,01;2,57;1,592;2,5;5,02;0,493
689;13.07.2023;14:09:16;00:11:28;250,0;588,6;32,1;33,3;24,7;672,5;30,4;0,1;8,59E-2;-541,2;20,00;3,0;3,0;41,03;2,59;1,600;2,5;5,05;0,493
690;13.07.2023;14:09:17;00:11:29;250,1;588,6;32,2;33,4;24,7;674,5;30,6;0,1;8,58E-2;-541,2;20,00;3,0;3,0;41,06;2,62;1,603;2,5;5,06;0,493
691;13.07.2023;14:09:18;00:11:30;250,0;591,4;32,2;33,4;24,7;676,3;30,6;0,1;8,56E-2;-541,2;20,00;3,0;2,9;41,09;2,66;1,598;2,5;5,04;0,494
692;13.07.2023;14:09:19;00:11:31;250,3;591,4;32,2;33,4;24,7;677,2;30,7;0,1;8,55E-2;-541,2;20,00;3,0;3,0;41,11;2,67;1,594;2,5;5,02;0,493
693;13.07.2023;14:09:20;00:11:32;250,2;594,2;32,3;33,5;24,7;679,0;30,7;0,1;8,53E-2;-541,2;20,00;3,0;2,9;41,14;2,70;1,588;2,5;5,07;0,495
694;13.07.2023;14:09:21;00:11:33;250,3;594,3;32,4;33,6;24,7;680,8;30,9;0,1;8,52E-2;-541,2;20,00;3,0;3,0;41,17;2,73;1,582;2,5;5,06;0,498
695;13.07.2023;14:09:22;00:11:34;250,1;597,3;32,5;33,7;24,8;681,7;30,9;0,1;8,52E-2;-541,2;20,00;3,0;3,0;41,18;2,75;1,583;2,5;5,08;0,498
696;13.07.2023;14:09:23;00:11:35;250,1;597,3;32,6;33,7;24,8;683,6;31,0;0,1;8,50E-2;-541,2;20,00;3,0;3,0;41,22;2,79;1,586;2,5;5,10;0,498
697;13.07.2023;14:09:24;00:11:36;250,1;600,3;32,6;33,8;24,8;685,4;31,1;0,1;8,49E-2;-541,2;20,00;3,0;2,9;41,25;2,81;1,590;2,5;5,11;0,501
698;13.07.2023;14:09:25;00:11:37;250,2;600,3;32,6;33,8;24,8;686,3;31,1;0,1;8,48E-2;-541,2;20,00;3,0;3,0;41,27;2,83;1,591;2,5;5,09;0,498
699;13.07.2023;14:09:26;00:11:38;250,0;603,3;32,6;33,9;24,8;688,1;31,1;0,1;8,47E-2;-541,2;20,00;3,0;3,0;41,30;2,86;1,573;2,5;5,08;0,502
700;13.07.2023;14:09:27;00:11:39;250,2;606,3;32,7;34,1;24,8;689,9;31,3;0,1;8,46E-2;-541,2;20,00;3,0;3,0;41,33;2,89;1,579;2,6;5,08;0,502
701;13.07.2023;14:09:28;00:11:40;250,1;606,3;32,7;34,1;24,8;690,8;31,2;0,1;8,46E-2;-541,2;20,00;3,0;3,0;41,35;2,91;1,577;2,6;5,05;0,499
702;13.07.2023;14:09:29;00:11:41;250,1;606,3;32,8;34,1;24,8;692,8;31,4;0,1;8,44E-2;-541,2;20,00;3,0;3,0;41,38;2,94;1,587;2,6;5,10;0,503
703;13.07.2023;14:09:30;00:11:42;250,0;609,1;32,8;34,2;24,8;693,7;31,4;0,1;8,44E-2;-541,1;20,00;3,0;3,0;41,39;2,96;1,592;2,6;5,11;0,504
704;13.07.2023;14:09:31;00:11:43;250,1;609,1;32,8;34,2;24,8;695,5;31,5;0,1;8,42E-2;-541,2;20,00;3,0;3,1;41,43;2,99;1,579;2,6;5,09;0,507
705;13.07.2023;14:09:32;00:11:44;250,0;611,9;32,9;34,3;24,8;697,3;31,5;0,1;8,41E-2;-541,2;20,00;3,0;3,0;41,46;3,02;1,582;2,6;5,09;0,508
706;13.07.2023;14:09:33;00:11:45;250,1;611,9;33,0;34,3;24,8;698,2;31,6;0,1;8,41E-2;-541,2;20,00;3,0;3,0;41,48;3,03;1,578;2,6;5,13;0,508
707;13.07.2023;14:09:34;00:11:46;250,0;614,7;33,0;34,4;24,8;700,0;31,7;0,1;8,39E-2;-541,2;20,00;3,0;3,0;41,50;3,07;1,570;2,6;5,16;0,509
708;13.07.2023;14:09:35;00:11:47;250,0;614,7;33,1;34,5;24,8;701,9;31,9;0,1;8,38E-2;-541,2;20,00;3,0;3,0;41,54;3,10;1,563;2,6;5,10;0,508
709;13.07.2023;14:09:36;00:11:48;250,0;617,5;33,1;34,5;24,9;702,8;31,7;0,1;8,37E-2;-541,2;20,00;3,0;3,0;41,56;3,12;1,553;2,6;5,14;0,508
710;13.07.2023;14:09:37;00:11:49;250,1;617,5;33,2;34,6;24,9;704,6;32,0;0,1;8,36E-2;-541,2;20,00;3,0;3,0;41,58;3,15;1,543;2,6;5,13;0,512
711;13.07.2023;14:09:38;00:11:50;250,0;620,3;33,2;34,6;24,9;706,4;32,0;0,1;8,35E-2;-541,2;20,00;3,0;3,0;41,62;3,18;1,545;2,7;5,14;0,513
712;13.07.2023;14:09:39;00:11:51;250,0;620,3;33,2;34,6;24,9;707,3;32,1;0,1;8,35E-2;-541,2;20,00;3,0;3,0;41,63;3,20;1,539;2,6;5,14;0,513
713;13.07.2023;14:09:40;00:11:52;250,0;623,1;33,3;34,7;24,9;709,1;32,1;0,1;8,34E-2;-541,2;20,00;3,0;3,0;41,66;3,22;1,536;2,6;5,14;0,513
714;13.07.2023;14:09:41;00:11:53;250,0;623,0;33,2;34,7;24,9;711,1;32,3;0,1;8,33E-2;-541,2;20,00;3,0;3,0;41,69;3,26;1,528;2,6;5,15;0,515
715;13.07.2023;14:09:42;00:11:54;250,3;626,0;33,3;34,8;24,9;712,0;32,3;0,1;8,32E-2;-541,2;20,00;3,0;3,0;41,70;3,27;1,520;2,7;5,17;0,518
716;13.07.2023;14:09:43;00:11:55;250,0;626,0;33,4;34,8;24,9;713,8;32,4;0,1;8,31E-2;-541,2;20,00;3,0;3,0;41,74;3,30;1,505;2,7;5,14;0,518
717;13.07.2023;14:09:44;00:11:56;250,2;626,0;33,4;34,9;24,9;714,7;32,5;0,1;8,30E-2;-541,2;20,00;3,0;3,0;41,75;3,32;1,506;2,7;5,13;0,518
718;13.07.2023;14:09:45;00:11:57;250,0;629,0;33,4;34,9;24,9;716,5;32,5;0,1;8,29E-2;-541,2;20,00;3,0;3,0;41,78;3,35;1,499;2,7;5,15;0,519
719;13.07.2023;14:09:46;00:11:58;250,0;632,0;33,5;35,0;24,9;718,3;32,5;0,1;8,29E-2;-541,2;20,00;3,0;3,0;41,81;3,37;1,488;2,7;5,16;0,520
720;13.07.2023;14:09:47;00:11:59;250,0;632,0;33,5;35,0;24,9;719,3;32,6;0,1;8,28E-2;-541,2;20,00;3,0;3,0;41,82;3,39;1,465;2,7;5,17;0,519
721;13.07.2023;14:09:48;00:12:00;250,0;635,0;33,6;35,1;24,9;721,1;32,6;0,1;8,27E-2;-541,2;20,00;3,0;3,0;41,86;3,42;1,456;2,7;5,15;0,520
722;13.07.2023;14:09:49;00:12:01;250,1;635,0;33,7;35,1;24,9;722,9;32,8;0,1;8,26E-2;-541,2;20,00;3,0;3,0;41,88;3,45;1,449;2,7;5,16;0,523
723;13.07.2023;14:09:50;00:12:02;250,1;637,8;33,7;35,2;24,9;723,8;32,8;0,1;8,25E-2;-541,2;20,00;3,0;3,0;41,90;3,46;1,439;2,7;5,18;0,523
724;13.07.2023;14:09:51;00:12:03;250,2;637,8;33,7;35,2;24,9;725,0;32,9;0,1;8,24E-2;-541,2;20,00;3,0;3,0;41,92;3,49;1,413;2,7;5,15;0,523
725;13.07.2023;14:09:52;00:12:04;250,1;640,6;33,8;35,4;25,0;725,0;32,7;0,1;8,24E-2;-541,2;20,00;3,0;3,0;41,95;3,52;1,394;2,7;5,19;0,523
726;13.07.2023;14:09:53;00:12:05;250,3;640,6;33,9;35,5;25,0;725,0;32,8;0,1;8,23E-2;-541,2;20,00;3,0;3,1;41,97;3,53;1,384;2,7;5,19;0,523
727;13.07.2023;14:09:54;00:12:06;250,1;643,4;33,9;35,5;25,0;725,0;32,6;0,1;8,23E-2;-541,2;20,00;3,1;3,0;42,00;3,56;1,418;2,7;5,18;0,524
728;13.07.2023;14:09:55;00:12:07;250,1;643,4;33,9;35,5;25,0;725,0;32,6;0,1;8,22E-2;-541,2;20,00;3,1;3,1;42,01;3,58;1,430;2,7;5,19;0,523
729;13.07.2023;14:09:56;00:12:08;250,1;646,2;34,0;35,6;25,0;725,0;32,5;0,1;8,21E-2;-541,2;20,00;3,1;3,1;42,04;3,61;1,451;2,7;5,18;0,523
730;13.07.2023;14:09:57;00:12:09;250,1;646,2;34,1;35,6;25,0;725,0;32,5;0,1;8,20E-2;-541,2;20,00;3,1;3,1;42,07;3,64;1,447;2,7;5,17;0,523
731;13.07.2023;14:09:58;00:12:10;250,0;649,1;34,1;35,7;25,0;725,0;32,6;0,1;8,19E-2;-541,2;20,00;3,1;3,1;42,08;3,65;1,447;2,7;5,15;0,523
732;13.07.2023;14:09:59;00:12:11;250,2;649,1;34,1;35,7;25,0;725,0;32,4;0,1;8,18E-2;-541,2;20,00;3,1;3,2;42,12;3,68;1,441;2,7;5,17;0,521
733;13.07.2023;14:10:00;00:12:12;250,1;651,9;34,2;35,8;25,0;725,0;32,2;0,1;8,17E-2;-541,2;20,00;3,1;3,1;42,15;3,71;1,427;2,7;5,13;0,521
734;13.07.2023;14:10:01;00:12:13;250,1;651,9;34,1;35,8;25,0;725,0;32,2;0,1;8,17E-2;-541,2;20,00;3,2;3,1;42,16;3,72;1,431;2,7;5,12;0,518
735;13.07.2023;14:10:02;00:12:14;250,2;654,8;34,2;35,9;24,9;725,0;32,1;0,1;8,16E-2;-541,2;20,00;3,2;3,2;42,19;3,75;1,409;2,7;5,15;0,522
736;13.07.2023;14:10:03;00:12:15;250,0;654,8;34,3;35,9;24,9;725,0;32,1;0,1;8,15E-2;-541,2;20,00;3,2;3,2;42,21;3,77;1,383;2,7;5,13;0,521
737;13.07.2023;14:10:04;00:12:16;250,1;654,8;34,3;35,9;24,9;725,0;32,1;0,1;8,14E-2;-541,2;20,00;3,2;3,2;42,23;3,79;1,372;2,6;5,16;0,518
738;13.07.2023;14:10:05;00:12:17;250,1;657,7;34,3;36,0;25,0;725,0;31,9;0,1;8,13E-2;-541,2;20,00;3,2;3,3;42,25;3,82;1,362;2,7;5,11;0,518
739;13.07.2023;14:10:06;00:12:18;250,0;660,4;34,4;36,2;25,0;725,0;31,8;0,1;8,12E-2;-541,2;20,00;3,2;3,2;42,28;3,84;1,343;2,7;5,11;0,518
740;13.07.2023;14:10:07;00:12:19;250,0;660,4;34,4;36,2;25,0;725,0;31,8;0,1;8,12E-2;-541,2;20,00;3,2;3,2;42,29;3,85;1,322;2,7;5,12;0,518
741;13.07.2023;14:10:08;00:12:20;250,2;663,1;34,5;36,3;25,0;725,0;31,8;0,1;8,11E-2;-541,2;20,00;3,3;3,3;42,31;3,88;1,286;2,7;5,10;0,518
742;13.07.2023;14:10:09;00:12:21;250,0;663,1;34,5;36,3;25,0;725,0;31,6;0,1;8,10E-2;-541,2;20,00;3,3;3,2;42,33;3,89;1,264;2,6;5,10;0,518
743;13.07.2023;14:10:10;00:12:22;250,0;665,5;34,6;36,4;25,0;725,0;31,5;0,1;8,08E-2;-541,2;20,00;3,3;3,2;42,35;3,91;1,228;2,7;5,11;0,518
744;13.07.2023;14:10:11;00:12:23;250,0;665,5;34,7;36,5;25,0;725,0;31,5;0,1;8,07E-2;-541,2;20,00;3,3;3,3;42,37;3,93;1,200;2,6;5,11;0,518
745;13.07.2023;14:10:12;00:12:24;250,0;667,8;34,7;36,5;25,0;725,0;31,4;0,1;8,06E-2;-541,2;20,00;3,3;3,3;42,38;3,95;1,175;2,6;5,11;0,516
746;13.07.2023;14:10:13;00:12:25;250,0;667,8;34,8;36,5;25,1;725,0;31,4;0,1;8,06E-2;-541,2;20,00;3,3;3,3;42,40;3,96;1,140;2,6;5,10;0,515
747;13.07.2023;14:10:14;00:12:26;250,0;670,1;34,8;36,6;25,1;725,0;31,3;0,1;8,05E-2;-541,2;20,00;3,4;3,4;42,42;3,99;1,094;2,6;5,07;0,517
748;13.07.2023;14:10:15;00:12:27;250,0;670,1;34,8;36,6;25,1;725,0;31,3;0,1;8,04E-2;-541,2;20,00;3,4;3,3;42,43;3,99;1,069;2,6;5,07;0,513
749;13.07.2023;14:10:16;00:12:28;250,1;672,2;34,8;36,7;25,1;725,0;31,1;0,1;8,03E-2;-541,2;20,00;3,4;3,3;42,45;4,01;1,007;2,6;5,08;0,513
750;13.07.2023;14:10:17;00:12:29;250,1;672,2;34,9;36,7;25,1;725,0;31,2;0,1;8,01E-2;-541,2;20,00;3,4;3,4;42,46;4,03;0,975;2,6;5,04;0,513
751;13.07.2023;14:10:18;00:12:30;250,0;674,2;34,9;36,9;25,1;725,0;31,1;0,1;8,00E-2;-541,2;20,00;3,4;3,3;42,48;4,04;0,957;2,6;5,06;0,513
752;13.07.2023;14:10:19;00:12:31;250,0;674,2;35,0;36,9;25,1;725,0;31,1;0,1;7,99E-2;-541,2;20,00;3,4;3,4;42,49;4,06;0,898;2,6;5,10;0,513
753;13.07.2023;14:10:20;00:12:32;250,0;676,1;35,0;37,0;25,1;725,0;31,0;0,1;7,98E-2;-541,2;20,00;3,4;3,4;42,51;4,07;0,867;2,6;5,07;0,513
754;13.07.2023;14:10:21;00:12:33;250,0;676,1;35,0;37,0;25,1;725,0;31,0;0,1;7,97E-2;-541,2;20,00;3,5;3,4;42,51;4,08;0,845;2,6;5,04;0,512
755;13.07.2023;14:10:22;00:12:34;250,1;678,0;35,1;37,1;25,1;725,0;30,9;0,1;7,96E-2;-541,2;20,00;3,5;3,4;42,53;4,09;0,799;2,6;5,06;0,512
756;13.07.2023;14:10:23;00:12:35;250,0;678,0;35,1;37,1;25,1;725,0;30,9;0,1;7,95E-2;-541,2;20,00;3,5;3,5;42,53;4,10;0,776;2,6;5,05;0,512
757;13.07.2023;14:10:24;00:12:36;250,2;678,0;35,1;37,2;25,1;725,0;30,9;0,1;7,94E-2;-541,2;20,00;3,5;3,5;42,55;4,11;0,733;2,6;5,06;0,512
758;13.07.2023;14:10:25;00:12:37;250,1;679,8;35,1;37,2;25,1;725,0;30,8;0,1;7,92E-2;-541,2;20,00;3,5;3,5;42,55;4,12;0,684;2,6;5,06;0,512
759;13.07.2023;14:10:26;00:12:38;250,1;681,5;35,2;37,3;25,1;725,0;30,7;0,1;7,92E-2;-541,2;20,00;3,5;3,6;42,56;4,13;0,661;2,6;5,06;0,509
760;13.07.2023;14:10:27;00:12:39;250,1;681,5;35,2;37,3;25,1;725,0;30,7;0,1;7,90E-2;-541,2;20,00;3,5;3,5;42,57;4,14;0,623;2,6;5,02;0,508
761;13.07.2023;14:10:28;00:12:40;250,0;683,0;35,2;37,4;25,1;725,0;30,7;0,1;7,89E-2;-541,2;20,00;3,6;3,5;42,59;4,15;0,599;2,6;5,03;0,510
762;13.07.2023;14:10:29;00:12:41;250,0;683,0;35,2;37,4;25,1;725,0;30,6;0,1;7,88E-2;-541,2;20,00;3,6;3,6;42,59;4,16;0,590;2,5;5,03;0,508
763;13.07.2023;14:10:30;00:12:42;250,2;684,4;35,3;37,5;25,1;725,0;30,6;0,1;7,88E-2;-541,2;20,00;3,6;3,5;42,60;4,17;0,557;2,6;5,03;0,508
764;13.07.2023;14:10:31;00:12:43;250,2;684,4;35,3;37,6;25,1;725,0;30,6;0,1;7,86E-2;-541,2;20,00;3,6;3,5;42,61;4,18;0,538;2,6;5,03;0,508
765;13.07.2023;14:10:32;00:12:44;250,2;685,7;35,3;37,6;25,1;725,0;30,5;0,1;7,85E-2;-541,2;20,00;3,6;3,7;42,61;4,18;0,531;2,6;5,02;0,508
766;13.07.2023;14:10:33;00:12:45;250,0;685,7;35,4;37,6;25,1;725,0;30,5;0,1;7,84E-2;-541,2;20,00;3,6;3,6;42,62;4,19;0,487;2,6;5,04;0,507
767;13.07.2023;14:10:34;00:12:46;250,0;685,7;35,4;37,6;25,1;725,0;30,5;0,1;7,84E-2;-541,2;20,00;3,6;3,7;42,62;4,19;0,479;2,5;5,02;0,508
768;13.07.2023;14:10:35;00:12:47;250,1;686,9;35,4;37,6;25,2;725,0;30,5;0,1;7,83E-2;-541,2;20,00;3,7;3,7;42,63;4,20;0,462;2,6;5,01;0,508
769;13.07.2023;14:10:36;00:12:48;250,0;688,0;35,4;37,7;25,2;725,0;30,4;0,1;7,81E-2;-541,2;20,00;3,7;3,6;42,64;4,21;0,437;2,5;5,03;0,506
770;13.07.2023;14:10:37;00:12:49;250,2;688,0;35,5;37,7;25,2;725,0;30,4;0,1;7,80E-2;-541,2;20,00;3,7;3,7;42,64;4,21;0,432;2,5;5,01;0,507
771;13.07.2023;14:10:38;00:12:50;250,2;689,0;35,5;37,8;25,3;725,0;30,4;0,1;7,79E-2;-541,2;20,00;3,7;3,7;42,66;4,22;0,422;2,5;5,06;0,508
772;13.07.2023;14:10:39;00:12:51;250,0;689,0;35,5;37,8;25,3;725,0;30,4;0,1;7,78E-2;-541,2;20,00;3,7;3,7;42,66;4,23;0,413;2,5;5,01;0,508
773;13.07.2023;14:10:40;00:12:52;250,0;690,0;35,5;37,9;25,3;725,0;30,3;0,1;7,78E-2;-541,2;20,00;3,7;3,7;42,67;4,23;0,404;2,5;5,01;0,508
774;13.07.2023;14:10:41;00:12:53;250,0;690,0;35,6;37,9;25,3;725,0;30,4;0,1;7,77E-2;-541,2;20,00;3,8;3,8;42,67;4,24;0,390;2,6;5,01;0,508
775;13.07.2023;14:10:42;00:12:54;250,0;690,0;35,6;38,0;25,3;725,0;30,4;0,1;7,75E-2;-541,2;20,00;3,8;3,8;42,68;4,25;0,386;2,5;4,99;0,507
776;13.07.2023;14:10:43;00:12:55;250,1;691,1;35,6;38,0;25,3;725,0;30,3;0,1;7,75E-2;-541,2;20,00;3,8;3,8;42,69;4,25;0,384;2,6;5,01;0,507
777;13.07.2023;14:10:44;00:12:56;250,2;691,1;35,6;38,1;25,3;725,0;30,3;0,1;7,74E-2;-541,2;20,00;3,8;3,8;42,69;4,26;0,381;2,6;5,05;0,506
778;13.07.2023;14:10:45;00:12:57;250,3;692,0;35,6;38,1;25,3;725,0;30,3;0,1;7,73E-2;-541,2;20,00;3,8;3,8;42,70;4,26;0,374;2,6;5,01;0,508
779;13.07.2023;14:10:46;00:12:58;250,2;693,0;35,7;38,1;25,3;725,0;30,3;0,1;7,72E-2;-541,2;20,00;3,8;3,8;42,70;4,27;0,370;2,5;5,01;0,508
780;13.07.2023;14:10:47;00:12:59;250,1;693,0;35,7;38,1;25,2;725,0;30,2;0,1;7,71E-2;-541,2;20,00;3,8;3,8;42,71;4,28;0,374;2,5;5,02;0,508
781;13.07.2023;14:10:48;00:13:00;250,2;693,0;35,7;38,1;25,2;725,0;30,3;0,1;7,70E-2;-541,2;20,00;3,9;3,8;42,71;4,28;0,371;2,5;5,00;0,508
782;13.07.2023;14:10:49;00:13:01;250,0;693,9;35,7;38,2;25,3;725,0;30,2;0,1;7,69E-2;-541,2;20,00;3,9;3,8;42,72;4,29;0,361;2,5;4,96;0,506
783;13.07.2023;14:10:50;00:13:02;250,1;694,7;35,8;38,3;25,3;725,0;30,2;0,1;7,68E-2;-541,2;20,00;3,9;3,9;42,73;4,30;0,368;2,6;5,00;0,508
784;13.07.2023;14:10:51;00:13:03;250,1;694,7;35,8;38,3;25,3;724,5;59,8;0,1;7,68E-2;-541,2;20,00;3,9;3,9;42,73;4,30;0,367;2,5;4,45;0,454
785;13.07.2023;14:10:52;00:13:04;250,0;694,7;35,8;38,3;25,3;721,7;69,9;0,1;7,65E-2;-541,2;20,00;3,9;3,9;42,75;4,31;0,349;0,0;0,01;0,049
786;13.07.2023;14:10:53;00:13:05;250,0;695,4;35,8;38,3;25,3;718,9;70,1;0,1;7,64E-2;-541,2;20,00;3,9;3,9;42,78;4,34;0,540;0,0;0,01;0,049
787;13.07.2023;14:10:54;00:13:06;250,0;695,9;35,8;38,4;25,3;717,5;70,2;0,1;7,63E-2;-541,2;20,00;3,9;3,8;42,79;4,35;0,666;0,0;0,01;0,049
788;13.07.2023;14:10:55;00:13:07;250,0;695,9;35,8;38,4;25,2;714,4;70,3;0,1;7,60E-2;-541,2;20,00;3,9;3,9;42,81;4,38;0,882;0,0;0,01;0,049
789;13.07.2023;14:10:56;00:13:08;250,0;695,9;35,8;38,4;25,0;711,6;70,5;0,1;7,59E-2;-541,2;20,00;3,9;3,9;42,83;4,40;0,974;0,0;0,01;0,049
790;13.07.2023;14:10:57;00:13:09;250,0;695,9;35,8;38,4;25,0;710,2;70,6;0,1;7,58E-2;-541,2;20,00;3,9;3,8;42,84;4,41;0,978;0,0;0,01;0,049
791;13.07.2023;14:10:58;00:13:10;250,0;694,9;35,8;38,5;24,7;707,4;70,7;0,1;7,55E-2;-541,2;20,00;3,9;3,9;42,86;4,42;0,957;0,0;0,01;0,049
792;13.07.2023;14:10:59;00:13:11;250,0;694,9;35,7;38,5;24,7;704,6;70,9;0,1;7,54E-2;-541,2;20,00;3,9;3,9;42,87;4,44;0,898;0,0;0,01;0,049
793;13.07.2023;14:11:00;00:13:12;250,0;692,7;35,7;38,5;24,7;703,1;71,0;0,1;7,52E-2;-541,2;20,00;3,9;3,9;42,88;4,44;0,867;0,0;0,01;0,049
794;13.07.2023;14:11:01;00:13:13;250,0;692,7;35,7;38,5;24,6;700,1;71,1;0,1;7,49E-2;-541,2;20,00;3,9;4,0;42,89;4,46;0,794;0,0;0,01;0,049
795;13.07.2023;14:11:02;00:13:14;250,0;688,7;35,6;38,5;24,6;698,7;71,2;0,1;7,49E-2;-541,2;20,00;3,9;3,9;42,89;4,46;0,760;0,0;0,01;0,049
796;13.07.2023;14:11:03;00:13:15;250,0;688,7;35,6;38,5;24,5;695,9;71,3;0,1;7,46E-2;-541,2;20,00;3,9;3,9;42,90;4,47;0,682;0,0;0,01;0,049
797;13.07.2023;14:11:04;00:13:16;250,0;683,4;35,4;38,5;24,5;693,0;71,5;0,1;7,44E-2;-541,2;20,00;3,9;3,9;42,91;4,48;0,606;0,0;0,01;0,049
798;13.07.2023;14:11:05;00:13:17;250,0;683,4;35,4;38,5;24,4;691,6;71,6;0,1;7,44E-2;-541,2;20,00;3,9;3,9;42,92;4,48;0,575;0,0;0,01;0,049
799;13.07.2023;14:11:06;00:13:18;250,0;677,1;35,2;38,5;24,4;688,8;71,7;0,1;7,41E-2;-541,2;20,00;3,9;3,9;42,92;4,49;0,515;0,0;0,01;0,049
800;13.07.2023;14:11:07;00:13:19;250,0;677,1;35,0;38,5;24,3;685,8;71,9;0,1;7,39E-2;-541,2;20,00;3,9;3,9;42,93;4,50;0,456;0,0;0,01;0,049
801;13.07.2023;14:11:08;00:13:20;250,0;677,1;35,0;38,5;24,3;684,3;71,9;0,1;7,39E-2;-541,2;20,00;3,9;3,9;42,93;4,50;0,440;0,0;0,01;0,049
802;13.07.2023;14:11:09;00:13:21;250,0;670,1;35,0;38,4;24,3;681,5;72,1;0,1;7,36E-2;-541,2;20,00;3,9;3,9;42,94;4,51;0,401;0,0;0,01;0,049
803;13.07.2023;14:11:10;00:13:22;250,0;662,9;34,7;38,3;24,3;678,7;72,2;0,1;7,35E-2;-541,2;20,00;3,9;3,9;42,95;4,51;0,370;0,0;0,01;0,049
804;13.07.2023;14:11:11;00:13:23;250,0;662,9;34,7;38,3;24,3;677,3;72,3;0,1;7,34E-2;-541,2;20,00;3,9;4,0;42,95;4,52;0,362;0,0;0,01;0,049
805;13.07.2023;14:11:12;00:13:24;250,0;662,9;34,5;38,2;24,3;674,5;72,4;0,1;7,33E-2;-541,2;20,00;3,9;4,0;42,96;4,52;0,346;0,0;0,01;0,049
806;13.07.2023;14:11:13;00:13:25;250,0;655,3;34,5;38,2;24,3;673,1;72,4;0,1;7,32E-2;-541,2;20,00;3,9;3,9;42,96;4,52;0,337;0,0;0,01;0,049
807;13.07.2023;14:11:14;00:13:26;250,0;647,5;34,2;38,0;24,2;670,0;72,6;0,1;7,31E-2;-541,2;20,00;3,9;3,9;42,96;4,53;0,309;0,0;0,01;0,049
808;13.07.2023;14:11:15;00:13:27;250,0;647,5;33,9;38,0;24,2;667,2;72,7;0,1;7,30E-2;-541,2;20,00;3,9;3,9;42,97;4,53;0,291;0,0;0,01;0,049
809;13.07.2023;14:11:16;00:13:28;250,0;639,6;33,9;37,8;24,2;665,8;72,8;0,1;7,29E-2;-541,2;20,00;3,9;4,0;42,97;4,54;0,280;0,0;0,01;0,049
810;13.07.2023;14:11:17;00:13:29;250,0;639,6;33,6;37,8;24,2;663,0;72,9;0,1;7,27E-2;-541,2;20,00;3,9;4,0;42,98;4,54;0,264;0,0;0,01;0,049
811;13.07.2023;14:11:18;00:13:30;250,0;631,6;33,6;37,6;24,2;660,1;73,0;0,1;7,25E-2;-541,2;20,00;3,9;3,9;42,98;4,54;0,247;0,0;0,00;0,049
812;13.07.2023;14:11:19;00:13:31;250,0;631,6;33,6;37,6;24,2;658,7;73,1;0,1;7,25E-2;-541,2;20,00;3,9;3,9;42,98;4,55;0,235;0,0;0,01;0,049
813;13.07.2023;14:11:20;00:13:32;250,0;623,6;33,3;37,4;24,2;655,7;73,2;0,1;7,23E-2;-541,2;20,00;3,9;3,9;42,98;4,55;0,221;0,0;0,01;0,049
814;13.07.2023;14:11:21;00:13:33;250,0;623,7;33,4;37,5;24,3;652,9;73,3;0,1;7,22E-2;-541,2;20,00;3,9;3,9;42,99;4,55;0,211;0,0;0,01;0,049
815;13.07.2023;14:11:22;00:13:34;250,0;615,0;33,0;37,2;24,3;651,4;73,3;0,1;7,21E-2;-541,2;20,00;3,9;3,9;42,99;4,56;0,211;0,0;0,01;0,049
