Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
407;13.07.2023;16:40:03;00:06:46;283,0;199,9;26,7;26,1;24,0;292,9;22,5;0,1;8,07E-2;-541,2;20,00;3,0;2,9;38,26;-0,01;-0,033;1,9;4,50;0,430
408;13.07.2023;16:40:04;00:06:47;284,8;199,9;26,8;26,2;24,0;294,3;22,7;0,1;8,05E-2;-541,2;20,00;3,0;3,0;38,26;-0,01;-0,030;1,9;4,52;0,430
409;13.07.2023;16:40:05;00:06:48;286,8;202,1;26,8;26,2;24,0;295,7;22,7;0,1;8,02E-2;-541,2;20,00;3,0;3,1;38,26;-0,01;-0,029;2,0;4,50;0,430
410;13.07.2023;16:40:06;00:06:49;287,5;202,1;26,9;26,2;24,0;296,4;22,8;0,1;8,01E-2;-541,2;20,00;3,0;3,0;38,26;-0,02;-0,028;1,9;4,54;0,433
411;13.07.2023;16:40:07;00:06:50;289,1;204,2;26,9;26,3;24,0;297,8;22,9;0,1;8,00E-2;-541,2;20,00;3,0;3,0;38,26;-0,02;-0,035;2,0;4,57;0,435
412;13.07.2023;16:40:08;00:06:51;290,5;206,3;27,0;26,4;24,0;299,2;23,0;0,1;7,97E-2;-541,2;20,00;3,0;3,1;38,26;-0,02;-0,035;2,0;4,55;0,438
413;13.07.2023;16:40:09;00:06:52;291,2;206,3;27,0;26,4;24,0;300,0;23,0;0,1;7,95E-2;-541,2;20,00;3,0;3,0;38,26;-0,01;-0,032;2,0;4,55;0,437
414;13.07.2023;16:40:10;00:06:53;293,2;206,3;27,1;26,5;24,0;301,5;23,2;0,1;7,94E-2;-541,2;20,00;3,0;3,0;38,26;-0,02;-0,035;2,0;4,57;0,439
415;13.07.2023;16:40:11;00:06:54;294,7;208,4;27,1;26,5;24,0;303,0;23,2;0,1;7,92E-2;-541,2;20,00;3,0;3,0;38,26;-0,02;-0,034;2,0;4,52;0,440
416;13.07.2023;16:40:12;00:06:55;295,8;208,4;27,2;26,5;24,0;303,8;23,4;0,1;7,90E-2;-541,2;20,00;3,0;3,0;38,26;-0,02;-0,038;2,0;4,56;0,440
417;13.07.2023;16:40:13;00:06:56;297,1;210,6;27,2;26,6;24,1;305,3;23,4;0,1;7,89E-2;-541,2;20,00;3,0;3,0;38,26;-0,02;-0,033;2,0;4,57;0,440
418;13.07.2023;16:40:14;00:06:57;298,8;212,7;27,4;26,7;24,1;306,8;23,4;0,1;7,87E-2;-541,2;20,00;3,0;3,0;38,25;-0,02;-0,040;2,0;4,58;0,443
419;13.07.2023;16:40:15;00:06:58;299,5;212,7;27,4;26,7;24,1;307,6;23,5;0,1;7,86E-2;-541,2;20,00;3,0;2,9;38,26;-0,02;-0,042;2,0;4,60;0,444
420;13.07.2023;16:40:16;00:06:59;301,5;212,6;27,4;26,8;24,0;309,1;23,8;0,1;7,84E-2;-541,2;20,00;3,0;3,0;38,26;-0,03;-0,035;2,0;4,60;0,447
421;13.07.2023;16:40:17;00:07:00;302,2;212,6;27,4;26,8;24,0;309,9;23,9;0,1;7,83E-2;-541,2;20,00;3,0;3,0;38,26;-0,02;-0,040;2,1;4,62;0,449
422;13.07.2023;16:40:18;00:07:01;304,0;214,9;27,4;26,8;24,0;311,4;23,9;0,1;7,81E-2;-541,2;20,00;3,0;2,9;38,26;-0,03;-0,042;2,1;4,61;0,446
423;13.07.2023;16:40:19;00:07:02;306,1;217,2;27,5;26,9;24,0;312,9;23,9;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,25;-0,02;-0,046;2,1;4,60;0,448
424;13.07.2023;16:40:20;00:07:03;306,3;217,2;27,5;26,9;24,0;313,6;24,0;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,25;-0,02;-0,044;2,1;4,59;0,449
425;13.07.2023;16:40:21;00:07:04;308,6;219,5;27,7;27,0;24,0;315,3;24,0;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,25;-0,03;-0,042;2,1;4,59;0,449
426;13.07.2023;16:40:22;00:07:05;309,8;219,5;27,8;27,0;24,0;316,8;24,3;0,1;7,75E-2;-541,2;20,00;3,0;3,0;38,25;-0,02;-0,040;2,1;4,65;0,452
427;13.07.2023;16:40:23;00:07:06;311,0;221,7;27,8;27,1;24,1;317,5;24,2;0,1;7,74E-2;-541,2;20,00;3,0;3,1;38,25;-0,03;-0,036;2,1;4,66;0,453
428;13.07.2023;16:40:24;00:07:07;312,7;221,7;27,9;27,2;24,1;319,0;24,4;0,1;7,74E-2;-541,2;20,00;3,0;3,0;38,25;-0,03;-0,040;2,1;4,61;0,454
429;13.07.2023;16:40:25;00:07:08;314,6;223,9;27,9;27,2;24,2;320,5;24,4;0,1;7,72E-2;-541,2;20,00;3,0;3,0;38,25;-0,03;-0,036;2,1;4,66;0,455
430;13.07.2023;16:40:26;00:07:09;315,2;223,9;28,0;27,2;24,2;321,3;24,5;0,1;7,70E-2;-541,2;20,00;3,0;3,1;38,25;-0,03;-0,036;2,1;4,66;0,458
431;13.07.2023;16:40:27;00:07:10;317,1;226,0;28,0;27,3;24,2;322,9;24,6;0,1;7,69E-2;-541,2;20,00;3,0;3,0;38,25;-0,03;-0,042;2,1;4,63;0,458
432;13.07.2023;16:40:28;00:07:11;318,7;228,2;28,1;27,4;24,2;324,4;24,7;0,1;7,68E-2;-541,2;20,00;3,0;3,0;38,25;-0,03;-0,039;2,1;4,62;0,459
433;13.07.2023;16:40:29;00:07:12;319,5;228,2;28,1;27,4;24,2;325,1;24,7;0,1;7,67E-2;-541,2;20,00;3,0;3,0;38,25;-0,03;-0,041;2,1;4,66;0,460
434;13.07.2023;16:40:30;00:07:13;321,3;228,2;28,2;27,4;24,2;326,6;24,9;0,1;7,65E-2;-541,2;20,00;3,0;3,0;38,25;-0,03;-0,040;2,2;4,69;0,462
435;13.07.2023;16:40:31;00:07:14;322,1;230,3;28,2;27,5;24,2;327,4;24,9;0,1;7,65E-2;-541,2;20,00;3,0;3,0;38,25;-0,03;-0,044;2,2;4,67;0,464
436;13.07.2023;16:40:32;00:07:15;323,7;230,3;28,3;27,5;24,2;328,9;25,1;0,1;7,63E-2;-541,2;20,00;3,0;3,0;38,25;-0,03;-0,038;2,2;4,65;0,464
437;13.07.2023;16:40:33;00:07:16;325,5;232,5;28,3;27,6;24,1;330,5;25,1;0,1;7,61E-2;-541,2;20,00;3,0;3,0;38,24;-0,04;-0,041;2,2;4,73;0,468
438;13.07.2023;16:40:34;00:07:17;326,9;232,5;28,4;27,7;24,1;331,3;25,2;0,1;7,61E-2;-541,2;20,00;3,0;2,9;38,25;-0,03;-0,047;2,2;4,68;0,468
439;13.07.2023;16:40:35;00:07:18;328,4;234,6;28,4;27,7;24,1;332,8;25,3;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,24;-0,04;-0,042;2,2;4,71;0,469
440;13.07.2023;16:40:36;00:07:19;330,4;234,6;28,5;27,8;24,1;334,3;25,5;0,1;7,58E-2;-541,2;20,00;3,0;3,0;38,24;-0,03;-0,048;2,2;4,70;0,469
441;13.07.2023;16:40:37;00:07:20;331,0;234,6;28,5;27,8;24,1;335,0;25,6;0,1;7,57E-2;-541,2;20,00;3,0;3,0;38,24;-0,04;-0,048;2,2;4,71;0,469
442;13.07.2023;16:40:38;00:07:21;333,1;236,9;28,5;27,8;24,1;336,5;25,6;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,24;-0,04;-0,045;2,2;4,72;0,473
443;13.07.2023;16:40:39;00:07:22;334,7;239,2;28,6;27,9;24,1;338,1;25,7;0,1;7,54E-2;-541,2;20,00;3,0;3,1;38,24;-0,04;-0,048;2,2;4,70;0,474
444;13.07.2023;16:40:40;00:07:23;335,7;239,2;28,8;27,9;24,1;338,9;25,8;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,24;-0,04;-0,049;2,2;4,69;0,474
445;13.07.2023;16:40:41;00:07:24;337,3;241,5;28,8;28,0;24,1;340,4;25,8;0,1;7,52E-2;-541,2;20,00;3,0;3,0;38,23;-0,04;-0,043;2,3;4,73;0,478
446;13.07.2023;16:40:42;00:07:25;338,5;241,5;28,8;28,0;24,1;341,1;25,9;0,1;7,51E-2;-541,2;20,00;3,0;3,0;38,24;-0,04;-0,045;2,2;4,73;0,477
447;13.07.2023;16:40:43;00:07:26;340,1;243,8;28,9;28,2;24,2;342,6;25,9;0,1;7,49E-2;-541,2;20,00;3,0;2,9;38,23;-0,04;-0,045;2,3;4,70;0,479
448;13.07.2023;16:40:44;00:07:27;341,8;246,0;29,0;28,3;24,2;344,1;26,1;0,1;7,48E-2;-541,2;20,00;3,0;3,0;38,24;-0,04;-0,043;2,2;4,70;0,479
449;13.07.2023;16:40:45;00:07:28;342,7;246,0;29,0;28,3;24,2;344,9;26,0;0,1;7,48E-2;-541,2;20,00;3,0;2,9;38,23;-0,04;-0,047;2,3;4,73;0,479
450;13.07.2023;16:40:46;00:07:29;344,2;246,0;29,1;28,3;24,2;346,5;26,3;0,1;7,45E-2;-541,2;20,00;3,0;3,0;38,23;-0,04;-0,046;2,3;4,73;0,481
451;13.07.2023;16:40:47;00:07:30;346,2;248,1;29,1;28,4;24,2;348,0;26,3;0,1;7,44E-2;-541,2;20,00;3,0;3,0;38,23;-0,05;-0,044;2,3;4,73;0,484
452;13.07.2023;16:40:48;00:07:31;347,1;248,1;29,1;28,4;24,2;348,8;26,4;0,1;7,44E-2;-541,2;20,00;3,0;2,9;38,23;-0,04;-0,049;2,3;4,77;0,484
453;13.07.2023;16:40:49;00:07:32;348,9;250,3;29,3;28,5;24,3;350,3;26,5;0,1;7,42E-2;-541,2;20,00;3,0;3,0;38,23;-0,05;-0,042;2,3;4,78;0,484
454;13.07.2023;16:40:50;00:07:33;350,9;250,3;29,4;28,6;24,3;351,8;26,7;0,1;7,40E-2;-541,2;20,00;3,0;3,0;38,23;-0,05;-0,046;2,3;4,79;0,488
455;13.07.2023;16:40:51;00:07:34;351,6;252,5;29,4;28,6;24,3;352,5;26,6;0,1;7,40E-2;-541,2;20,00;3,0;2,9;38,23;-0,05;-0,045;2,3;4,79;0,488
456;13.07.2023;16:40:52;00:07:35;353,6;254,6;29,5;28,7;24,3;354,1;26,8;0,1;7,39E-2;-541,2;20,00;3,0;2,9;38,23;-0,05;-0,047;2,4;4,75;0,490
457;13.07.2023;16:40:53;00:07:36;355,1;254,6;29,5;28,7;24,2;355,6;26,9;0,1;7,37E-2;-541,2;20,00;3,0;3,0;38,23;-0,05;-0,047;2,4;4,85;0,488
458;13.07.2023;16:40:54;00:07:37;356,4;256,8;29,6;28,8;24,2;356,4;26,8;0,1;7,36E-2;-541,2;20,00;3,0;3,0;38,23;-0,05;-0,045;2,4;4,81;0,491
459;13.07.2023;16:40:55;00:07:38;357,8;256,8;29,6;28,8;24,3;357,9;27,0;0,1;7,35E-2;-541,2;20,00;3,0;2,9;38,22;-0,05;-0,050;2,3;4,77;0,490
460;13.07.2023;16:40:56;00:07:39;358,7;256,9;29,6;28,9;24,3;358,6;27,1;0,1;7,34E-2;-541,2;20,00;3,0;3,0;38,23;-0,05;-0,046;2,4;4,84;0,494
461;13.07.2023;16:40:57;00:07:40;360,5;259,2;29,8;29,0;24,3;360,1;27,3;0,1;7,34E-2;-541,2;20,00;3,0;3,0;38,22;-0,05;-0,051;2,4;4,82;0,497
462;13.07.2023;16:40:58;00:07:41;362,6;259,2;29,8;29,0;24,3;361,8;27,4;0,1;7,32E-2;-541,2;20,00;3,0;2,9;38,22;-0,05;-0,047;2,4;4,82;0,498
463;13.07.2023;16:40:59;00:07:42;363,3;261,6;29,9;29,1;24,3;362,5;27,3;0,1;7,32E-2;-541,2;20,00;3,0;3,0;38,22;-0,06;-0,039;2,4;4,81;0,498
464;13.07.2023;16:41:00;00:07:43;365,4;261,6;30,1;29,2;24,3;364,0;27,5;0,1;7,31E-2;-541,2;20,00;3,0;3,0;38,22;-0,05;-0,043;2,4;4,84;0,499
465;13.07.2023;16:41:01;00:07:44;366,8;264,0;30,1;29,2;24,4;365,5;27,5;0,1;7,30E-2;-541,2;20,00;3,0;3,0;38,22;-0,06;-0,045;2,4;4,82;0,502
466;13.07.2023;16:41:02;00:07:45;368,1;264,0;30,2;29,2;24,4;366,3;27,6;0,1;7,30E-2;-541,2;20,00;3,0;3,0;38,22;-0,06;-0,044;2,4;4,83;0,501
467;13.07.2023;16:41:03;00:07:46;369,4;266,3;30,2;29,4;24,4;367,8;27,6;0,1;7,29E-2;-541,2;20,00;3,0;3,0;38,22;-0,06;-0,047;2,4;4,86;0,503
468;13.07.2023;16:41:04;00:07:47;371,7;268,6;30,3;29,5;24,4;369,4;27,7;0,1;7,28E-2;-541,2;20,00;3,0;3,0;38,22;-0,06;-0,057;2,4;4,84;0,504
469;13.07.2023;16:41:05;00:07:48;372,3;268,6;30,3;29,5;24,4;370,1;27,8;0,1;7,26E-2;-541,2;20,00;3,0;3,0;38,22;-0,06;-0,055;2,4;4,83;0,504
470;13.07.2023;16:41:06;00:07:49;374,1;268,6;30,4;29,5;24,4;371,6;28,0;0,1;7,25E-2;-541,2;20,00;3,0;3,0;38,22;-0,06;-0,058;2,5;4,83;0,508
471;13.07.2023;16:41:07;00:07:50;375,7;270,8;30,4;29,6;24,4;373,1;28,0;0,1;7,24E-2;-541,2;20,00;3,0;3,0;38,22;-0,06;-0,056;2,5;4,86;0,508
472;13.07.2023;16:41:08;00:07:51;376,9;270,8;30,6;29,6;24,4;373,9;28,2;0,1;7,24E-2;-541,2;20,00;3,0;3,0;38,22;-0,06;-0,053;2,5;4,87;0,509
473;13.07.2023;16:41:09;00:07:52;378,3;273,0;30,6;29,7;24,4;375,4;28,2;0,1;7,22E-2;-541,2;20,00;3,0;3,0;38,21;-0,06;-0,061;2,5;4,85;0,510
474;13.07.2023;16:41:10;00:07:53;379,7;273,0;30,7;29,8;24,4;376,3;28,3;0,1;7,21E-2;-541,2;20,00;3,0;3,0;38,21;-0,06;-0,056;2,5;4,90;0,513
475;13.07.2023;16:41:11;00:07:54;381,5;275,3;30,7;29,8;24,4;377,8;28,3;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,21;-0,06;-0,052;2,5;4,89;0,513
476;13.07.2023;16:41:12;00:07:55;383,2;277,6;30,8;29,9;24,4;379,3;28,5;0,1;7,19E-2;-541,2;20,00;3,0;3,0;38,21;-0,06;-0,053;2,5;4,88;0,515
477;13.07.2023;16:41:13;00:07:56;384,0;277,6;30,8;29,9;24,4;380,0;28,5;0,1;7,18E-2;-541,2;20,00;3,0;2,9;38,21;-0,07;-0,053;2,5;4,90;0,513
478;13.07.2023;16:41:14;00:07:57;386,0;277,6;30,9;29,9;24,5;381,5;28,7;0,1;7,17E-2;-541,2;20,00;3,0;3,0;38,21;-0,07;-0,053;2,5;4,92;0,518
479;13.07.2023;16:41:15;00:07:58;387,9;280,0;30,9;30,1;24,5;383,0;28,7;0,1;7,15E-2;-541,2;20,00;3,0;3,0;38,21;-0,07;-0,056;2,5;4,89;0,518
480;13.07.2023;16:41:16;00:07:59;388,8;280,0;31,0;30,1;24,5;383,9;28,8;0,1;7,15E-2;-541,2;20,00;3,0;2,9;38,21;-0,07;-0,054;2,6;4,94;0,523
481;13.07.2023;16:41:17;00:08:00;390,9;282,4;31,0;30,2;24,5;385,4;28,9;0,1;7,14E-2;-541,2;20,00;3,0;3,0;38,21;-0,07;-0,049;2,6;4,90;0,526
482;13.07.2023;16:41:18;00:08:01;392,8;282,4;31,1;30,2;24,5;386,9;29,1;0,1;7,13E-2;-541,2;20,00;3,0;3,0;38,21;-0,07;-0,055;2,6;4,93;0,527
483;13.07.2023;16:41:19;00:08:02;393,6;284,9;31,1;30,3;24,5;387,6;29,0;0,1;7,12E-2;-541,2;20,00;3,0;3,0;38,20;-0,07;-0,060;2,6;4,94;0,527
484;13.07.2023;16:41:20;00:08:03;395,5;284,9;31,3;30,3;24,4;389,1;29,2;0,1;7,11E-2;-541,2;20,00;3,0;3,0;38,21;-0,07;-0,065;2,6;4,96;0,527
485;13.07.2023;16:41:21;00:08:04;396,3;284,9;31,3;30,3;24,4;389,9;29,3;0,1;7,10E-2;-541,2;20,00;3,0;3,0;38,20;-0,07;-0,059;2,6;4,95;0,528
486;13.07.2023;16:41:22;00:08:05;398,4;287,4;31,3;30,4;24,5;391,5;29,3;0,1;7,09E-2;-541,2;20,00;3,0;3,0;38,20;-0,07;-0,062;2,6;4,96;0,527
487;13.07.2023;16:41:23;00:08:06;400,2;289,8;31,4;30,5;24,5;393,0;29,3;0,1;7,08E-2;-541,2;20,00;3,0;3,0;38,20;-0,08;-0,063;2,6;4,97;0,532
488;13.07.2023;16:41:24;00:08:07;401,2;289,8;31,4;30,5;24,5;393,8;29,4;0,1;7,08E-2;-541,2;20,00;3,0;3,0;38,20;-0,07;-0,062;2,6;4,93;0,532
489;13.07.2023;16:41:25;00:08:08;403,2;292,2;31,5;30,7;24,5;395,3;29,7;0,1;7,06E-2;-541,2;20,00;3,0;3,0;38,20;-0,08;-0,064;2,7;4,97;0,536
490;13.07.2023;16:41:26;00:08:09;405,2;292,2;31,5;30,7;24,5;396,8;29,7;0,1;7,05E-2;-541,2;20,00;3,0;3,0;38,20;-0,08;-0,059;2,7;4,99;0,537
491;13.07.2023;16:41:27;00:08:10;406,0;294,5;31,7;30,8;24,5;397,5;29,6;0,1;7,05E-2;-541,2;20,00;3,0;3,0;38,20;-0,08;-0,060;2,7;5,00;0,538
492;13.07.2023;16:41:28;00:08:11;408,0;294,5;31,8;30,9;24,5;399,1;29,8;0,1;7,04E-2;-541,2;20,00;3,0;3,0;38,20;-0,08;-0,064;2,7;5,00;0,539
493;13.07.2023;16:41:29;00:08:12;409,9;296,8;31,8;30,9;24,5;400,6;29,9;0,1;7,02E-2;-541,2;20,00;3,0;3,0;38,20;-0,08;-0,057;2,7;4,96;0,541
494;13.07.2023;16:41:30;00:08:13;410,7;296,8;31,9;30,9;24,5;401,4;30,0;0,1;7,02E-2;-541,2;20,00;3,0;2,9;38,20;-0,08;-0,060;2,7;4,95;0,538
495;13.07.2023;16:41:31;00:08:14;412,9;299,2;31,9;31,0;24,5;402,9;30,0;0,1;7,00E-2;-541,2;20,00;3,0;3,0;38,19;-0,09;-0,062;2,7;4,97;0,542
496;13.07.2023;16:41:32;00:08:15;414,3;301,5;32,1;31,2;24,5;404,4;30,1;0,1;7,00E-2;-541,2;20,00;3,0;3,0;38,19;-0,08;-0,064;2,7;4,99;0,545
497;13.07.2023;16:41:33;00:08:16;415,4;301,5;32,1;31,2;24,5;405,1;30,1;0,1;6,99E-2;-541,2;20,00;3,0;3,0;38,19;-0,09;-0,064;2,7;4,99;0,545
498;13.07.2023;16:41:34;00:08:17;417,1;301,5;32,2;31,2;24,5;406,8;30,4;0,1;6,99E-2;-541,2;20,00;3,0;3,0;38,19;-0,09;-0,060;2,7;5,03;0,547
499;13.07.2023;16:41:35;00:08:18;418,4;303,9;32,2;31,3;24,5;407,5;30,3;0,1;6,98E-2;-541,2;20,00;3,0;3,0;38,19;-0,09;-0,058;2,7;5,01;0,547
500;13.07.2023;16:41:36;00:08:19;419,9;303,9;32,3;31,3;24,5;409,0;30,5;0,1;6,97E-2;-541,2;20,00;3,0;3,1;38,19;-0,09;-0,058;2,8;5,05;0,550
501;13.07.2023;16:41:37;00:08:20;422,0;306,4;32,3;31,4;24,5;410,5;30,6;0,1;6,96E-2;-541,2;20,00;3,0;3,0;38,19;-0,09;-0,064;2,8;5,06;0,550
502;13.07.2023;16:41:38;00:08:21;422,9;306,4;32,3;31,4;24,5;411,3;30,6;0,1;6,95E-2;-541,2;20,00;3,0;3,0;38,18;-0,09;-0,066;2,8;5,04;0,552
503;13.07.2023;16:41:39;00:08:22;424,9;308,9;32,5;31,5;24,5;412,8;30,6;0,1;6,95E-2;-541,2;20,00;3,0;3,0;38,19;-0,09;-0,062;2,8;4,99;0,552
504;13.07.2023;16:41:40;00:08:23;426,4;308,9;32,6;31,7;24,5;414,4;30,9;0,1;6,94E-2;-541,2;20,00;3,0;3,0;38,18;-0,09;-0,066;2,8;5,05;0,556
505;13.07.2023;16:41:41;00:08:24;427,6;308,9;32,6;31,7;24,5;415,1;31,0;0,1;6,94E-2;-541,2;20,00;3,0;3,0;38,18;-0,09;-0,065;2,8;5,05;0,557
506;13.07.2023;16:41:42;00:08:25;429,3;311,5;32,6;31,7;24,6;416,6;31,0;0,1;6,93E-2;-541,2;20,00;3,0;3,1;38,18;-0,10;-0,061;2,8;5,03;0,556
507;13.07.2023;16:41:43;00:08:26;431,3;314,0;32,8;31,8;24,6;418,1;31,0;0,1;6,92E-2;-541,2;20,00;3,0;3,0;38,18;-0,10;-0,058;2,8;5,02;0,557
508;13.07.2023;16:41:44;00:08:27;432,0;314,0;32,8;31,8;24,6;418,9;31,1;0,1;6,92E-2;-541,2;20,00;3,0;3,0;38,18;-0,10;-0,062;2,8;5,05;0,557
509;13.07.2023;16:41:45;00:08:28;434,0;316,5;32,9;31,9;24,6;420,4;31,2;0,1;6,91E-2;-541,2;20,00;3,0;3,0;38,18;-0,10;-0,060;2,8;5,06;0,562
510;13.07.2023;16:41:46;00:08:29;436,1;316,5;33,0;31,9;24,6;422,0;31,3;0,1;6,90E-2;-541,2;20,00;3,0;3,0;38,18;-0,10;-0,060;2,9;5,09;0,562
511;13.07.2023;16:41:47;00:08:30;437,2;318,9;33,0;32,1;24,6;422,8;31,2;0,1;6,90E-2;-541,2;20,00;3,0;3,0;38,18;-0,10;-0,067;2,8;5,05;0,562
512;13.07.2023;16:41:48;00:08:31;439,0;321,3;33,2;32,2;24,6;424,3;31,5;0,1;6,89E-2;-541,2;20,00;3,0;3,0;38,17;-0,10;-0,062;2,9;5,06;0,563
513;13.07.2023;16:41:49;00:08:32;439,6;321,3;33,2;32,2;24,6;425,0;31,4;0,1;6,89E-2;-541,2;20,00;3,0;3,0;38,18;-0,10;-0,071;2,8;5,06;0,565
514;13.07.2023;16:41:50;00:08:33;441,5;321,3;33,3;32,2;24,6;426,5;31,6;0,1;6,88E-2;-541,2;20,00;3,0;3,0;38,17;-0,11;-0,062;2,9;5,04;0,567
515;13.07.2023;16:41:51;00:08:34;443,1;323,7;33,3;32,3;24,6;428,0;31,6;0,1;6,88E-2;-541,2;20,00;3,0;3,0;38,17;-0,10;-0,064;2,9;5,07;0,567
516;13.07.2023;16:41:52;00:08:35;444,2;323,7;33,3;32,3;24,6;428,8;31,7;0,1;6,87E-2;-541,2;20,00;3,0;3,0;38,17;-0,10;-0,065;2,9;5,10;0,567
517;13.07.2023;16:41:53;00:08:36;446,4;326,1;33,4;32,5;24,7;430,4;31,7;0,1;6,86E-2;-541,2;20,00;3,0;3,0;38,17;-0,11;-0,057;2,9;5,07;0,568
518;13.07.2023;16:41:54;00:08:37;448,3;326,1;33,6;32,6;24,7;431,9;32,0;0,1;6,86E-2;-541,2;20,00;3,0;3,0;38,17;-0,11;-0,060;2,9;5,09;0,573
519;13.07.2023;16:41:55;00:08:38;449,3;328,5;33,6;32,6;24,7;432,6;31,9;0,1;6,85E-2;-541,2;20,00;3,0;3,0;38,17;-0,11;-0,066;2,9;5,09;0,574
520;13.07.2023;16:41:56;00:08:39;451,2;328,6;33,8;32,7;24,7;434,1;32,1;0,1;6,85E-2;-541,2;20,00;3,0;3,0;38,17;-0,11;-0,065;2,9;5,14;0,573
521;13.07.2023;16:41:57;00:08:40;452,7;331,2;33,8;32,8;24,8;435,6;32,1;0,1;6,85E-2;-541,2;20,00;3,0;3,0;38,16;-0,11;-0,063;2,9;5,10;0,577
522;13.07.2023;16:41:58;00:08:41;454,0;331,2;33,8;32,8;24,8;436,4;32,2;0,1;6,84E-2;-541,2;20,00;3,0;3,0;38,17;-0,12;-0,063;2,9;5,13;0,576
523;13.07.2023;16:41:59;00:08:42;456,0;331,2;33,9;32,9;24,8;438,0;32,4;0,1;6,83E-2;-541,2;20,00;3,0;3,0;38,17;-0,12;-0,064;3,0;5,12;0,578
524;13.07.2023;16:42:00;00:08:43;456,9;333,9;33,9;32,9;24,8;438,8;32,3;0,1;6,83E-2;-541,2;20,00;3,0;3,0;38,16;-0,11;-0,067;3,0;5,11;0,581
525;13.07.2023;16:42:01;00:08:44;458,8;336,6;34,1;33,1;24,8;440,3;32,5;0,1;6,82E-2;-541,2;20,00;3,0;3,0;38,16;-0,12;-0,061;3,0;5,13;0,579
526;13.07.2023;16:42:02;00:08:45;460,9;336,6;34,1;33,1;24,8;441,8;32,5;0,1;6,81E-2;-541,2;20,00;3,0;2,9;38,16;-0,12;-0,071;3,0;5,15;0,581
527;13.07.2023;16:42:03;00:08:46;461,6;339,3;34,2;33,2;24,8;442,5;32,5;0,1;6,81E-2;-541,2;20,00;3,0;3,0;38,16;-0,12;-0,068;3,0;5,13;0,582
528;13.07.2023;16:42:04;00:08:47;463,6;339,3;34,3;33,2;24,8;444,0;32,6;0,1;6,81E-2;-541,2;20,00;3,0;3,0;38,15;-0,12;-0,071;3,0;5,15;0,584
529;13.07.2023;16:42:05;00:08:48;465,7;341,9;34,3;33,4;24,8;445,6;32,7;0,1;6,80E-2;-541,2;20,00;3,0;3,0;38,15;-0,12;-0,070;3,0;5,14;0,585
530;13.07.2023;16:42:06;00:08:49;466,4;341,9;34,3;33,4;24,8;446,4;32,8;0,1;6,80E-2;-541,2;20,00;3,0;3,1;38,16;-0,12;-0,063;3,0;5,16;0,586
531;13.07.2023;16:42:07;00:08:50;468,4;344,4;34,5;33,5;24,8;447,9;32,8;0,1;6,80E-2;-541,2;20,00;3,0;3,0;38,16;-0,12;-0,067;3,0;5,15;0,586
532;13.07.2023;16:42:08;00:08:51;470,4;344,4;34,6;33,7;24,8;449,4;33,0;0,1;6,79E-2;-541,2;20,00;3,0;3,0;38,16;-0,12;-0,068;3,0;5,16;0,586
533;13.07.2023;16:42:09;00:08:52;471,2;344,4;34,6;33,7;24,8;450,1;33,1;0,1;6,79E-2;-541,2;20,00;3,0;3,0;38,15;-0,12;-0,066;3,0;5,15;0,587
534;13.07.2023;16:42:10;00:08:53;473,3;346,8;34,6;33,7;24,8;451,6;33,1;0,1;6,78E-2;-541,2;20,00;3,0;2,9;38,15;-0,13;-0,070;3,0;5,14;0,591
535;13.07.2023;16:42:11;00:08:54;475,3;349,3;34,8;33,8;24,8;453,3;33,1;0,1;6,78E-2;-541,2;20,00;3,0;2,9;38,15;-0,13;-0,064;3,0;5,14;0,590
536;13.07.2023;16:42:12;00:08:55;476,0;349,3;34,9;33,8;24,8;454,0;33,2;0,1;6,77E-2;-541,2;20,00;3,0;3,0;38,15;-0,13;-0,063;3,1;5,16;0,592
537;13.07.2023;16:42:13;00:08:56;478,3;351,7;34,9;33,9;24,9;455,5;33,3;0,1;6,76E-2;-541,2;20,00;3,0;3,0;38,15;-0,13;-0,065;3,1;5,16;0,593
538;13.07.2023;16:42:14;00:08:57;479,2;351,7;34,9;33,9;24,9;456,3;33,4;0,1;6,76E-2;-541,2;20,00;3,0;3,0;38,14;-0,13;-0,066;3,0;5,16;0,595
539;13.07.2023;16:42:15;00:08:58;481,4;354,2;35,1;34,1;24,9;457,8;33,4;0,1;6,76E-2;-541,2;20,00;3,0;3,0;38,15;-0,13;-0,064;3,1;5,20;0,596
540;13.07.2023;16:42:16;00:08:59;483,3;354,2;35,1;34,1;24,9;459,3;33,6;0,1;6,76E-2;-541,2;20,00;3,0;3,0;38,15;-0,13;-0,065;3,1;5,17;0,600
