Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;11.08.2023;11:45:48;00:09:03;250,2;376,5;26,3;21,7;23,3;446,0;19,8;0,1;7,98E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,001;1,5;4,38;0,347
545;11.08.2023;11:45:49;00:09:04;250,1;379,1;26,3;21,8;23,3;447,5;19,8;0,1;7,96E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,002;1,5;4,38;0,349
546;11.08.2023;11:45:50;00:09:05;250,0;379,1;26,3;21,8;23,3;448,2;19,9;0,1;7,96E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,004;1,5;4,37;0,348
547;11.08.2023;11:45:51;00:09:06;250,0;381,4;26,4;21,8;23,3;449,8;19,9;0,1;7,95E-2;-541,2;20,00;3,0;3,1;38,42;0,50;0,004;1,5;4,43;0,349
548;11.08.2023;11:45:52;00:09:07;250,0;381,4;26,4;21,8;23,3;450,5;20,0;0,1;7,94E-2;-541,2;20,00;3,0;3,1;38,42;0,50;0,002;1,5;4,41;0,348
549;11.08.2023;11:45:53;00:09:08;250,0;383,8;26,4;21,9;23,3;452,0;20,1;0,1;7,92E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,005;1,5;4,43;0,350
550;11.08.2023;11:45:54;00:09:09;250,2;383,8;26,4;21,9;23,3;453,6;20,1;0,1;7,90E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,002;1,5;4,40;0,352
551;11.08.2023;11:45:55;00:09:10;250,0;386,3;26,5;21,9;23,3;454,4;20,1;0,1;7,90E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,000;1,5;4,41;0,352
552;11.08.2023;11:45:56;00:09:11;250,0;386,3;26,6;21,9;23,4;455,9;20,2;0,1;7,89E-2;-541,2;20,00;3,0;2,9;38,41;0,50;0,005;1,5;4,42;0,352
553;11.08.2023;11:45:57;00:09:12;250,0;388,7;26,6;22,0;23,4;457,4;20,2;0,1;7,87E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,004;1,6;4,41;0,352
554;11.08.2023;11:45:58;00:09:13;250,0;388,7;26,6;22,0;23,4;458,1;20,3;0,1;7,86E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,001;1,6;4,39;0,352
555;11.08.2023;11:45:59;00:09:14;250,0;391,1;26,6;22,0;23,4;459,6;20,3;0,1;7,84E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,003;1,6;4,42;0,353
556;11.08.2023;11:46:00;00:09:15;250,0;391,1;26,7;22,1;23,4;461,3;20,5;0,1;7,83E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,001;1,6;4,40;0,355
557;11.08.2023;11:46:01;00:09:16;250,1;393,5;26,7;22,1;23,4;462,0;20,6;0,1;7,83E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,001;1,5;4,43;0,354
558;11.08.2023;11:46:02;00:09:17;250,1;393,5;26,7;22,1;23,4;463,5;20,6;0,1;7,81E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,004;1,6;4,45;0,357
559;11.08.2023;11:46:03;00:09:18;250,0;396,0;26,7;22,1;23,4;465,0;20,8;0,1;7,80E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,005;1,6;4,45;0,357
560;11.08.2023;11:46:04;00:09:19;250,0;396,0;26,7;22,1;23,4;465,8;20,6;0,1;7,79E-2;-541,2;20,00;3,0;2,9;38,42;0,50;0,002;1,6;4,43;0,357
561;11.08.2023;11:46:05;00:09:20;250,0;398,5;26,8;22,2;23,5;467,3;20,7;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,002;1,6;4,50;0,358
562;11.08.2023;11:46:06;00:09:21;250,1;398,5;26,8;22,2;23,5;468,0;20,7;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,003;1,6;4,46;0,361
563;11.08.2023;11:46:07;00:09:22;250,1;398,5;26,8;22,2;23,5;469,6;20,9;0,1;7,76E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,004;1,6;4,46;0,360
564;11.08.2023;11:46:08;00:09:23;250,1;401,1;26,8;22,2;23,4;471,1;20,9;0,1;7,75E-2;-541,2;20,00;3,0;2,9;38,42;0,50;0,003;1,6;4,45;0,358
565;11.08.2023;11:46:09;00:09:24;250,0;401,1;26,9;22,3;23,4;471,9;21,0;0,1;7,74E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,000;1,6;4,45;0,360
566;11.08.2023;11:46:10;00:09:25;250,1;403,6;26,9;22,3;23,3;473,4;21,0;0,1;7,73E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,004;1,6;4,47;0,361
567;11.08.2023;11:46:11;00:09:26;250,1;406,0;27,0;22,3;23,3;474,9;20,9;0,1;7,72E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,001;1,6;4,50;0,361
568;11.08.2023;11:46:12;00:09:27;250,0;406,0;27,0;22,3;23,3;475,6;21,0;0,1;7,71E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,005;1,6;4,46;0,361
569;11.08.2023;11:46:13;00:09:28;250,0;408,3;27,0;22,4;23,4;477,3;21,1;0,1;7,70E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,002;1,6;4,50;0,364
570;11.08.2023;11:46:14;00:09:29;250,2;408,3;27,1;22,4;23,4;478,8;21,2;0,1;7,69E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,000;1,6;4,44;0,363
571;11.08.2023;11:46:15;00:09:30;250,0;410,7;27,1;22,4;23,4;479,5;21,1;0,1;7,68E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,003;1,6;4,47;0,366
572;11.08.2023;11:46:16;00:09:31;250,0;410,7;27,1;22,4;23,4;481,0;21,3;0,1;7,68E-2;-541,2;20,00;3,0;3,0;38,41;0,50;-0,001;1,6;4,49;0,366
573;11.08.2023;11:46:17;00:09:32;250,1;410,7;27,1;22,4;23,4;481,8;21,4;0,1;7,67E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,000;1,6;4,51;0,366
574;11.08.2023;11:46:18;00:09:33;250,1;413,1;27,1;22,5;23,5;483,3;21,4;0,1;7,65E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,000;1,7;4,51;0,366
575;11.08.2023;11:46:19;00:09:34;250,0;415,5;27,2;22,5;23,5;484,9;21,4;0,1;7,64E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,001;1,6;4,51;0,367
576;11.08.2023;11:46:20;00:09:35;250,1;415,5;27,2;22,5;23,5;485,6;21,5;0,1;7,64E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,002;1,7;4,50;0,366
577;11.08.2023;11:46:21;00:09:36;250,1;417,8;27,2;22,6;23,5;487,1;21,6;0,1;7,63E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,007;1,7;4,53;0,371
578;11.08.2023;11:46:22;00:09:37;250,3;417,8;27,2;22,6;23,5;488,6;21,7;0,1;7,62E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,002;1,7;4,51;0,369
579;11.08.2023;11:46:23;00:09:38;250,0;417,8;27,3;22,7;23,5;489,4;21,8;0,1;7,61E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,001;1,7;4,53;0,369
580;11.08.2023;11:46:24;00:09:39;250,0;420,4;27,3;22,7;23,5;490,9;21,7;0,1;7,60E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,000;1,7;4,54;0,371
581;11.08.2023;11:46:25;00:09:40;250,1;422,9;27,4;22,7;23,6;492,5;21,7;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,004;1,7;4,55;0,371
582;11.08.2023;11:46:26;00:09:41;250,1;422,9;27,4;22,7;23,6;493,3;21,8;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,001;1,7;4,53;0,371
583;11.08.2023;11:46:27;00:09:42;250,0;425,5;27,4;22,8;23,6;494,8;21,8;0,1;7,57E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,003;1,7;4,53;0,371
584;11.08.2023;11:46:28;00:09:43;250,1;425,5;27,4;22,8;23,6;495,5;21,9;0,1;7,57E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,001;1,7;4,55;0,371
585;11.08.2023;11:46:29;00:09:44;250,1;425,5;27,5;22,9;23,6;497,0;22,1;0,1;7,56E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,003;1,7;4,56;0,374
586;11.08.2023;11:46:30;00:09:45;250,1;428,0;27,5;22,9;23,6;498,6;22,1;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,004;1,7;4,55;0,374
587;11.08.2023;11:46:31;00:09:46;250,0;430,4;27,6;22,9;23,6;499,4;22,0;0,1;7,54E-2;-541,2;20,00;3,0;2,9;38,42;0,50;-0,001;1,7;4,58;0,376
588;11.08.2023;11:46:32;00:09:47;250,1;430,4;27,6;22,9;23,6;500,9;22,2;0,1;7,53E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,003;1,7;4,55;0,376
589;11.08.2023;11:46:33;00:09:48;250,1;432,8;27,6;23,0;23,6;502,4;22,2;0,1;7,52E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,000;1,7;4,57;0,376
590;11.08.2023;11:46:34;00:09:49;250,1;432,8;27,6;23,0;23,6;503,1;22,2;0,1;7,51E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,000;1,7;4,57;0,376
591;11.08.2023;11:46:35;00:09:50;250,0;435,2;27,7;23,0;23,6;504,6;22,2;0,1;7,50E-2;-541,2;20,00;3,0;2,9;38,42;0,50;-0,002;1,7;4,55;0,379
592;11.08.2023;11:46:36;00:09:51;250,0;435,2;27,7;23,1;23,6;506,3;22,4;0,1;7,49E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,000;1,7;4,54;0,377
593;11.08.2023;11:46:37;00:09:52;250,1;435,2;27,7;23,1;23,6;507,0;22,5;0,1;7,49E-2;-541,2;20,00;3,0;3,0;38,41;0,50;-0,002;1,7;4,56;0,381
594;11.08.2023;11:46:38;00:09:53;250,0;437,6;27,7;23,1;23,6;508,5;22,5;0,1;7,48E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,003;1,7;4,58;0,379
595;11.08.2023;11:46:39;00:09:54;250,0;440,0;27,8;23,2;23,6;510,0;22,5;0,1;7,47E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,001;1,7;4,58;0,378
596;11.08.2023;11:46:40;00:09:55;250,2;440,0;27,8;23,2;23,6;510,8;22,6;0,1;7,46E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,001;1,7;4,57;0,381
597;11.08.2023;11:46:41;00:09:56;250,0;442,5;27,9;23,2;23,6;512,3;22,7;0,1;7,45E-2;-541,2;20,00;3,0;2,9;38,42;0,50;0,005;1,7;4,60;0,381
598;11.08.2023;11:46:42;00:09:57;250,1;442,5;27,9;23,2;23,6;513,1;22,7;0,1;7,45E-2;-541,2;20,00;3,0;3,0;38,41;0,50;-0,001;1,7;4,63;0,381
599;11.08.2023;11:46:43;00:09:58;250,1;442,5;27,9;23,2;23,6;514,6;22,9;0,1;7,44E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,000;1,8;4,61;0,382
600;11.08.2023;11:46:44;00:09:59;250,1;445,1;27,9;23,3;23,6;516,1;22,8;0,1;7,43E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,003;1,8;4,59;0,384
601;11.08.2023;11:46:45;00:10:00;250,1;445,1;28,0;23,3;23,6;516,9;22,9;0,1;7,42E-2;-541,2;20,00;3,0;3,1;38,42;0,50;-0,001;1,8;4,60;0,386
602;11.08.2023;11:46:46;00:10:01;250,0;447,8;28,0;23,4;23,6;518,4;22,9;0,1;7,41E-2;-541,2;20,00;3,0;3,1;38,42;0,50;-0,002;1,8;4,57;0,385
603;11.08.2023;11:46:47;00:10:02;250,0;447,8;28,1;23,4;23,6;519,9;23,1;0,1;7,40E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,000;1,8;4,64;0,386
604;11.08.2023;11:46:48;00:10:03;250,2;450,4;28,1;23,4;23,6;520,8;23,0;0,1;7,40E-2;-541,2;20,00;3,0;3,1;38,42;0,50;0,007;1,8;4,58;0,386
605;11.08.2023;11:46:49;00:10:04;250,1;452,9;28,1;23,5;23,7;522,3;23,1;0,1;7,39E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,005;1,8;4,64;0,386
606;11.08.2023;11:46:50;00:10:05;250,0;452,9;28,1;23,5;23,7;523,8;23,1;0,1;7,38E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,001;1,8;4,64;0,388
607;11.08.2023;11:46:51;00:10:06;250,0;452,9;28,2;23,6;23,7;524,5;23,2;0,1;7,37E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,004;1,8;4,59;0,386
608;11.08.2023;11:46:52;00:10:07;250,1;455,3;28,2;23,6;23,7;526,0;23,2;0,1;7,36E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,002;1,8;4,59;0,387
609;11.08.2023;11:46:53;00:10:08;250,0;457,7;28,3;23,6;23,7;527,5;23,2;0,1;7,35E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,004;1,8;4,64;0,391
610;11.08.2023;11:46:54;00:10:09;250,2;457,7;28,3;23,6;23,7;528,4;23,3;0,1;7,35E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,000;1,8;4,60;0,390
611;11.08.2023;11:46:55;00:10:10;250,1;460,1;28,3;23,7;23,7;529,9;23,3;0,1;7,35E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,001;1,8;4,61;0,391
612;11.08.2023;11:46:56;00:10:11;250,3;460,1;28,3;23,7;23,7;530,6;23,4;0,1;7,34E-2;-541,2;20,00;3,0;2,9;38,42;0,50;-0,001;1,8;4,62;0,389
613;11.08.2023;11:46:57;00:10:12;250,2;462,5;28,4;23,8;23,7;532,1;23,6;0,1;7,34E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,004;1,8;4,68;0,391
614;11.08.2023;11:46:58;00:10:13;250,1;462,5;28,4;23,8;23,7;533,6;23,6;0,1;7,33E-2;-541,2;20,00;3,0;3,1;38,42;0,50;0,007;1,8;4,63;0,391
615;11.08.2023;11:46:59;00:10:14;250,2;464,9;28,5;23,8;23,8;534,4;23,5;0,1;7,32E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,001;1,8;4,63;0,392
616;11.08.2023;11:47:00;00:10:15;250,1;464,9;28,5;23,9;23,8;536,0;23,7;0,1;7,32E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,000;1,8;4,62;0,391
617;11.08.2023;11:47:01;00:10:16;250,1;467,3;28,5;23,9;23,8;537,5;23,7;0,1;7,31E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,003;1,8;4,70;0,395
618;11.08.2023;11:47:02;00:10:17;250,2;467,4;28,5;23,9;23,8;538,3;23,8;0,1;7,30E-2;-541,2;20,00;3,0;2,9;38,42;0,50;-0,001;1,8;4,68;0,394
619;11.08.2023;11:47:03;00:10:18;250,0;467,4;28,7;24,0;23,8;539,8;24,0;0,1;7,30E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,006;1,8;4,65;0,396
620;11.08.2023;11:47:04;00:10:19;250,3;470,0;28,7;24,0;23,8;541,3;23,9;0,1;7,30E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,007;1,9;4,69;0,396
621;11.08.2023;11:47:05;00:10:20;250,0;470,0;28,7;24,1;23,8;542,0;24,0;0,1;7,29E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,005;1,9;4,72;0,396
622;11.08.2023;11:47:06;00:10:21;250,1;472,5;28,7;24,1;23,8;543,6;24,0;0,1;7,29E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,007;1,8;4,65;0,397
623;11.08.2023;11:47:07;00:10:22;250,2;472,5;28,8;24,2;23,8;544,4;24,1;0,1;7,28E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,005;1,8;4,67;0,396
624;11.08.2023;11:47:08;00:10:23;250,1;475,1;28,8;24,2;23,9;545,9;24,1;0,1;7,27E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,004;1,9;4,69;0,399
625;11.08.2023;11:47:09;00:10:24;250,0;477,7;28,8;24,3;23,9;547,4;24,1;0,1;7,26E-2;-541,2;20,00;3,0;3,0;38,42;0,51;0,011;1,9;4,67;0,400
626;11.08.2023;11:47:10;00:10:25;250,2;477,7;28,8;24,3;23,9;548,1;24,1;0,1;7,25E-2;-541,2;20,00;3,0;3,0;38,42;0,51;0,017;1,9;4,70;0,399
627;11.08.2023;11:47:11;00:10:26;250,0;480,1;28,9;24,3;23,9;549,6;24,1;0,1;7,25E-2;-541,2;20,00;3,0;3,0;38,42;0,51;0,028;1,9;4,70;0,400
628;11.08.2023;11:47:12;00:10:27;250,0;480,1;29,0;24,3;23,9;551,3;24,3;0,1;7,24E-2;-541,2;20,00;3,0;3,0;38,42;0,51;0,038;1,9;4,69;0,400
629;11.08.2023;11:47:13;00:10:28;250,0;480,1;29,0;24,4;23,9;552,0;24,4;0,1;7,24E-2;-541,2;20,00;3,0;3,0;38,42;0,51;0,043;1,9;4,69;0,400
630;11.08.2023;11:47:14;00:10:29;250,0;482,5;29,0;24,4;23,9;553,5;24,4;0,1;7,23E-2;-541,2;20,00;3,0;3,0;38,42;0,51;0,051;1,9;4,69;0,402
631;11.08.2023;11:47:15;00:10:30;250,0;484,9;29,1;24,5;23,9;555,0;24,4;0,1;7,22E-2;-541,2;20,00;3,0;2,9;38,43;0,51;0,062;1,9;4,70;0,401
632;11.08.2023;11:47:16;00:10:31;250,1;484,9;29,1;24,5;23,9;555,8;24,5;0,1;7,21E-2;-541,2;20,00;3,0;3,0;38,43;0,51;0,068;1,9;4,73;0,403
633;11.08.2023;11:47:17;00:10:32;250,0;487,1;29,1;24,5;23,9;557,3;24,6;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,43;0,52;0,099;1,9;4,71;0,405
634;11.08.2023;11:47:18;00:10:33;250,0;487,1;29,2;24,5;23,9;558,9;24,7;0,1;7,19E-2;-541,2;20,00;3,0;3,0;38,44;0,52;0,132;1,9;4,71;0,405
635;11.08.2023;11:47:19;00:10:34;250,1;488,3;29,2;24,6;24,0;559,6;24,7;0,1;7,19E-2;-541,2;20,00;3,0;3,0;38,44;0,52;0,139;1,9;4,68;0,405
636;11.08.2023;11:47:20;00:10:35;250,2;488,8;29,2;24,7;24,0;561,1;24,9;0,1;7,18E-2;-541,2;20,00;3,0;3,0;38,44;0,53;0,160;1,9;4,71;0,407
637;11.08.2023;11:47:21;00:10:36;250,0;488,8;29,2;24,7;24,0;561,9;24,9;0,1;7,18E-2;-541,2;20,00;3,0;3,0;38,45;0,53;0,168;1,9;4,75;0,408
638;11.08.2023;11:47:22;00:10:37;250,0;488,8;29,2;24,7;24,0;563,4;25,1;0,1;7,17E-2;-541,2;20,00;3,0;3,0;38,45;0,53;0,193;2,0;4,75;0,410
639;11.08.2023;11:47:23;00:10:38;250,0;488,8;29,3;24,8;24,0;564,9;25,3;0,1;7,16E-2;-541,2;20,00;3,0;3,0;38,45;0,54;0,198;2,0;4,79;0,410
640;11.08.2023;11:47:24;00:10:39;250,1;488,7;29,3;24,8;24,0;565,6;25,5;0,1;7,16E-2;-541,2;20,00;3,0;3,0;38,45;0,54;0,199;2,0;4,73;0,411
641;11.08.2023;11:47:25;00:10:40;250,2;488,5;29,4;24,9;24,0;567,3;25,7;0,1;7,15E-2;-541,2;20,00;3,0;3,0;38,46;0,54;0,186;2,0;4,73;0,415
642;11.08.2023;11:47:26;00:10:41;250,0;488,5;29,4;24,9;24,0;568,8;25,9;0,1;7,14E-2;-541,2;20,00;3,0;3,0;38,46;0,55;0,177;2,0;4,80;0,418
643;11.08.2023;11:47:27;00:10:42;250,0;488,5;29,5;24,9;24,0;569,5;26,0;0,1;7,14E-2;-541,2;20,00;3,0;3,0;38,47;0,55;0,182;2,0;4,80;0,418
644;11.08.2023;11:47:28;00:10:43;250,1;489,1;29,5;25,0;24,0;571,0;26,2;0,1;7,13E-2;-541,2;20,00;3,0;3,0;38,47;0,56;0,194;2,0;4,81;0,420
645;11.08.2023;11:47:29;00:10:44;250,1;490,3;29,6;25,1;24,0;572,5;26,3;0,1;7,12E-2;-541,2;20,00;3,0;3,0;38,47;0,56;0,194;2,0;4,81;0,422
646;11.08.2023;11:47:30;00:10:45;250,0;490,3;29,6;25,1;24,0;573,3;26,4;0,1;7,12E-2;-541,2;20,00;3,0;3,0;38,47;0,56;0,188;2,0;4,82;0,421
647;11.08.2023;11:47:31;00:10:46;250,0;490,3;29,6;25,1;24,0;574,9;26,6;0,1;7,11E-2;-541,2;20,00;3,0;3,0;38,47;0,56;0,179;2,0;4,84;0,425
648;11.08.2023;11:47:32;00:10:47;250,0;492,0;29,6;25,1;24,0;576,4;26,6;0,1;7,10E-2;-541,2;20,00;3,0;3,1;38,48;0,56;0,174;2,1;4,85;0,425
649;11.08.2023;11:47:33;00:10:48;250,2;492,0;29,7;25,2;24,0;577,1;26,7;0,1;7,10E-2;-541,2;20,00;3,0;3,0;38,48;0,57;0,174;2,1;4,85;0,426
650;11.08.2023;11:47:34;00:10:49;250,0;493,8;29,7;25,2;24,0;578,6;26,8;0,1;7,09E-2;-541,2;20,00;3,0;3,0;38,49;0,57;0,173;2,1;4,87;0,425
651;11.08.2023;11:47:35;00:10:50;250,1;495,9;29,8;25,3;24,0;579,4;26,8;0,1;7,09E-2;-541,2;20,00;3,0;3,0;38,49;0,57;0,172;2,1;4,84;0,428
652;11.08.2023;11:47:36;00:10:51;250,0;495,9;29,8;25,3;24,1;580,9;26,9;0,1;7,08E-2;-541,2;20,00;3,0;3,0;38,49;0,58;0,189;2,1;4,84;0,429
653;11.08.2023;11:47:37;00:10:52;250,0;498,1;29,9;25,4;24,1;582,5;27,0;0,1;7,07E-2;-541,2;20,00;3,0;3,0;38,50;0,58;0,211;2,1;4,86;0,431
654;11.08.2023;11:47:38;00:10:53;250,3;498,1;29,9;25,4;24,1;583,3;27,0;0,1;7,07E-2;-541,2;20,00;3,0;3,0;38,50;0,59;0,214;2,1;4,91;0,430
655;11.08.2023;11:47:39;00:10:54;250,2;500,5;29,9;25,4;24,1;584,8;27,1;0,1;7,06E-2;-541,2;20,00;3,0;2,9;38,51;0,59;0,220;2,1;4,86;0,430
656;11.08.2023;11:47:40;00:10:55;250,2;500,5;30,0;25,5;24,1;586,3;27,3;0,1;7,05E-2;-541,2;20,00;3,0;3,0;38,51;0,60;0,234;2,1;4,88;0,431
657;11.08.2023;11:47:41;00:10:56;250,3;500,5;30,0;25,5;24,1;587,0;27,4;0,1;7,05E-2;-541,2;20,00;3,0;3,0;38,51;0,60;0,244;2,1;4,86;0,433
658;11.08.2023;11:47:42;00:10:57;250,1;503,0;30,0;25,5;24,2;588,5;27,4;0,1;7,04E-2;-541,2;20,00;3,0;3,0;38,52;0,61;0,239;2,1;4,86;0,432
659;11.08.2023;11:47:43;00:10:58;250,1;503,0;30,2;25,7;24,2;590,1;27,6;0,1;7,03E-2;-541,2;20,00;3,0;3,0;38,52;0,61;0,243;2,1;4,87;0,436
660;11.08.2023;11:47:44;00:10:59;250,1;505,6;30,2;25,7;24,2;590,9;27,5;0,1;7,03E-2;-541,2;20,00;3,0;3,0;38,53;0,61;0,250;2,1;4,88;0,435
661;11.08.2023;11:47:45;00:11:00;250,0;508,3;30,3;25,8;24,3;592,4;27,5;0,1;7,02E-2;-541,2;20,00;3,0;2,9;38,53;0,62;0,264;2,1;4,90;0,436
662;11.08.2023;11:47:46;00:11:01;250,0;508,3;30,3;25,8;24,3;593,1;27,5;0,1;7,01E-2;-541,2;20,00;3,0;3,0;38,54;0,62;0,272;2,1;4,89;0,437
663;11.08.2023;11:47:47;00:11:02;250,2;508,3;30,4;25,9;24,3;594,6;27,7;0,1;7,01E-2;-541,2;20,00;3,0;3,1;38,54;0,63;0,283;2,2;4,89;0,439
664;11.08.2023;11:47:48;00:11:03;250,3;511,1;30,4;25,9;24,3;596,1;27,7;0,1;7,00E-2;-541,2;20,00;3,0;3,0;38,55;0,63;0,303;2,2;4,87;0,439
665;11.08.2023;11:47:49;00:11:04;250,0;511,1;30,5;25,9;24,3;597,0;27,8;0,1;7,00E-2;-541,2;20,00;3,0;3,0;38,55;0,64;0,307;2,1;4,91;0,440
666;11.08.2023;11:47:50;00:11:05;250,0;513,9;30,5;26,0;24,3;598,5;27,8;0,1;6,99E-2;-541,2;20,00;3,0;3,0;38,56;0,65;0,323;2,2;4,91;0,440
667;11.08.2023;11:47:51;00:11:06;250,1;516,6;30,6;26,0;24,3;600,0;27,7;0,1;6,98E-2;-541,2;20,00;3,0;3,0;38,57;0,65;0,326;2,2;4,89;0,440
668;11.08.2023;11:47:52;00:11:07;250,0;516,6;30,6;26,0;24,4;600,8;27,8;0,1;6,97E-2;-541,2;20,00;3,0;3,1;38,57;0,66;0,339;2,2;4,91;0,440
669;11.08.2023;11:47:53;00:11:08;250,2;519,3;30,6;26,1;24,4;602,3;28,0;0,1;6,96E-2;-541,2;20,00;3,0;3,0;38,58;0,66;0,346;2,2;4,91;0,441
670;11.08.2023;11:47:54;00:11:09;250,3;519,3;30,6;26,1;24,4;603,8;28,0;0,1;6,96E-2;-541,2;20,00;3,0;3,0;38,59;0,67;0,358;2,2;4,92;0,441
671;11.08.2023;11:47:55;00:11:10;250,1;522,0;30,7;26,2;24,4;604,6;27,9;0,1;6,95E-2;-541,2;20,00;3,0;3,0;38,59;0,68;0,358;2,2;4,95;0,443
672;11.08.2023;11:47:56;00:11:11;250,1;522,0;30,8;26,2;24,4;606,1;28,1;0,1;6,95E-2;-541,2;20,00;3,0;3,0;38,60;0,68;0,356;2,2;4,92;0,441
673;11.08.2023;11:47:57;00:11:12;250,1;524,7;30,8;26,3;24,4;607,6;28,1;0,1;6,94E-2;-541,2;20,00;3,0;3,0;38,61;0,69;0,370;2,2;4,94;0,444
674;11.08.2023;11:47:58;00:11:13;250,0;524,7;30,8;26,3;24,4;608,4;28,2;0,1;6,93E-2;-541,2;20,00;3,0;3,1;38,61;0,69;0,380;2,2;4,92;0,443
675;11.08.2023;11:47:59;00:11:14;250,1;527,5;30,9;26,4;24,3;609,9;28,1;0,1;6,92E-2;-541,2;20,00;3,0;3,1;38,62;0,70;0,392;2,2;4,92;0,444
676;11.08.2023;11:48:00;00:11:15;250,2;527,5;30,9;26,4;24,3;610,6;28,2;0,1;6,91E-2;-541,2;20,00;3,0;3,0;38,62;0,70;0,395;2,2;4,91;0,444
677;11.08.2023;11:48:01;00:11:16;250,1;530,2;31,0;26,5;24,3;612,3;28,5;0,1;6,91E-2;-541,2;20,00;3,0;3,0;38,63;0,72;0,415;2,2;4,90;0,447
678;11.08.2023;11:48:02;00:11:17;250,1;530,1;31,0;26,5;24,3;613,8;28,4;0,1;6,90E-2;-541,2;20,00;3,0;3,0;38,64;0,73;0,432;2,2;4,93;0,447
679;11.08.2023;11:48:03;00:11:18;250,1;530,1;31,0;26,4;24,3;614,5;28,5;0,1;6,90E-2;-541,2;20,00;3,0;3,0;38,65;0,73;0,433;2,2;4,94;0,449
