Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
540;03.07.2023;16:31:22;00:08:59;660,2;559,1;54,0;44,6;26,3;617,2;44,0;0,1;5,33E-2;-541,2;20,00;4,5;4,4;43,10;3,05;2,798;4,7;5,71;0,835
541;03.07.2023;16:31:23;00:09:00;660,7;559,1;54,0;44,6;26,3;617,7;44,0;0,1;5,33E-2;-541,2;20,00;4,5;4,4;43,13;3,08;2,817;4,7;5,66;0,835
542;03.07.2023;16:31:24;00:09:01;661,4;560,5;54,2;44,8;26,3;618,8;44,1;0,1;5,32E-2;-541,2;20,00;4,6;4,5;43,20;3,15;2,864;4,8;5,70;0,839
543;03.07.2023;16:31:25;00:09:02;662,3;560,5;54,4;44,8;26,3;619,8;44,2;0,1;5,32E-2;-541,2;20,00;4,7;4,6;43,25;3,21;2,901;4,8;5,67;0,840
544;03.07.2023;16:31:26;00:09:03;662,8;562,0;54,4;44,9;26,3;620,3;44,3;0,1;5,32E-2;-541,2;20,00;4,8;4,7;43,29;3,24;2,923;4,7;5,69;0,841
545;03.07.2023;16:31:27;00:09:04;663,5;562,0;54,4;44,9;26,4;621,3;44,3;0,1;5,32E-2;-541,2;20,00;4,8;4,8;43,34;3,30;2,952;4,8;5,71;0,844
546;03.07.2023;16:31:28;00:09:05;664,2;563,4;54,6;45,0;26,4;622,3;44,3;0,1;5,32E-2;-541,2;20,00;4,9;4,8;43,41;3,36;2,980;4,9;5,68;0,849
547;03.07.2023;16:31:29;00:09:06;664,7;563,4;54,6;45,0;26,4;622,8;44,4;0,1;5,31E-2;-541,2;20,00;5,0;4,9;43,43;3,39;2,991;4,8;5,68;0,850
548;03.07.2023;16:31:30;00:09:07;665,6;565,1;54,9;45,1;26,3;623,9;44,4;0,1;5,31E-2;-541,2;20,00;5,1;5,0;43,50;3,45;3,004;4,9;5,67;0,853
549;03.07.2023;16:31:31;00:09:08;666,3;565,1;55,1;45,3;26,3;624,9;44,5;0,1;5,31E-2;-541,2;20,00;5,2;5,1;43,56;3,51;3,011;4,9;5,67;0,856
550;03.07.2023;16:31:32;00:09:09;666,8;565,1;55,1;45,3;26,3;625,4;44,6;0,1;5,31E-2;-541,2;20,00;5,2;5,1;43,59;3,54;3,009;4,9;5,70;0,858
551;03.07.2023;16:31:33;00:09:10;667,6;566,7;55,1;45,3;26,4;626,4;44,6;0,1;5,31E-2;-541,2;20,00;5,3;5,2;43,65;3,61;3,013;4,9;5,66;0,860
552;03.07.2023;16:31:34;00:09:11;668,3;568,3;55,3;45,4;26,4;627,4;44,6;0,1;5,30E-2;-541,2;20,00;5,4;5,3;43,71;3,66;2,999;4,9;5,73;0,864
553;03.07.2023;16:31:35;00:09:12;669,0;568,3;55,3;45,4;26,4;627,9;44,6;0,1;5,30E-2;-541,2;20,00;5,4;5,4;43,74;3,69;2,987;4,9;5,68;0,864
554;03.07.2023;16:31:36;00:09:13;669,6;570,0;55,5;45,5;26,4;629,0;44,8;0,1;5,30E-2;-541,2;20,00;5,5;5,4;43,80;3,76;2,950;5,0;5,74;0,869
555;03.07.2023;16:31:37;00:09:14;670,1;570,0;55,5;45,5;26,4;629,5;44,7;0,1;5,30E-2;-541,2;20,00;5,6;5,4;43,82;3,78;2,929;5,0;5,73;0,869
556;03.07.2023;16:31:38;00:09:15;670,8;571,5;55,8;45,7;26,5;630,5;44,8;0,1;5,30E-2;-541,2;20,00;5,6;5,6;43,88;3,84;2,891;5,0;5,70;0,872
557;03.07.2023;16:31:39;00:09:16;671,4;571,5;56,0;45,7;26,5;631,5;44,9;0,1;5,30E-2;-541,2;20,00;5,7;5,7;43,94;3,89;2,853;5,0;5,69;0,873
558;03.07.2023;16:31:40;00:09:17;671,7;573,1;56,0;45,8;26,5;632,0;44,8;0,1;5,29E-2;-541,2;20,00;5,8;5,7;43,97;3,92;2,822;5,0;5,68;0,877
559;03.07.2023;16:31:41;00:09:18;672,4;573,1;56,2;45,8;26,5;633,0;44,9;0,1;5,29E-2;-541,2;20,00;5,9;5,8;44,02;3,97;2,785;5,0;5,71;0,879
560;03.07.2023;16:31:42;00:09:19;673,4;574,8;56,2;45,9;26,6;634,1;45,0;0,1;5,29E-2;-541,2;20,00;6,0;5,9;44,07;4,02;2,739;5,1;5,72;0,881
561;03.07.2023;16:31:43;00:09:20;673,8;574,8;56,2;45,9;26,6;634,6;45,0;0,1;5,29E-2;-541,2;20,00;6,0;5,9;44,10;4,05;2,702;5,0;5,72;0,884
562;03.07.2023;16:31:44;00:09:21;674,5;576,4;56,4;46,1;26,6;635,6;45,0;0,1;5,29E-2;-541,2;20,00;6,1;6,0;44,15;4,10;2,668;5,0;5,67;0,884
563;03.07.2023;16:31:45;00:09:22;675,2;576,4;56,6;46,2;26,6;636,6;45,2;0,1;5,29E-2;-541,2;20,00;6,2;6,1;44,20;4,16;2,608;5,1;5,71;0,889
564;03.07.2023;16:31:46;00:09:23;675,9;578,1;56,6;46,2;26,6;637,1;45,1;0,1;5,29E-2;-541,2;20,00;6,2;6,1;44,22;4,17;2,589;5,1;5,72;0,889
565;03.07.2023;16:31:47;00:09:24;676,6;578,1;56,6;46,2;26,6;638,1;45,2;0,1;5,29E-2;-541,2;20,00;6,3;6,2;44,27;4,23;2,532;5,1;5,74;0,893
566;03.07.2023;16:31:48;00:09:25;677,2;579,8;56,8;46,3;26,6;638,6;45,2;0,1;5,29E-2;-541,2;20,00;6,3;6,2;44,29;4,25;2,511;5,1;5,74;0,893
567;03.07.2023;16:31:49;00:09:26;677,9;579,8;56,8;46,3;26,6;639,7;45,3;0,1;5,28E-2;-541,2;20,00;6,4;6,4;44,34;4,30;2,458;5,1;5,70;0,896
568;03.07.2023;16:31:50;00:09:27;678,7;581,7;57,0;46,5;26,6;640,7;45,3;0,1;5,28E-2;-541,2;20,00;6,5;6,4;44,39;4,35;2,419;5,2;5,74;0,900
569;03.07.2023;16:31:51;00:09:28;679,2;581,7;57,0;46,5;26,6;641,2;45,3;0,1;5,28E-2;-541,2;20,00;6,6;6,5;44,41;4,37;2,405;5,2;5,70;0,899
570;03.07.2023;16:31:52;00:09:29;679,9;581,7;57,0;46,5;26,6;642,2;45,5;0,1;5,28E-2;-541,2;20,00;6,7;6,6;44,46;4,42;2,353;5,2;5,74;0,904
571;03.07.2023;16:31:53;00:09:30;680,7;583,6;57,2;46,6;26,6;643,2;45,4;0,1;5,28E-2;-541,2;20,00;6,7;6,6;44,50;4,45;2,298;5,2;5,75;0,904
572;03.07.2023;16:31:54;00:09:31;681,3;583,6;57,4;46,8;26,6;643,7;45,5;0,1;5,28E-2;-541,2;20,00;6,8;6,7;44,52;4,48;2,264;5,2;5,75;0,907
573;03.07.2023;16:31:55;00:09:32;682,1;585,6;57,4;46,8;26,6;644,7;45,5;0,1;5,28E-2;-541,2;20,00;6,9;6,8;44,57;4,52;2,222;5,2;5,76;0,907
574;03.07.2023;16:31:56;00:09:33;682,7;587,6;57,6;47,0;26,6;645,7;45,6;0,1;5,27E-2;-541,2;20,00;7,0;6,9;44,61;4,56;2,173;5,2;5,74;0,908
575;03.07.2023;16:31:57;00:09:34;682,9;587,6;57,6;47,0;26,7;646,2;45,5;0,1;5,27E-2;-541,2;20,00;7,0;6,9;44,63;4,58;2,143;5,2;5,76;0,908
576;03.07.2023;16:31:58;00:09:35;683,5;589,5;57,8;47,1;26,7;647,2;45,5;0,1;5,27E-2;-541,2;20,00;7,1;7,1;44,67;4,62;2,103;5,2;5,77;0,911
577;03.07.2023;16:31:59;00:09:36;684,2;589,5;58,0;47,1;26,7;648,2;45,6;0,1;5,27E-2;-541,2;20,00;7,2;7,1;44,70;4,67;2,060;5,2;5,69;0,913
578;03.07.2023;16:32:00;00:09:37;684,8;589,5;58,0;47,3;26,7;648,7;45,7;0,1;5,27E-2;-541,2;20,00;7,2;7,2;44,73;4,68;2,040;5,2;5,72;0,914
579;03.07.2023;16:32:01;00:09:38;685,2;591,4;58,0;47,3;26,7;649,8;45,7;0,1;5,26E-2;-541,2;20,00;7,3;7,3;44,76;4,72;1,981;5,2;5,75;0,913
580;03.07.2023;16:32:02;00:09:39;685,6;591,4;58,2;47,4;26,7;650,3;45,8;0,1;5,26E-2;-541,2;20,00;7,4;7,3;44,78;4,74;1,950;5,3;5,75;0,918
581;03.07.2023;16:32:03;00:09:40;686,1;593,3;58,2;47,4;26,7;651,3;45,7;0,1;5,26E-2;-541,2;20,00;7,4;7,4;44,82;4,77;1,906;5,3;5,76;0,918
582;03.07.2023;16:32:04;00:09:41;686,6;595,1;58,3;47,6;26,7;652,3;45,7;0,1;5,26E-2;-541,2;20,00;7,5;7,5;44,85;4,81;1,851;5,3;5,72;0,918
583;03.07.2023;16:32:05;00:09:42;687,2;595,1;58,3;47,6;26,8;652,8;45,8;0,1;5,26E-2;-541,2;20,00;7,6;7,5;44,87;4,82;1,830;5,3;5,69;0,922
584;03.07.2023;16:32:06;00:09:43;687,8;597,0;58,5;47,7;26,8;653,8;45,8;0,1;5,26E-2;-541,2;20,00;7,7;7,6;44,90;4,86;1,778;5,3;5,73;0,925
585;03.07.2023;16:32:07;00:09:44;688,2;597,0;58,7;47,7;26,8;654,9;45,9;0,1;5,25E-2;-541,2;20,00;7,8;7,7;44,93;4,89;1,720;5,3;5,77;0,928
586;03.07.2023;16:32:08;00:09:45;688,7;598,8;58,7;47,9;26,8;655,4;45,8;0,1;5,25E-2;-541,2;20,00;7,8;7,7;44,95;4,90;1,693;5,4;5,71;0,929
587;03.07.2023;16:32:09;00:09:46;689,4;598,8;58,7;47,9;26,8;656,4;46,0;0,1;5,25E-2;-541,2;20,00;7,9;7,8;44,98;4,94;1,628;5,3;5,75;0,933
588;03.07.2023;16:32:10;00:09:47;690,0;600,6;58,8;48,0;26,8;657,4;46,0;0,1;5,25E-2;-541,2;20,00;8,0;7,9;45,01;4,96;1,569;5,4;5,77;0,938
589;03.07.2023;16:32:11;00:09:48;690,2;600,6;58,8;48,0;26,8;657,9;46,0;0,1;5,25E-2;-541,2;20,00;8,0;7,9;45,02;4,98;1,545;5,4;5,75;0,938
590;03.07.2023;16:32:12;00:09:49;691,1;600,6;59,0;48,0;26,8;658,9;46,1;0,1;5,25E-2;-541,2;20,00;8,1;8,0;45,05;5,00;1,495;5,4;5,76;0,941
591;03.07.2023;16:32:13;00:09:50;692,1;602,4;59,0;48,2;26,8;660,0;46,1;0,1;5,25E-2;-541,2;20,00;8,2;8,1;45,08;5,03;1,434;5,4;5,79;0,943
592;03.07.2023;16:32:14;00:09:51;692,3;604,1;59,2;48,4;26,8;660,5;46,1;0,1;5,25E-2;-541,2;20,00;8,2;8,1;45,09;5,05;1,401;5,4;5,78;0,945
593;03.07.2023;16:32:15;00:09:52;693,0;604,1;59,2;48,4;26,8;661,5;46,2;0,1;5,25E-2;-541,2;20,00;8,3;8,2;45,11;5,06;1,351;5,4;5,73;0,947
594;03.07.2023;16:32:16;00:09:53;693,4;604,1;59,4;48,5;26,8;662,0;46,3;0,1;5,25E-2;-541,2;20,00;8,4;8,3;45,12;5,08;1,320;5,5;5,75;0,947
595;03.07.2023;16:32:17;00:09:54;694,2;605,7;59,4;48,5;26,8;663,0;46,3;0,1;5,24E-2;-541,2;20,00;8,5;8,3;45,15;5,10;1,264;5,4;5,74;0,952
596;03.07.2023;16:32:18;00:09:55;695,1;607,3;59,5;48,7;26,8;664,0;46,3;0,1;5,24E-2;-541,2;20,00;8,5;8,4;45,16;5,12;1,216;5,5;5,77;0,957
597;03.07.2023;16:32:19;00:09:56;695,7;607,3;59,5;48,7;26,8;664,6;46,3;0,1;5,24E-2;-541,2;20,00;8,6;8,5;45,18;5,14;1,193;5,5;5,78;0,952
598;03.07.2023;16:32:20;00:09:57;696,5;607,3;59,7;48,8;26,8;665,6;46,5;0,1;5,24E-2;-541,2;20,00;8,7;8,6;45,20;5,15;1,147;5,5;5,76;0,959
599;03.07.2023;16:32:21;00:09:58;697,2;608,9;59,7;48,8;26,7;666,6;46,5;0,1;5,24E-2;-541,2;20,00;8,8;8,7;45,22;5,18;1,097;5,5;5,75;0,960
600;03.07.2023;16:32:22;00:09:59;697,9;610,5;59,8;49,0;26,7;667,1;46,6;0,1;5,24E-2;-541,2;20,00;8,8;8,7;45,23;5,18;1,081;5,5;5,78;0,961
601;03.07.2023;16:32:23;00:10:00;698,5;610,5;59,8;49,0;26,8;668,1;46,5;0,1;5,24E-2;-541,2;20,00;8,9;8,8;45,24;5,21;1,035;5,6;5,74;0,963
602;03.07.2023;16:32:24;00:10:01;699,7;612,2;60,0;49,1;26,8;669,1;46,5;0,1;5,24E-2;-541,2;20,00;9,0;8,9;45,27;5,22;0,990;5,6;5,75;0,964
603;03.07.2023;16:32:25;00:10:02;699,9;612,2;60,2;49,1;26,8;669,6;46,6;0,1;5,24E-2;-541,2;20,00;9,0;9,0;45,27;5,23;0,974;5,6;5,76;0,967
604;03.07.2023;16:32:26;00:10:03;701,2;613,9;60,2;49,3;26,8;670,7;46,6;0,1;5,24E-2;-541,2;20,00;9,1;9,0;45,29;5,25;0,933;5,6;5,79;0,972
605;03.07.2023;16:32:27;00:10:04;701,4;613,9;60,2;49,3;26,8;671,2;46,7;0,1;5,24E-2;-541,2;20,00;9,2;9,1;45,30;5,25;0,915;5,6;5,76;0,972
606;03.07.2023;16:32:28;00:10:05;702,5;615,6;60,3;49,5;26,9;672,2;46,7;0,1;5,24E-2;-541,2;20,00;9,3;9,2;45,31;5,27;0,886;5,6;5,78;0,977
607;03.07.2023;16:32:29;00:10:06;703,3;615,7;60,4;49,5;27,0;673,2;46,8;0,1;5,24E-2;-541,2;20,00;9,3;9,2;45,33;5,28;0,848;5,7;5,79;0,979
608;03.07.2023;16:32:30;00:10:07;704,2;615,7;60,5;49,7;27,0;673,7;46,9;0,1;5,24E-2;-541,2;20,00;9,4;9,3;45,34;5,30;0,830;5,7;5,81;0,981
609;03.07.2023;16:32:31;00:10:08;704,9;617,5;60,5;49,7;27,0;674,7;46,8;0,1;5,24E-2;-541,2;20,00;9,5;9,4;45,36;5,31;0,815;5,7;5,77;0,984
610;03.07.2023;16:32:32;00:10:09;706,0;619,4;60,7;49,8;27,0;675,7;47,0;0,1;5,24E-2;-541,2;20,00;9,6;9,5;45,37;5,32;0,765;5,7;5,81;0,987
611;03.07.2023;16:32:33;00:10:10;706,7;619,4;60,7;49,8;27,0;676,2;46,9;0,1;5,24E-2;-541,2;20,00;9,6;9,6;45,38;5,33;0,750;5,7;5,81;0,987
612;03.07.2023;16:32:34;00:10:11;707,7;621,2;60,9;50,0;27,1;677,2;46,9;0,1;5,24E-2;-541,2;20,00;9,7;9,6;45,38;5,34;0,714;5,8;5,81;0,992
613;03.07.2023;16:32:35;00:10:12;708,8;621,2;61,0;50,0;27,1;678,2;47,0;0,1;5,24E-2;-541,2;20,00;9,8;9,7;45,40;5,36;0,686;5,8;5,79;0,992
614;03.07.2023;16:32:36;00:10:13;709,5;621,2;61,0;50,2;27,1;678,7;47,1;0,1;5,24E-2;-541,2;20,00;9,8;9,7;45,40;5,36;0,679;5,8;5,79;0,993
615;03.07.2023;16:32:37;00:10:14;710,3;623,1;61,0;50,2;27,1;679,7;47,1;0,1;5,24E-2;-541,2;20,00;9,9;9,9;45,42;5,37;0,657;5,7;5,79;0,996
616;03.07.2023;16:32:38;00:10:15;711,5;624,9;61,2;50,3;27,1;680,8;47,1;0,1;5,24E-2;-541,2;20,00;10,0;9,9;45,43;5,39;0,636;5,8;5,81;0,996
617;03.07.2023;16:32:39;00:10:16;712,1;624,9;61,2;50,3;27,1;681,3;47,1;0,1;5,24E-2;-541,2;20,00;10,0;9,9;45,43;5,39;0,623;5,8;5,78;0,997
618;03.07.2023;16:32:40;00:10:17;713,0;624,9;61,4;50,5;27,1;682,3;47,3;0,1;5,24E-2;-541,2;20,00;10,1;10,0;45,45;5,40;0,604;5,8;5,78;1,001
619;03.07.2023;16:32:41;00:10:18;713,6;626,8;61,4;50,5;27,1;682,8;47,2;0,1;5,24E-2;-541,2;20,00;10,2;10,1;45,45;5,41;0,598;5,8;5,82;1,001
620;03.07.2023;16:32:42;00:10:19;714,9;628,6;61,6;50,7;27,1;683,8;47,2;0,1;5,24E-2;-541,2;20,00;10,3;10,2;45,46;5,42;0,573;5,9;5,83;1,005
621;03.07.2023;16:32:43;00:10:20;715,9;628,6;61,6;50,7;27,1;684,8;47,3;0,1;5,24E-2;-541,2;20,00;10,4;10,3;45,47;5,43;0,568;5,8;5,79;1,005
622;03.07.2023;16:32:44;00:10:21;716,4;628,6;61,7;50,8;27,1;685,3;47,3;0,1;5,24E-2;-541,2;20,00;10,4;10,3;45,48;5,43;0,550;5,8;5,80;1,008
623;03.07.2023;16:32:45;00:10:22;717,6;630,4;61,7;50,8;27,1;686,4;47,3;0,1;5,24E-2;-541,2;20,00;10,5;10,4;45,49;5,45;0,532;5,9;5,77;1,011
624;03.07.2023;16:32:46;00:10:23;718,5;632,3;61,9;51,0;27,1;687,4;47,3;0,1;5,24E-2;-541,2;20,00;10,6;10,5;45,50;5,45;0,522;5,9;5,80;1,014
625;03.07.2023;16:32:47;00:10:24;719,2;632,3;61,9;51,0;27,1;687,9;47,4;0,1;5,24E-2;-541,2;20,00;10,6;10,5;45,50;5,46;0,505;5,9;5,83;1,014
626;03.07.2023;16:32:48;00:10:25;720,4;634,1;62,0;51,1;27,1;688,9;47,4;0,1;5,24E-2;-541,2;20,00;10,7;10,6;45,51;5,47;0,493;5,9;5,77;1,016
627;03.07.2023;16:32:49;00:10:26;721,2;634,0;62,0;51,1;27,0;689,9;47,5;0,1;5,24E-2;-541,2;20,00;10,8;10,7;45,52;5,48;0,486;5,9;5,81;1,021
628;03.07.2023;16:32:50;00:10:27;722,1;634,0;62,1;51,2;27,0;690,5;47,6;0,1;5,24E-2;-541,2;20,00;10,8;10,8;45,53;5,48;0,485;5,9;5,81;1,022
629;03.07.2023;16:32:51;00:10:28;723,3;636,0;62,1;51,2;27,0;691,5;47,6;0,1;5,24E-2;-541,2;20,00;10,9;10,8;45,53;5,49;0,474;6,0;5,82;1,026
630;03.07.2023;16:32:52;00:10:29;724,3;638,0;62,3;51,4;27,0;692,5;47,7;0,1;5,24E-2;-541,2;20,00;11,0;10,9;45,54;5,50;0,451;6,0;5,81;1,028
631;03.07.2023;16:32:53;00:10:30;725,2;638,0;62,3;51,4;27,0;693,0;47,6;0,1;5,24E-2;-541,2;20,00;11,1;11,0;45,55;5,50;0,453;6,0;5,77;1,029
632;03.07.2023;16:32:54;00:10:31;726,0;640,0;62,4;51,6;27,0;694,0;47,6;0,1;5,24E-2;-541,2;20,00;11,1;11,0;45,55;5,51;0,434;6,0;5,83;1,031
633;03.07.2023;16:32:55;00:10:32;726,6;640,0;62,4;51,6;27,0;694,5;47,6;0,1;5,24E-2;-541,2;20,00;11,2;11,1;45,56;5,51;0,441;6,0;5,83;1,029
634;03.07.2023;16:32:56;00:10:33;728,0;640,0;62,6;51,6;27,0;695,6;47,7;0,1;5,24E-2;-541,2;20,00;11,3;11,2;45,57;5,52;0,425;6,0;5,81;1,032
635;03.07.2023;16:32:57;00:10:34;729,4;642,1;62,6;51,8;27,1;696,6;47,7;0,1;5,24E-2;-541,2;20,00;11,4;11,3;45,57;5,54;0,407;6,0;5,84;1,035
636;03.07.2023;16:32:58;00:10:35;729,8;642,1;62,8;51,9;27,1;697,1;47,8;0,1;5,24E-2;-541,2;20,00;11,4;11,4;45,58;5,54;0,404;6,0;5,84;1,035
637;03.07.2023;16:32:59;00:10:36;730,9;644,0;62,8;51,9;27,1;698,1;47,7;0,1;5,24E-2;-541,2;20,00;11,5;11,4;45,58;5,54;0,393;6,1;5,83;1,039
638;03.07.2023;16:33:00;00:10:37;732,1;644,0;62,9;52,1;27,1;699,1;47,9;0,1;5,24E-2;-541,2;20,00;11,6;11,5;45,60;5,55;0,394;6,1;5,83;1,043
639;03.07.2023;16:33:01;00:10:38;732,8;646,0;62,9;52,1;27,1;699,6;47,8;0,1;5,24E-2;-541,2;20,00;11,6;11,5;45,60;5,56;0,388;6,1;5,85;1,045
640;03.07.2023;16:33:02;00:10:39;734,1;648,0;63,0;52,2;27,2;700,7;47,8;0,1;5,24E-2;-541,2;20,00;11,7;11,6;45,60;5,56;0,381;6,1;5,81;1,045
641;03.07.2023;16:33:03;00:10:40;735,3;648,0;63,1;52,2;27,2;701,7;47,9;0,1;5,24E-2;-541,2;20,00;11,8;11,7;45,62;5,57;0,378;6,1;5,86;1,046
642;03.07.2023;16:33:04;00:10:41;735,6;648,0;63,1;52,4;27,2;702,2;47,9;0,1;5,24E-2;-541,2;20,00;11,9;11,8;45,61;5,57;0,364;6,0;5,82;1,048
643;03.07.2023;16:33:05;00:10:42;737,0;650,0;63,1;52,4;27,2;703,2;47,9;0,1;5,24E-2;-541,2;20,00;11,9;11,9;45,62;5,58;0,371;6,1;5,83;1,050
644;03.07.2023;16:33:06;00:10:43;737,6;650,0;63,3;52,4;27,2;703,7;48,0;0,1;5,24E-2;-541,2;20,00;12,0;11,9;45,63;5,58;0,367;6,1;5,84;1,049
645;03.07.2023;16:33:07;00:10:44;738,5;652,1;63,3;52,6;27,3;704,7;47,9;0,1;5,25E-2;-541,2;20,00;12,1;12,0;45,63;5,59;0,371;6,1;5,82;1,051
646;03.07.2023;16:33:08;00:10:45;740,0;654,1;63,4;52,7;27,3;705,7;47,9;0,1;5,24E-2;-541,2;20,00;12,2;12,1;45,64;5,59;0,359;6,1;5,80;1,053
647;03.07.2023;16:33:09;00:10:46;740,4;654,1;63,4;52,7;27,3;706,2;47,9;0,1;5,24E-2;-541,2;20,00;12,2;12,1;45,65;5,60;0,348;6,1;5,81;1,055
648;03.07.2023;16:33:10;00:10:47;741,8;656,3;63,5;52,8;27,2;707,2;48,0;0,1;5,24E-2;-541,2;20,00;12,3;12,2;45,65;5,61;0,343;6,1;5,83;1,059
649;03.07.2023;16:33:11;00:10:48;743,0;656,3;63,5;52,8;27,2;708,2;48,0;0,1;5,24E-2;-541,2;20,00;12,4;12,3;45,65;5,62;0,342;6,2;5,81;1,055
650;03.07.2023;16:33:12;00:10:49;743,5;656,3;63,5;52,8;27,2;708,7;48,1;0,1;5,24E-2;-541,2;20,00;12,4;12,3;45,66;5,61;0,339;6,2;5,81;1,060
651;03.07.2023;16:33:13;00:10:50;744,7;658,5;63,6;53,0;27,2;709,7;48,0;0,1;5,24E-2;-541,2;20,00;12,5;12,4;45,66;5,63;0,325;6,2;5,80;1,061
652;03.07.2023;16:33:14;00:10:51;746,1;660,7;63,7;53,2;27,2;710,8;48,0;0,1;5,24E-2;-541,2;20,00;12,6;12,5;45,67;5,63;0,321;6,2;5,84;1,064
653;03.07.2023;16:33:15;00:10:52;746,7;660,7;63,7;53,2;27,2;711,3;48,1;0,1;5,25E-2;-541,2;20,00;12,6;12,5;45,68;5,63;0,322;6,2;5,83;1,060
654;03.07.2023;16:33:16;00:10:53;747,8;660,7;63,9;53,2;27,2;712,3;48,2;0,1;5,24E-2;-541,2;20,00;12,7;12,6;45,68;5,64;0,320;6,2;5,83;1,068
655;03.07.2023;16:33:17;00:10:54;748,7;662,8;63,9;53,4;27,2;713,3;48,1;0,1;5,25E-2;-541,2;20,00;12,8;12,8;45,69;5,65;0,318;6,2;5,82;1,067
656;03.07.2023;16:33:18;00:10:55;749,3;664,8;64,0;53,6;27,2;713,8;48,2;0,1;5,25E-2;-541,2;20,00;12,9;12,8;45,69;5,65;0,317;6,2;5,79;1,070
657;03.07.2023;16:33:19;00:10:56;750,7;664,8;64,0;53,6;27,2;714,8;48,2;0,1;5,25E-2;-541,2;20,00;13,0;12,9;45,70;5,65;0,313;6,2;5,80;1,070
658;03.07.2023;16:33:20;00:10:57;751,4;664,8;64,1;53,7;27,2;715,3;48,2;0,1;5,25E-2;-541,2;20,00;13,0;12,9;45,70;5,66;0,310;6,3;5,85;1,070
659;03.07.2023;16:33:21;00:10:58;752,6;666,8;64,1;53,7;27,3;716,4;48,2;0,1;5,25E-2;-541,2;20,00;13,1;13,0;45,71;5,67;0,303;6,3;5,81;1,074
660;03.07.2023;16:33:22;00:10:59;753,8;668,8;64,2;53,9;27,3;717,4;48,2;0,1;5,25E-2;-541,2;20,00;13,2;13,1;45,71;5,67;0,300;6,3;5,84;1,077
661;03.07.2023;16:33:23;00:11:00;754,2;668,8;64,2;53,9;27,3;717,9;48,2;0,1;5,25E-2;-541,2;20,00;13,2;13,2;45,71;5,67;0,288;6,3;5,83;1,074
662;03.07.2023;16:33:24;00:11:01;755,5;668,8;64,3;53,9;27,3;718,9;48,3;0,1;5,25E-2;-541,2;20,00;13,3;13,2;45,72;5,68;0,288;6,3;5,88;1,079
663;03.07.2023;16:33:25;00:11:02;756,7;670,9;64,3;54,1;27,3;719,9;48,3;0,1;5,25E-2;-541,2;20,00;13,4;13,3;45,72;5,69;0,284;6,3;5,81;1,079
664;03.07.2023;16:33:26;00:11:03;757,0;670,9;64,4;54,2;27,3;720,4;48,4;0,1;5,25E-2;-541,2;20,00;13,4;13,4;45,73;5,68;0,286;6,3;5,86;1,081
665;03.07.2023;16:33:27;00:11:04;758,3;672,9;64,4;54,2;27,3;721,5;48,3;0,1;5,25E-2;-541,2;20,00;13,5;13,4;45,74;5,69;0,280;6,3;5,84;1,083
666;03.07.2023;16:33:28;00:11:05;759,5;674,9;64,5;54,4;27,3;722,5;48,4;0,1;5,25E-2;-541,2;20,00;13,6;13,6;45,74;5,70;0,282;6,3;5,80;1,086
667;03.07.2023;16:33:29;00:11:06;759,9;674,9;64,5;54,4;27,3;723,0;48,3;0,1;5,25E-2;-541,2;20,00;13,7;13,6;45,74;5,70;0,286;6,4;5,83;1,085
668;03.07.2023;16:33:30;00:11:07;761,1;674,9;64,5;54,4;27,3;724,0;48,5;0,1;5,25E-2;-541,2;20,00;13,7;13,7;45,75;5,71;0,277;6,4;5,88;1,089
669;03.07.2023;16:33:31;00:11:08;762,4;677,1;64,5;54,6;27,3;725,0;48,4;0,1;5,25E-2;-541,2;20,00;13,8;13,7;45,76;5,71;0,272;6,4;5,83;1,089
670;03.07.2023;16:33:32;00:11:09;763,0;677,1;64,5;54,6;27,3;725,5;48,5;0,1;5,25E-2;-541,2;20,00;13,9;13,8;45,75;5,72;0,269;6,4;5,86;1,089
671;03.07.2023;16:33:33;00:11:10;764,2;679,2;64,7;54,8;27,4;726,6;48,4;0,1;5,25E-2;-541,2;20,00;14,0;13,9;45,76;5,72;0,271;6,3;5,88;1,089
672;03.07.2023;16:33:34;00:11:11;764,7;679,2;64,7;55,0;27,4;727,1;48,5;0,1;5,26E-2;-541,2;20,00;14,0;13,9;45,76;5,72;0,267;6,4;5,86;1,094
673;03.07.2023;16:33:35;00:11:12;765,8;681,3;64,7;55,0;27,4;728,1;48,5;0,1;5,26E-2;-541,2;20,00;14,1;14,0;45,77;5,73;0,255;6,4;5,84;1,095
674;03.07.2023;16:33:36;00:11:13;766,7;681,3;64,8;55,1;27,4;729,1;48,6;0,1;5,25E-2;-541,2;20,00;14,2;14,1;45,78;5,73;0,250;6,4;5,86;1,096
675;03.07.2023;16:33:37;00:11:14;767,3;683,4;64,8;55,1;27,4;729,6;48,5;0,1;5,26E-2;-541,2;20,00;14,2;14,1;45,77;5,74;0,254;6,4;5,86;1,097
