Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
136;27.06.2023;14:50:32;00:02:15;250,0;18,5;19,3;17,8;20,3;20,0;0,0;1,4;1,43E0;-541,2;20,00;3,0;3,0;47,85;0,50;0,010;0,0;0,00;0,049
137;27.06.2023;14:50:33;00:02:16;250,0;18,5;19,3;17,8;20,3;20,0;0,0;1,3;1,35E0;-541,2;20,00;3,0;3,0;47,85;0,50;0,011;0,0;0,01;0,049
138;27.06.2023;14:50:34;00:02:17;250,0;18,5;19,3;17,8;20,3;20,0;0,0;1,3;1,32E0;-541,2;20,00;3,0;3,0;47,85;0,50;0,011;0,0;0,01;0,049
139;27.06.2023;14:50:35;00:02:18;250,0;18,5;19,3;17,8;20,3;20,0;0,0;1,2;1,25E0;-541,2;20,00;3,0;2,9;47,85;0,50;0,004;0,0;0,01;0,049
140;27.06.2023;14:50:36;00:02:19;250,0;18,5;19,3;17,8;20,3;20,0;0,0;1,2;1,21E0;-541,2;20,00;3,0;3,0;47,85;0,50;0,006;0,0;0,01;0,049
141;27.06.2023;14:50:37;00:02:20;250,0;18,5;19,3;17,8;20,3;20,0;0,0;1,2;1,16E0;-541,2;20,00;3,0;3,0;47,85;0,50;0,007;0,0;0,01;0,049
142;27.06.2023;14:50:38;00:02:21;250,0;18,5;19,3;17,9;20,3;20,0;0,0;1,1;1,10E0;-541,2;20,00;3,0;3,0;47,85;0,50;0,008;0,0;0,00;0,049
143;27.06.2023;14:50:39;00:02:22;250,0;18,5;19,3;17,9;20,3;20,0;0,0;1,1;1,09E0;-541,2;20,00;3,0;2,9;47,85;0,50;0,005;0,0;0,00;0,049
144;27.06.2023;14:50:40;00:02:23;250,0;18,4;19,2;17,7;20,2;20,0;0,0;1,0;1,04E0;-541,2;20,00;3,0;3,0;47,85;0,50;0,009;0,0;0,01;0,049
145;27.06.2023;14:50:41;00:02:24;250,0;18,4;19,2;17,8;20,2;20,0;0,0;1,0;9,75E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,009;0,0;0,00;0,049
146;27.06.2023;14:50:42;00:02:25;250,0;18,4;19,2;17,8;20,2;20,0;0,0;1,0;9,58E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,008;0,0;0,01;0,049
147;27.06.2023;14:50:43;00:02:26;250,0;18,4;19,2;17,8;20,2;20,0;0,0;0,9;9,24E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,008;0,0;0,01;0,050
148;27.06.2023;14:50:44;00:02:27;250,0;18,4;19,2;17,8;20,2;20,0;0,0;0,9;8,90E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,009;0,0;0,00;0,049
149;27.06.2023;14:50:45;00:02:28;250,0;18,4;19,2;17,8;20,2;20,0;0,0;0,9;8,73E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,011;0,0;0,01;0,049
150;27.06.2023;14:50:46;00:02:29;250,0;18,4;19,2;17,8;20,2;20,0;0,0;0,8;8,42E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,011;0,0;0,01;0,049
151;27.06.2023;14:50:47;00:02:30;250,0;18,4;19,2;17,8;20,2;20,0;0,0;0,8;8,11E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,013;0,0;0,01;0,049
152;27.06.2023;14:50:48;00:02:31;250,0;18,4;19,2;17,8;20,2;20,0;0,0;0,8;7,96E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,010;0,0;0,00;0,049
153;27.06.2023;14:50:49;00:02:32;250,0;18,4;19,2;17,8;20,2;20,0;0,0;0,8;7,72E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,013;0,0;0,00;0,049
154;27.06.2023;14:50:50;00:02:33;250,0;18,4;19,2;17,8;20,2;20,0;0,0;0,8;7,58E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,012;0,0;0,00;0,049
155;27.06.2023;14:50:51;00:02:34;250,0;18,4;19,2;17,8;20,2;20,0;0,0;0,7;7,35E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,014;0,0;0,00;0,049
156;27.06.2023;14:50:52;00:02:35;250,0;18,4;19,2;17,8;20,2;20,0;0,0;0,7;7,14E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,013;0,0;0,01;0,049
157;27.06.2023;14:50:53;00:02:36;250,0;18,4;19,2;17,8;20,2;20,0;0,0;0,7;7,03E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,011;0,0;0,01;0,049
158;27.06.2023;14:50:54;00:02:37;250,0;18,4;19,2;17,8;20,3;20,0;0,0;0,7;6,82E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,012;0,0;0,01;0,049
159;27.06.2023;14:50:55;00:02:38;250,0;18,4;19,2;17,8;20,3;20,0;0,0;0,7;6,61E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,008;0,0;0,00;0,049
160;27.06.2023;14:50:56;00:02:39;250,0;18,4;19,2;17,8;20,3;20,0;0,0;0,6;6,49E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,008;0,0;0,01;0,049
161;27.06.2023;14:50:57;00:02:40;250,0;18,4;19,2;17,8;20,3;20,0;0,0;0,6;6,28E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,008;0,0;0,01;0,049
162;27.06.2023;14:50:58;00:02:41;250,0;18,4;19,2;17,8;20,3;20,0;0,0;0,6;6,09E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,005;0,0;0,00;0,049
163;27.06.2023;14:50:59;00:02:42;250,0;18,4;19,2;17,8;20,3;20,0;0,0;0,6;5,99E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,005;0,0;0,01;0,049
164;27.06.2023;14:51:00;00:02:43;250,0;18,3;19,1;17,7;20,2;20,0;0,0;0,6;5,79E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,008;0,0;0,01;0,049
165;27.06.2023;14:51:01;00:02:44;250,0;18,3;19,1;17,7;20,2;20,0;0,0;0,6;5,70E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,005;0,0;0,01;0,049
166;27.06.2023;14:51:02;00:02:45;250,0;18,3;19,1;17,8;20,2;20,0;0,0;0,6;5,50E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,008;0,0;0,00;0,049
167;27.06.2023;14:51:03;00:02:46;250,0;18,3;19,1;17,8;20,2;20,0;0,0;0,5;5,33E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,009;0,0;0,01;0,049
168;27.06.2023;14:51:04;00:02:47;250,0;18,3;19,1;17,8;20,2;20,0;0,0;0,5;5,26E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,011;0,0;0,01;0,049
169;27.06.2023;14:51:05;00:02:48;250,0;18,3;19,1;17,8;20,2;20,0;0,0;0,5;5,13E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,009;0,0;0,00;0,049
170;27.06.2023;14:51:06;00:02:49;250,0;18,3;19,1;17,8;20,2;20,0;0,0;0,5;4,99E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,006;0,0;0,00;0,049
171;27.06.2023;14:51:07;00:02:50;250,0;18,3;19,1;17,8;20,3;20,0;0,0;0,5;4,93E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,004;0,0;0,00;0,049
172;27.06.2023;14:51:08;00:02:51;250,0;18,3;19,1;17,8;20,3;20,0;0,0;0,5;4,79E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,006;0,0;0,01;0,049
173;27.06.2023;14:51:09;00:02:52;250,0;18,3;19,1;17,8;20,3;20,0;0,0;0,5;4,67E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,006;0,0;0,01;0,049
174;27.06.2023;14:51:10;00:02:53;250,0;18,3;19,1;17,8;20,3;20,0;0,0;0,5;4,61E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,004;0,0;0,00;0,049
175;27.06.2023;14:51:11;00:02:54;250,0;18,3;19,1;17,8;20,3;20,0;0,0;0,4;4,49E-1;-541,2;20,00;3,0;3,0;47,85;0,50;0,002;0,0;0,00;0,049
176;27.06.2023;14:51:12;00:02:55;250,0;18,3;19,1;17,8;20,3;20,0;0,1;33,2;3,32E1;-541,2;20,00;3,0;3,0;47,85;0,50;0,004;0,0;0,00;0,049
177;27.06.2023;14:51:13;00:02:56;250,0;18,3;19,1;17,8;20,3;20,0;0,2;69,0;6,90E1;-541,2;20,00;3,0;3,0;47,85;0,51;0,007;0,0;0,01;0,049
178;27.06.2023;14:51:14;00:02:57;250,0;18,3;19,1;17,8;20,3;20,0;0,2;126,2;1,26E2;-541,2;20,00;3,0;3,0;47,85;0,50;0,003;0,0;0,01;0,049
179;27.06.2023;14:51:15;00:02:58;250,0;18,3;19,1;17,8;20,3;20,0;0,2;155,6;1,56E2;-541,2;20,00;3,0;3,0;47,85;0,50;0,004;0,0;0,01;0,049
180;27.06.2023;14:51:16;00:02:59;250,0;18,3;19,1;17,8;20,3;20,0;0,2;210,2;2,10E2;-541,2;20,00;3,0;2,9;47,85;0,50;0,000;0,0;0,01;0,049
181;27.06.2023;14:51:17;00:03:00;250,0;18,4;19,1;17,8;20,3;20,0;0,1;264,7;2,65E2;-541,2;20,00;3,0;2,9;47,85;0,51;0,000;0,0;0,01;0,049
182;27.06.2023;14:51:18;00:03:01;250,0;18,4;19,1;17,9;20,3;20,0;0,2;292,9;2,93E2;-541,2;20,00;3,0;2,9;47,85;0,50;0,002;0,0;0,01;0,049
183;27.06.2023;14:51:19;00:03:02;250,0;18,5;19,1;17,9;20,3;20,0;0,1;349,4;3,49E2;-541,2;20,00;3,0;2,9;47,85;0,50;-0,004;0,0;0,00;0,049
184;27.06.2023;14:51:20;00:03:03;250,0;18,6;19,2;18,0;20,4;20,0;0,1;410,3;4,10E2;-541,2;20,00;3,0;2,9;47,85;0,50;-0,003;0,0;0,00;0,049
185;27.06.2023;14:51:21;00:03:04;250,0;18,7;19,2;18,0;20,4;20,0;0,1;437,6;4,38E2;-541,2;20,00;3,0;3,0;47,85;0,50;-0,002;0,0;0,00;0,049
186;27.06.2023;14:51:22;00:03:05;250,0;18,7;19,2;18,0;20,4;20,0;0,1;491,9;4,92E2;-518,6;20,00;3,0;3,0;47,85;0,50;-0,008;0,0;0,00;0,049
187;27.06.2023;14:51:23;00:03:06;250,0;18,8;19,2;18,0;20,4;20,0;0,1;546,4;5,46E2;-467,8;20,00;3,0;3,0;47,85;0,50;-0,010;0,0;0,01;0,049
188;27.06.2023;14:51:24;00:03:07;250,0;18,8;19,3;18,0;20,4;20,0;0,1;572,9;5,73E2;-438,1;20,00;3,0;3,0;47,85;0,50;-0,013;0,0;0,00;0,049
189;27.06.2023;14:51:25;00:03:08;250,0;18,9;19,3;18,1;20,4;20,0;0,1;627,2;6,27E2;-387,0;20,00;3,0;3,0;47,85;0,50;-0,018;0,0;0,00;0,049
190;27.06.2023;14:51:26;00:03:09;250,0;18,9;19,3;18,2;20,4;20,0;0,1;686,1;6,86E2;-327,0;20,00;3,0;3,0;47,85;0,50;-0,028;0,0;0,00;0,049
191;27.06.2023;14:51:27;00:03:10;250,0;19,0;19,3;18,2;20,4;20,0;0,1;713,3;7,13E2;-301,2;20,00;3,0;3,0;47,85;0,50;-0,033;0,0;0,01;0,049
192;27.06.2023;14:51:28;00:03:11;250,0;19,0;19,3;18,2;20,4;20,0;0,1;768,7;7,69E2;-245,0;20,00;3,0;3,0;47,84;0,50;-0,043;0,0;0,00;0,049
193;27.06.2023;14:51:29;00:03:12;250,0;19,0;19,3;18,2;20,4;20,0;0,1;795,5;7,95E2;-219,0;20,00;3,0;3,0;47,84;0,50;-0,049;0,0;0,00;0,049
194;27.06.2023;14:51:30;00:03:13;250,0;19,1;19,3;18,2;20,4;20,0;0,1;850,4;8,50E2;-162,9;20,00;3,0;3,0;47,84;0,50;-0,061;0,0;0,00;0,049
195;27.06.2023;14:51:31;00:03:14;250,0;19,2;19,3;18,3;20,4;20,0;0,1;904,2;9,04E2;-111,2;20,00;3,0;3,0;47,84;0,49;-0,070;0,0;0,01;0,049
196;27.06.2023;14:51:32;00:03:15;250,0;19,2;19,3;18,3;20,4;20,0;0,1;932,1;9,32E2;-81,0;20,00;3,0;3,0;47,84;0,49;-0,074;0,0;0,00;0,049
197;27.06.2023;14:51:33;00:03:16;250,0;19,3;19,3;18,4;20,4;20,0;0,1;990,0;9,90E2;-25,4;20,00;3,0;2,9;47,84;0,49;-0,084;0,0;0,01;0,049
198;27.06.2023;14:51:34;00:03:17;250,0;19,3;19,3;18,4;20,4;20,0;0,1;1036,7;1,04E3;23,2;20,00;3,0;3,0;47,83;0,49;-0,088;0,0;0,01;0,049
199;27.06.2023;14:51:35;00:03:18;250,0;19,4;19,3;18,5;20,4;20,0;0,1;1032,4;1,03E3;22,8;20,00;3,0;3,0;47,83;0,49;-0,093;0,0;0,00;0,049
200;27.06.2023;14:51:36;00:03:19;250,0;19,5;19,3;18,6;20,4;20,0;0,1;1048,9;1,05E3;38,4;20,00;3,0;3,0;47,83;0,49;-0,087;0,0;0,01;0,049
201;27.06.2023;14:51:37;00:03:20;250,0;19,5;19,3;18,6;20,4;20,0;0,1;1036,3;1,04E3;24,7;20,00;3,0;3,0;47,83;0,49;-0,079;0,0;0,01;0,049
202;27.06.2023;14:51:38;00:03:21;250,0;19,5;19,4;18,6;20,4;20,0;0,1;1031,6;1,03E3;20,5;20,00;3,0;3,0;47,83;0,49;-0,069;0,0;0,01;0,049
203;27.06.2023;14:51:39;00:03:22;250,0;19,5;19,4;18,7;20,4;20,0;0,1;1054,6;1,05E3;44,1;20,00;3,0;3,0;47,83;0,49;-0,052;0,0;0,01;0,049
204;27.06.2023;14:51:40;00:03:23;250,0;19,5;19,4;18,7;20,4;20,0;0,1;1050,3;1,05E3;39,1;20,00;3,0;3,0;47,83;0,49;-0,046;0,0;0,01;0,049
205;27.06.2023;14:51:41;00:03:24;250,0;19,7;19,5;18,9;20,5;20,0;0,1;1042,8;1,04E3;31,6;20,00;3,0;3,0;47,83;0,49;-0,034;0,0;0,01;0,049
206;27.06.2023;14:51:42;00:03:25;250,0;19,7;19,5;18,9;20,5;20,0;0,1;1037,5;1,04E3;26,6;20,00;3,0;3,0;47,83;0,49;-0,025;0,0;0,01;0,049
207;27.06.2023;14:51:43;00:03:26;250,0;19,7;19,5;19,0;20,5;20,0;0,1;1035,5;1,04E3;24,7;20,00;3,0;3,0;47,83;0,49;-0,022;0,0;0,00;0,049
208;27.06.2023;14:51:44;00:03:27;250,0;19,7;19,5;19,0;20,5;20,0;0,1;1032,0;1,03E3;21,1;20,00;3,0;3,0;47,83;0,49;-0,015;0,0;0,01;0,049
209;27.06.2023;14:51:45;00:03:28;250,0;19,7;19,5;19,0;20,5;20,0;0,1;1029,0;1,03E3;18,0;20,00;3,0;3,0;47,83;0,49;-0,008;0,0;0,01;0,049
210;27.06.2023;14:51:46;00:03:29;250,0;19,7;19,5;19,0;20,5;20,0;0,1;1027,8;1,03E3;17,1;20,00;3,0;3,0;47,83;0,49;-0,008;0,0;0,01;0,049
211;27.06.2023;14:51:47;00:03:30;250,0;19,6;19,5;19,1;20,5;20,0;0,1;1056,4;1,06E3;45,2;20,00;3,0;3,0;47,83;0,49;-0,004;0,0;0,00;0,049
212;27.06.2023;14:51:48;00:03:31;250,0;19,6;19,5;19,2;20,5;20,0;0,1;1052,0;1,05E3;41,2;20,00;3,0;2,9;47,83;0,49;-0,005;0,0;0,00;0,049
213;27.06.2023;14:51:49;00:03:32;250,0;19,6;19,5;19,2;20,5;20,0;0,1;1050,4;1,05E3;39,4;20,00;3,0;2,9;47,83;0,49;-0,006;0,0;0,01;0,049
214;27.06.2023;14:51:50;00:03:33;250,0;19,6;19,5;19,2;20,5;20,0;0,1;1047,7;1,05E3;36,9;20,00;3,0;3,0;47,83;0,49;-0,003;0,0;0,00;0,049
215;27.06.2023;14:51:51;00:03:34;250,0;19,6;19,5;19,3;20,5;20,0;0,1;1045,6;1,05E3;34,8;20,00;3,0;2,9;47,83;0,49;-0,005;0,0;0,00;0,049
216;27.06.2023;14:51:52;00:03:35;250,0;19,6;19,5;19,3;20,5;20,0;0,1;1044,7;1,04E3;33,9;20,00;3,0;3,0;47,83;0,49;-0,002;0,0;0,00;0,049
217;27.06.2023;14:51:53;00:03:36;250,0;19,5;19,5;19,3;20,5;20,0;0,1;1043,1;1,04E3;32,3;20,00;3,0;3,0;47,83;0,49;-0,001;0,0;0,00;0,049
218;27.06.2023;14:51:54;00:03:37;250,0;19,5;19,5;19,3;20,5;20,0;0,1;1042,5;1,04E3;31,7;20,00;3,0;3,0;47,83;0,49;-0,002;0,0;0,01;0,049
219;27.06.2023;14:51:55;00:03:38;250,0;19,5;19,5;19,4;20,5;20,0;0,1;1041,2;1,04E3;30,5;20,00;3,0;3,0;47,83;0,49;0,002;0,0;0,00;0,049
220;27.06.2023;14:51:56;00:03:39;250,0;19,5;19,5;19,4;20,5;20,0;0,1;1040,3;1,04E3;29,5;20,00;3,0;3,0;47,83;0,49;-0,001;0,0;0,00;0,049
221;27.06.2023;14:51:57;00:03:40;250,0;19,5;19,5;19,4;20,5;20,0;0,1;1039,9;1,04E3;29,0;20,00;3,0;3,0;47,83;0,49;-0,003;0,0;0,01;0,049
222;27.06.2023;14:51:58;00:03:41;250,0;19,5;19,5;19,4;20,5;20,0;0,1;1039,0;1,04E3;28,1;20,00;3,0;2,9;47,83;0,49;-0,004;0,0;0,00;0,049
223;27.06.2023;14:51:59;00:03:42;250,0;19,4;19,5;19,4;20,5;20,0;0,1;1038,3;1,04E3;27,5;20,00;3,0;2,9;47,83;0,49;-0,001;0,0;0,00;0,049
224;27.06.2023;14:52:00;00:03:43;250,0;19,5;19,5;19,4;20,6;20,0;0,1;1038,0;1,04E3;27,2;20,00;3,0;3,0;47,83;0,49;-0,002;0,0;0,00;0,049
225;27.06.2023;14:52:01;00:03:44;250,0;19,5;19,6;19,6;20,6;20,0;0,1;1037,4;1,04E3;26,6;20,00;3,0;3,0;47,83;0,49;-0,001;0,0;0,01;0,049
226;27.06.2023;14:52:02;00:03:45;250,0;19,5;19,6;19,6;20,6;20,0;0,1;1036,9;1,04E3;26,0;20,00;3,0;3,0;47,83;0,49;0,002;0,0;0,00;0,049
227;27.06.2023;14:52:03;00:03:46;250,0;19,5;19,6;19,6;20,6;20,0;0,1;1036,6;1,04E3;25,7;20,00;3,0;3,0;47,83;0,49;0,003;0,0;0,00;0,049
228;27.06.2023;14:52:04;00:03:47;250,0;19,5;19,6;19,6;20,6;20,0;0,1;1036,2;1,04E3;25,3;20,00;3,0;3,0;47,83;0,49;0,001;0,0;0,00;0,049
229;27.06.2023;14:52:05;00:03:48;250,0;19,4;19,6;19,6;20,5;20,0;0,1;1035,9;1,04E3;25,0;20,00;3,0;3,0;47,83;0,49;0,001;0,0;0,00;0,049
230;27.06.2023;14:52:06;00:03:49;250,0;19,4;19,6;19,6;20,5;20,0;0,1;1035,7;1,04E3;24,7;20,00;3,0;3,0;47,83;0,49;0,002;0,0;0,01;0,049
231;27.06.2023;14:52:07;00:03:50;250,0;19,4;19,6;19,6;20,5;20,0;0,1;1035,4;1,04E3;24,4;20,00;3,0;3,0;47,83;0,49;0,001;0,0;0,00;0,049
232;27.06.2023;14:52:08;00:03:51;250,0;19,4;19,6;19,6;20,5;20,0;0,1;1035,2;1,04E3;24,4;20,00;3,0;3,0;47,83;0,49;0,003;0,0;0,00;0,049
233;27.06.2023;14:52:09;00:03:52;250,0;19,4;19,6;19,6;20,5;20,0;0,1;1035,0;1,03E3;24,1;20,00;3,0;3,0;47,83;0,49;0,003;0,0;0,00;0,049
234;27.06.2023;14:52:10;00:03:53;250,0;19,4;19,6;19,6;20,5;20,0;0,1;1034,7;1,03E3;23,8;20,00;3,0;3,0;47,83;0,49;0,003;0,0;0,00;0,049
235;27.06.2023;14:52:11;00:03:54;250,0;19,4;19,6;19,6;20,5;20,0;0,1;1034,7;1,03E3;23,8;20,00;3,0;3,0;47,83;0,49;0,002;0,0;0,01;0,049
236;27.06.2023;14:52:12;00:03:55;250,0;19,4;19,6;19,6;20,5;20,0;0,1;1034,4;1,03E3;23,5;20,00;3,0;3,0;47,83;0,49;-0,001;0,0;0,01;0,049
237;27.06.2023;14:52:13;00:03:56;250,0;19,3;19,6;19,6;20,5;20,0;0,1;1034,2;1,03E3;23,5;20,00;3,0;3,0;47,83;0,49;-0,001;0,0;0,01;0,049
238;27.06.2023;14:52:14;00:03:57;250,0;19,3;19,6;19,6;20,5;20,0;0,1;1034,2;1,03E3;23,4;20,00;3,0;3,0;47,83;0,49;-0,001;0,0;0,00;0,049
239;27.06.2023;14:52:15;00:03:58;250,0;19,3;19,6;19,6;20,5;20,0;0,1;1034,1;1,03E3;23,2;20,00;3,0;3,0;47,83;0,49;-0,002;0,0;0,00;0,049
240;27.06.2023;14:52:16;00:03:59;250,0;19,3;19,6;19,5;20,5;20,0;0,1;1033,9;1,03E3;23,2;20,00;3,0;3,0;47,83;0,49;-0,003;0,0;0,01;0,049
241;27.06.2023;14:52:17;00:04:00;250,0;19,3;19,6;19,5;20,5;20,0;0,1;1033,8;1,03E3;23,0;20,00;3,0;3,0;47,83;0,49;-0,004;0,0;0,01;0,049
242;27.06.2023;14:52:18;00:04:01;250,0;19,3;19,6;19,5;20,5;20,0;0,1;1033,7;1,03E3;22,9;20,00;3,0;3,0;47,83;0,49;-0,002;0,0;0,00;0,049
243;27.06.2023;14:52:19;00:04:02;250,0;19,2;19,6;19,5;20,5;20,0;0,1;1033,6;1,03E3;22,9;20,00;3,0;3,0;47,83;0,49;-0,001;0,0;0,01;0,049
244;27.06.2023;14:52:20;00:04:03;250,0;19,2;19,7;19,5;20,5;20,0;0,1;1033,5;1,03E3;22,8;20,00;3,0;2,9;47,83;0,49;-0,005;0,0;0,00;0,049
245;27.06.2023;14:52:21;00:04:04;250,0;19,4;19,7;19,6;20,6;20,0;0,1;1033,4;1,03E3;22,6;20,00;3,0;3,0;47,83;0,49;-0,003;0,0;0,00;0,049
246;27.06.2023;14:52:22;00:04:05;250,0;19,4;19,7;19,6;20,6;20,0;0,1;1033,4;1,03E3;22,6;20,00;3,0;3,0;47,83;0,49;0,000;0,0;0,01;0,049
247;27.06.2023;14:52:23;00:04:06;250,0;19,3;19,7;19,6;20,6;20,0;0,1;1033,3;1,03E3;22,6;20,00;3,0;3,0;47,83;0,49;-0,002;0,0;0,00;0,049
248;27.06.2023;14:52:24;00:04:07;250,0;19,3;19,7;19,6;20,6;20,0;0,1;1033,2;1,03E3;22,6;20,00;3,0;3,0;47,83;0,49;0,002;0,0;0,01;0,049
249;27.06.2023;14:52:25;00:04:08;250,0;19,3;19,7;19,6;20,6;20,0;0,1;1033,2;1,03E3;22,3;20,00;3,0;3,0;47,83;0,49;0,000;0,0;0,00;0,049
250;27.06.2023;14:52:26;00:04:09;250,0;19,3;19,7;19,6;20,6;20,0;0,1;1033,1;1,03E3;22,3;20,00;3,0;3,0;47,83;0,49;0,003;0,0;0,00;0,049
251;27.06.2023;14:52:27;00:04:10;250,0;19,3;19,7;19,5;20,6;20,0;0,1;1033,1;1,03E3;22,3;20,00;3,0;3,0;47,83;0,49;0,005;0,0;0,01;0,049
252;27.06.2023;14:52:28;00:04:11;250,0;19,3;19,7;19,5;20,6;20,0;0,1;1033,0;1,03E3;22,3;20,00;3,0;3,0;47,83;0,49;0,003;0,0;0,00;0,049
253;27.06.2023;14:52:29;00:04:12;250,0;19,3;19,7;19,5;20,6;20,0;0,1;1033,0;1,03E3;22,2;20,00;3,0;2,9;47,83;0,49;0,001;0,0;0,01;0,049
254;27.06.2023;14:52:30;00:04:13;250,0;19,3;19,7;19,5;20,6;20,0;0,1;1032,9;1,03E3;22,0;20,00;3,0;3,0;47,83;0,49;0,003;0,0;0,01;0,049
255;27.06.2023;14:52:31;00:04:14;250,0;19,2;19,7;19,5;20,6;20,0;0,1;1032,8;1,03E3;22,0;20,00;3,0;3,0;47,83;0,49;0,002;0,0;0,00;0,049
256;27.06.2023;14:52:32;00:04:15;250,0;19,2;19,7;19,5;20,6;20,0;0,1;1032,8;1,03E3;22,0;20,00;3,0;2,9;47,83;0,49;0,002;0,0;0,01;0,049
257;27.06.2023;14:52:33;00:04:16;250,0;19,2;19,7;19,5;20,6;20,0;0,1;1032,8;1,03E3;22,0;20,00;3,0;3,0;47,83;0,49;0,001;0,0;0,00;0,049
258;27.06.2023;14:52:34;00:04:17;250,0;19,2;19,7;19,5;20,6;20,0;0,1;1032,7;1,03E3;22,0;20,00;3,0;3,0;47,83;0,49;0,003;0,0;0,00;0,049
259;27.06.2023;14:52:35;00:04:18;250,0;19,2;19,7;19,4;20,6;20,0;0,1;1032,7;1,03E3;22,0;20,00;3,0;3,0;47,83;0,49;0,002;0,0;0,01;0,049
260;27.06.2023;14:52:36;00:04:19;250,0;19,2;19,7;19,4;20,6;20,0;0,1;1032,7;1,03E3;22,0;20,00;3,0;3,0;47,83;0,49;0,001;0,0;0,00;0,049
261;27.06.2023;14:52:37;00:04:20;250,0;19,2;19,7;19,4;20,6;20,0;0,1;1032,7;1,03E3;22,0;20,00;3,0;3,0;47,83;0,49;0,000;0,0;0,01;0,049
262;27.06.2023;14:52:38;00:04:21;250,0;19,2;19,7;19,4;20,6;20,0;0,1;1032,6;1,03E3;21,9;20,00;3,0;3,0;47,83;0,49;-0,002;0,0;0,00;0,049
263;27.06.2023;14:52:39;00:04:22;250,0;19,2;19,7;19,4;20,6;20,0;0,1;1032,6;1,03E3;22,0;20,00;3,0;3,0;47,83;0,49;0,000;0,0;0,01;0,049
264;27.06.2023;14:52:40;00:04:23;250,0;19,1;19,7;19,4;20,6;20,0;0,1;1032,6;1,03E3;21,8;20,00;3,0;3,0;47,83;0,49;0,000;0,0;0,00;0,049
265;27.06.2023;14:52:41;00:04:24;250,0;19,1;19,7;19,3;20,6;20,0;0,1;1032,5;1,03E3;21,7;20,00;3,0;3,0;47,83;0,49;0,000;0,0;0,01;0,049
266;27.06.2023;14:52:42;00:04:25;250,0;19,1;19,7;19,3;20,6;20,0;0,1;1032,5;1,03E3;21,7;20,00;3,0;3,0;47,83;0,49;-0,003;0,0;0,01;0,049
267;27.06.2023;14:52:43;00:04:26;250,0;19,1;19,6;19,3;20,6;20,0;0,1;1032,5;1,03E3;21,7;20,00;3,0;3,0;47,83;0,49;-0,004;0,0;0,00;0,049
268;27.06.2023;14:52:44;00:04:27;250,0;19,1;19,6;19,3;20,6;20,0;0,1;1032,5;1,03E3;21,7;20,00;3,0;3,0;47,83;0,49;0,000;0,0;0,01;0,049
269;27.06.2023;14:52:45;00:04:28;250,0;19,1;19,6;19,3;20,6;20,0;0,1;1032,4;1,03E3;21,7;20,00;3,0;3,0;47,83;0,49;0,001;0,0;0,00;0,049
270;27.06.2023;14:52:46;00:04:29;250,0;19,1;19,6;19,3;20,6;20,0;0,1;1032,4;1,03E3;21,7;20,00;3,0;3,0;47,83;0,49;0,000;0,0;0,00;0,049
271;27.06.2023;14:52:47;00:04:30;250,0;19,1;19,6;19,3;20,6;20,0;0,1;1032,3;1,03E3;21,7;20,00;3,0;3,0;47,83;0,49;-0,001;0,0;0,01;0,049
272;27.06.2023;14:52:48;00:04:31;250,0;19,1;19,6;19,3;20,6;20,0;0,1;1032,3;1,03E3;21,7;20,00;3,0;2,9;47,83;0,49;-0,001;0,0;0,01;0,049
