Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
138;14.07.2023;10:11:44;00:02:17;250,0;18,5;19,2;17,2;19,1;20,0;0,0;1,7;1,69E0;-541,2;20,00;3,0;2,9;36,40;0,15;0,007;0,0;0,00;0,051
139;14.07.2023;10:11:45;00:02:18;250,0;18,5;19,2;17,2;19,2;20,0;0,0;1,6;1,64E0;-541,2;20,00;3,0;3,0;36,40;0,15;0,011;0,0;0,00;0,049
140;14.07.2023;10:11:46;00:02:19;250,0;18,5;19,2;17,2;19,2;20,0;0,0;1,5;1,53E0;-541,2;20,00;3,0;2,9;36,40;0,15;0,014;0,0;0,00;0,049
141;14.07.2023;10:11:47;00:02:20;250,0;18,5;19,2;17,2;19,2;20,0;0,0;1,5;1,47E0;-541,2;20,00;3,0;3,0;36,40;0,15;0,014;0,0;0,01;0,049
142;14.07.2023;10:11:48;00:02:21;250,0;18,5;19,2;17,2;19,2;20,0;0,0;1,4;1,43E0;-541,2;20,00;3,0;3,0;36,40;0,15;0,013;0,0;0,00;0,052
143;14.07.2023;10:11:49;00:02:22;250,0;18,5;19,2;17,3;19,2;20,0;0,0;1,4;1,37E0;-541,2;20,00;3,0;3,1;36,40;0,15;0,013;0,0;0,00;0,049
144;14.07.2023;10:11:50;00:02:23;250,0;18,5;19,2;17,3;19,2;20,0;0,0;1,3;1,32E0;-541,2;20,00;3,0;3,0;36,40;0,15;0,011;0,0;0,01;0,049
145;14.07.2023;10:11:51;00:02:24;250,0;18,5;19,2;17,3;19,2;20,0;0,0;1,3;1,25E0;-541,2;20,00;3,0;3,0;36,40;0,15;0,007;0,0;0,00;0,049
146;14.07.2023;10:11:52;00:02:25;250,0;18,5;19,2;17,3;19,2;20,0;0,0;1,2;1,18E0;-541,2;20,00;3,0;2,9;36,40;0,15;0,005;0,0;0,01;0,049
147;14.07.2023;10:11:53;00:02:26;250,0;18,5;19,2;17,3;19,2;20,0;0,0;1,2;1,16E0;-541,2;20,00;3,0;2,9;36,40;0,15;0,003;0,0;0,00;0,049
148;14.07.2023;10:11:54;00:02:27;250,0;18,5;19,2;17,3;19,2;20,0;0,0;1,1;1,11E0;-541,2;20,00;3,0;3,0;36,40;0,15;0,011;0,0;0,01;0,049
149;14.07.2023;10:11:55;00:02:28;250,0;18,5;19,2;17,3;19,2;20,0;0,0;1,1;1,06E0;-541,2;20,00;3,0;2,9;36,40;0,15;0,007;0,0;0,01;0,049
150;14.07.2023;10:11:56;00:02:29;250,0;18,5;19,2;17,3;19,2;20,0;0,0;1,0;9,98E-1;-541,2;20,00;3,0;2,9;36,40;0,15;0,008;0,0;0,00;0,053
151;14.07.2023;10:11:57;00:02:30;250,0;18,5;19,2;17,4;19,2;20,0;0,0;1,0;9,56E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,010;0,0;0,00;0,049
152;14.07.2023;10:11:58;00:02:31;250,0;18,5;19,2;17,4;19,2;20,0;0,0;0,9;9,36E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,010;0,0;0,00;0,049
153;14.07.2023;10:11:59;00:02:32;250,0;18,5;19,2;17,4;19,2;20,0;0,0;0,9;8,92E-1;-541,2;20,00;3,0;2,9;36,40;0,15;0,008;0,0;0,00;0,054
154;14.07.2023;10:12:00;00:02:33;250,0;18,5;19,2;17,4;19,2;20,0;0,0;0,9;8,52E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,011;0,0;0,01;0,049
155;14.07.2023;10:12:01;00:02:34;250,0;18,5;19,2;17,4;19,2;20,0;0,0;0,8;8,34E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,008;0,0;0,01;0,053
156;14.07.2023;10:12:02;00:02:35;250,0;18,5;19,2;17,5;19,2;20,0;0,0;0,8;7,95E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,008;0,0;0,00;0,049
157;14.07.2023;10:12:03;00:02:36;250,0;18,5;19,2;17,5;19,2;20,0;0,0;0,8;7,63E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,006;0,0;0,00;0,050
158;14.07.2023;10:12:04;00:02:37;250,0;18,4;19,2;17,4;19,1;20,0;0,0;0,7;7,48E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,007;0,0;0,01;0,054
159;14.07.2023;10:12:05;00:02:38;250,0;18,4;19,2;17,4;19,1;20,0;0,0;0,7;7,19E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,005;0,0;0,01;0,049
160;14.07.2023;10:12:06;00:02:39;250,0;18,4;19,2;17,4;19,1;20,0;0,0;0,7;6,92E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,006;0,0;0,00;0,049
161;14.07.2023;10:12:07;00:02:40;250,0;18,4;19,2;17,4;19,1;20,0;0,0;0,7;6,79E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,007;0,0;0,01;0,051
162;14.07.2023;10:12:08;00:02:41;250,0;18,4;19,2;17,4;19,1;20,0;0,0;0,7;6,54E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,005;0,0;0,01;0,051
163;14.07.2023;10:12:09;00:02:42;250,0;18,4;19,2;17,4;19,2;20,0;0,0;0,6;6,29E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,006;0,0;0,00;0,049
164;14.07.2023;10:12:10;00:02:43;250,0;18,4;19,2;17,4;19,2;20,0;0,0;0,6;6,17E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,006;0,0;0,00;0,049
165;14.07.2023;10:12:11;00:02:44;250,0;18,4;19,2;17,4;19,2;20,0;0,0;0,6;5,92E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,009;0,0;0,00;0,050
166;14.07.2023;10:12:12;00:02:45;250,0;18,4;19,2;17,4;19,2;20,0;0,0;0,6;5,81E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,009;0,0;0,00;0,052
167;14.07.2023;10:12:13;00:02:46;250,0;18,4;19,2;17,5;19,2;20,0;0,0;0,6;5,59E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,006;0,0;0,00;0,053
168;14.07.2023;10:12:14;00:02:47;250,0;18,4;19,2;17,5;19,2;20,0;0,0;0,5;5,38E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,005;0,0;0,00;0,049
169;14.07.2023;10:12:15;00:02:48;250,0;18,4;19,2;17,5;19,2;20,0;0,0;0,5;5,28E-1;-541,2;20,00;3,0;2,9;36,40;0,15;0,004;0,0;0,00;0,051
170;14.07.2023;10:12:16;00:02:49;250,0;18,4;19,2;17,5;19,2;20,0;0,0;0,5;5,13E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,005;0,0;0,01;0,049
171;14.07.2023;10:12:17;00:02:50;250,0;18,4;19,2;17,5;19,2;20,0;0,0;0,5;4,97E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,010;0,0;0,00;0,054
172;14.07.2023;10:12:18;00:02:51;250,0;18,3;19,2;17,5;19,2;20,0;0,0;0,5;4,90E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,011;0,0;0,01;0,049
173;14.07.2023;10:12:19;00:02:52;250,0;18,3;19,2;17,5;19,2;20,0;0,0;0,5;4,76E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,004;0,0;0,01;0,051
174;14.07.2023;10:12:20;00:02:53;250,0;18,3;19,2;17,5;19,2;20,0;0,0;0,5;4,63E-1;-541,2;20,00;3,0;2,9;36,40;0,15;0,003;0,0;0,01;0,049
175;14.07.2023;10:12:21;00:02:54;250,0;18,3;19,2;17,5;19,2;20,0;0,0;0,5;4,56E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,003;0,0;0,00;0,049
176;14.07.2023;10:12:22;00:02:55;250,0;18,3;19,2;17,5;19,2;20,0;0,0;0,4;4,43E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,004;0,0;0,01;0,049
177;14.07.2023;10:12:23;00:02:56;250,0;18,3;19,2;17,5;19,2;20,0;0,0;0,4;4,37E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,002;0,0;0,00;0,049
178;14.07.2023;10:12:24;00:02:57;250,0;18,2;19,1;17,4;19,1;20,0;0,0;0,4;4,25E-1;-541,2;20,00;3,0;2,9;36,40;0,15;0,004;0,0;0,01;0,049
179;14.07.2023;10:12:25;00:02:58;250,0;18,2;19,1;17,5;19,1;20,0;0,0;0,4;4,13E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,008;0,0;0,01;0,049
180;14.07.2023;10:12:26;00:02:59;250,0;18,2;19,1;17,5;19,1;20,0;0,0;0,4;4,08E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,006;0,0;0,00;0,049
181;14.07.2023;10:12:27;00:03:00;250,0;18,2;19,1;17,5;19,2;20,0;0,0;0,4;3,97E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,003;0,0;0,01;0,053
182;14.07.2023;10:12:28;00:03:01;250,0;18,2;19,1;17,5;19,2;20,0;0,0;0,4;3,87E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,005;0,0;0,00;0,049
183;14.07.2023;10:12:29;00:03:02;250,0;18,2;19,1;17,5;19,2;20,0;0,0;0,4;3,82E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,008;0,0;0,01;0,049
184;14.07.2023;10:12:30;00:03:03;250,0;18,2;19,1;17,5;19,2;20,0;0,0;0,4;3,71E-1;-541,2;20,00;3,0;2,9;36,40;0,15;0,004;0,0;0,00;0,049
185;14.07.2023;10:12:31;00:03:04;250,0;18,2;19,1;17,5;19,2;20,0;0,0;0,4;3,62E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,005;0,0;0,01;0,050
186;14.07.2023;10:12:32;00:03:05;250,0;18,2;19,1;17,5;19,2;20,0;0,0;0,4;3,58E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,004;0,0;0,00;0,053
187;14.07.2023;10:12:33;00:03:06;250,0;18,2;19,1;17,5;19,2;20,0;0,0;0,4;3,51E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,006;0,0;0,01;0,052
188;14.07.2023;10:12:34;00:03:07;250,0;18,2;19,1;17,6;19,2;20,0;0,0;0,3;3,44E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,005;0,0;0,01;0,049
189;14.07.2023;10:12:35;00:03:08;250,0;18,2;19,1;17,6;19,2;20,0;0,0;0,3;3,41E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,007;0,0;0,00;0,049
190;14.07.2023;10:12:36;00:03:09;250,0;18,2;19,1;17,6;19,2;20,0;0,0;0,3;3,34E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,004;0,0;0,00;0,051
191;14.07.2023;10:12:37;00:03:10;250,0;18,2;19,1;17,6;19,2;20,0;0,0;0,3;3,30E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,001;0,0;0,01;0,049
192;14.07.2023;10:12:38;00:03:11;250,0;18,2;19,1;17,6;19,2;21,5;0,3;0,3;3,22E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,006;0,0;0,00;0,053
193;14.07.2023;10:12:39;00:03:12;250,0;18,2;19,1;17,6;19,2;22,0;0,3;0,3;3,19E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,004;0,0;0,00;0,049
194;14.07.2023;10:12:40;00:03:13;250,0;18,2;19,1;17,6;19,2;23,1;0,4;0,3;3,13E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,004;0,0;0,01;0,051
195;14.07.2023;10:12:41;00:03:14;250,0;18,2;19,1;17,6;19,2;23,7;0,5;0,3;3,10E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,006;0,0;0,01;0,054
196;14.07.2023;10:12:42;00:03:15;250,0;18,2;19,1;17,6;19,2;24,9;0,6;0,3;3,04E-1;-541,2;20,00;3,0;2,9;36,40;0,15;0,003;0,0;0,00;0,051
197;14.07.2023;10:12:43;00:03:16;250,0;18,1;19,0;17,5;19,2;26,0;0,7;0,3;2,99E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,003;0,0;0,00;0,049
198;14.07.2023;10:12:44;00:03:17;250,0;18,1;19,0;17,5;19,1;26,5;0,8;0,3;2,96E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,007;0,0;0,00;0,049
199;14.07.2023;10:12:45;00:03:18;250,0;18,1;19,0;17,5;19,1;27,6;0,9;0,3;2,92E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,004;0,0;0,01;0,050
200;14.07.2023;10:12:46;00:03:19;250,0;18,1;19,0;17,5;19,1;28,7;1,0;0,3;2,87E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,003;0,0;0,01;0,051
201;14.07.2023;10:12:47;00:03:20;250,0;18,1;19,0;17,6;19,1;29,3;1,0;0,3;2,85E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,004;0,0;0,00;0,049
202;14.07.2023;10:12:48;00:03:21;250,0;18,1;19,0;17,6;19,1;30,5;1,1;0,3;2,80E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,001;0,0;0,00;0,049
203;14.07.2023;10:12:49;00:03:22;250,0;18,1;19,0;17,6;19,1;31,5;1,2;0,3;2,75E-1;-541,2;20,00;3,0;3,0;36,40;0,15;-0,001;0,0;0,01;0,049
204;14.07.2023;10:12:50;00:03:23;250,0;18,1;19,0;17,6;19,1;32,1;1,3;0,3;2,73E-1;-541,2;20,00;3,0;3,0;36,40;0,15;-0,001;0,0;0,01;0,049
205;14.07.2023;10:12:51;00:03:24;250,0;18,1;19,0;17,6;19,2;33,2;1,4;0,3;2,69E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,001;0,0;0,00;0,051
206;14.07.2023;10:12:52;00:03:25;250,0;18,1;19,0;17,6;19,2;33,8;1,5;0,3;2,67E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,003;0,0;0,01;0,049
207;14.07.2023;10:12:53;00:03:26;250,0;18,1;19,0;17,6;19,2;34,9;1,6;0,3;2,63E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,004;0,0;0,00;0,054
208;14.07.2023;10:12:54;00:03:27;250,0;18,1;19,0;17,6;19,2;36,0;1,7;0,3;2,59E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,006;0,0;0,00;0,053
209;14.07.2023;10:12:55;00:03:28;250,0;18,1;19,0;17,6;19,2;36,6;1,8;0,3;2,57E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,001;0,0;0,00;0,049
210;14.07.2023;10:12:56;00:03:29;250,0;18,1;19,0;17,6;19,2;37,7;1,9;0,3;2,54E-1;-541,2;20,00;3,0;3,1;36,40;0,15;0,006;0,0;0,01;0,051
211;14.07.2023;10:12:57;00:03:30;250,0;18,1;19,0;17,6;19,2;38,8;2,0;0,3;2,50E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,006;0,0;0,00;0,051
212;14.07.2023;10:12:58;00:03:31;250,0;18,1;19,0;17,6;19,2;39,3;2,0;0,2;2,48E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,005;0,0;0,01;0,052
213;14.07.2023;10:12:59;00:03:32;250,0;18,1;19,0;17,6;19,2;40,4;2,2;0,2;2,45E-1;-541,2;20,00;3,0;2,9;36,40;0,15;0,004;0,0;0,00;0,051
214;14.07.2023;10:13:00;00:03:33;250,0;18,1;19,0;17,7;19,2;41,6;2,3;0,2;2,42E-1;-541,2;20,00;3,0;2,9;36,40;0,15;-0,001;0,0;0,01;0,051
215;14.07.2023;10:13:01;00:03:34;250,0;18,1;19,0;17,7;19,2;42,2;2,4;0,2;2,41E-1;-541,2;20,00;3,0;2,9;36,40;0,15;0,000;0,0;0,01;0,054
216;14.07.2023;10:13:02;00:03:35;250,0;18,1;19,0;17,7;19,2;43,3;2,5;0,2;2,38E-1;-541,2;20,00;3,0;3,1;36,40;0,15;0,005;0,0;0,00;0,050
217;14.07.2023;10:13:03;00:03:36;250,0;18,0;19,0;17,6;19,1;44,4;2,6;0,2;2,36E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,008;0,0;0,01;0,049
218;14.07.2023;10:13:04;00:03:37;250,0;18,0;19,0;17,6;19,1;44,9;2,7;0,2;2,34E-1;-541,2;20,00;3,0;2,9;36,40;0,15;0,006;0,0;0,00;0,049
219;14.07.2023;10:13:05;00:03:38;250,0;18,0;19,0;17,6;19,1;46,0;2,8;0,2;2,32E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,000;0,0;0,00;0,049
220;14.07.2023;10:13:06;00:03:39;250,0;18,0;19,0;17,6;19,1;46,7;2,9;0,2;2,30E-1;-541,2;20,00;3,0;3,0;36,40;0,15;-0,002;0,0;0,01;0,051
221;14.07.2023;10:13:07;00:03:40;250,0;18,0;19,0;17,6;19,2;47,8;3,0;0,2;2,29E-1;-541,2;20,00;3,0;3,0;36,40;0,15;-0,002;0,0;0,01;0,053
222;14.07.2023;10:13:08;00:03:41;250,0;18,0;19,0;17,6;19,2;48,9;3,1;0,2;2,26E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,002;0,0;0,01;0,049
223;14.07.2023;10:13:09;00:03:42;250,0;18,0;19,0;17,6;19,2;49,4;3,2;0,2;2,25E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,006;0,0;0,00;0,049
224;14.07.2023;10:13:10;00:03:43;250,0;18,0;19,0;17,6;19,2;50,5;3,3;0,2;2,23E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,003;0,0;0,01;0,049
225;14.07.2023;10:13:11;00:03:44;250,0;18,0;19,0;17,6;19,2;51,6;3,4;0,2;2,21E-1;-541,2;20,00;3,0;3,1;36,40;0,15;0,003;0,0;0,01;0,049
226;14.07.2023;10:13:12;00:03:45;250,0;18,0;19,0;17,7;19,2;52,3;3,5;0,2;2,20E-1;-541,2;20,00;3,0;3,1;36,40;0,15;0,003;0,0;0,00;0,050
227;14.07.2023;10:13:13;00:03:46;250,0;18,0;19,0;17,7;19,2;53,4;3,6;0,2;2,17E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,001;0,0;0,01;0,049
228;14.07.2023;10:13:14;00:03:47;250,0;18,0;19,0;17,7;19,2;54,5;3,8;0,2;2,15E-1;-541,2;20,00;3,0;3,1;36,40;0,15;0,001;0,0;0,01;0,049
229;14.07.2023;10:13:15;00:03:48;250,0;18,0;19,0;17,7;19,2;55,0;3,8;0,2;2,14E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,001;0,0;0,01;0,053
230;14.07.2023;10:13:16;00:03:49;250,0;18,0;19,0;17,7;19,2;56,1;3,9;0,2;2,12E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,002;0,0;0,00;0,050
231;14.07.2023;10:13:17;00:03:50;250,0;18,0;19,0;17,7;19,2;57,2;4,1;0,2;2,11E-1;-541,2;20,00;3,0;2,9;36,40;0,15;0,001;0,0;0,01;0,049
232;14.07.2023;10:13:18;00:03:51;250,0;18,0;19,0;17,7;19,2;57,8;4,1;0,2;2,10E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,001;0,0;0,00;0,049
233;14.07.2023;10:13:19;00:03:52;250,0;18,0;19,0;17,7;19,2;59,0;4,3;0,2;2,08E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,001;0,0;0,01;0,049
234;14.07.2023;10:13:20;00:03:53;250,0;18,0;19,0;17,7;19,2;59,5;4,4;0,2;2,07E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,001;0,0;0,01;0,050
235;14.07.2023;10:13:21;00:03:54;250,0;18,0;19,0;17,7;19,2;60,6;4,5;0,2;2,05E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,005;0,0;0,00;0,049
236;14.07.2023;10:13:22;00:03:55;250,0;18,0;19,0;17,7;19,2;61,7;4,6;0,2;2,03E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,006;0,0;0,00;0,049
237;14.07.2023;10:13:23;00:03:56;250,0;18,0;19,0;17,7;19,2;62,3;4,7;0,2;2,02E-1;-541,2;20,00;3,0;2,9;36,40;0,15;0,005;0,0;0,01;0,049
238;14.07.2023;10:13:24;00:03:57;250,0;18,0;19,0;17,7;19,2;63,4;4,8;0,2;2,01E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,000;0,0;0,01;0,054
239;14.07.2023;10:13:25;00:03:58;250,0;18,0;19,0;17,7;19,2;64,6;5,0;0,2;1,99E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,002;0,0;0,00;0,050
240;14.07.2023;10:13:26;00:03:59;250,0;18,0;19,0;17,7;19,2;65,1;5,1;0,2;1,98E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,004;0,0;0,00;0,050
241;14.07.2023;10:13:27;00:04:00;250,0;18,0;19,0;17,7;19,2;66,2;5,2;0,2;1,97E-1;-541,2;20,00;3,0;3,1;36,40;0,15;0,008;0,0;0,00;0,051
242;14.07.2023;10:13:28;00:04:01;250,0;18,0;19,0;17,7;19,2;67,3;5,3;0,2;1,95E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,005;0,0;0,00;0,051
243;14.07.2023;10:13:29;00:04:02;250,0;18,0;19,0;17,7;19,2;67,9;5,4;0,2;1,94E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,003;0,0;0,01;0,049
244;14.07.2023;10:13:30;00:04:03;250,0;18,0;19,0;17,7;19,2;69,0;5,5;0,2;1,93E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,002;0,0;0,00;0,052
245;14.07.2023;10:13:31;00:04:04;250,0;18,0;19,0;17,7;19,2;69,5;5,6;0,2;1,92E-1;-541,2;20,00;3,0;3,1;36,40;0,15;0,002;0,0;0,01;0,051
246;14.07.2023;10:13:32;00:04:05;250,0;18,0;19,0;17,8;19,2;70,7;5,8;0,2;1,90E-1;-541,2;20,00;3,0;3,0;36,40;0,15;-0,001;0,0;0,00;0,051
247;14.07.2023;10:13:33;00:04:06;250,0;18,0;19,0;17,8;19,2;71,8;5,9;0,2;1,89E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,001;0,0;0,00;0,050
248;14.07.2023;10:13:34;00:04:07;250,0;18,0;19,0;17,8;19,2;72,3;6,0;0,2;1,88E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,003;0,0;0,00;0,052
249;14.07.2023;10:13:35;00:04:08;250,0;18,0;19,0;17,8;19,2;73,4;6,1;0,2;1,86E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,003;0,0;0,00;0,053
250;14.07.2023;10:13:36;00:04:09;250,0;18,0;19,0;17,8;19,3;74,5;6,3;0,2;1,85E-1;-541,2;20,00;3,0;3,0;36,40;0,15;-0,003;0,0;0,00;0,052
251;14.07.2023;10:13:37;00:04:10;250,0;18,0;19,0;17,8;19,3;75,1;6,4;0,2;1,84E-1;-541,2;20,00;3,0;3,0;36,40;0,15;-0,005;0,0;0,00;0,052
252;14.07.2023;10:13:38;00:04:11;250,0;18,0;19,0;17,8;19,3;76,8;6,6;0,2;1,83E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,000;0,0;0,00;0,052
253;14.07.2023;10:13:39;00:04:12;250,0;18,0;19,0;17,8;19,3;78,3;6,7;0,2;1,81E-1;-541,2;20,00;3,0;2,9;36,40;0,15;-0,001;0,0;0,00;0,050
254;14.07.2023;10:13:40;00:04:13;250,0;18,0;19,0;17,8;19,3;79,0;6,8;0,2;1,81E-1;-541,2;20,00;3,0;2,9;36,40;0,15;-0,002;0,0;0,01;0,051
255;14.07.2023;10:13:41;00:04:14;250,0;18,0;19,0;17,8;19,3;80,5;7,0;0,2;1,79E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,000;0,0;0,00;0,050
256;14.07.2023;10:13:42;00:04:15;250,0;18,0;19,0;17,8;19,3;82,0;7,2;0,2;1,78E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,001;0,0;0,00;0,050
257;14.07.2023;10:13:43;00:04:16;250,0;18,0;19,0;17,8;19,3;82,9;7,3;0,2;1,77E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,001;0,0;0,01;0,051
258;14.07.2023;10:13:44;00:04:17;250,0;18,1;19,1;17,9;19,3;84,4;7,5;0,2;1,76E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,002;0,0;0,00;0,051
259;14.07.2023;10:13:45;00:04:18;250,0;18,1;19,1;17,9;19,3;85,1;7,6;0,2;1,76E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,005;0,0;0,00;0,049
260;14.07.2023;10:13:46;00:04:19;250,0;18,1;19,1;17,9;19,3;86,6;7,8;0,2;1,75E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,005;0,0;0,01;0,051
261;14.07.2023;10:13:47;00:04:20;250,0;18,1;19,1;17,9;19,3;88,1;8,0;0,2;1,73E-1;-541,2;20,00;3,0;2,9;36,40;0,15;0,001;0,0;0,00;0,051
262;14.07.2023;10:13:48;00:04:21;250,0;18,1;19,1;17,9;19,3;88,9;8,1;0,2;1,73E-1;-541,2;20,00;3,0;2,9;36,40;0,15;0,000;0,0;0,01;0,049
263;14.07.2023;10:13:49;00:04:22;250,0;18,1;19,1;17,9;19,3;90,5;8,3;0,2;1,71E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,002;0,0;0,01;0,049
264;14.07.2023;10:13:50;00:04:23;250,0;18,1;19,1;17,9;19,3;92,0;8,5;0,2;1,70E-1;-541,2;20,00;3,0;2,9;36,40;0,15;0,002;0,0;0,01;0,051
265;14.07.2023;10:13:51;00:04:24;250,0;18,1;19,1;17,9;19,3;92,8;8,6;0,2;1,70E-1;-541,2;20,00;3,0;2,9;36,40;0,15;-0,002;0,0;0,01;0,051
266;14.07.2023;10:13:52;00:04:25;250,0;18,1;19,1;17,9;19,3;94,3;8,8;0,2;1,68E-1;-541,2;20,00;3,0;3,0;36,40;0,15;-0,001;0,0;0,00;0,050
267;14.07.2023;10:13:53;00:04:26;250,0;18,1;19,1;17,9;19,4;95,8;9,0;0,2;1,67E-1;-541,2;20,00;3,0;3,0;36,40;0,15;-0,002;0,0;0,01;0,051
268;14.07.2023;10:13:54;00:04:27;250,0;18,1;19,1;17,9;19,4;96,5;9,1;0,2;1,67E-1;-541,2;20,00;3,0;3,0;36,40;0,15;-0,001;0,0;0,00;0,049
269;14.07.2023;10:13:55;00:04:28;250,0;18,1;19,1;17,9;19,4;98,1;9,3;0,2;1,66E-1;-541,2;20,00;3,0;2,9;36,40;0,15;-0,002;0,0;0,01;0,049
270;14.07.2023;10:13:56;00:04:29;250,0;18,1;19,1;17,9;19,4;99,6;9,5;0,2;1,65E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,004;0,0;0,01;0,049
271;14.07.2023;10:13:57;00:04:30;250,0;18,1;19,1;17,9;19,4;100,4;9,6;0,2;1,64E-1;-541,2;20,00;3,0;3,0;36,40;0,15;0,001;0,0;0,01;0,050
272;14.07.2023;10:13:58;00:04:31;250,1;18,1;19,1;17,9;19,4;101,9;9,8;0,2;1,64E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,018;0,8;3,73;0,211
273;14.07.2023;10:13:59;00:04:32;250,0;18,1;19,1;17,9;19,4;102,6;10,0;0,2;1,63E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,021;0,8;3,76;0,215
