Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
541;01.11.2023;15:54:33;00:09:00;367,8;352,4;37,3;39,2;22,4;467,1;37,1;0,1;7,79E-2;-541,2;20,00;3,0;3,0;37,69;-0,05;-0,048;3,8;5,29;0,718
542;01.11.2023;15:54:34;00:09:01;368,7;352,4;37,5;39,2;22,4;468,0;37,3;0,1;7,78E-2;-541,2;20,00;3,0;3,0;37,69;-0,05;-0,050;3,8;5,31;0,720
543;01.11.2023;15:54:35;00:09:02;370,8;354,9;37,5;39,3;22,5;469,4;37,3;0,1;7,77E-2;-541,2;20,00;3,0;3,0;37,69;-0,06;-0,043;3,8;5,32;0,723
544;01.11.2023;15:54:36;00:09:03;372,0;357,4;37,6;39,5;22,5;470,9;37,4;0,1;7,76E-2;-541,2;20,00;3,0;2,9;37,68;-0,06;-0,051;3,8;5,33;0,723
545;01.11.2023;15:54:37;00:09:04;373,0;357,4;37,6;39,5;22,5;471,6;37,4;0,1;7,75E-2;-541,2;20,00;3,0;3,0;37,69;-0,06;-0,049;3,8;5,33;0,723
546;01.11.2023;15:54:38;00:09:05;374,3;357,4;37,8;39,6;22,5;473,1;37,6;0,1;7,75E-2;-541,2;20,00;3,0;3,0;37,68;-0,06;-0,051;3,8;5,34;0,728
547;01.11.2023;15:54:39;00:09:06;375,2;359,9;37,8;39,6;22,5;473,8;37,7;0,1;7,74E-2;-541,2;20,00;3,0;3,1;37,69;-0,06;-0,046;3,9;5,34;0,729
548;01.11.2023;15:54:40;00:09:07;377,0;359,9;37,8;39,6;22,5;475,4;37,8;0,1;7,73E-2;-541,2;20,00;3,0;3,0;37,69;-0,06;-0,048;3,9;5,29;0,730
549;01.11.2023;15:54:41;00:09:08;378,8;362,5;37,9;39,8;22,5;476,9;37,8;0,1;7,71E-2;-541,2;20,00;3,0;2,9;37,68;-0,06;-0,055;3,9;5,33;0,731
550;01.11.2023;15:54:42;00:09:09;379,3;362,5;38,0;39,9;22,5;477,6;37,9;0,1;7,70E-2;-541,2;20,00;3,0;3,0;37,68;-0,06;-0,049;3,9;5,34;0,733
551;01.11.2023;15:54:43;00:09:10;381,1;365,3;38,1;40,0;22,6;479,1;37,9;0,1;7,70E-2;-541,2;20,00;3,0;3,0;37,68;-0,06;-0,055;3,9;5,36;0,733
552;01.11.2023;15:54:44;00:09:11;382,8;365,3;38,1;40,0;22,6;480,5;38,1;0,1;7,69E-2;-541,2;20,00;3,0;3,0;37,68;-0,06;-0,048;3,9;5,37;0,737
553;01.11.2023;15:54:45;00:09:12;383,3;365,3;38,1;40,0;22,6;481,2;38,2;0,1;7,69E-2;-541,2;20,00;3,0;3,0;37,68;-0,06;-0,052;4,0;5,39;0,737
554;01.11.2023;15:54:46;00:09:13;385,5;368,1;38,3;40,2;22,6;482,8;38,2;0,1;7,68E-2;-541,2;20,00;3,0;3,1;37,68;-0,06;-0,049;4,0;5,33;0,738
555;01.11.2023;15:54:47;00:09:14;386,9;370,9;38,5;40,4;22,6;484,3;38,2;0,1;7,67E-2;-541,2;20,00;3,0;3,1;37,68;-0,07;-0,047;4,0;5,35;0,742
556;01.11.2023;15:54:48;00:09:15;387,7;370,9;38,5;40,4;22,7;485,0;38,3;0,1;7,66E-2;-541,2;20,00;3,0;3,0;37,68;-0,06;-0,048;4,0;5,36;0,742
557;01.11.2023;15:54:49;00:09:16;389,3;373,7;38,6;40,5;22,7;486,5;38,5;0,1;7,65E-2;-541,2;20,00;3,0;3,1;37,68;-0,07;-0,047;4,0;5,39;0,744
558;01.11.2023;15:54:50;00:09:17;391,0;373,7;38,6;40,5;22,7;487,9;38,5;0,1;7,65E-2;-541,2;20,00;3,0;3,0;37,67;-0,07;-0,052;4,0;5,39;0,747
559;01.11.2023;15:54:51;00:09:18;392,1;376,2;38,8;40,7;22,7;488,7;38,5;0,1;7,65E-2;-541,2;20,00;3,0;3,0;37,68;-0,07;-0,048;4,0;5,38;0,747
560;01.11.2023;15:54:52;00:09:19;393,5;376,2;39,0;40,9;22,7;490,2;38,7;0,1;7,64E-2;-541,2;20,00;3,0;3,0;37,68;-0,07;-0,048;4,0;5,34;0,747
561;01.11.2023;15:54:53;00:09:20;394,5;376,2;39,0;40,9;22,7;491,0;38,8;0,1;7,63E-2;-541,2;20,00;3,0;3,0;37,67;-0,07;-0,052;4,0;5,34;0,747
562;01.11.2023;15:54:54;00:09:21;396,3;378,8;39,0;40,9;22,7;492,4;38,8;0,1;7,62E-2;-541,2;20,00;3,0;3,1;37,67;-0,07;-0,049;4,0;5,35;0,749
563;01.11.2023;15:54:55;00:09:22;397,7;381,4;39,1;41,0;22,7;493,9;38,8;0,1;7,61E-2;-541,2;20,00;3,0;3,0;37,67;-0,07;-0,053;4,1;5,37;0,752
564;01.11.2023;15:54:56;00:09:23;398,6;381,4;39,1;41,0;22,7;494,6;38,9;0,1;7,61E-2;-541,2;20,00;3,0;3,0;37,67;-0,08;-0,046;4,0;5,37;0,750
565;01.11.2023;15:54:57;00:09:24;400,0;383,9;39,3;41,2;22,7;496,1;38,9;0,1;7,60E-2;-541,2;20,00;3,0;3,0;37,67;-0,07;-0,050;4,0;5,39;0,752
566;01.11.2023;15:54:58;00:09:25;401,8;383,9;39,5;41,2;22,8;497,7;39,2;0,1;7,59E-2;-541,2;20,00;3,0;3,0;37,67;-0,07;-0,050;4,1;5,43;0,756
567;01.11.2023;15:54:59;00:09:26;402,4;386,5;39,5;41,4;22,8;498,4;39,1;0,1;7,59E-2;-541,2;20,00;3,0;2,9;37,67;-0,08;-0,048;4,1;5,41;0,757
568;01.11.2023;15:55:00;00:09:27;404,0;386,5;39,6;41,4;22,8;499,9;39,3;0,1;7,58E-2;-541,2;20,00;3,0;3,0;37,67;-0,07;-0,048;4,1;5,38;0,758
569;01.11.2023;15:55:01;00:09:28;406,0;389,1;39,6;41,5;22,8;501,3;39,3;0,1;7,57E-2;-541,2;20,00;3,0;3,0;37,67;-0,08;-0,053;4,1;5,44;0,759
570;01.11.2023;15:55:02;00:09:29;406,7;389,0;39,6;41,5;22,8;502,0;39,4;0,1;7,57E-2;-541,2;20,00;3,0;3,0;37,66;-0,08;-0,054;4,1;5,40;0,762
571;01.11.2023;15:55:03;00:09:30;408,4;391,8;39,7;41,7;22,8;503,5;39,4;0,1;7,56E-2;-541,2;20,00;3,0;3,0;37,67;-0,08;-0,051;4,1;5,38;0,762
572;01.11.2023;15:55:04;00:09:31;409,3;391,8;39,7;41,7;22,8;504,2;39,5;0,1;7,55E-2;-541,2;20,00;3,0;3,0;37,66;-0,08;-0,058;4,1;5,42;0,762
573;01.11.2023;15:55:05;00:09:32;410,7;391,8;39,9;41,8;22,8;505,8;39,7;0,1;7,55E-2;-541,2;20,00;3,0;3,0;37,66;-0,08;-0,056;4,2;5,43;0,767
574;01.11.2023;15:55:06;00:09:33;412,3;394,5;39,9;41,8;22,8;507,3;39,7;0,1;7,54E-2;-541,2;20,00;3,0;3,0;37,66;-0,09;-0,044;4,2;5,41;0,767
575;01.11.2023;15:55:07;00:09:34;413,3;397,3;40,1;42,0;22,8;508,0;39,7;0,1;7,54E-2;-541,2;20,00;3,0;3,1;37,66;-0,08;-0,052;4,2;5,44;0,767
576;01.11.2023;15:55:08;00:09:35;414,8;397,3;40,1;42,0;22,8;509,5;39,8;0,1;7,53E-2;-541,2;20,00;3,0;3,0;37,66;-0,09;-0,050;4,2;5,39;0,767
577;01.11.2023;15:55:09;00:09:36;416,4;400,0;40,2;42,2;22,9;510,9;39,9;0,1;7,51E-2;-541,2;20,00;3,0;3,0;37,66;-0,08;-0,055;4,2;5,45;0,773
578;01.11.2023;15:55:10;00:09:37;417,4;400,0;40,2;42,2;22,9;511,7;39,9;0,1;7,51E-2;-541,2;20,00;3,0;3,0;37,66;-0,09;-0,054;4,2;5,46;0,772
579;01.11.2023;15:55:11;00:09:38;419,0;402,6;40,4;42,3;22,9;513,2;40,0;0,1;7,50E-2;-541,2;20,00;3,0;3,0;37,66;-0,09;-0,052;4,2;5,47;0,775
580;01.11.2023;15:55:12;00:09:39;420,4;402,6;40,6;42,5;22,9;514,7;40,2;0,1;7,50E-2;-541,2;20,00;3,0;3,0;37,65;-0,08;-0,063;4,3;5,48;0,776
581;01.11.2023;15:55:13;00:09:40;421,5;402,6;40,6;42,5;22,9;515,4;40,3;0,1;7,50E-2;-541,2;20,00;3,0;3,0;37,66;-0,09;-0,051;4,2;5,44;0,777
582;01.11.2023;15:55:14;00:09:41;423,2;405,2;40,6;42,5;22,9;516,9;40,3;0,1;7,49E-2;-541,2;20,00;3,0;3,0;37,65;-0,09;-0,056;4,3;5,47;0,778
583;01.11.2023;15:55:15;00:09:42;424,9;407,8;40,7;42,7;23,0;518,4;40,3;0,1;7,48E-2;-541,2;20,00;3,0;3,0;37,66;-0,09;-0,058;4,3;5,46;0,777
584;01.11.2023;15:55:16;00:09:43;425,7;407,8;40,7;42,7;23,0;519,1;40,4;0,1;7,48E-2;-541,2;20,00;3,0;3,0;37,65;-0,09;-0,063;4,3;5,48;0,781
585;01.11.2023;15:55:17;00:09:44;427,4;410,3;40,9;42,8;23,0;520,7;40,4;0,1;7,47E-2;-541,2;20,00;3,0;3,0;37,65;-0,09;-0,060;4,3;5,48;0,781
586;01.11.2023;15:55:18;00:09:45;428,0;410,3;41,0;42,8;23,0;521,4;40,5;0,1;7,46E-2;-541,2;20,00;3,0;3,0;37,65;-0,09;-0,053;4,3;5,49;0,782
587;01.11.2023;15:55:19;00:09:46;429,9;412,9;41,0;43,0;23,0;522,9;40,6;0,1;7,46E-2;-541,2;20,00;3,0;3,0;37,65;-0,09;-0,060;4,3;5,46;0,786
588;01.11.2023;15:55:20;00:09:47;431,4;412,9;41,2;43,2;23,0;524,3;40,8;0,1;7,45E-2;-541,2;20,00;3,0;3,1;37,65;-0,10;-0,053;4,3;5,50;0,786
589;01.11.2023;15:55:21;00:09:48;432,0;415,5;41,2;43,2;23,0;525,0;40,7;0,1;7,45E-2;-541,2;20,00;3,0;3,1;37,65;-0,09;-0,059;4,3;5,51;0,786
590;01.11.2023;15:55:22;00:09:49;433,8;415,4;41,1;43,1;22,9;526,5;40,9;0,1;7,44E-2;-541,2;20,00;3,0;3,1;37,65;-0,10;-0,052;4,3;5,50;0,789
591;01.11.2023;15:55:23;00:09:50;435,8;418,2;41,3;43,3;22,9;528,0;40,9;0,1;7,43E-2;-541,2;20,00;3,0;2,9;37,64;-0,10;-0,059;4,4;5,52;0,791
592;01.11.2023;15:55:24;00:09:51;436,8;418,2;41,3;43,3;22,9;528,8;41,0;0,1;7,43E-2;-541,2;20,00;3,0;2,9;37,65;-0,10;-0,064;4,4;5,54;0,791
593;01.11.2023;15:55:25;00:09:52;438,3;420,9;41,5;43,5;22,9;530,3;41,2;0,1;7,42E-2;-541,2;20,00;3,0;3,0;37,65;-0,10;-0,056;4,4;5,51;0,795
594;01.11.2023;15:55:26;00:09:53;439,7;420,9;41,5;43,5;23,0;531,7;41,2;0,1;7,41E-2;-541,2;20,00;3,0;3,0;37,65;-0,10;-0,051;4,4;5,48;0,793
595;01.11.2023;15:55:27;00:09:54;440,7;423,7;41,6;43,6;23,0;532,5;41,1;0,1;7,41E-2;-541,2;20,00;3,0;3,0;37,64;-0,10;-0,058;4,4;5,51;0,796
596;01.11.2023;15:55:28;00:09:55;442,2;423,7;41,6;43,6;23,0;533,9;41,3;0,1;7,40E-2;-541,2;20,00;3,0;3,0;37,64;-0,10;-0,053;4,4;5,49;0,796
597;01.11.2023;15:55:29;00:09:56;443,9;426,6;41,8;43,8;23,0;535,4;41,3;0,1;7,40E-2;-541,2;20,00;3,0;3,0;37,64;-0,10;-0,051;4,4;5,53;0,801
598;01.11.2023;15:55:30;00:09:57;444,9;426,6;41,8;43,8;23,0;536,2;41,4;0,1;7,39E-2;-541,2;20,00;3,0;3,0;37,64;-0,10;-0,058;4,4;5,52;0,800
599;01.11.2023;15:55:31;00:09:58;446,6;429,3;42,0;44,0;23,0;537,7;41,4;0,1;7,38E-2;-541,2;20,00;3,0;3,0;37,64;-0,11;-0,053;4,4;5,53;0,801
600;01.11.2023;15:55:32;00:09:59;447,2;429,3;42,0;44,0;23,1;538,4;41,5;0,1;7,38E-2;-541,2;20,00;3,0;3,0;37,64;-0,10;-0,057;4,4;5,52;0,800
601;01.11.2023;15:55:33;00:10:00;449,0;429,3;42,1;44,1;23,1;539,9;41,7;0,1;7,37E-2;-541,2;20,00;3,0;3,0;37,64;-0,11;-0,047;4,4;5,54;0,804
602;01.11.2023;15:55:34;00:10:01;450,5;432,0;42,1;44,1;23,1;541,3;41,7;0,1;7,37E-2;-541,2;20,00;3,0;2,9;37,63;-0,11;-0,053;4,4;5,52;0,806
603;01.11.2023;15:55:35;00:10:02;451,4;434,6;42,3;44,3;23,1;542,1;41,7;0,1;7,36E-2;-541,2;20,00;3,0;3,0;37,64;-0,11;-0,050;4,5;5,58;0,806
604;01.11.2023;15:55:36;00:10:03;453,3;434,6;42,3;44,3;23,1;543,7;41,8;0,1;7,36E-2;-541,2;20,00;3,0;2,9;37,64;-0,11;-0,052;4,4;5,54;0,806
605;01.11.2023;15:55:37;00:10:04;454,7;437,3;42,5;44,5;23,1;545,1;42,0;0,1;7,36E-2;-541,2;20,00;3,0;3,0;37,63;-0,11;-0,058;4,5;5,53;0,809
606;01.11.2023;15:55:38;00:10:05;455,4;437,3;42,5;44,5;23,1;545,8;42,0;0,1;7,36E-2;-541,2;20,00;3,0;3,0;37,63;-0,11;-0,057;4,5;5,54;0,811
607;01.11.2023;15:55:39;00:10:06;457,3;439,9;42,6;44,6;23,1;547,3;42,0;0,1;7,35E-2;-541,2;20,00;3,0;3,0;37,63;-0,11;-0,064;4,5;5,56;0,811
608;01.11.2023;15:55:40;00:10:07;459,0;439,9;42,8;44,8;23,1;548,8;42,2;0,1;7,35E-2;-541,2;20,00;3,0;3,0;37,63;-0,11;-0,059;4,5;5,55;0,811
609;01.11.2023;15:55:41;00:10:08;459,5;439,9;42,8;44,8;23,1;549,5;42,3;0,1;7,35E-2;-541,2;20,00;3,0;3,0;37,63;-0,11;-0,057;4,6;5,57;0,816
610;01.11.2023;15:55:42;00:10:09;461,5;442,5;42,8;44,9;23,2;551,1;42,3;0,1;7,34E-2;-541,2;20,00;3,0;3,0;37,63;-0,11;-0,057;4,5;5,57;0,816
611;01.11.2023;15:55:43;00:10:10;462,2;442,5;43,0;45,0;23,2;551,8;42,4;0,1;7,34E-2;-541,2;20,00;3,0;3,0;37,63;-0,12;-0,052;4,6;5,60;0,817
612;01.11.2023;15:55:44;00:10:11;463,9;445,3;43,0;45,0;23,2;553,3;42,4;0,1;7,33E-2;-541,2;20,00;3,0;3,0;37,62;-0,11;-0,061;4,6;5,61;0,822
613;01.11.2023;15:55:45;00:10:12;465,7;448,1;43,2;45,2;23,2;554,7;42,6;0,1;7,33E-2;-541,2;20,00;3,0;3,0;37,63;-0,12;-0,057;4,6;5,59;0,821
614;01.11.2023;15:55:46;00:10:13;466,3;448,1;43,2;45,2;23,2;555,5;42,5;0,1;7,33E-2;-541,2;20,00;3,0;2,9;37,62;-0,12;-0,060;4,6;5,55;0,821
615;01.11.2023;15:55:47;00:10:14;467,9;450,8;43,4;45,4;23,2;556,9;42,5;0,1;7,32E-2;-541,2;20,00;3,0;3,0;37,63;-0,12;-0,054;4,6;5,59;0,823
616;01.11.2023;15:55:48;00:10:15;469,7;450,8;43,4;45,4;23,3;558,5;42,7;0,1;7,31E-2;-541,2;20,00;3,0;3,0;37,63;-0,12;-0,052;4,6;5,56;0,821
617;01.11.2023;15:55:49;00:10:16;470,4;450,8;43,4;45,4;23,3;559,2;42,8;0,1;7,31E-2;-541,2;20,00;3,0;3,0;37,62;-0,12;-0,058;4,6;5,60;0,825
618;01.11.2023;15:55:50;00:10:17;472,1;453,6;43,6;45,6;23,3;560,7;42,8;0,1;7,31E-2;-541,2;20,00;3,0;2,9;37,63;-0,13;-0,053;4,6;5,60;0,825
619;01.11.2023;15:55:51;00:10:18;473,6;456,2;43,7;45,7;23,3;562,1;42,8;0,1;7,31E-2;-541,2;20,00;3,0;3,0;37,62;-0,12;-0,054;4,7;5,60;0,828
620;01.11.2023;15:55:52;00:10:19;474,6;456,2;43,7;45,7;23,3;562,9;42,9;0,1;7,31E-2;-541,2;20,00;3,0;3,0;37,62;-0,13;-0,053;4,6;5,61;0,827
621;01.11.2023;15:55:53;00:10:20;476,0;456,2;43,9;45,9;23,3;564,3;43,1;0,1;7,30E-2;-541,2;20,00;3,0;3,0;37,61;-0,12;-0,053;4,7;5,56;0,830
622;01.11.2023;15:55:54;00:10:21;478,0;458,8;43,9;45,9;23,4;565,9;43,1;0,1;7,30E-2;-541,2;20,00;3,0;3,0;37,61;-0,12;-0,055;4,7;5,61;0,832
623;01.11.2023;15:55:55;00:10:22;478,7;461,4;44,0;46,1;23,4;566,6;43,1;0,1;7,30E-2;-541,2;20,00;3,0;3,0;37,62;-0,13;-0,058;4,7;5,63;0,835
624;01.11.2023;15:55:56;00:10:23;480,3;461,4;44,2;46,1;23,4;568,1;43,2;0,1;7,29E-2;-541,1;20,00;3,0;3,0;37,61;-0,13;-0,057;4,7;5,64;0,835
625;01.11.2023;15:55:57;00:10:24;481,3;461,4;44,2;46,2;23,4;568,8;43,3;0,1;7,29E-2;-541,2;20,00;3,0;3,0;37,62;-0,13;-0,054;4,7;5,59;0,835
626;01.11.2023;15:55:58;00:10:25;482,8;464,0;44,2;46,2;23,4;570,3;43,3;0,1;7,29E-2;-541,2;20,00;3,0;3,0;37,61;-0,13;-0,056;4,7;5,58;0,840
627;01.11.2023;15:55:59;00:10:26;484,2;466,6;44,4;46,4;23,4;571,8;43,4;0,1;7,28E-2;-541,2;20,00;3,0;3,0;37,62;-0,13;-0,057;4,7;5,62;0,840
628;01.11.2023;15:56:00;00:10:27;485,6;466,6;44,4;46,4;23,4;572,6;43,5;0,1;7,28E-2;-541,2;20,00;3,0;3,0;37,61;-0,13;-0,056;4,7;5,61;0,839
629;01.11.2023;15:56:01;00:10:28;487,0;469,2;44,5;46,6;23,4;574,1;43,5;0,1;7,27E-2;-541,2;20,00;3,0;3,0;37,61;-0,13;-0,056;4,7;5,64;0,839
630;01.11.2023;15:56:02;00:10:29;488,4;469,2;44,5;46,6;23,5;575,5;43,7;0,1;7,27E-2;-541,2;20,00;3,0;3,0;37,61;-0,13;-0,057;4,7;5,62;0,840
631;01.11.2023;15:56:03;00:10:30;489,2;469,2;44,7;46,7;23,5;576,3;43,8;0,1;7,26E-2;-541,2;20,00;3,0;3,0;37,61;-0,13;-0,059;4,7;5,61;0,844
632;01.11.2023;15:56:04;00:10:31;490,9;472,0;44,7;46,7;23,5;577,7;43,8;0,1;7,26E-2;-541,2;20,00;3,0;3,0;37,61;-0,14;-0,055;4,8;5,62;0,846
633;01.11.2023;15:56:05;00:10:32;492,4;474,7;44,9;46,9;23,5;579,2;43,9;0,1;7,26E-2;-541,2;20,00;3,0;3,0;37,60;-0,13;-0,063;4,8;5,65;0,846
634;01.11.2023;15:56:06;00:10:33;493,7;474,7;44,9;46,9;23,5;580,0;43,9;0,1;7,26E-2;-541,2;20,00;3,0;3,0;37,60;-0,13;-0,063;4,8;5,62;0,846
635;01.11.2023;15:56:07;00:10:34;495,2;477,5;45,0;47,1;23,5;581,5;43,9;0,1;7,26E-2;-541,2;20,00;3,0;2,9;37,61;-0,14;-0,064;4,8;5,67;0,850
636;01.11.2023;15:56:08;00:10:35;496,7;477,5;45,2;47,1;23,5;582,9;44,1;0,1;7,25E-2;-541,2;20,00;3,0;3,0;37,60;-0,14;-0,063;4,8;5,68;0,851
637;01.11.2023;15:56:09;00:10:36;497,5;477,5;45,2;47,1;23,5;583,7;44,2;0,1;7,25E-2;-541,2;20,00;3,0;3,0;37,60;-0,14;-0,058;4,8;5,65;0,854
638;01.11.2023;15:56:10;00:10:37;499,3;480,3;45,2;47,3;23,5;585,1;44,2;0,1;7,25E-2;-541,2;20,00;3,0;3,0;37,60;-0,14;-0,058;4,8;5,66;0,854
639;01.11.2023;15:56:11;00:10:38;499,8;482,9;45,4;47,4;23,5;585,9;44,3;0,1;7,25E-2;-541,2;20,00;3,0;3,0;37,60;-0,14;-0,055;4,8;5,67;0,854
640;01.11.2023;15:56:12;00:10:39;501,7;482,9;45,4;47,4;23,5;587,4;44,3;0,1;7,24E-2;-541,2;20,00;3,0;3,0;37,60;-0,15;-0,051;4,9;5,68;0,855
641;01.11.2023;15:56:13;00:10:40;503,4;485,5;45,5;47,6;23,6;588,9;44,4;0,1;7,24E-2;-541,2;20,00;3,0;3,1;37,60;-0,14;-0,059;4,9;5,66;0,860
642;01.11.2023;15:56:14;00:10:41;504,0;485,5;45,5;47,6;23,6;589,6;44,4;0,1;7,24E-2;-541,2;20,00;3,0;3,0;37,60;-0,15;-0,057;4,9;5,68;0,859
643;01.11.2023;15:56:15;00:10:42;505,8;488,2;45,7;47,8;23,6;591,1;44,4;0,1;7,24E-2;-541,2;20,00;3,0;3,0;37,60;-0,14;-0,062;4,9;5,65;0,860
644;01.11.2023;15:56:16;00:10:43;507,6;488,2;45,9;47,8;23,7;592,6;44,6;0,1;7,23E-2;-541,2;20,00;3,0;3,0;37,60;-0,15;-0,060;4,9;5,68;0,862
645;01.11.2023;15:56:17;00:10:44;508,2;488,2;45,9;47,8;23,7;593,3;44,7;0,1;7,23E-2;-541,2;20,00;3,0;3,0;37,59;-0,14;-0,063;4,9;5,70;0,860
646;01.11.2023;15:56:18;00:10:45;510,0;490,8;45,9;47,9;23,7;594,9;44,7;0,1;7,23E-2;-541,2;20,00;3,0;3,0;37,59;-0,15;-0,058;4,9;5,71;0,864
647;01.11.2023;15:56:19;00:10:46;511,6;493,5;46,1;48,1;23,7;596,3;44,7;0,1;7,23E-2;-541,2;20,00;3,0;3,0;37,60;-0,15;-0,061;4,9;5,66;0,864
648;01.11.2023;15:56:20;00:10:47;512,4;493,5;46,1;48,1;23,7;597,1;44,8;0,1;7,23E-2;-541,2;20,00;3,0;3,0;37,59;-0,15;-0,065;4,9;5,68;0,864
649;01.11.2023;15:56:21;00:10:48;514,2;496,2;46,2;48,3;23,7;598,5;45,0;0,1;7,22E-2;-541,2;20,00;3,0;2,9;37,59;-0,16;-0,057;4,9;5,71;0,868
650;01.11.2023;15:56:22;00:10:49;514,9;496,2;46,2;48,3;23,7;599,2;44,9;0,1;7,22E-2;-541,2;20,00;3,0;3,0;37,59;-0,15;-0,058;4,9;5,68;0,868
651;01.11.2023;15:56:23;00:10:50;516,5;496,3;46,5;48,4;23,8;600,7;45,1;0,1;7,22E-2;-541,2;20,00;3,0;3,0;37,59;-0,16;-0,051;4,9;5,70;0,869
652;01.11.2023;15:56:24;00:10:51;517,9;499,1;46,5;48,5;23,8;602,3;45,1;0,1;7,21E-2;-541,2;20,00;3,0;2,9;37,59;-0,16;-0,051;5,0;5,70;0,872
653;01.11.2023;15:56:25;00:10:52;518,9;499,1;46,5;48,5;23,8;603,0;45,2;0,1;7,22E-2;-541,2;20,00;3,0;3,0;37,59;-0,15;-0,055;5,0;5,71;0,872
654;01.11.2023;15:56:26;00:10:53;520,5;501,8;46,7;48,7;23,8;604,5;45,2;0,1;7,21E-2;-541,2;20,00;3,0;3,0;37,59;-0,16;-0,053;5,0;5,70;0,874
655;01.11.2023;15:56:27;00:10:54;522,1;501,8;46,8;48,9;23,8;605,9;45,4;0,1;7,21E-2;-541,2;20,00;3,0;3,0;37,58;-0,15;-0,061;5,0;5,71;0,877
656;01.11.2023;15:56:28;00:10:55;523,2;504,6;46,8;48,9;23,9;606,7;45,3;0,1;7,21E-2;-541,2;20,00;3,0;3,0;37,59;-0,16;-0,053;5,0;5,72;0,879
657;01.11.2023;15:56:29;00:10:56;524,7;504,6;47,0;49,1;23,9;608,1;45,5;0,1;7,21E-2;-541,2;20,00;3,0;3,0;37,58;-0,16;-0,054;5,0;5,70;0,879
658;01.11.2023;15:56:30;00:10:57;526,4;507,4;47,0;49,1;23,9;609,7;45,5;0,1;7,21E-2;-541,2;20,00;3,0;3,0;37,58;-0,16;-0,054;5,0;5,72;0,879
659;01.11.2023;15:56:31;00:10:58;527,3;507,4;47,2;49,2;23,9;610,4;45,6;0,1;7,21E-2;-541,2;20,00;3,0;3,0;37,58;-0,16;-0,047;5,1;5,72;0,879
660;01.11.2023;15:56:32;00:10:59;528,9;509,9;47,2;49,2;23,9;611,9;45,6;0,1;7,20E-2;-541,2;20,00;3,0;3,0;37,58;-0,16;-0,056;5,1;5,76;0,883
661;01.11.2023;15:56:33;00:11:00;530,3;512,5;47,4;49,4;23,9;613,4;45,6;0,1;7,20E-2;-541,2;20,00;3,0;3,1;37,58;-0,17;-0,054;5,1;5,72;0,884
662;01.11.2023;15:56:34;00:11:01;531,1;512,5;47,4;49,4;23,9;614,1;45,7;0,1;7,20E-2;-541,2;20,00;3,0;3,1;37,58;-0,16;-0,055;5,1;5,75;0,884
663;01.11.2023;15:56:35;00:11:02;533,0;515,1;47,5;49,6;23,9;615,6;45,7;0,1;7,20E-2;-541,2;20,00;3,0;2,9;37,58;-0,17;-0,055;5,1;5,75;0,886
664;01.11.2023;15:56:36;00:11:03;533,6;515,1;47,5;49,6;23,9;616,3;45,8;0,1;7,19E-2;-541,2;20,00;3,0;2,9;37,58;-0,16;-0,059;5,1;5,72;0,884
665;01.11.2023;15:56:37;00:11:04;535,5;515,1;47,7;49,6;23,9;617,9;46,0;0,1;7,19E-2;-541,2;20,00;3,0;3,0;37,58;-0,16;-0,064;5,1;5,79;0,889
666;01.11.2023;15:56:38;00:11:05;537,0;517,7;47,7;49,7;23,9;619,3;46,0;0,1;7,18E-2;-541,2;20,00;3,0;2,9;37,58;-0,17;-0,060;5,1;5,75;0,889
667;01.11.2023;15:56:39;00:11:06;537,8;520,2;47,8;49,9;23,9;620,1;46,1;0,1;7,18E-2;-541,2;20,00;3,0;3,0;37,57;-0,17;-0,058;5,1;5,75;0,889
668;01.11.2023;15:56:40;00:11:07;539,3;520,2;47,8;49,9;24,0;621,5;46,1;0,1;7,17E-2;-541,2;20,00;3,0;3,0;37,58;-0,17;-0,049;5,2;5,76;0,893
669;01.11.2023;15:56:41;00:11:08;541,0;522,8;48,0;50,1;24,0;623,0;46,4;0,1;7,17E-2;-541,2;20,00;3,0;3,0;37,57;-0,17;-0,050;5,1;5,74;0,896
670;01.11.2023;15:56:42;00:11:09;541,7;522,8;48,0;50,1;24,0;623,7;46,2;0,1;7,16E-2;-541,2;20,00;3,0;3,0;37,57;-0,17;-0,044;5,2;5,78;0,897
671;01.11.2023;15:56:43;00:11:10;543,4;522,8;48,1;50,0;24,0;625,3;46,5;0,1;7,16E-2;-541,2;20,00;3,0;3,1;37,57;-0,17;-0,044;5,2;5,77;0,899
672;01.11.2023;15:56:44;00:11:11;545,2;525,5;48,1;50,2;24,0;626,7;46,5;0,1;7,16E-2;-541,2;20,00;3,0;3,0;37,57;-0,17;-0,052;5,2;5,77;0,899
673;01.11.2023;15:56:45;00:11:12;545,9;525,5;48,1;50,2;24,0;627,5;46,6;0,1;7,15E-2;-541,2;20,00;3,0;3,0;37,57;-0,18;-0,044;5,2;5,80;0,899
674;01.11.2023;15:56:46;00:11:13;547,5;528,3;48,3;50,4;24,0;628,9;46,5;0,1;7,14E-2;-541,2;20,00;3,0;2,9;37,57;-0,17;-0,048;5,2;5,76;0,900
