Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
407;03.07.2023;16:56:39;00:06:46;287,8;195,3;27,4;23,0;23,3;292,5;23,8;0,1;8,18E-2;-541,2;20,00;3,0;3,0;39,81;0,01;-0,035;2,0;4,61;0,434
408;03.07.2023;16:56:40;00:06:47;289,1;195,3;27,6;23,0;23,3;293,9;23,9;0,1;8,16E-2;-541,2;20,00;3,0;3,0;39,81;0,01;-0,026;2,0;4,61;0,435
409;03.07.2023;16:56:41;00:06:48;289,7;195,3;27,6;23,0;23,3;294,6;24,1;0,1;8,15E-2;-541,2;20,00;3,0;2,9;39,81;0,01;-0,029;2,0;4,61;0,435
410;03.07.2023;16:56:42;00:06:49;291,6;197,6;27,6;23,1;23,3;296,0;24,1;0,1;8,13E-2;-541,2;20,00;3,0;3,0;39,81;0,01;-0,026;2,0;4,65;0,435
411;03.07.2023;16:56:43;00:06:50;293,0;199,9;27,7;23,2;23,4;297,4;24,1;0,1;8,12E-2;-541,2;20,00;3,0;3,0;39,81;0,01;-0,032;2,0;4,62;0,440
412;03.07.2023;16:56:44;00:06:51;293,6;199,9;27,7;23,2;23,4;298,3;24,2;0,1;8,11E-2;-541,2;20,00;3,0;2,9;39,81;0,01;-0,036;2,0;4,58;0,440
413;03.07.2023;16:56:45;00:06:52;295,5;199,9;27,8;23,3;23,4;299,7;24,4;0,1;8,08E-2;-541,2;20,00;3,0;3,0;39,81;0,01;-0,034;2,0;4,64;0,440
414;03.07.2023;16:56:46;00:06:53;296,1;202,1;27,8;23,3;23,4;300,4;24,3;0,1;8,08E-2;-541,2;20,00;3,0;3,0;39,81;0,01;-0,038;2,0;4,64;0,440
415;03.07.2023;16:56:47;00:06:54;298,0;204,4;27,9;23,4;23,5;301,9;24,4;0,1;8,06E-2;-541,2;20,00;3,0;2,9;39,81;0,01;-0,036;2,0;4,62;0,443
416;03.07.2023;16:56:48;00:06:55;299,4;204,4;27,9;23,4;23,5;303,4;24,6;0,1;8,04E-2;-541,2;20,00;3,0;3,0;39,81;0,01;-0,034;2,1;4,65;0,444
417;03.07.2023;16:56:49;00:06:56;300,1;206,7;28,0;23,5;23,5;304,1;24,5;0,1;8,03E-2;-541,2;20,00;3,0;3,0;39,81;0,01;-0,035;2,1;4,64;0,444
418;03.07.2023;16:56:50;00:06:57;301,6;206,7;28,2;23,5;23,5;305,8;24,7;0,1;8,01E-2;-541,2;20,00;3,0;3,0;39,81;0,01;-0,031;2,1;4,65;0,444
419;03.07.2023;16:56:51;00:06:58;303,0;209,0;28,2;23,6;23,5;307,3;24,7;0,1;8,00E-2;-541,2;20,00;3,0;3,0;39,80;0,01;-0,033;2,1;4,67;0,449
420;03.07.2023;16:56:52;00:06:59;303,7;209,0;28,2;23,6;23,5;308,0;24,8;0,1;7,99E-2;-541,2;20,00;3,0;3,0;39,81;0,01;-0,033;2,1;4,69;0,449
421;03.07.2023;16:56:53;00:07:00;305,6;208,9;28,2;23,6;23,5;309,5;25,1;0,1;7,96E-2;-541,2;20,00;3,0;2,9;39,80;0,01;-0,032;2,1;4,70;0,449
422;03.07.2023;16:56:54;00:07:01;307,0;211,4;28,2;23,7;23,5;311,0;25,1;0,1;7,95E-2;-541,2;20,00;3,0;2,9;39,80;0,00;-0,028;2,1;4,71;0,449
423;03.07.2023;16:56:55;00:07:02;307,9;213,8;28,4;23,8;23,5;311,8;25,2;0,1;7,94E-2;-541,2;20,00;3,0;3,0;39,80;0,01;-0,031;2,1;4,69;0,449
424;03.07.2023;16:56:56;00:07:03;309,8;213,8;28,4;23,8;23,5;313,4;25,2;0,1;7,92E-2;-541,2;20,00;3,0;3,0;39,80;0,00;-0,040;2,1;4,69;0,450
425;03.07.2023;16:56:57;00:07:04;310,3;213,8;28,5;23,8;23,5;314,1;25,3;0,1;7,91E-2;-541,2;20,00;3,0;3,0;39,80;0,00;-0,038;2,1;4,70;0,451
426;03.07.2023;16:56:58;00:07:05;311,9;216,2;28,5;23,9;23,5;315,6;25,3;0,1;7,89E-2;-541,2;20,00;3,0;3,0;39,80;0,00;-0,037;2,1;4,67;0,454
427;03.07.2023;16:56:59;00:07:06;313,8;218,7;28,6;24,0;23,5;317,1;25,3;0,1;7,88E-2;-541,2;20,00;3,0;3,0;39,80;0,00;-0,030;2,1;4,68;0,457
428;03.07.2023;16:57:00;00:07:07;314,0;218,7;28,6;24,0;23,5;317,9;25,4;0,1;7,87E-2;-541,2;20,00;3,0;3,1;39,80;0,00;-0,030;2,1;4,70;0,454
429;03.07.2023;16:57:01;00:07:08;315,7;218,7;28,8;24,1;23,5;319,4;25,6;0,1;7,85E-2;-541,2;20,00;3,0;3,0;39,80;0,00;-0,030;2,2;4,70;0,459
430;03.07.2023;16:57:02;00:07:09;317,2;220,9;28,8;24,1;23,5;321,0;25,7;0,1;7,84E-2;-541,2;20,00;3,0;3,0;39,80;0,00;-0,031;2,2;4,73;0,459
431;03.07.2023;16:57:03;00:07:10;318,0;223,2;28,9;24,2;23,5;321,8;25,8;0,1;7,84E-2;-541,2;20,00;3,0;3,0;39,80;0,00;-0,036;2,2;4,70;0,462
432;03.07.2023;16:57:04;00:07:11;319,5;223,2;28,9;24,2;23,5;323,3;25,8;0,1;7,82E-2;-541,2;20,00;3,0;3,0;39,80;0,00;-0,037;2,2;4,73;0,463
433;03.07.2023;16:57:05;00:07:12;320,8;225,4;29,0;24,2;23,5;324,8;26,0;0,1;7,80E-2;-541,2;20,00;3,0;3,0;39,79;0,00;-0,039;2,2;4,70;0,464
434;03.07.2023;16:57:06;00:07:13;321,5;225,4;29,0;24,2;23,6;325,5;26,0;0,1;7,79E-2;-541,2;20,00;3,0;3,0;39,80;-0,01;-0,034;2,2;4,75;0,464
435;03.07.2023;16:57:07;00:07:14;323,5;227,7;29,1;24,3;23,6;327,0;26,0;0,1;7,78E-2;-541,2;20,00;3,0;3,0;39,79;0,00;-0,037;2,2;4,74;0,465
436;03.07.2023;16:57:08;00:07:15;324,9;227,7;29,2;24,4;23,6;328,6;26,2;0,1;7,77E-2;-541,2;20,00;3,0;3,0;39,79;0,00;-0,036;2,2;4,75;0,468
437;03.07.2023;16:57:09;00:07:16;325,5;229,9;29,2;24,4;23,6;329,4;26,1;0,1;7,76E-2;-541,2;20,00;3,0;3,0;39,80;-0,01;-0,033;2,2;4,78;0,467
438;03.07.2023;16:57:10;00:07:17;327,6;229,9;29,4;24,4;23,6;330,9;26,4;0,1;7,74E-2;-541,2;20,00;3,0;3,1;39,79;0,00;-0,031;2,2;4,79;0,465
439;03.07.2023;16:57:11;00:07:18;329,0;229,9;29,4;24,5;23,6;331,6;26,5;0,1;7,74E-2;-541,2;20,00;3,0;3,0;39,80;-0,01;-0,026;2,2;4,78;0,466
440;03.07.2023;16:57:12;00:07:19;331,0;232,2;29,4;24,5;23,6;333,1;26,5;0,1;7,73E-2;-541,2;20,00;3,0;3,0;39,79;0,00;-0,012;2,2;4,77;0,468
441;03.07.2023;16:57:13;00:07:20;332,9;232,1;29,4;24,6;23,6;334,6;26,7;0,1;7,71E-2;-541,2;20,00;3,0;3,1;39,80;-0,01;-0,008;2,3;4,79;0,469
442;03.07.2023;16:57:14;00:07:21;333,8;234,6;29,4;24,6;23,6;335,4;26,6;0,1;7,70E-2;-541,2;20,00;3,0;3,0;39,79;0,00;-0,010;2,3;4,77;0,472
443;03.07.2023;16:57:15;00:07:22;335,7;234,6;29,6;24,7;23,6;337,0;26,8;0,1;7,69E-2;-541,2;20,00;3,0;3,0;39,79;0,00;-0,002;2,3;4,78;0,474
444;03.07.2023;16:57:16;00:07:23;337,2;237,2;29,6;24,7;23,6;338,5;26,8;0,1;7,68E-2;-541,2;20,00;3,0;3,0;39,80;-0,01;0,002;2,3;4,79;0,474
445;03.07.2023;16:57:17;00:07:24;337,9;237,2;29,6;24,7;23,6;339,3;27,0;0,1;7,67E-2;-541,2;20,00;3,0;3,0;39,79;0,00;-0,001;2,3;4,79;0,476
446;03.07.2023;16:57:18;00:07:25;339,9;239,7;29,7;24,8;23,7;340,8;27,0;0,1;7,65E-2;-541,2;20,00;3,0;3,0;39,80;-0,01;-0,002;2,3;4,77;0,477
447;03.07.2023;16:57:19;00:07:26;341,4;242,2;29,8;24,9;23,7;342,3;27,0;0,1;7,64E-2;-541,2;20,00;3,0;3,0;39,79;0,00;-0,008;2,3;4,83;0,479
448;03.07.2023;16:57:20;00:07:27;342,1;242,2;29,8;24,9;23,7;343,0;27,1;0,1;7,64E-2;-541,2;20,00;3,0;2,9;39,80;-0,01;-0,006;2,3;4,77;0,479
449;03.07.2023;16:57:21;00:07:28;344,0;242,2;30,0;25,0;23,7;344,6;27,3;0,1;7,62E-2;-541,2;20,00;3,0;3,0;39,80;-0,01;-0,008;2,3;4,80;0,479
450;03.07.2023;16:57:22;00:07:29;345,5;244,4;30,0;25,0;23,8;346,1;27,3;0,1;7,61E-2;-541,2;20,00;3,0;3,0;39,79;0,00;-0,005;2,3;4,81;0,482
451;03.07.2023;16:57:23;00:07:30;346,2;246,6;30,1;25,1;23,8;346,9;27,3;0,1;7,60E-2;-541,2;20,00;3,0;3,0;39,80;-0,01;-0,004;2,3;4,83;0,484
452;03.07.2023;16:57:24;00:07:31;348,0;246,6;30,1;25,1;23,7;348,4;27,5;0,1;7,59E-2;-541,2;20,00;3,0;3,0;39,79;0,00;-0,012;2,3;4,84;0,484
453;03.07.2023;16:57:25;00:07:32;348,9;246,6;30,2;25,1;23,7;349,1;27,6;0,1;7,59E-2;-541,2;20,00;3,0;3,0;39,79;-0,01;-0,007;2,3;4,85;0,484
454;03.07.2023;16:57:26;00:07:33;350,3;248,8;30,2;25,2;23,8;350,6;27,6;0,1;7,57E-2;-541,2;20,00;3,0;3,0;39,79;0,00;-0,014;2,4;4,84;0,488
455;03.07.2023;16:57:27;00:07:34;352,0;251,0;30,3;25,3;23,8;352,3;27,7;0,1;7,56E-2;-541,2;20,00;3,0;3,0;39,79;-0,01;-0,019;2,4;4,84;0,490
456;03.07.2023;16:57:28;00:07:35;352,9;251,0;30,3;25,3;23,8;353,0;27,8;0,1;7,55E-2;-541,2;20,00;3,0;3,1;39,79;-0,01;-0,018;2,4;4,84;0,490
457;03.07.2023;16:57:29;00:07:36;354,3;251,0;30,5;25,4;23,8;354,5;28,0;0,1;7,54E-2;-541,2;20,00;3,0;3,0;39,79;-0,01;-0,027;2,4;4,85;0,493
458;03.07.2023;16:57:30;00:07:37;356,1;253,2;30,5;25,4;23,8;356,0;28,0;0,1;7,53E-2;-541,2;20,00;3,0;3,0;39,79;-0,01;-0,031;2,4;4,86;0,494
459;03.07.2023;16:57:31;00:07:38;357,1;255,4;30,6;25,5;23,8;356,8;28,1;0,1;7,52E-2;-541,2;20,00;3,0;3,1;39,79;-0,01;-0,028;2,4;4,84;0,493
460;03.07.2023;16:57:32;00:07:39;358,5;255,4;30,6;25,5;23,8;358,3;28,2;0,1;7,51E-2;-541,2;20,00;3,0;3,0;39,79;-0,01;-0,039;2,4;4,86;0,493
461;03.07.2023;16:57:33;00:07:40;360,0;257,8;30,8;25,6;23,8;359,9;28,3;0,1;7,49E-2;-541,2;20,00;3,0;3,0;39,79;-0,01;-0,045;2,4;4,90;0,498
462;03.07.2023;16:57:34;00:07:41;360,8;257,8;30,8;25,6;23,8;360,6;28,3;0,1;7,49E-2;-541,2;20,00;3,0;3,0;39,78;-0,01;-0,045;2,4;4,89;0,498
463;03.07.2023;16:57:35;00:07:42;362,5;260,2;30,9;25,7;23,8;362,1;28,3;0,1;7,48E-2;-541,2;20,00;3,0;3,0;39,79;-0,01;-0,050;2,4;4,87;0,501
464;03.07.2023;16:57:36;00:07:43;363,3;260,2;30,9;25,7;23,8;362,9;28,4;0,1;7,47E-2;-541,2;20,00;3,0;3,0;39,78;-0,01;-0,046;2,4;4,86;0,498
465;03.07.2023;16:57:37;00:07:44;364,7;260,2;30,9;25,7;23,8;364,4;28,7;0,1;7,45E-2;-541,2;20,00;3,0;3,0;39,79;-0,01;-0,043;2,5;4,89;0,502
466;03.07.2023;16:57:38;00:07:45;366,2;262,6;31,0;25,8;23,9;365,9;28,7;0,1;7,45E-2;-541,2;20,00;3,0;3,0;39,78;-0,01;-0,043;2,5;4,87;0,503
467;03.07.2023;16:57:39;00:07:46;367,2;262,6;31,1;25,9;23,9;366,8;28,8;0,1;7,44E-2;-541,2;20,00;3,0;3,0;39,78;-0,01;-0,042;2,5;4,91;0,506
468;03.07.2023;16:57:40;00:07:47;369,0;265,0;31,1;25,9;23,9;368,3;28,8;0,1;7,43E-2;-541,2;20,00;3,0;3,0;39,78;-0,02;-0,044;2,5;4,92;0,507
469;03.07.2023;16:57:41;00:07:48;370,4;265,0;31,3;26,0;23,9;369,8;29,0;0,1;7,41E-2;-541,2;20,00;3,0;3,0;39,78;-0,02;-0,045;2,5;4,92;0,508
470;03.07.2023;16:57:42;00:07:49;371,4;267,3;31,3;26,0;23,8;370,5;29,0;0,1;7,40E-2;-541,2;20,00;3,0;3,0;39,78;-0,02;-0,043;2,5;4,93;0,510
471;03.07.2023;16:57:43;00:07:50;372,9;269,6;31,4;26,1;23,8;372,0;29,1;0,1;7,39E-2;-541,2;20,00;3,0;3,0;39,78;-0,01;-0,043;2,5;4,91;0,512
472;03.07.2023;16:57:44;00:07:51;374,3;269,6;31,4;26,1;23,8;373,5;29,2;0,1;7,39E-2;-541,2;20,00;3,0;3,0;39,78;-0,02;-0,043;2,5;4,93;0,512
473;03.07.2023;16:57:45;00:07:52;375,3;269,6;31,6;26,2;23,8;374,4;29,3;0,1;7,37E-2;-541,2;20,00;3,0;3,0;39,78;-0,02;-0,044;2,5;4,93;0,513
474;03.07.2023;16:57:46;00:07:53;377,1;271,9;31,6;26,2;23,9;375,9;29,4;0,1;7,36E-2;-541,2;20,00;3,0;3,0;39,78;-0,02;-0,041;2,5;4,96;0,513
475;03.07.2023;16:57:47;00:07:54;378,4;274,2;31,7;26,3;23,9;377,4;29,4;0,1;7,35E-2;-541,2;20,00;3,0;3,0;39,78;-0,02;-0,044;2,6;4,94;0,518
476;03.07.2023;16:57:48;00:07:55;379,1;274,2;31,7;26,3;23,9;378,1;29,5;0,1;7,35E-2;-541,2;20,00;3,0;3,0;39,77;-0,02;-0,045;2,6;4,93;0,517
477;03.07.2023;16:57:49;00:07:56;381,0;276,4;31,8;26,4;23,9;379,6;29,5;0,1;7,34E-2;-541,2;20,00;3,0;3,0;39,78;-0,02;-0,051;2,5;4,94;0,518
478;03.07.2023;16:57:50;00:07:57;381,9;276,4;31,8;26,4;24,0;380,4;29,6;0,1;7,33E-2;-541,2;20,00;3,0;3,0;39,77;-0,02;-0,049;2,6;4,94;0,520
479;03.07.2023;16:57:51;00:07:58;383,3;278,7;32,0;26,5;24,0;382,0;29,8;0,1;7,32E-2;-541,2;20,00;3,0;3,0;39,77;-0,02;-0,048;2,6;4,93;0,521
480;03.07.2023;16:57:52;00:07:59;384,8;278,7;32,0;26,5;24,0;383,5;29,9;0,1;7,31E-2;-541,2;20,00;3,0;3,0;39,78;-0,03;-0,052;2,6;4,97;0,523
481;03.07.2023;16:57:53;00:08:00;386,0;278,7;32,0;26,5;24,0;384,3;30,0;0,1;7,31E-2;-541,2;20,00;3,0;3,0;39,77;-0,02;-0,051;2,6;4,96;0,523
482;03.07.2023;16:57:54;00:08:01;387,4;281,2;32,1;26,6;24,0;385,8;30,0;0,1;7,30E-2;-541,2;20,00;3,0;2,9;39,78;-0,03;-0,050;2,6;5,00;0,527
483;03.07.2023;16:57:55;00:08:02;389,2;283,7;32,2;26,7;24,0;387,3;30,0;0,1;7,29E-2;-541,2;20,00;3,0;3,0;39,77;-0,03;-0,038;2,6;4,98;0,527
484;03.07.2023;16:57:56;00:08:03;390,0;283,7;32,2;26,7;24,1;388,0;30,1;0,1;7,29E-2;-541,2;20,00;3,0;3,0;39,77;-0,03;-0,044;2,6;4,97;0,527
485;03.07.2023;16:57:57;00:08:04;391,9;283,7;32,4;26,7;24,1;389,6;30,4;0,1;7,28E-2;-541,2;20,00;3,0;3,0;39,77;-0,03;-0,051;2,7;4,96;0,531
486;03.07.2023;16:57:58;00:08:05;393,4;286,2;32,4;26,8;24,1;391,1;30,4;0,1;7,25E-2;-541,2;20,00;3,0;2,9;39,77;-0,03;-0,047;2,6;5,00;0,529
487;03.07.2023;16:57:59;00:08:06;394,2;286,2;32,5;26,9;24,1;391,9;30,5;0,1;7,25E-2;-541,2;20,00;3,0;3,0;39,77;-0,03;-0,046;2,7;4,98;0,531
488;03.07.2023;16:58:00;00:08:07;395,7;288,7;32,5;26,9;24,1;393,4;30,5;0,1;7,24E-2;-541,2;20,00;3,0;3,0;39,77;-0,03;-0,046;2,7;4,98;0,535
489;03.07.2023;16:58:01;00:08:08;396,9;288,7;32,5;26,9;24,1;394,1;30,6;0,1;7,24E-2;-541,2;20,00;3,0;3,0;39,77;-0,03;-0,044;2,6;4,99;0,534
490;03.07.2023;16:58:02;00:08:09;398,4;291,2;32,7;27,0;24,1;395,6;30,6;0,1;7,22E-2;-541,2;20,00;3,0;3,0;39,77;-0,03;-0,046;2,7;5,01;0,535
491;03.07.2023;16:58:03;00:08:10;400,1;293,6;32,8;27,1;24,1;397,3;30,7;0,1;7,21E-2;-541,2;20,00;3,0;3,0;39,77;-0,03;-0,043;2,7;5,01;0,537
492;03.07.2023;16:58:04;00:08:11;401,0;293,6;32,8;27,1;24,1;398,0;30,8;0,1;7,20E-2;-541,2;20,00;3,0;3,0;39,77;-0,03;-0,038;2,7;5,02;0,537
493;03.07.2023;16:58:05;00:08:12;402,5;293,6;32,9;27,1;24,1;399,5;31,0;0,1;7,19E-2;-541,2;20,00;3,0;3,0;39,76;-0,03;-0,039;2,7;5,05;0,541
494;03.07.2023;16:58:06;00:08:13;404,4;296,0;32,9;27,2;24,2;401,0;31,0;0,1;7,18E-2;-541,2;20,00;3,0;2,9;39,76;-0,03;-0,042;2,7;5,02;0,542
495;03.07.2023;16:58:07;00:08:14;405,1;296,0;33,1;27,3;24,2;401,8;31,1;0,1;7,17E-2;-541,2;20,00;3,0;3,0;39,76;-0,03;-0,041;2,7;5,07;0,542
496;03.07.2023;16:58:08;00:08:15;406,6;298,4;33,1;27,3;24,1;403,3;31,1;0,1;7,16E-2;-541,2;20,00;3,0;3,0;39,76;-0,04;-0,044;2,7;5,06;0,542
497;03.07.2023;16:58:09;00:08:16;408,5;300,8;33,2;27,4;24,1;404,9;31,4;0,1;7,15E-2;-541,2;20,00;3,0;3,0;39,76;-0,04;-0,044;2,8;5,05;0,547
498;03.07.2023;16:58:10;00:08:17;409,2;300,8;33,2;27,4;24,2;405,6;31,3;0,1;7,14E-2;-541,2;20,00;3,0;3,0;39,76;-0,03;-0,045;2,8;5,05;0,547
499;03.07.2023;16:58:11;00:08:18;410,8;303,1;33,4;27,5;24,2;407,1;31,3;0,1;7,13E-2;-541,2;20,00;3,0;3,0;39,76;-0,04;-0,046;2,8;5,06;0,547
500;03.07.2023;16:58:12;00:08:19;412,7;303,1;33,4;27,5;24,2;408,6;31,5;0,1;7,11E-2;-541,2;20,00;3,0;3,0;39,76;-0,04;-0,037;2,8;5,08;0,549
501;03.07.2023;16:58:13;00:08:20;413,5;303,1;33,4;27,6;24,2;409,4;31,6;0,1;7,11E-2;-541,2;20,00;3,0;3,0;39,76;-0,04;-0,042;2,8;5,03;0,551
502;03.07.2023;16:58:14;00:08:21;415,4;305,7;33,5;27,7;24,2;410,9;31,6;0,1;7,10E-2;-541,2;20,00;3,0;3,0;39,76;-0,04;-0,032;2,8;5,09;0,552
503;03.07.2023;16:58:15;00:08:22;416,1;305,7;33,7;27,7;24,2;411,6;31,7;0,1;7,09E-2;-541,2;20,00;3,0;3,0;39,76;-0,04;-0,034;2,8;5,03;0,554
504;03.07.2023;16:58:16;00:08:23;418,0;308,2;33,7;27,8;24,3;413,3;31,8;0,1;7,08E-2;-541,2;20,00;3,0;3,0;39,76;-0,04;-0,035;2,8;5,08;0,556
505;03.07.2023;16:58:17;00:08:24;419,6;308,2;33,8;27,9;24,3;414,8;32,0;0,1;7,07E-2;-541,2;20,00;3,0;3,0;39,76;-0,04;-0,030;2,8;5,07;0,557
506;03.07.2023;16:58:18;00:08:25;420,3;310,7;33,8;27,9;24,2;415,5;31,9;0,1;7,06E-2;-541,2;20,00;3,0;3,0;39,76;-0,04;-0,039;2,8;5,11;0,557
507;03.07.2023;16:58:19;00:08:26;422,1;313,3;34,0;28,0;24,2;417,0;32,0;0,1;7,05E-2;-541,2;20,00;3,0;3,0;39,76;-0,04;-0,037;2,8;5,11;0,557
508;03.07.2023;16:58:20;00:08:27;423,8;313,3;34,0;28,0;24,3;418,5;32,1;0,1;7,04E-2;-541,2;20,00;3,0;3,0;39,76;-0,05;-0,035;2,8;5,09;0,557
509;03.07.2023;16:58:21;00:08:28;424,5;313,3;34,1;28,0;24,3;419,3;32,2;0,1;7,03E-2;-541,2;20,00;3,0;2,9;39,75;-0,05;-0,032;2,9;5,11;0,560
510;03.07.2023;16:58:22;00:08:29;426,5;315,6;34,1;28,1;24,3;420,9;32,3;0,1;7,02E-2;-541,2;20,00;3,0;3,0;39,75;-0,04;-0,038;2,8;5,08;0,562
511;03.07.2023;16:58:23;00:08:30;428,0;318,0;34,3;28,2;24,3;422,4;32,3;0,1;7,01E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;-0,031;2,9;5,09;0,563
512;03.07.2023;16:58:24;00:08:31;429,1;318,0;34,3;28,2;24,3;423,1;32,4;0,1;7,00E-2;-541,2;20,00;3,0;2,9;39,75;-0,04;-0,032;2,9;5,08;0,562
513;03.07.2023;16:58:25;00:08:32;430,5;318,0;34,4;28,3;24,3;424,6;32,6;0,1;6,99E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;-0,027;2,9;5,10;0,567
514;03.07.2023;16:58:26;00:08:33;432,0;320,4;34,4;28,3;24,4;426,1;32,6;0,1;6,98E-2;-541,2;20,00;3,0;3,1;39,75;-0,04;-0,026;2,9;5,12;0,567
515;03.07.2023;16:58:27;00:08:34;433,2;322,8;34,6;28,4;24,4;426,9;32,7;0,1;6,97E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;-0,023;2,9;5,15;0,568
516;03.07.2023;16:58:28;00:08:35;435,0;322,8;34,6;28,4;24,4;428,5;32,8;0,1;6,96E-2;-541,2;20,00;3,0;2,9;39,75;-0,05;-0,023;2,9;5,10;0,570
517;03.07.2023;16:58:29;00:08:36;436,0;322,8;34,7;28,5;24,4;429,3;32,9;0,1;6,95E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;-0,026;2,9;5,13;0,571
518;03.07.2023;16:58:30;00:08:37;437,6;325,2;34,7;28,5;24,4;430,8;32,9;0,1;6,94E-2;-541,2;20,00;3,0;2,9;39,75;-0,05;-0,017;2,9;5,14;0,571
519;03.07.2023;16:58:31;00:08:38;439,2;327,6;34,8;28,6;24,4;432,3;32,9;0,1;6,94E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;-0,020;3,0;5,13;0,573
520;03.07.2023;16:58:32;00:08:39;440,2;327,6;34,8;28,6;24,4;433,0;33,0;0,1;6,93E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;-0,015;2,9;5,15;0,572
521;03.07.2023;16:58:33;00:08:40;442,1;327,6;34,8;28,6;24,4;434,5;33,3;0,1;6,91E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;-0,019;3,0;5,17;0,576
522;03.07.2023;16:58:34;00:08:41;444,3;330,1;35,0;28,7;24,4;436,1;33,3;0,1;6,90E-2;-541,2;20,00;3,0;3,0;39,74;-0,05;-0,016;3,0;5,10;0,576
523;03.07.2023;16:58:35;00:08:42;444,9;332,7;35,1;28,9;24,4;436,9;33,4;0,1;6,90E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;-0,012;3,0;5,18;0,579
524;03.07.2023;16:58:36;00:08:43;446,9;332,7;35,1;28,9;24,4;438,4;33,4;0,1;6,89E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;-0,012;3,0;5,19;0,579
525;03.07.2023;16:58:37;00:08:44;448,6;332,7;35,2;29,0;24,4;439,9;33,6;0,1;6,88E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;-0,010;3,0;5,13;0,581
526;03.07.2023;16:58:38;00:08:45;449,7;335,2;35,2;29,0;24,5;440,6;33,5;0,1;6,87E-2;-541,2;20,00;3,0;3,1;39,75;-0,05;-0,004;3,0;5,17;0,581
527;03.07.2023;16:58:39;00:08:46;451,3;337,8;35,4;29,1;24,5;442,1;33,6;0,1;6,86E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;-0,002;3,0;5,19;0,582
528;03.07.2023;16:58:40;00:08:47;452,4;337,8;35,4;29,1;24,5;443,0;33,6;0,1;6,86E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;-0,001;3,0;5,18;0,581
529;03.07.2023;16:58:41;00:08:48;454,5;337,8;35,5;29,1;24,5;444,5;33,9;0,1;6,85E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;-0,001;3,0;5,17;0,586
530;03.07.2023;16:58:42;00:08:49;456,0;340,2;35,5;29,2;24,5;446,0;33,9;0,1;6,85E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;0,004;3,0;5,20;0,586
531;03.07.2023;16:58:43;00:08:50;457,0;340,2;35,7;29,2;24,5;446,8;34,0;0,1;6,84E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;0,006;3,0;5,16;0,587
532;03.07.2023;16:58:44;00:08:51;458,8;342,6;35,7;29,3;24,5;448,3;34,0;0,1;6,83E-2;-541,2;20,00;3,0;3,1;39,75;-0,05;0,009;3,1;5,21;0,589
533;03.07.2023;16:58:45;00:08:52;460,9;342,6;35,8;29,3;24,5;449,8;34,2;0,1;6,82E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;0,006;3,1;5,20;0,591
534;03.07.2023;16:58:46;00:08:53;462,0;345,0;35,8;29,4;24,5;450,6;34,2;0,1;6,81E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;0,004;3,1;5,21;0,591
535;03.07.2023;16:58:47;00:08:54;463,6;347,5;36,0;29,5;24,5;452,1;34,3;0,1;6,81E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;0,005;3,1;5,21;0,593
536;03.07.2023;16:58:48;00:08:55;465,6;347,5;36,0;29,5;24,5;453,6;34,4;0,1;6,81E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;0,002;3,1;5,23;0,592
537;03.07.2023;16:58:49;00:08:56;466,3;347,5;36,1;29,5;24,5;454,4;34,5;0,1;6,80E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;0,005;3,1;5,18;0,593
538;03.07.2023;16:58:50;00:08:57;468,4;350,0;36,1;29,6;24,6;455,9;34,5;0,1;6,79E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;0,003;3,1;5,24;0,595
539;03.07.2023;16:58:51;00:08:58;470,1;352,5;36,3;29,8;24,6;457,4;34,5;0,1;6,78E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;0,002;3,1;5,22;0,598
540;03.07.2023;16:58:52;00:08:59;471,2;352,5;36,3;29,8;24,6;458,3;34,6;0,1;6,78E-2;-541,2;20,00;3,0;3,0;39,75;-0,05;0,008;3,1;5,24;0,596
