Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
543;13.07.2023;19:35:13;00:09:02;361,8;340,6;38,1;40,4;23,7;461,5;38,4;0,1;6,66E-2;-541,2;20,00;3,0;3,0;39,74;0,12;-0,032;4,2;5,35;0,787
544;13.07.2023;19:35:14;00:09:03;362,6;340,6;38,1;40,4;23,7;462,3;38,5;0,1;6,66E-2;-541,2;20,00;3,0;3,0;39,75;0,11;-0,028;4,2;5,35;0,787
545;13.07.2023;19:35:15;00:09:04;364,4;343,2;38,3;40,5;23,7;463,8;38,5;0,1;6,66E-2;-541,2;20,00;3,0;3,0;39,74;0,12;-0,032;4,2;5,36;0,789
546;13.07.2023;19:35:16;00:09:05;365,4;343,2;38,3;40,5;23,7;464,5;38,6;0,1;6,65E-2;-541,1;20,00;3,0;3,0;39,75;0,11;-0,029;4,2;5,35;0,787
547;13.07.2023;19:35:17;00:09:06;366,8;345,9;38,5;40,7;23,7;466,0;38,6;0,1;6,64E-2;-541,2;20,00;3,0;3,0;39,74;0,12;-0,039;4,2;5,36;0,789
548;13.07.2023;19:35:18;00:09:07;368,8;345,9;38,5;40,7;23,7;467,5;38,9;0,1;6,63E-2;-541,2;20,00;3,0;2,9;39,75;0,11;-0,043;4,2;5,36;0,794
549;13.07.2023;19:35:19;00:09:08;369,7;348,8;38,6;40,9;23,7;468,4;38,8;0,1;6,63E-2;-541,2;20,00;3,0;3,0;39,74;0,11;-0,039;4,3;5,35;0,796
550;13.07.2023;19:35:20;00:09:09;371,5;348,8;38,6;40,9;23,7;469,9;39,0;0,1;6,62E-2;-541,2;20,00;3,0;3,0;39,74;0,11;-0,040;4,3;5,36;0,797
551;13.07.2023;19:35:21;00:09:10;372,9;351,7;38,8;41,1;23,8;471,4;39,0;0,1;6,61E-2;-541,2;20,00;3,0;3,0;39,75;0,11;-0,031;4,3;5,40;0,801
552;13.07.2023;19:35:22;00:09:11;374,3;351,7;38,8;41,1;23,8;472,1;39,1;0,1;6,61E-2;-541,2;20,00;3,0;3,0;39,74;0,11;-0,033;4,3;5,39;0,801
553;13.07.2023;19:35:23;00:09:12;375,7;354,5;39,0;41,3;23,8;473,6;39,1;0,1;6,61E-2;-541,2;20,00;3,0;3,0;39,74;0,11;-0,033;4,3;5,40;0,802
554;13.07.2023;19:35:24;00:09:13;377,5;354,5;39,2;41,3;23,8;475,1;39,3;0,1;6,60E-2;-541,2;20,00;3,0;3,0;39,74;0,11;-0,030;4,3;5,42;0,805
555;13.07.2023;19:35:25;00:09:14;378,4;357,4;39,2;41,5;23,8;476,0;39,5;0,1;6,60E-2;-541,2;20,00;3,0;3,0;39,74;0,11;-0,035;4,4;5,40;0,806
556;13.07.2023;19:35:26;00:09:15;380,3;357,4;39,2;41,5;23,8;477,5;39,5;0,1;6,60E-2;-541,2;20,00;3,0;3,0;39,74;0,11;-0,035;4,4;5,36;0,806
557;13.07.2023;19:35:27;00:09:16;381,1;360,1;39,4;41,7;23,8;478,3;39,4;0,1;6,59E-2;-541,2;20,00;3,0;3,0;39,74;0,11;-0,035;4,3;5,41;0,808
558;13.07.2023;19:35:28;00:09:17;382,8;360,1;39,5;41,7;23,8;479,8;39,6;0,1;6,58E-2;-541,2;20,00;3,0;3,0;39,74;0,11;-0,039;4,4;5,37;0,808
559;13.07.2023;19:35:29;00:09:18;384,7;362,8;39,5;41,9;23,8;481,3;39,6;0,1;6,57E-2;-541,2;20,00;3,0;3,0;39,74;0,11;-0,038;4,4;5,43;0,816
560;13.07.2023;19:35:30;00:09:19;385,4;362,8;39,5;41,9;23,8;482,0;39,7;0,1;6,57E-2;-541,2;20,00;3,0;3,0;39,74;0,10;-0,035;4,4;5,40;0,813
561;13.07.2023;19:35:31;00:09:20;387,4;365,5;39,7;42,1;23,9;483,6;39,7;0,1;6,56E-2;-541,2;20,00;3,0;3,0;39,74;0,10;-0,036;4,4;5,43;0,816
562;13.07.2023;19:35:32;00:09:21;389,2;368,2;39,9;42,3;23,9;485,1;39,8;0,1;6,56E-2;-541,2;20,00;3,0;3,0;39,73;0,10;-0,040;4,4;5,38;0,819
563;13.07.2023;19:35:33;00:09:22;390,1;368,2;39,9;42,3;23,9;485,9;39,8;0,1;6,56E-2;-541,2;20,00;3,0;2,9;39,74;0,10;-0,036;4,4;5,41;0,816
564;13.07.2023;19:35:34;00:09:23;391,8;368,2;40,0;42,3;23,9;487,4;40,1;0,1;6,55E-2;-541,2;20,00;3,0;3,0;39,73;0,10;-0,037;4,4;5,40;0,821
565;13.07.2023;19:35:35;00:09:24;393,6;370,9;40,0;42,5;23,9;488,9;40,1;0,1;6,55E-2;-541,2;20,00;3,0;3,0;39,73;0,10;-0,039;4,5;5,42;0,821
566;13.07.2023;19:35:36;00:09:25;394,2;370,9;40,0;42,5;23,9;489,6;40,2;0,1;6,55E-2;-541,2;20,00;3,0;3,0;39,73;0,10;-0,044;4,5;5,48;0,821
567;13.07.2023;19:35:37;00:09:26;396,3;373,7;40,2;42,7;23,9;491,3;40,3;0,1;6,53E-2;-541,2;20,00;3,0;3,0;39,74;0,10;-0,045;4,5;5,43;0,828
568;13.07.2023;19:35:38;00:09:27;398,2;373,8;40,5;42,7;24,0;492,8;40,4;0,1;6,53E-2;-541,2;20,00;3,0;3,0;39,73;0,10;-0,037;4,5;5,42;0,828
569;13.07.2023;19:35:39;00:09:28;399,0;373,8;40,5;42,8;24,0;493,5;40,6;0,1;6,52E-2;-541,2;20,00;3,0;3,0;39,74;0,10;-0,036;4,5;5,44;0,830
570;13.07.2023;19:35:40;00:09:29;400,8;376,8;40,5;43,0;24,0;495,0;40,5;0,1;6,52E-2;-541,2;20,00;3,0;2,9;39,73;0,10;-0,031;4,5;5,44;0,830
571;13.07.2023;19:35:41;00:09:30;401,6;376,8;40,6;43,0;24,0;495,8;40,7;0,1;6,51E-2;-541,2;20,00;3,0;3,0;39,73;0,10;-0,031;4,5;5,44;0,832
572;13.07.2023;19:35:42;00:09:31;403,5;379,8;40,6;43,2;24,0;497,3;40,6;0,1;6,51E-2;-541,2;20,00;3,0;3,0;39,73;0,10;-0,033;4,5;5,47;0,834
573;13.07.2023;19:35:43;00:09:32;405,5;379,8;40,8;43,4;24,0;498,9;40,9;0,1;6,50E-2;-541,2;20,00;3,0;3,0;39,73;0,10;-0,037;4,5;5,46;0,839
574;13.07.2023;19:35:44;00:09:33;406,5;382,8;40,8;43,4;24,0;499,6;40,7;0,1;6,50E-2;-541,2;20,00;3,0;3,0;39,73;0,10;-0,038;4,6;5,49;0,838
575;13.07.2023;19:35:45;00:09:34;408,0;385,7;41,0;43,6;24,1;501,1;40,8;0,1;6,50E-2;-541,2;20,00;3,0;3,0;39,73;0,10;-0,041;4,6;5,49;0,840
576;13.07.2023;19:35:46;00:09:35;409,9;385,7;41,0;43,6;24,1;502,6;40,9;0,1;6,49E-2;-541,2;20,00;3,0;2,9;39,73;0,10;-0,046;4,6;5,50;0,840
577;13.07.2023;19:35:47;00:09:36;410,7;388,4;41,2;43,8;24,1;503,4;40,9;0,1;6,49E-2;-541,2;20,00;3,0;2,9;39,72;0,10;-0,043;4,6;5,48;0,840
578;13.07.2023;19:35:48;00:09:37;412,5;388,4;41,4;43,8;24,1;504,9;41,1;0,1;6,48E-2;-541,2;20,00;3,0;3,0;39,73;0,10;-0,041;4,6;5,47;0,840
579;13.07.2023;19:35:49;00:09:38;414,4;391,2;41,4;44,0;24,1;506,5;41,1;0,1;6,47E-2;-541,2;20,00;3,0;2,9;39,72;0,10;-0,043;4,6;5,48;0,845
580;13.07.2023;19:35:50;00:09:39;415,2;391,2;41,4;44,0;24,1;507,3;41,2;0,1;6,47E-2;-541,2;20,00;3,0;2,9;39,72;0,09;-0,041;4,7;5,53;0,845
581;13.07.2023;19:35:51;00:09:40;417,0;393,9;41,5;44,2;24,1;508,8;41,2;0,1;6,46E-2;-541,2;20,00;3,0;2,9;39,72;0,09;-0,041;4,7;5,51;0,848
582;13.07.2023;19:35:52;00:09:41;417,6;393,9;41,5;44,2;24,2;509,5;41,3;0,1;6,46E-2;-541,2;20,00;3,0;2,9;39,72;0,09;-0,038;4,7;5,46;0,848
583;13.07.2023;19:35:53;00:09:42;419,6;396,6;41,7;44,4;24,2;511,0;41,5;0,1;6,46E-2;-541,2;20,00;3,0;3,0;39,72;0,09;-0,035;4,7;5,48;0,852
584;13.07.2023;19:35:54;00:09:43;421,0;396,6;41,7;44,4;24,2;512,5;41,5;0,1;6,45E-2;-541,2;20,00;3,0;3,1;39,72;0,09;-0,030;4,7;5,52;0,853
585;13.07.2023;19:35:55;00:09:44;422,3;399,4;41,9;44,6;24,2;513,3;41,5;0,1;6,45E-2;-541,2;20,00;3,0;3,0;39,72;0,09;-0,036;4,7;5,50;0,858
586;13.07.2023;19:35:56;00:09:45;424,1;399,4;42,1;44,8;24,2;514,9;41,7;0,1;6,44E-2;-541,2;20,00;3,0;3,0;39,72;0,09;-0,034;4,7;5,53;0,856
587;13.07.2023;19:35:57;00:09:46;425,7;402,1;42,1;44,8;24,2;516,4;41,7;0,1;6,44E-2;-541,2;20,00;3,0;3,0;39,72;0,09;-0,032;4,7;5,53;0,860
588;13.07.2023;19:35:58;00:09:47;426,5;402,0;42,1;44,8;24,2;517,1;41,8;0,1;6,43E-2;-541,2;20,00;3,0;3,1;39,72;0,09;-0,038;4,7;5,53;0,860
589;13.07.2023;19:35:59;00:09:48;428,4;402,0;42,2;45,0;24,2;518,6;42,0;0,1;6,42E-2;-541,2;20,00;3,0;3,0;39,72;0,09;-0,036;4,8;5,50;0,862
590;13.07.2023;19:36:00;00:09:49;430,0;404,9;42,2;45,0;24,3;520,1;42,0;0,1;6,42E-2;-541,2;20,00;3,0;3,0;39,72;0,09;-0,037;4,8;5,49;0,864
591;13.07.2023;19:36:01;00:09:50;431,1;404,9;42,4;45,0;24,3;520,9;42,1;0,1;6,41E-2;-541,2;20,00;3,0;3,1;39,72;0,09;-0,039;4,8;5,53;0,865
592;13.07.2023;19:36:02;00:09:51;432,9;407,8;42,4;45,2;24,3;522,5;42,1;0,1;6,41E-2;-541,2;20,00;3,0;3,0;39,72;0,08;-0,038;4,8;5,54;0,865
593;13.07.2023;19:36:03;00:09:52;434,9;407,8;42,6;45,4;24,3;524,0;42,3;0,1;6,41E-2;-541,2;20,00;3,0;3,0;39,71;0,09;-0,048;4,8;5,52;0,870
594;13.07.2023;19:36:04;00:09:53;435,8;410,7;42,6;45,4;24,3;524,8;42,2;0,1;6,41E-2;-541,2;20,00;3,0;2,9;39,71;0,08;-0,050;4,8;5,53;0,871
595;13.07.2023;19:36:05;00:09:54;437,6;413,6;42,8;45,6;24,3;526,3;42,3;0,1;6,40E-2;-541,2;20,00;3,0;3,0;39,71;0,08;-0,050;4,8;5,50;0,872
596;13.07.2023;19:36:06;00:09:55;438,3;413,6;42,8;45,6;24,3;527,0;42,3;0,1;6,40E-2;-541,2;20,00;3,0;3,0;39,71;0,08;-0,048;4,8;5,55;0,870
597;13.07.2023;19:36:07;00:09:56;440,2;416,4;42,9;45,8;24,3;528,5;42,3;0,1;6,39E-2;-541,2;20,00;3,0;3,0;39,71;0,08;-0,050;4,8;5,52;0,874
598;13.07.2023;19:36:08;00:09:57;442,1;416,4;43,1;45,8;24,3;530,1;42,5;0,1;6,38E-2;-541,2;20,00;3,0;3,0;39,71;0,08;-0,049;4,8;5,53;0,874
599;13.07.2023;19:36:09;00:09:58;442,7;416,4;43,1;45,8;24,3;530,9;42,7;0,1;6,38E-2;-541,2;20,00;3,0;3,0;39,71;0,08;-0,047;4,9;5,52;0,879
600;13.07.2023;19:36:10;00:09:59;444,4;419,1;43,1;46,0;24,3;532,4;42,6;0,1;6,37E-2;-541,2;20,00;3,0;3,0;39,71;0,08;-0,043;4,8;5,54;0,879
601;13.07.2023;19:36:11;00:10:00;446,4;421,8;43,3;46,2;24,3;533,9;42,6;0,1;6,37E-2;-541,2;20,00;3,0;3,0;39,71;0,08;-0,038;4,9;5,55;0,879
602;13.07.2023;19:36:12;00:10:01;447,2;421,8;43,3;46,2;24,3;534,6;42,8;0,1;6,37E-2;-541,2;20,00;3,0;3,0;39,71;0,08;-0,046;4,9;5,58;0,879
603;13.07.2023;19:36:13;00:10:02;448,7;424,6;43,5;46,4;24,3;536,1;43,0;0,1;6,36E-2;-541,2;20,00;3,0;2,9;39,71;0,07;-0,043;4,9;5,55;0,886
604;13.07.2023;19:36:14;00:10:03;450,9;424,6;43,5;46,4;24,4;537,8;43,0;0,1;6,36E-2;-541,2;20,00;3,0;2,9;39,71;0,07;-0,044;4,9;5,55;0,886
605;13.07.2023;19:36:15;00:10:04;451,8;427,3;43,6;46,6;24,4;538,5;42,9;0,1;6,36E-2;-541,2;20,00;3,0;3,0;39,71;0,08;-0,051;5,0;5,56;0,889
606;13.07.2023;19:36:16;00:10:05;453,7;427,3;43,8;46,8;24,4;540,0;43,1;0,1;6,35E-2;-541,2;20,00;3,0;3,1;39,71;0,07;-0,040;4,9;5,60;0,889
607;13.07.2023;19:36:17;00:10:06;455,2;430,0;43,8;46,8;24,5;541,5;43,1;0,1;6,35E-2;-541,2;20,00;3,0;3,1;39,70;0,08;-0,049;5,0;5,58;0,891
608;13.07.2023;19:36:18;00:10:07;456,5;430,0;43,8;46,8;24,5;542,3;43,2;0,1;6,35E-2;-541,2;20,00;3,0;3,1;39,70;0,07;-0,043;5,0;5,57;0,894
609;13.07.2023;19:36:19;00:10:08;458,1;430,0;44,0;47,0;24,5;543,8;43,4;0,1;6,34E-2;-541,2;20,00;3,0;3,0;39,70;0,08;-0,053;5,0;5,58;0,898
610;13.07.2023;19:36:20;00:10:09;459,5;432,9;44,0;47,0;24,5;544,6;43,3;0,1;6,34E-2;-541,2;20,00;3,0;3,0;39,71;0,07;-0,052;5,0;5,60;0,899
611;13.07.2023;19:36:21;00:10:10;461,0;435,9;44,1;47,2;24,5;546,1;43,6;0,1;6,34E-2;-541,2;20,00;3,0;3,0;39,70;0,07;-0,049;5,0;5,59;0,903
612;13.07.2023;19:36:22;00:10:11;462,9;435,9;44,1;47,2;24,5;547,6;43,5;0,1;6,33E-2;-541,2;20,00;3,0;3,0;39,70;0,07;-0,052;5,0;5,61;0,902
613;13.07.2023;19:36:23;00:10:12;463,6;435,9;44,3;47,2;24,5;548,4;43,6;0,1;6,33E-2;-541,2;20,00;3,0;3,0;39,70;0,07;-0,048;5,1;5,61;0,904
614;13.07.2023;19:36:24;00:10:13;465,7;438,9;44,3;47,4;24,6;549,9;43,6;0,1;6,32E-2;-541,2;20,00;3,0;3,0;39,70;0,07;-0,055;5,1;5,62;0,905
615;13.07.2023;19:36:25;00:10:14;467,4;442,0;44,5;47,6;24,5;551,4;43,6;0,1;6,32E-2;-541,2;20,00;3,0;3,0;39,70;0,06;-0,050;5,1;5,60;0,909
616;13.07.2023;19:36:26;00:10:15;468,5;442,0;44,5;47,6;24,5;552,3;43,7;0,1;6,32E-2;-541,2;20,00;3,0;3,0;39,70;0,06;-0,053;5,1;5,61;0,908
617;13.07.2023;19:36:27;00:10:16;470,4;442,0;44,7;47,8;24,5;553,8;43,9;0,1;6,32E-2;-541,2;20,00;3,0;3,0;39,69;0,07;-0,051;5,1;5,62;0,913
618;13.07.2023;19:36:28;00:10:17;472,1;444,9;44,7;47,8;24,5;555,3;43,9;0,1;6,32E-2;-541,2;20,00;3,0;3,0;39,70;0,06;-0,051;5,1;5,66;0,915
619;13.07.2023;19:36:29;00:10:18;473,0;444,9;44,9;48,0;24,5;556,0;44,0;0,1;6,32E-2;-541,2;20,00;3,0;3,0;39,69;0,06;-0,055;5,1;5,59;0,916
620;13.07.2023;19:36:30;00:10:19;474,9;447,8;44,9;48,0;24,5;557,5;44,0;0,1;6,31E-2;-541,2;20,00;3,0;3,0;39,70;0,06;-0,054;5,1;5,66;0,916
621;13.07.2023;19:36:31;00:10:20;475,6;450,6;45,1;48,2;24,5;558,3;44,0;0,1;6,31E-2;-541,2;20,00;3,0;3,0;39,69;0,06;-0,059;5,2;5,61;0,918
622;13.07.2023;19:36:32;00:10:21;477,9;450,6;45,1;48,2;24,5;559,9;44,1;0,1;6,31E-2;-541,2;20,00;3,0;2,9;39,69;0,06;-0,062;5,1;5,60;0,918
623;13.07.2023;19:36:33;00:10:22;479,7;453,4;45,3;48,4;24,6;561,4;44,1;0,1;6,31E-2;-541,2;20,00;3,0;3,0;39,69;0,06;-0,051;5,2;5,61;0,924
624;13.07.2023;19:36:34;00:10:23;480,7;453,4;45,3;48,4;24,6;562,1;44,2;0,1;6,31E-2;-541,2;20,00;3,0;3,0;39,69;0,06;-0,059;5,2;5,63;0,923
625;13.07.2023;19:36:35;00:10:24;482,3;456,2;45,4;48,6;24,6;563,6;44,2;0,1;6,31E-2;-541,2;20,00;3,0;3,0;39,69;0,05;-0,063;5,2;5,62;0,928
626;13.07.2023;19:36:36;00:10:25;484,4;456,2;45,6;48,6;24,6;565,1;44,4;0,1;6,30E-2;-541,2;20,00;3,0;3,0;39,68;0,06;-0,058;5,3;5,64;0,928
627;13.07.2023;19:36:37;00:10:26;485,1;456,2;45,6;48,6;24,6;565,9;44,5;0,1;6,30E-2;-541,2;20,00;3,0;3,0;39,69;0,05;-0,053;5,2;5,66;0,930
628;13.07.2023;19:36:38;00:10:27;487,2;459,1;45,6;48,9;24,6;567,5;44,5;0,1;6,30E-2;-541,2;20,00;3,0;3,0;39,69;0,05;-0,049;5,3;5,65;0,932
629;13.07.2023;19:36:39;00:10:28;489,2;459,0;45,8;49,0;24,6;569,0;44,8;0,1;6,30E-2;-541,2;20,00;3,0;3,0;39,68;0,06;-0,052;5,3;5,64;0,938
630;13.07.2023;19:36:40;00:10:29;490,2;462,1;45,8;49,0;24,6;569,8;44,6;0,1;6,30E-2;-541,2;20,00;3,0;3,0;39,68;0,05;-0,046;5,3;5,63;0,938
631;13.07.2023;19:36:41;00:10:30;492,2;465,1;45,9;49,2;24,6;571,3;44,7;0,1;6,30E-2;-541,2;20,00;3,0;3,0;39,68;0,06;-0,052;5,3;5,66;0,938
632;13.07.2023;19:36:42;00:10:31;493,9;465,1;45,9;49,2;24,6;572,8;44,8;0,1;6,30E-2;-541,2;20,00;3,0;3,0;39,69;0,05;-0,053;5,3;5,66;0,940
633;13.07.2023;19:36:43;00:10:32;495,0;465,1;46,1;49,2;24,6;573,5;44,9;0,1;6,30E-2;-541,2;20,00;3,0;3,0;39,68;0,05;-0,052;5,3;5,66;0,942
634;13.07.2023;19:36:44;00:10:33;497,1;468,2;46,1;49,4;24,7;575,1;44,9;0,1;6,30E-2;-541,2;20,00;3,0;3,0;39,68;0,05;-0,052;5,4;5,68;0,943
635;13.07.2023;19:36:45;00:10:34;497,9;468,2;46,3;49,4;24,7;575,9;45,0;0,1;6,30E-2;-541,2;20,00;3,0;3,0;39,68;0,05;-0,049;5,4;5,69;0,943
636;13.07.2023;19:36:46;00:10:35;499,8;471,2;46,3;49,7;24,7;577,4;44,9;0,1;6,30E-2;-541,2;20,00;3,0;3,0;39,68;0,05;-0,051;5,4;5,66;0,946
637;13.07.2023;19:36:47;00:10:36;501,5;471,2;46,5;49,9;24,7;578,9;45,2;0,1;6,30E-2;-541,2;20,00;3,0;3,0;39,68;0,04;-0,049;5,4;5,64;0,950
638;13.07.2023;19:36:48;00:10:37;502,6;474,2;46,5;49,9;24,7;579,6;45,0;0,1;6,30E-2;-541,2;20,00;3,0;3,0;39,68;0,05;-0,053;5,4;5,71;0,952
639;13.07.2023;19:36:49;00:10:38;504,6;477,1;46,7;50,1;24,7;581,1;45,3;0,1;6,31E-2;-541,2;20,00;3,0;3,0;39,68;0,04;-0,045;5,4;5,66;0,953
640;13.07.2023;19:36:50;00:10:39;506,4;477,1;46,7;50,1;24,8;582,8;45,2;0,1;6,31E-2;-541,2;20,00;3,0;3,0;39,68;0,04;-0,050;5,4;5,66;0,954
641;13.07.2023;19:36:51;00:10:40;507,4;480,0;46,9;50,3;24,8;583,5;45,1;0,1;6,31E-2;-541,2;20,00;3,0;3,0;39,67;0,05;-0,053;5,4;5,68;0,957
642;13.07.2023;19:36:52;00:10:41;509,3;480,0;47,0;50,3;24,7;585,0;45,3;0,1;6,31E-2;-541,2;20,00;3,0;3,0;39,68;0,04;-0,046;5,4;5,68;0,957
643;13.07.2023;19:36:53;00:10:42;511,4;482,9;47,0;50,5;24,8;586,5;45,3;0,1;6,31E-2;-541,2;20,00;3,0;3,0;39,67;0,04;-0,046;5,4;5,69;0,960
644;13.07.2023;19:36:54;00:10:43;512,2;482,9;47,0;50,5;24,8;587,3;45,4;0,1;6,31E-2;-541,2;20,00;3,0;3,0;39,67;0,04;-0,042;5,5;5,72;0,962
645;13.07.2023;19:36:55;00:10:44;514,1;485,8;47,2;50,7;24,7;588,8;45,4;0,1;6,32E-2;-541,2;20,00;3,0;3,0;39,67;0,04;-0,047;5,5;5,69;0,963
646;13.07.2023;19:36:56;00:10:45;516,0;485,8;47,4;50,9;24,7;590,4;45,6;0,1;6,32E-2;-541,2;20,00;3,0;3,0;39,67;0,04;-0,048;5,5;5,65;0,965
647;13.07.2023;19:36:57;00:10:46;517,1;488,8;47,4;50,9;24,7;591,1;45,7;0,1;6,32E-2;-541,2;20,00;3,0;3,0;39,67;0,04;-0,045;5,5;5,71;0,967
648;13.07.2023;19:36:58;00:10:47;518,8;488,8;47,4;50,9;24,8;592,6;45,7;0,1;6,33E-2;-541,2;20,00;3,0;2,9;39,67;0,04;-0,049;5,5;5,71;0,967
649;13.07.2023;19:36:59;00:10:48;519,9;488,8;47,6;51,0;24,8;593,4;45,8;0,1;6,33E-2;-541,2;20,00;3,0;3,0;39,67;0,03;-0,039;5,5;5,69;0,967
650;13.07.2023;19:37:00;00:10:49;521,8;491,9;47,6;51,2;24,8;594,9;45,8;0,1;6,34E-2;-541,2;20,00;3,0;3,0;39,67;0,04;-0,044;5,6;5,71;0,973
651;13.07.2023;19:37:01;00:10:50;524,0;495,1;47,8;51,4;24,8;596,4;45,8;0,1;6,35E-2;-541,2;20,00;3,0;3,0;39,67;0,04;-0,035;5,6;5,69;0,975
652;13.07.2023;19:37:02;00:10:51;524,8;495,1;47,8;51,4;24,8;597,1;45,8;0,1;6,35E-2;-541,2;20,00;3,0;2,9;39,66;0,04;-0,039;5,6;5,74;0,973
653;13.07.2023;19:37:03;00:10:52;526,9;495,1;48,0;51,6;24,8;598,8;46,0;0,1;6,35E-2;-541,2;20,00;3,0;3,0;39,66;0,04;-0,038;5,6;5,71;0,977
654;13.07.2023;19:37:04;00:10:53;528,8;498,3;48,0;51,6;24,9;600,3;46,0;0,1;6,36E-2;-541,2;20,00;3,0;3,0;39,67;0,03;-0,036;5,6;5,72;0,977
655;13.07.2023;19:37:05;00:10:54;529,8;498,3;48,2;51,6;24,9;601,0;46,1;0,1;6,36E-2;-541,2;20,00;3,1;2,9;39,66;0,04;-0,040;5,6;5,68;0,982
656;13.07.2023;19:37:06;00:10:55;531,7;501,4;48,2;51,9;24,9;602,5;46,0;0,1;6,37E-2;-541,2;20,00;3,2;3,1;39,67;0,03;-0,025;5,6;5,71;0,982
657;13.07.2023;19:37:07;00:10:56;533,7;504,4;48,4;52,1;24,9;604,0;46,0;0,1;6,38E-2;-541,2;20,00;3,3;3,2;39,67;0,04;-0,009;5,6;5,71;0,985
658;13.07.2023;19:37:08;00:10:57;534,6;504,4;48,4;52,1;24,9;604,8;46,1;0,1;6,38E-2;-541,2;20,00;3,4;3,3;39,67;0,04;0,003;5,6;5,71;0,987
659;13.07.2023;19:37:09;00:10:58;537,0;507,4;48,6;52,3;25,0;606,4;46,2;0,1;6,40E-2;-541,2;20,00;3,6;3,4;39,68;0,04;0,047;5,7;5,72;0,988
660;13.07.2023;19:37:10;00:10:59;537,6;507,4;48,6;52,3;25,0;607,1;46,2;0,1;6,40E-2;-541,2;20,00;3,6;3,5;39,68;0,05;0,071;5,7;5,72;0,991
661;13.07.2023;19:37:11;00:11:00;539,8;507,4;48,8;52,5;25,0;608,6;46,4;0,1;6,41E-2;-541,2;20,00;3,7;3,6;39,69;0,05;0,130;5,7;5,76;0,996
662;13.07.2023;19:37:12;00:11:01;541,8;510,5;48,8;52,5;25,0;610,1;46,4;0,1;6,41E-2;-541,2;20,00;3,9;3,7;39,69;0,06;0,195;5,7;5,74;1,001
663;13.07.2023;19:37:13;00:11:02;542,7;510,5;48,8;52,5;25,0;610,9;46,5;0,1;6,42E-2;-541,2;20,00;3,9;3,8;39,70;0,06;0,226;5,7;5,73;1,001
664;13.07.2023;19:37:14;00:11:03;544,9;513,6;49,0;52,7;25,0;612,4;46,4;0,1;6,43E-2;-541,2;20,00;4,1;3,9;39,70;0,07;0,272;5,7;5,72;1,006
665;13.07.2023;19:37:15;00:11:04;547,0;513,6;49,2;53,0;25,0;614,0;46,7;0,1;6,44E-2;-541,2;20,00;4,2;4,1;39,71;0,08;0,317;5,8;5,73;1,011
666;13.07.2023;19:37:16;00:11:05;548,0;516,7;49,2;53,0;25,0;614,8;46,5;0,1;6,45E-2;-541,2;20,00;4,3;4,1;39,72;0,08;0,339;5,8;5,77;1,016
667;13.07.2023;19:37:17;00:11:06;550,3;519,7;49,4;53,2;25,0;616,3;46,7;0,1;6,46E-2;-541,2;20,00;4,4;4,3;39,72;0,10;0,375;5,9;5,74;1,020
668;13.07.2023;19:37:18;00:11:07;552,6;519,7;49,4;53,2;25,1;617,8;46,7;0,1;6,46E-2;-541,2;20,00;4,5;4,5;39,74;0,10;0,407;5,8;5,76;1,022
669;13.07.2023;19:37:19;00:11:08;553,5;519,7;49,4;53,2;25,1;618,5;46,8;0,1;6,47E-2;-541,2;20,00;4,6;4,5;39,74;0,11;0,419;5,9;5,75;1,026
670;13.07.2023;19:37:20;00:11:09;555,7;523,0;49,7;53,4;25,1;620,0;46,7;0,1;6,48E-2;-541,2;20,00;4,7;4,6;39,75;0,11;0,453;5,9;5,71;1,032
671;13.07.2023;19:37:21;00:11:10;558,3;526,3;50,0;53,7;25,1;621,6;46,7;0,1;6,49E-2;-541,2;20,00;4,9;4,7;39,77;0,13;0,481;6,0;5,71;1,040
672;13.07.2023;19:37:22;00:11:11;559,4;526,3;50,0;53,7;25,1;622,4;46,8;0,1;6,50E-2;-541,2;20,00;4,9;4,9;39,77;0,14;0,492;6,0;5,77;1,037
673;13.07.2023;19:37:23;00:11:12;561,7;526,3;50,0;53,7;25,1;623,9;47,0;0,1;6,51E-2;-541,2;20,00;5,1;5,0;39,78;0,15;0,518;6,0;5,77;1,045
674;13.07.2023;19:37:24;00:11:13;562,8;529,7;50,3;53,9;25,1;624,6;46,8;0,1;6,51E-2;-541,2;20,00;5,1;5,0;39,79;0,15;0,535;6,1;5,80;1,050
675;13.07.2023;19:37:25;00:11:14;565,2;529,7;50,7;54,2;25,1;626,1;47,0;0,1;6,52E-2;-541,2;20,00;5,3;5,1;39,80;0,17;0,591;6,1;5,75;1,056
676;13.07.2023;19:37:26;00:11:15;567,8;533,1;50,7;54,2;25,2;627,6;46,9;0,1;6,53E-2;-541,2;20,00;5,4;5,3;39,82;0,19;0,640;6,1;5,76;1,057
677;13.07.2023;19:37:27;00:11:16;568,9;533,1;51,1;54,2;25,2;628,5;47,1;0,1;6,54E-2;-541,2;20,00;5,5;5,3;39,83;0,19;0,663;6,1;5,76;1,065
