Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
136;30.06.2023;11:21:58;00:02:15;250,0;17,8;19,9;18,1;23,2;20,0;0,0;1,7;1,69E0;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
137;30.06.2023;11:21:59;00:02:16;250,0;17,8;19,9;18,1;23,2;20,0;0,0;1,6;1,64E0;-541,2;20,00;3,0;3,0;39,97;0,08;0,000;0,0;0,00;0,042
138;30.06.2023;11:22:00;00:02:17;250,0;17,8;19,9;18,1;23,2;20,0;0,0;1,6;1,56E0;-541,2;20,00;3,0;3,0;39,97;0,08;-0,002;0,0;0,00;0,044
139;30.06.2023;11:22:01;00:02:18;250,0;17,8;19,9;18,1;23,2;20,0;0,0;1,5;1,53E0;-541,2;20,00;3,0;3,0;39,97;0,08;-0,002;0,0;0,00;0,043
140;30.06.2023;11:22:02;00:02:19;250,0;17,8;19,9;18,1;23,2;20,0;0,0;1,5;1,46E0;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
141;30.06.2023;11:22:03;00:02:20;250,0;17,8;19,9;18,1;23,2;20,0;0,0;1,4;1,40E0;-541,2;20,00;3,0;3,0;39,97;0,08;0,001;0,0;0,00;0,044
142;30.06.2023;11:22:04;00:02:21;250,0;17,8;19,9;18,1;23,2;20,0;0,0;1,4;1,37E0;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
143;30.06.2023;11:22:05;00:02:22;250,0;17,9;19,9;18,1;23,2;20,0;0,0;1,3;1,32E0;-541,2;20,00;3,0;3,0;39,97;0,08;0,000;0,0;0,01;0,041
144;30.06.2023;11:22:06;00:02:23;250,0;17,9;19,9;18,1;23,2;20,0;0,0;1,3;1,29E0;-541,2;20,00;3,0;3,0;39,97;0,08;0,000;0,0;0,00;0,044
145;30.06.2023;11:22:07;00:02:24;250,0;17,9;19,9;18,1;23,2;20,0;0,0;1,2;1,22E0;-541,2;20,00;3,0;3,0;39,97;0,08;0,001;0,0;0,00;0,044
146;30.06.2023;11:22:08;00:02:25;250,0;17,9;19,9;18,1;23,2;20,0;0,0;1,2;1,16E0;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,01;0,044
147;30.06.2023;11:22:09;00:02:26;250,0;17,9;19,9;18,1;23,2;20,0;0,0;1,1;1,14E0;-541,2;20,00;3,0;3,0;39,97;0,08;-0,003;0,0;0,00;0,044
148;30.06.2023;11:22:10;00:02:27;250,0;17,8;19,9;18,1;23,2;20,0;0,0;1,1;1,11E0;-541,2;20,00;3,0;3,0;39,97;0,08;-0,004;0,0;0,00;0,044
149;30.06.2023;11:22:11;00:02:28;250,0;17,8;19,9;18,1;23,2;20,0;0,0;1,1;1,06E0;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
150;30.06.2023;11:22:12;00:02:29;250,0;17,8;19,9;18,1;23,2;20,0;0,0;1,0;1,04E0;-541,2;20,00;3,0;3,0;39,97;0,08;0,000;0,0;0,00;0,044
151;30.06.2023;11:22:13;00:02:30;250,0;17,8;19,9;18,1;23,2;20,0;0,0;1,0;1,00E0;-541,2;20,00;3,0;3,0;39,97;0,08;0,000;0,0;0,00;0,041
152;30.06.2023;11:22:14;00:02:31;250,0;17,8;19,9;18,1;23,2;20,0;0,0;1,0;9,62E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
153;30.06.2023;11:22:15;00:02:32;250,0;17,8;19,9;18,1;23,2;20,0;0,0;0,9;9,43E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,001;0,0;0,00;0,044
154;30.06.2023;11:22:16;00:02:33;250,0;17,8;19,9;18,1;23,2;20,0;0,0;0,9;9,07E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,000;0,0;0,00;0,044
155;30.06.2023;11:22:17;00:02:34;250,0;17,8;19,9;18,1;23,2;20,0;0,0;0,9;8,69E-1;-541,2;20,00;3,0;2,9;39,97;0,08;-0,001;0,0;0,00;0,044
156;30.06.2023;11:22:18;00:02:35;250,0;17,9;19,9;18,1;23,2;20,0;0,0;0,8;8,47E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,001;0,0;0,00;0,044
157;30.06.2023;11:22:19;00:02:36;250,0;17,9;19,9;18,1;23,1;20,0;0,0;0,8;8,12E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,000;0,0;0,00;0,044
158;30.06.2023;11:22:20;00:02:37;250,0;17,9;19,9;18,1;23,1;20,0;0,0;0,8;7,94E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,003;0,0;0,00;0,044
159;30.06.2023;11:22:21;00:02:38;250,0;17,9;19,9;18,1;23,1;20,0;0,0;0,8;7,65E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,000;0,0;0,00;0,044
160;30.06.2023;11:22:22;00:02:39;250,0;17,9;19,9;18,1;23,1;20,0;0,0;0,7;7,38E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,002;0,0;0,00;0,044
161;30.06.2023;11:22:23;00:02:40;250,0;17,9;19,9;18,1;23,1;20,0;0,0;0,7;7,25E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,002;0,0;0,00;0,044
162;30.06.2023;11:22:24;00:02:41;250,0;17,9;19,9;18,1;23,1;20,0;0,0;0,7;6,97E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,003;0,0;0,00;0,044
163;30.06.2023;11:22:25;00:02:42;250,0;17,9;19,9;18,1;23,1;20,0;0,0;0,7;6,72E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,002;0,0;0,00;0,044
164;30.06.2023;11:22:26;00:02:43;250,0;17,9;19,9;18,1;23,1;20,0;0,0;0,7;6,59E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,001;0,0;0,00;0,044
165;30.06.2023;11:22:27;00:02:44;250,0;17,9;19,9;18,1;23,1;20,0;0,0;0,6;6,35E-1;-541,2;20,00;3,0;2,9;39,97;0,08;0,001;0,0;0,00;0,044
166;30.06.2023;11:22:28;00:02:45;250,0;17,9;19,9;18,1;23,1;20,0;0,0;0,6;6,12E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,001;0,0;0,00;0,044
167;30.06.2023;11:22:29;00:02:46;250,0;17,9;19,9;18,1;23,1;20,0;0,0;0,6;6,00E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,001;0,0;0,00;0,044
168;30.06.2023;11:22:30;00:02:47;250,1;17,9;19,9;18,1;23,1;20,0;0,0;0,6;5,74E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,002;0,0;0,00;0,044
169;30.06.2023;11:22:31;00:02:48;250,0;17,9;19,9;18,1;23,1;20,0;0,0;0,6;5,64E-1;-541,2;20,00;3,0;3,1;39,97;0,08;0,001;0,0;0,01;0,044
170;30.06.2023;11:22:32;00:02:49;250,0;17,9;19,9;18,1;23,1;20,0;0,0;0,5;5,43E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
171;30.06.2023;11:22:33;00:02:50;250,0;17,9;19,9;18,1;23,1;20,0;0,0;0,5;5,25E-1;-541,2;20,00;3,0;3,1;39,97;0,08;-0,001;0,0;0,00;0,044
172;30.06.2023;11:22:34;00:02:51;250,0;17,9;19,9;18,1;23,1;20,0;0,0;0,5;5,18E-1;-541,2;20,00;3,0;3,1;39,97;0,08;0,001;0,0;0,00;0,044
173;30.06.2023;11:22:35;00:02:52;250,0;17,9;19,9;18,1;23,1;20,0;0,0;0,5;5,03E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,01;0,044
174;30.06.2023;11:22:36;00:02:53;250,0;17,9;19,9;18,2;23,1;20,0;0,0;0,5;4,87E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
175;30.06.2023;11:22:37;00:02:54;250,0;17,9;19,9;18,2;23,1;20,0;0,0;0,5;4,80E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
176;30.06.2023;11:22:38;00:02:55;250,0;17,9;19,9;18,2;23,1;20,0;0,0;0,5;4,67E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
177;30.06.2023;11:22:39;00:02:56;250,0;17,9;19,9;18,2;23,1;20,0;0,0;0,5;4,53E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,000;0,0;0,00;0,044
178;30.06.2023;11:22:40;00:02:57;250,0;17,9;19,9;18,2;23,1;20,0;0,0;0,4;4,47E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,002;0,0;0,00;0,044
179;30.06.2023;11:22:41;00:02:58;250,0;17,9;19,9;18,2;23,1;20,0;0,0;0,4;4,35E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,005;0,0;0,00;0,044
180;30.06.2023;11:22:42;00:02:59;250,0;17,9;19,9;18,2;23,1;20,0;0,0;0,4;4,22E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,005;0,0;0,00;0,044
181;30.06.2023;11:22:43;00:03:00;250,0;17,9;19,9;18,2;23,1;20,0;0,0;0,4;4,16E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,004;0,0;0,00;0,044
182;30.06.2023;11:22:44;00:03:01;250,0;17,9;19,9;18,2;23,1;20,0;0,0;0,4;4,05E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,003;0,0;0,00;0,044
183;30.06.2023;11:22:45;00:03:02;250,0;17,9;19,9;18,2;23,1;20,2;0,2;0,4;3,99E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,005;0,0;0,00;0,044
184;30.06.2023;11:22:46;00:03:03;250,0;17,9;19,9;18,2;23,1;20,8;0,2;0,4;3,89E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,002;0,0;0,00;0,044
185;30.06.2023;11:22:47;00:03:04;250,0;17,9;19,9;18,2;23,1;21,4;0,3;0,4;3,78E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,000;0,0;0,01;0,044
186;30.06.2023;11:22:48;00:03:05;250,0;17,9;19,9;18,2;23,1;21,6;0,3;0,4;3,73E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,002;0,0;0,00;0,044
187;30.06.2023;11:22:49;00:03:06;250,0;17,9;19,8;18,1;23,0;22,2;0,4;0,4;3,63E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,001;0,0;0,00;0,044
188;30.06.2023;11:22:50;00:03:07;250,0;17,9;19,8;18,1;23,0;22,8;0,4;0,4;3,57E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,002;0,0;0,00;0,044
189;30.06.2023;11:22:51;00:03:08;250,0;17,9;19,8;18,1;23,0;23,1;0,5;0,4;3,53E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,000;0,0;0,00;0,044
190;30.06.2023;11:22:52;00:03:09;250,0;17,9;19,8;18,1;23,0;23,6;0,5;0,3;3,45E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,001;0,0;0,00;0,044
191;30.06.2023;11:22:53;00:03:10;250,0;17,9;19,8;18,1;23,0;24,2;0,6;0,3;3,38E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,001;0,0;0,00;0,043
192;30.06.2023;11:22:54;00:03:11;250,0;17,9;19,8;18,1;23,0;24,5;0,6;0,3;3,35E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,002;0,0;0,00;0,044
193;30.06.2023;11:22:55;00:03:12;250,0;17,9;19,8;18,1;23,1;25,1;0,7;0,3;3,28E-1;-541,2;20,00;3,0;2,9;39,97;0,08;-0,002;0,0;0,00;0,044
194;30.06.2023;11:22:56;00:03:13;250,0;17,9;19,8;18,1;23,1;25,6;0,7;0,3;3,22E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,003;0,0;0,00;0,044
195;30.06.2023;11:22:57;00:03:14;250,0;17,9;19,8;18,1;23,1;25,9;0,8;0,3;3,19E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,000;0,0;0,00;0,044
196;30.06.2023;11:22:58;00:03:15;250,0;17,9;19,8;18,1;23,1;26,5;0,8;0,3;3,13E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,001;0,0;0,01;0,044
197;30.06.2023;11:22:59;00:03:16;250,0;17,9;19,8;18,1;23,1;26,8;0,8;0,3;3,10E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,001;0,0;0,00;0,044
198;30.06.2023;11:23:00;00:03:17;250,0;17,9;19,8;18,1;23,0;27,3;0,9;0,3;3,04E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,002;0,0;0,00;0,044
199;30.06.2023;11:23:01;00:03:18;250,0;17,9;19,8;18,2;23,0;27,9;1,0;0,3;2,98E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,000;0,0;0,00;0,044
200;30.06.2023;11:23:02;00:03:19;250,0;17,9;19,8;18,2;23,0;28,2;1,0;0,3;2,95E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,042
201;30.06.2023;11:23:03;00:03:20;250,0;17,9;19,8;18,1;23,0;28,8;1,0;0,3;2,91E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,002;0,0;0,01;0,044
202;30.06.2023;11:23:04;00:03:21;250,0;17,9;19,8;18,1;23,0;29,3;1,1;0,3;2,86E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
203;30.06.2023;11:23:05;00:03:22;250,0;17,9;19,8;18,1;23,0;29,6;1,1;0,3;2,83E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,002;0,0;0,01;0,044
204;30.06.2023;11:23:06;00:03:23;250,0;17,9;19,8;18,2;23,0;30,2;1,2;0,3;2,78E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,001;0,0;0,00;0,043
205;30.06.2023;11:23:07;00:03:24;250,0;17,9;19,8;18,2;23,0;30,8;1,3;0,3;2,73E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,002;0,0;0,00;0,044
206;30.06.2023;11:23:08;00:03:25;250,0;17,9;19,8;18,2;23,0;31,1;1,3;0,3;2,71E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,002;0,0;0,01;0,044
207;30.06.2023;11:23:09;00:03:26;250,0;17,9;19,8;18,2;23,0;31,6;1,4;0,3;2,67E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,003;0,0;0,01;0,044
208;30.06.2023;11:23:10;00:03:27;250,0;17,9;19,8;18,2;23,0;31,9;1,4;0,3;2,65E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,005;0,0;0,00;0,044
209;30.06.2023;11:23:11;00:03:28;250,0;17,9;19,8;18,2;23,0;32,5;1,5;0,3;2,60E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,002;0,0;0,00;0,044
210;30.06.2023;11:23:12;00:03:29;250,0;17,9;19,8;18,2;23,0;33,0;1,5;0,3;2,57E-1;-541,2;20,00;3,0;2,9;39,97;0,08;-0,003;0,0;0,00;0,044
211;30.06.2023;11:23:13;00:03:30;250,0;17,9;19,8;18,2;23,0;33,3;1,6;0,3;2,55E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,000;0,0;0,00;0,044
212;30.06.2023;11:23:14;00:03:31;250,0;17,9;19,8;18,2;23,0;33,9;1,6;0,3;2,51E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,002;0,0;0,00;0,044
213;30.06.2023;11:23:15;00:03:32;250,0;17,9;19,8;18,2;23,0;34,5;1,7;0,2;2,47E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
214;30.06.2023;11:23:16;00:03:33;250,0;17,9;19,8;18,2;23,0;34,7;1,7;0,2;2,46E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
215;30.06.2023;11:23:17;00:03:34;250,0;17,9;19,8;18,2;23,0;35,3;1,8;0,2;2,43E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
216;30.06.2023;11:23:18;00:03:35;250,0;17,9;19,8;18,2;23,0;35,9;1,8;0,2;2,40E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
217;30.06.2023;11:23:19;00:03:36;250,0;17,9;19,8;18,2;23,0;36,2;1,9;0,2;2,38E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,003;0,0;0,01;0,044
218;30.06.2023;11:23:20;00:03:37;250,0;17,9;19,8;18,2;23,0;36,8;1,9;0,2;2,35E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,002;0,0;0,00;0,044
219;30.06.2023;11:23:21;00:03:38;250,0;17,9;19,9;18,2;23,0;37,3;2,0;0,2;2,33E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,002;0,0;0,00;0,044
220;30.06.2023;11:23:22;00:03:39;250,0;17,9;19,9;18,2;23,0;37,6;2,0;0,2;2,31E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
221;30.06.2023;11:23:23;00:03:40;250,0;17,9;19,9;18,2;23,0;38,2;2,1;0,2;2,29E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
222;30.06.2023;11:23:24;00:03:41;250,0;17,9;19,9;18,2;23,0;38,4;2,1;0,2;2,28E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,000;0,0;0,00;0,044
223;30.06.2023;11:23:25;00:03:42;250,0;17,9;19,9;18,2;23,0;39,0;2,2;0,2;2,26E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
224;30.06.2023;11:23:26;00:03:43;250,0;17,9;19,9;18,2;23,0;39,6;2,3;0,2;2,23E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
225;30.06.2023;11:23:27;00:03:44;250,0;17,9;19,9;18,2;23,0;39,9;2,3;0,2;2,22E-1;-541,2;20,00;3,0;2,9;39,97;0,08;-0,003;0,0;0,00;0,044
226;30.06.2023;11:23:28;00:03:45;250,0;17,9;19,9;18,2;23,0;40,4;2,4;0,2;2,20E-1;-541,2;20,00;3,0;2,9;39,97;0,08;0,000;0,0;0,01;0,044
227;30.06.2023;11:23:29;00:03:46;250,0;17,9;19,8;18,2;23,0;41,0;2,5;0,2;2,17E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
228;30.06.2023;11:23:30;00:03:47;250,0;17,9;19,8;18,2;23,0;41,3;2,5;0,2;2,16E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,002;0,0;0,00;0,044
229;30.06.2023;11:23:31;00:03:48;250,0;17,9;19,8;18,2;23,0;41,9;2,6;0,2;2,14E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,001;0,0;0,00;0,044
230;30.06.2023;11:23:32;00:03:49;250,0;17,9;19,8;18,2;23,0;42,4;2,6;0,2;2,12E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,01;0,044
231;30.06.2023;11:23:33;00:03:50;250,0;17,9;19,8;18,2;23,0;42,7;2,7;0,2;2,11E-1;-541,2;20,00;3,0;3,1;39,97;0,08;0,002;0,0;0,00;0,044
232;30.06.2023;11:23:34;00:03:51;250,0;17,9;19,8;18,2;23,0;43,3;2,8;0,2;2,09E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,000;0,0;0,00;0,044
233;30.06.2023;11:23:35;00:03:52;250,0;17,9;19,8;18,2;23,0;43,8;2,8;0,2;2,07E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,002;0,0;0,00;0,044
234;30.06.2023;11:23:36;00:03:53;250,0;17,9;19,8;18,2;23,0;44,1;2,9;0,2;2,06E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,001;0,0;0,00;0,044
235;30.06.2023;11:23:37;00:03:54;250,0;17,9;19,8;18,2;23,0;44,7;2,9;0,2;2,04E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,002;0,0;0,00;0,044
236;30.06.2023;11:23:38;00:03:55;250,0;17,9;19,8;18,2;23,0;45,0;3,0;0,2;2,03E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,003;0,0;0,00;0,044
237;30.06.2023;11:23:39;00:03:56;250,0;17,9;19,8;18,2;23,0;45,6;3,1;0,2;2,01E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
238;30.06.2023;11:23:40;00:03:57;250,0;17,9;19,8;18,2;23,0;46,1;3,1;0,2;1,99E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,001;0,0;0,00;0,044
239;30.06.2023;11:23:41;00:03:58;250,0;17,9;19,8;18,2;23,0;46,4;3,2;0,2;1,99E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,001;0,0;0,00;0,044
240;30.06.2023;11:23:42;00:03:59;250,0;17,9;19,8;18,2;23,0;47,0;3,2;0,2;1,97E-1;-541,2;20,00;3,0;3,1;39,97;0,08;0,007;0,0;0,00;0,044
241;30.06.2023;11:23:43;00:04:00;250,0;17,9;19,8;18,2;23,0;47,6;3,3;0,2;1,95E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,008;0,0;0,00;0,044
242;30.06.2023;11:23:44;00:04:01;250,0;17,9;19,8;18,2;23,0;47,9;3,4;0,2;1,94E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,007;0,0;0,00;0,044
243;30.06.2023;11:23:45;00:04:02;250,0;17,9;19,8;18,2;23,0;48,4;3,4;0,2;1,92E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,009;0,0;0,00;0,044
244;30.06.2023;11:23:46;00:04:03;250,0;17,9;19,8;18,2;23,0;49,0;3,5;0,2;1,91E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,006;0,0;0,01;0,044
245;30.06.2023;11:23:47;00:04:04;250,0;17,9;19,8;18,2;23,0;49,3;3,6;0,2;1,90E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,005;0,0;0,01;0,044
246;30.06.2023;11:23:48;00:04:05;250,0;17,9;19,8;18,2;23,0;49,8;3,6;0,2;1,88E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,006;0,0;0,01;0,044
247;30.06.2023;11:23:49;00:04:06;250,0;17,8;19,8;18,1;22,9;50,1;3,7;0,2;1,87E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,004;0,0;0,00;0,044
248;30.06.2023;11:23:50;00:04:07;250,0;17,9;19,7;18,2;22,9;50,7;3,8;0,2;1,86E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,002;0,0;0,00;0,044
249;30.06.2023;11:23:51;00:04:08;250,0;17,9;19,7;18,2;22,9;51,3;3,8;0,2;1,84E-1;-541,2;20,00;3,0;2,9;39,97;0,08;0,000;0,0;0,00;0,044
250;30.06.2023;11:23:52;00:04:09;250,0;17,8;19,7;18,2;22,9;51,5;3,9;0,2;1,84E-1;-541,2;20,00;3,0;2,9;39,97;0,08;-0,001;0,0;0,00;0,044
251;30.06.2023;11:23:53;00:04:10;250,0;17,8;19,7;18,2;22,9;52,1;4,0;0,2;1,82E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,001;0,0;0,00;0,044
252;30.06.2023;11:23:54;00:04:11;250,0;17,8;19,7;18,2;22,9;52,7;4,0;0,2;1,81E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,002;0,0;0,00;0,044
253;30.06.2023;11:23:55;00:04:12;250,0;17,8;19,7;18,2;22,9;53,0;4,1;0,2;1,80E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,001;0,0;0,00;0,044
254;30.06.2023;11:23:56;00:04:13;250,0;17,9;19,7;18,2;22,9;53,6;4,2;0,2;1,79E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,000;0,0;0,01;0,044
255;30.06.2023;11:23:57;00:04:14;250,0;17,9;19,7;18,2;22,9;54,1;4,2;0,2;1,77E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,001;0,0;0,01;0,044
256;30.06.2023;11:23:58;00:04:15;250,0;17,9;19,7;18,2;22,9;54,4;4,3;0,2;1,76E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,002;0,0;0,00;0,044
257;30.06.2023;11:23:59;00:04:16;250,0;17,9;19,7;18,2;22,9;55,0;4,4;0,2;1,75E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,005;0,0;0,00;0,044
258;30.06.2023;11:24:00;00:04:17;250,0;17,9;19,8;18,2;22,9;55,5;4,5;0,2;1,74E-1;-541,2;20,00;3,0;2,9;39,97;0,08;-0,001;0,0;0,00;0,044
259;30.06.2023;11:24:01;00:04:18;250,0;17,9;19,8;18,2;22,9;55,8;4,5;0,2;1,74E-1;-541,2;20,00;3,0;2,9;39,97;0,08;-0,003;0,0;0,00;0,044
260;30.06.2023;11:24:02;00:04:19;250,0;17,9;19,8;18,2;22,9;56,4;4,6;0,2;1,72E-1;-541,2;20,00;3,0;2,9;39,97;0,08;-0,003;0,0;0,00;0,044
261;30.06.2023;11:24:03;00:04:20;250,0;17,9;19,8;18,2;22,9;56,7;4,6;0,2;1,72E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
262;30.06.2023;11:24:04;00:04:21;250,0;17,9;19,8;18,2;22,9;57,2;4,7;0,2;1,70E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,003;0,0;0,00;0,044
263;30.06.2023;11:24:05;00:04:22;250,0;17,9;19,8;18,2;22,9;57,8;4,8;0,2;1,69E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,001;0,0;0,00;0,044
264;30.06.2023;11:24:06;00:04:23;250,0;17,9;19,8;18,2;22,9;58,1;4,8;0,2;1,69E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,002;0,0;0,00;0,044
265;30.06.2023;11:24:07;00:04:24;250,0;17,9;19,8;18,2;22,9;58,7;4,9;0,2;1,68E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,002;0,0;0,00;0,044
266;30.06.2023;11:24:08;00:04:25;250,0;17,9;19,8;18,2;22,9;59,2;5,0;0,2;1,67E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
267;30.06.2023;11:24:09;00:04:26;250,0;17,9;19,8;18,2;22,9;59,5;5,1;0,2;1,66E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,002;0,0;0,00;0,044
268;30.06.2023;11:24:10;00:04:27;250,0;17,9;19,7;18,2;22,9;60,1;5,1;0,2;1,65E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,00;0,044
269;30.06.2023;11:24:11;00:04:28;250,0;17,9;19,7;18,2;22,9;60,6;5,2;0,2;1,64E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,002;0,0;0,00;0,044
270;30.06.2023;11:24:12;00:04:29;250,0;17,9;19,8;18,2;22,9;60,9;5,3;0,2;1,64E-1;-541,2;20,00;3,0;3,0;39,97;0,08;-0,001;0,0;0,01;0,044
271;30.06.2023;11:24:13;00:04:30;250,0;17,9;19,8;18,2;22,9;61,5;5,4;0,2;1,63E-1;-541,2;20,00;3,0;3,0;39,97;0,08;0,000;0,0;0,00;0,044
