Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
1185;28.06.2023;13:19:05;00:19:44;250,2;636,6;36,0;34,6;25,5;655,7;31,4;0,1;9,11E-2;-541,2;20,00;3,0;3,0;53,12;4,19;0,726;2,7;5,05;0,543
1186;28.06.2023;13:19:06;00:19:45;250,1;638,3;36,0;34,7;25,6;656,7;31,3;0,1;9,10E-2;-541,2;20,00;3,0;3,0;53,13;4,20;0,725;2,7;5,10;0,543
1187;28.06.2023;13:19:07;00:19:46;250,0;638,3;36,1;34,7;25,6;658,4;31,5;0,1;9,10E-2;-541,2;20,00;3,0;3,0;53,15;4,21;0,727;2,8;5,10;0,542
1188;28.06.2023;13:19:08;00:19:47;250,0;640,0;36,1;34,7;25,7;660,1;31,5;0,1;9,10E-2;-541,2;20,00;3,0;3,0;53,16;4,23;0,711;2,8;5,06;0,542
1189;28.06.2023;13:19:09;00:19:48;250,2;640,0;36,1;34,7;25,7;661,0;31,6;0,1;9,09E-2;-541,2;20,00;3,0;3,0;53,17;4,23;0,711;2,7;5,08;0,542
1190;28.06.2023;13:19:10;00:19:49;250,0;641,8;36,2;34,8;25,7;662,7;31,6;0,1;9,09E-2;-541,2;20,00;3,0;3,0;53,18;4,25;0,699;2,8;5,07;0,546
1191;28.06.2023;13:19:11;00:19:50;250,1;643,5;36,2;34,9;25,7;664,4;31,6;0,1;9,08E-2;-541,2;20,00;3,0;3,0;53,20;4,26;0,706;2,8;5,12;0,545
1192;28.06.2023;13:19:12;00:19:51;250,2;643,5;36,2;34,9;25,7;665,3;31,7;0,1;9,08E-2;-541,2;20,00;3,0;3,0;53,20;4,27;0,708;2,8;5,10;0,547
1193;28.06.2023;13:19:13;00:19:52;250,0;643,4;36,2;34,8;25,7;667,0;31,9;0,1;9,07E-2;-541,2;20,00;3,0;3,0;53,22;4,29;0,701;2,8;5,14;0,547
1194;28.06.2023;13:19:14;00:19:53;250,0;645,3;36,2;34,9;25,6;668,7;31,9;0,1;9,06E-2;-541,2;20,00;3,0;3,0;53,23;4,30;0,686;2,8;5,12;0,547
1195;28.06.2023;13:19:15;00:19:54;250,0;645,3;36,2;34,9;25,6;669,6;32,0;0,1;9,06E-2;-541,2;20,00;3,0;3,0;53,24;4,31;0,689;2,8;5,16;0,548
1196;28.06.2023;13:19:16;00:19:55;250,0;647,2;36,3;35,0;25,6;671,3;32,0;0,1;9,06E-2;-541,2;20,00;3,0;3,1;53,25;4,32;0,690;2,8;5,13;0,554
1197;28.06.2023;13:19:17;00:19:56;250,1;649,1;36,4;35,0;25,6;673,0;32,2;0,1;9,05E-2;-541,2;20,00;3,0;3,0;53,26;4,33;0,685;2,8;5,12;0,552
1198;28.06.2023;13:19:18;00:19:57;250,3;649,1;36,4;35,0;25,6;674,0;32,1;0,1;9,05E-2;-541,2;20,00;3,0;3,0;53,27;4,34;0,676;2,8;5,12;0,552
1199;28.06.2023;13:19:19;00:19:58;250,0;649,1;36,5;35,0;25,7;675,7;32,3;0,1;9,05E-2;-541,2;20,00;3,0;3,0;53,29;4,35;0,660;2,9;5,14;0,555
1200;28.06.2023;13:19:20;00:19:59;250,0;651,0;36,5;35,1;25,7;676,5;32,3;0,1;9,04E-2;-541,2;20,00;3,0;3,0;53,29;4,36;0,652;2,8;5,18;0,556
1201;28.06.2023;13:19:21;00:20:00;250,0;651,0;36,5;35,1;25,7;678,2;32,4;0,1;9,04E-2;-541,2;20,00;3,0;3,0;53,30;4,37;0,658;2,9;5,15;0,555
1202;28.06.2023;13:19:22;00:20:01;250,0;652,8;36,6;35,2;25,7;679,9;32,4;0,1;9,03E-2;-541,2;20,00;3,0;3,0;53,31;4,39;0,647;2,9;5,17;0,557
1203;28.06.2023;13:19:23;00:20:02;250,0;652,8;36,6;35,3;25,7;680,8;32,5;0,1;9,03E-2;-541,2;20,00;3,0;3,0;53,32;4,39;0,643;2,9;5,13;0,553
1204;28.06.2023;13:19:24;00:20:03;250,3;654,7;36,6;35,3;25,7;682,6;32,5;0,1;9,01E-2;-541,2;20,00;3,0;3,0;53,33;4,40;0,610;2,9;5,17;0,557
1205;28.06.2023;13:19:25;00:20:04;250,1;656,5;36,7;35,3;25,7;684,3;32,7;0,1;9,01E-2;-541,2;20,00;3,0;3,0;53,34;4,42;0,599;2,9;5,18;0,557
1206;28.06.2023;13:19:26;00:20:05;250,3;656,5;36,7;35,3;25,7;685,2;32,6;0,1;9,00E-2;-541,2;20,00;3,0;3,0;53,35;4,42;0,598;2,9;5,15;0,557
1207;28.06.2023;13:19:27;00:20:06;250,0;658,4;36,8;35,4;25,7;686,9;32,6;0,1;9,00E-2;-541,2;20,00;3,0;3,0;53,36;4,43;0,591;2,9;5,19;0,560
1208;28.06.2023;13:19:28;00:20:07;250,2;658,4;36,9;35,4;25,7;688,6;32,8;0,1;8,99E-2;-541,2;20,00;3,0;3,0;53,37;4,44;0,578;2,9;5,18;0,557
1209;28.06.2023;13:19:29;00:20:08;250,1;658,4;36,9;35,4;25,7;689,4;32,9;0,1;8,99E-2;-541,2;20,00;3,0;3,0;53,38;4,45;0,570;2,9;5,14;0,561
1210;28.06.2023;13:19:30;00:20:09;250,0;660,2;36,9;35,5;25,7;691,3;32,9;0,1;8,98E-2;-541,2;20,00;3,0;3,0;53,39;4,46;0,555;2,9;5,21;0,562
1211;28.06.2023;13:19:31;00:20:10;250,0;662,1;36,9;35,6;25,7;693,0;32,9;0,1;8,98E-2;-541,2;20,00;3,0;3,0;53,40;4,47;0,537;2,9;5,19;0,566
1212;28.06.2023;13:19:32;00:20:11;250,2;662,1;36,9;35,6;25,7;693,8;33,0;0,1;8,97E-2;-541,2;20,00;3,0;3,1;53,40;4,47;0,536;2,9;5,18;0,566
1213;28.06.2023;13:19:33;00:20:12;250,1;662,1;37,0;35,6;25,7;695,5;33,2;0,1;8,96E-2;-541,2;20,00;3,0;3,0;53,42;4,48;0,520;2,9;5,14;0,565
1214;28.06.2023;13:19:34;00:20:13;250,1;664,1;37,0;35,6;25,7;696,4;33,1;0,1;8,96E-2;-541,2;20,00;3,0;3,1;53,42;4,49;0,522;2,9;5,18;0,567
1215;28.06.2023;13:19:35;00:20:14;250,3;664,1;37,0;35,6;25,7;698,1;33,3;0,1;8,95E-2;-541,2;20,00;3,0;3,0;53,43;4,49;0,509;2,9;5,17;0,567
1216;28.06.2023;13:19:36;00:20:15;250,1;666,1;37,0;35,7;25,7;699,9;33,3;0,1;8,94E-2;-541,2;20,00;3,0;3,0;53,44;4,50;0,469;3,0;5,20;0,570
1217;28.06.2023;13:19:37;00:20:16;250,1;666,1;37,0;35,7;25,7;700,8;33,4;0,1;8,94E-2;-541,2;20,00;3,0;3,0;53,44;4,51;0,447;3,0;5,20;0,570
1218;28.06.2023;13:19:38;00:20:17;250,2;666,1;37,1;35,8;25,7;702,5;33,6;0,1;8,94E-2;-541,2;20,00;3,0;3,0;53,45;4,51;0,436;3,0;5,25;0,574
1219;28.06.2023;13:19:39;00:20:18;250,1;668,2;37,1;35,8;25,8;704,2;33,6;0,1;8,93E-2;-541,2;20,00;3,0;3,0;53,45;4,52;0,408;3,0;5,21;0,571
1220;28.06.2023;13:19:40;00:20:19;250,2;670,4;37,2;35,8;25,8;705,0;33,5;0,1;8,93E-2;-541,2;20,00;3,0;3,0;53,46;4,52;0,406;3,0;5,20;0,571
1221;28.06.2023;13:19:41;00:20:20;250,2;670,4;37,2;35,8;25,8;706,7;33,6;0,1;8,92E-2;-541,2;20,00;3,0;3,0;53,46;4,54;0,381;3,0;5,18;0,571
1222;28.06.2023;13:19:42;00:20:21;250,2;672,4;37,3;35,9;25,9;708,6;33,7;0,1;8,92E-2;-541,2;20,00;3,0;3,0;53,47;4,54;0,377;3,0;5,24;0,573
1223;28.06.2023;13:19:43;00:20:22;250,0;672,4;37,4;35,9;25,9;709,4;33,7;0,1;8,91E-2;-541,2;20,00;3,0;3,0;53,48;4,54;0,368;3,0;5,24;0,575
1224;28.06.2023;13:19:44;00:20:23;250,1;674,3;37,4;36,0;25,9;711,1;33,8;0,1;8,91E-2;-541,2;20,00;3,0;3,0;53,48;4,55;0,351;3,0;5,21;0,576
1225;28.06.2023;13:19:45;00:20:24;250,1;674,3;37,4;36,0;25,9;712,0;33,9;0,1;8,90E-2;-541,2;20,00;3,0;3,0;53,49;4,55;0,344;3,0;5,26;0,575
1226;28.06.2023;13:19:46;00:20:25;250,1;676,3;37,5;36,1;25,9;713,7;33,9;0,1;8,89E-2;-541,2;20,00;3,0;2,9;53,49;4,56;0,316;3,0;5,21;0,576
1227;28.06.2023;13:19:47;00:20:26;250,1;676,3;37,6;36,1;25,9;715,4;34,0;0,1;8,89E-2;-541,2;20,00;3,0;3,0;53,50;4,56;0,299;3,0;5,21;0,576
1228;28.06.2023;13:19:48;00:20:27;250,1;678,3;37,6;36,2;25,9;716,4;34,1;0,1;8,88E-2;-541,2;20,00;3,0;3,0;53,50;4,56;0,288;3,0;5,24;0,581
1229;28.06.2023;13:19:49;00:20:28;250,0;678,3;37,6;36,2;25,9;718,1;34,2;0,1;8,88E-2;-541,2;20,00;3,0;3,0;53,50;4,57;0,268;3,0;5,21;0,581
1230;28.06.2023;13:19:50;00:20:29;250,2;680,3;37,7;36,3;25,9;719,8;34,2;0,1;8,88E-2;-541,2;20,00;3,0;3,0;53,51;4,57;0,241;3,0;5,23;0,581
1231;28.06.2023;13:19:51;00:20:30;250,0;680,3;37,7;36,4;25,9;720,6;34,3;0,1;8,88E-2;-541,2;20,00;3,0;3,0;53,50;4,58;0,233;3,1;5,22;0,581
1232;28.06.2023;13:19:52;00:20:31;250,2;682,3;37,7;36,4;25,9;722,3;34,3;0,1;8,87E-2;-541,2;20,00;3,0;3,0;53,51;4,58;0,215;3,1;5,24;0,583
1233;28.06.2023;13:19:53;00:20:32;250,0;682,2;37,8;36,4;25,9;724,0;34,5;0,1;8,87E-2;-541,2;20,00;3,0;3,0;53,51;4,58;0,203;3,1;5,28;0,582
1234;28.06.2023;13:19:54;00:20:33;250,2;682,2;37,8;36,4;25,9;725,0;34,6;0,1;8,86E-2;-541,2;20,00;3,0;3,0;53,51;4,58;0,199;3,1;5,23;0,586
1235;28.06.2023;13:19:55;00:20:34;250,1;684,4;37,8;36,4;25,9;725,0;34,4;0,1;8,86E-2;-541,2;20,00;3,0;3,1;53,52;4,58;0,189;3,1;5,28;0,585
1236;28.06.2023;13:19:56;00:20:35;250,0;686,6;37,8;36,5;25,9;725,0;34,3;0,1;8,85E-2;-541,2;20,00;3,0;3,0;53,52;4,59;0,180;3,1;5,25;0,586
1237;28.06.2023;13:19:57;00:20:36;250,1;686,6;37,8;36,5;25,9;725,0;34,3;0,1;8,84E-2;-541,2;20,00;3,0;3,0;53,52;4,59;0,175;3,1;5,25;0,582
1238;28.06.2023;13:19:58;00:20:37;250,0;688,8;37,9;36,6;25,9;725,0;34,3;0,1;8,84E-2;-541,2;20,00;3,1;3,1;53,53;4,60;0,172;3,1;5,29;0,583
1239;28.06.2023;13:19:59;00:20:38;250,0;688,8;37,9;36,6;25,9;725,0;34,2;0,1;8,83E-2;-541,2;20,00;3,1;3,0;53,53;4,60;0,179;3,1;5,25;0,582
1240;28.06.2023;13:20:00;00:20:39;250,2;691,0;38,0;36,7;25,9;725,0;34,0;0,1;8,83E-2;-541,2;20,00;3,1;3,1;53,54;4,60;0,195;3,1;5,23;0,585
1241;28.06.2023;13:20:01;00:20:40;250,1;691,0;38,1;36,8;25,9;725,0;34,0;0,1;8,82E-2;-541,2;20,00;3,1;3,1;53,54;4,61;0,211;3,0;5,24;0,584
1242;28.06.2023;13:20:02;00:20:41;250,0;693,1;38,1;36,8;25,9;725,0;33,9;0,1;8,82E-2;-541,2;20,00;3,1;3,1;53,54;4,61;0,222;3,1;5,25;0,582
1243;28.06.2023;13:20:03;00:20:42;250,1;693,1;38,2;36,8;25,9;725,0;33,9;0,1;8,82E-2;-541,2;20,00;3,1;3,1;53,54;4,62;0,226;3,0;5,26;0,581
1244;28.06.2023;13:20:04;00:20:43;250,1;695,1;38,2;36,8;25,9;725,0;33,7;0,1;8,81E-2;-541,2;20,00;3,2;3,1;53,55;4,62;0,233;3,0;5,27;0,580
1245;28.06.2023;13:20:05;00:20:44;250,1;695,1;38,2;36,8;25,9;725,0;33,7;0,1;8,81E-2;-541,2;20,00;3,2;3,1;53,55;4,62;0,234;3,1;5,23;0,581
1246;28.06.2023;13:20:06;00:20:45;250,0;697,1;38,3;36,9;26,0;725,0;33,6;0,1;8,80E-2;-541,2;20,00;3,2;3,1;53,56;4,63;0,232;3,0;5,23;0,581
1247;28.06.2023;13:20:07;00:20:46;250,3;697,1;38,4;37,0;26,0;725,0;33,6;0,1;8,79E-2;-541,2;20,00;3,2;3,1;53,57;4,63;0,230;3,0;5,22;0,581
1248;28.06.2023;13:20:08;00:20:47;250,2;699,0;38,4;37,0;26,0;725,0;33,5;0,1;8,79E-2;-541,2;20,00;3,2;3,2;53,56;4,64;0,232;3,0;5,23;0,580
1249;28.06.2023;13:20:09;00:20:48;250,2;699,0;38,5;37,0;26,0;725,0;33,5;0,1;8,78E-2;-541,2;20,00;3,2;3,2;53,57;4,64;0,234;3,0;5,22;0,576
1250;28.06.2023;13:20:10;00:20:49;250,2;700,9;38,5;37,1;26,0;725,0;33,3;0,1;8,78E-2;-541,2;20,00;3,2;3,2;53,58;4,64;0,242;3,0;5,15;0,576
1251;28.06.2023;13:20:11;00:20:50;250,1;702,7;38,5;37,2;26,0;725,0;33,4;0,1;8,77E-2;-541,2;20,00;3,3;3,3;53,58;4,65;0,249;3,0;5,19;0,577
1252;28.06.2023;13:20:12;00:20:51;250,3;702,7;38,5;37,2;26,1;725,0;33,2;0,1;8,77E-2;-541,2;20,00;3,3;3,3;53,58;4,65;0,255;3,0;5,19;0,576
1253;28.06.2023;13:20:13;00:20:52;250,2;702,6;38,5;37,2;26,1;725,0;33,2;0,1;8,76E-2;-541,2;20,00;3,3;3,2;53,59;4,65;0,252;3,0;5,16;0,576
1254;28.06.2023;13:20:14;00:20:53;250,3;702,6;38,6;37,3;26,1;725,0;33,2;0,1;8,76E-2;-541,2;20,00;3,3;3,3;53,59;4,66;0,253;3,0;5,22;0,576
1255;28.06.2023;13:20:15;00:20:54;250,2;704,4;38,6;37,3;26,1;725,0;33,1;0,1;8,75E-2;-541,2;20,00;3,3;3,4;53,59;4,67;0,247;3,0;5,17;0,573
1256;28.06.2023;13:20:16;00:20:55;250,1;706,2;38,7;37,4;26,1;725,0;33,0;0,1;8,74E-2;-541,2;20,00;3,3;3,3;53,60;4,66;0,245;2,9;5,18;0,571
1257;28.06.2023;13:20:17;00:20:56;250,1;706,2;38,7;37,4;26,1;725,0;33,0;0,1;8,74E-2;-541,2;20,00;3,3;3,3;53,60;4,67;0,244;2,9;5,20;0,571
1258;28.06.2023;13:20:18;00:20:57;250,1;707,8;38,7;37,4;26,1;725,0;32,8;0,1;8,73E-2;-541,2;20,00;3,4;3,4;53,61;4,68;0,255;3,0;5,16;0,573
1259;28.06.2023;13:20:19;00:20:58;250,0;707,8;38,8;37,4;26,1;725,0;32,9;0,1;8,72E-2;-541,2;20,00;3,4;3,3;53,61;4,68;0,258;3,0;5,19;0,574
1260;28.06.2023;13:20:20;00:20:59;250,2;709,3;38,8;37,5;26,1;725,0;32,7;0,1;8,71E-2;-541,2;20,00;3,4;3,3;53,62;4,69;0,267;2,9;5,16;0,573
1261;28.06.2023;13:20:21;00:21:00;250,1;709,3;38,9;37,6;26,1;725,0;32,8;0,1;8,71E-2;-541,2;20,00;3,4;3,4;53,63;4,69;0,269;3,0;5,15;0,572
1262;28.06.2023;13:20:22;00:21:01;250,1;709,3;38,9;37,6;26,1;725,0;32,8;0,1;8,70E-2;-541,2;20,00;3,4;3,4;53,63;4,70;0,275;3,0;5,16;0,572
1263;28.06.2023;13:20:23;00:21:02;250,2;710,7;38,9;37,6;26,1;725,0;32,6;0,1;8,69E-2;-541,2;20,00;3,4;3,4;53,63;4,70;0,274;2,9;5,13;0,571
1264;28.06.2023;13:20:24;00:21:03;250,1;712,0;38,9;37,7;26,1;725,0;32,7;0,1;8,69E-2;-541,2;20,00;3,4;3,4;53,63;4,71;0,276;2,9;5,16;0,571
1265;28.06.2023;13:20:25;00:21:04;250,1;712,0;38,9;37,7;26,1;725,0;32,6;0,1;8,68E-2;-541,2;20,00;3,5;3,4;53,64;4,71;0,272;2,9;5,14;0,571
1266;28.06.2023;13:20:26;00:21:05;250,0;713,2;39,0;37,8;26,2;725,0;32,5;0,1;8,66E-2;-541,2;20,00;3,5;3,4;53,65;4,72;0,268;2,9;5,13;0,568
1267;28.06.2023;13:20:27;00:21:06;250,3;713,2;39,0;37,8;26,2;725,0;32,5;0,1;8,66E-2;-541,2;20,00;3,5;3,5;53,65;4,72;0,278;2,9;5,13;0,570
1268;28.06.2023;13:20:28;00:21:07;250,0;714,3;39,0;37,9;26,2;725,0;32,4;0,1;8,65E-2;-541,2;20,00;3,5;3,5;53,66;4,72;0,282;2,9;5,17;0,568
1269;28.06.2023;13:20:29;00:21:08;250,3;714,3;39,1;38,0;26,2;725,0;32,4;0,1;8,64E-2;-541,2;20,00;3,5;3,5;53,66;4,73;0,279;2,9;5,15;0,567
1270;28.06.2023;13:20:30;00:21:09;250,0;715,3;39,1;38,0;26,2;725,0;32,3;0,1;8,64E-2;-541,2;20,00;3,5;3,6;53,66;4,73;0,286;2,9;5,16;0,568
1271;28.06.2023;13:20:31;00:21:10;250,2;715,3;39,2;38,0;26,2;725,0;32,3;0,1;8,63E-2;-541,2;20,00;3,6;3,6;53,67;4,74;0,289;2,9;5,12;0,567
1272;28.06.2023;13:20:32;00:21:11;250,1;716,2;39,2;38,1;26,2;725,0;32,2;0,1;8,62E-2;-541,2;20,00;3,6;3,6;53,68;4,75;0,303;2,9;5,15;0,564
1273;28.06.2023;13:20:33;00:21:12;250,1;716,2;39,2;38,1;26,2;725,0;32,2;0,1;8,61E-2;-541,2;20,00;3,6;3,6;53,68;4,75;0,304;2,9;5,12;0,567
1274;28.06.2023;13:20:34;00:21:13;250,1;717,2;39,2;38,1;26,2;725,0;32,2;0,1;8,59E-2;-541,2;20,00;3,6;3,6;53,69;4,76;0,299;2,9;5,13;0,567
1275;28.06.2023;13:20:35;00:21:14;250,0;717,2;39,2;38,1;26,2;725,0;32,2;0,1;8,59E-2;-541,2;20,00;3,6;3,6;53,69;4,76;0,306;2,9;5,10;0,565
1276;28.06.2023;13:20:36;00:21:15;250,0;718,0;39,2;38,2;26,3;725,0;32,1;0,1;8,59E-2;-541,2;20,00;3,6;3,6;53,70;4,76;0,299;2,9;5,13;0,565
1277;28.06.2023;13:20:37;00:21:16;250,1;718,0;39,2;38,2;26,3;725,0;32,1;0,1;8,58E-2;-541,2;20,00;3,6;3,6;53,70;4,77;0,297;2,9;5,13;0,567
1278;28.06.2023;13:20:38;00:21:17;250,0;718,0;39,3;38,2;26,3;725,0;32,1;0,1;8,57E-2;-541,2;20,00;3,7;3,6;53,70;4,78;0,294;2,9;5,13;0,567
1279;28.06.2023;13:20:39;00:21:18;250,0;718,8;39,3;38,3;26,3;725,0;32,0;0,1;8,56E-2;-541,2;20,00;3,7;3,6;53,71;4,78;0,293;2,9;5,14;0,567
1280;28.06.2023;13:20:40;00:21:19;250,0;719,5;39,3;38,4;26,3;725,0;32,0;0,1;8,55E-2;-541,2;20,00;3,7;3,7;53,72;4,78;0,297;2,9;5,08;0,567
1281;28.06.2023;13:20:41;00:21:20;250,0;719,5;39,3;38,4;26,3;725,0;32,0;0,1;8,54E-2;-541,2;20,00;3,7;3,6;53,72;4,79;0,293;2,9;5,12;0,567
1282;28.06.2023;13:20:42;00:21:21;250,1;719,5;39,4;38,5;26,3;725,0;32,0;0,1;8,53E-2;-541,2;20,00;3,7;3,7;53,73;4,79;0,297;2,9;5,09;0,567
1283;28.06.2023;13:20:43;00:21:22;250,0;720,1;39,4;38,5;26,3;725,0;31,9;0,1;8,52E-2;-541,2;20,00;3,7;3,8;53,73;4,80;0,300;2,9;5,12;0,567
1284;28.06.2023;13:20:44;00:21:23;250,1;720,7;39,4;38,5;26,3;725,0;31,9;0,1;8,52E-2;-541,2;20,00;3,7;3,7;53,74;4,80;0,304;2,9;5,13;0,565
1285;28.06.2023;13:20:45;00:21:24;250,2;720,7;39,4;38,5;26,3;725,0;31,9;0,1;8,51E-2;-541,2;20,00;3,8;3,7;53,74;4,81;0,302;2,9;5,09;0,562
1286;28.06.2023;13:20:46;00:21:25;250,0;721,2;39,4;38,6;26,3;725,0;31,9;0,1;8,49E-2;-541,2;20,00;3,8;3,8;53,75;4,82;0,316;2,9;5,11;0,563
1287;28.06.2023;13:20:47;00:21:26;250,1;721,2;39,4;38,6;26,3;725,0;31,9;0,1;8,49E-2;-541,2;20,00;3,8;3,8;53,75;4,82;0,322;2,9;5,11;0,567
1288;28.06.2023;13:20:48;00:21:27;250,1;721,6;39,4;38,7;26,3;725,0;31,8;0,1;8,48E-2;-541,2;20,00;3,8;3,8;53,76;4,83;0,322;2,9;5,10;0,566
1289;28.06.2023;13:20:49;00:21:28;250,0;721,6;39,5;38,7;26,3;725,0;31,8;0,1;8,47E-2;-541,2;20,00;3,8;3,8;53,77;4,83;0,331;2,9;5,10;0,562
1290;28.06.2023;13:20:50;00:21:29;250,2;722,1;39,5;38,7;26,4;725,0;31,8;0,1;8,46E-2;-541,2;20,00;3,8;3,9;53,77;4,84;0,333;2,9;5,10;0,564
1291;28.06.2023;13:20:51;00:21:30;250,0;722,1;39,5;38,8;26,4;725,0;31,8;0,1;8,45E-2;-541,2;20,00;3,9;3,8;53,78;4,85;0,333;2,9;5,10;0,562
1292;28.06.2023;13:20:52;00:21:31;250,1;722,5;39,5;38,8;26,4;725,0;31,8;0,1;8,44E-2;-541,2;20,00;3,9;3,9;53,78;4,85;0,331;2,9;5,07;0,565
1293;28.06.2023;13:20:53;00:21:32;250,2;722,4;39,5;38,7;26,3;725,0;31,8;0,1;8,43E-2;-541,2;20,00;3,9;3,9;53,79;4,86;0,330;2,9;5,11;0,562
1294;28.06.2023;13:20:54;00:21:33;250,1;722,7;39,4;38,8;26,3;724,3;68,6;0,1;8,42E-2;-541,2;20,00;3,9;3,9;53,79;4,86;0,341;2,8;2,46;0,284
1295;28.06.2023;13:20:55;00:21:34;250,0;722,7;39,4;38,8;26,3;722,9;73,8;0,1;8,41E-2;-541,2;20,00;3,9;3,9;53,79;4,86;0,303;0,0;0,02;0,044
1296;28.06.2023;13:20:56;00:21:35;250,0;723,0;39,4;38,8;26,2;719,8;74,1;0,1;8,40E-2;-541,2;20,00;3,9;3,9;53,82;4,89;0,397;0,0;0,01;0,044
1297;28.06.2023;13:20:57;00:21:36;250,0;723,0;39,4;38,9;26,2;717,0;74,2;0,1;8,37E-2;-541,2;20,00;3,9;3,9;53,84;4,91;0,599;0,0;0,01;0,044
1298;28.06.2023;13:20:58;00:21:37;250,0;722,7;39,4;38,9;26,2;715,6;74,3;0,1;8,36E-2;-541,2;20,00;3,9;3,9;53,85;4,92;0,682;0,0;0,01;0,046
1299;28.06.2023;13:20:59;00:21:38;250,0;722,7;39,4;38,9;26,1;712,8;74,5;0,1;8,35E-2;-541,2;20,00;3,9;3,9;53,87;4,94;0,795;0,0;0,01;0,044
1300;28.06.2023;13:21:00;00:21:39;250,0;721,2;39,4;39,0;25,9;710,0;74,6;0,1;8,32E-2;-541,2;20,00;3,9;3,9;53,88;4,95;0,823;0,0;0,01;0,044
1301;28.06.2023;13:21:01;00:21:40;250,0;721,2;39,4;39,0;25,9;708,6;74,7;0,1;8,31E-2;-541,2;20,00;3,9;3,9;53,89;4,96;0,817;0,0;0,01;0,046
1302;28.06.2023;13:21:02;00:21:41;250,0;718,2;39,4;39,0;25,9;705,5;74,9;0,1;8,28E-2;-541,2;20,00;3,9;4,0;53,91;4,97;0,783;0,0;0,01;0,044
1303;28.06.2023;13:21:03;00:21:42;250,0;718,2;39,2;39,0;25,6;704,1;75,0;0,1;8,27E-2;-541,2;20,00;3,9;3,9;53,91;4,98;0,760;0,0;0,01;0,044
1304;28.06.2023;13:21:04;00:21:43;250,0;713,2;39,2;39,0;25,5;701,3;75,1;0,1;8,25E-2;-541,2;20,00;3,9;3,9;53,92;4,99;0,687;0,0;0,01;0,044
1305;28.06.2023;13:21:05;00:21:44;250,0;713,2;39,0;39,0;25,5;698,4;75,3;0,1;8,23E-2;-541,2;20,00;3,9;3,9;53,93;5,00;0,618;0,0;0,01;0,045
1306;28.06.2023;13:21:06;00:21:45;250,0;706,5;39,0;39,1;25,4;697,0;75,3;0,1;8,21E-2;-541,2;20,00;3,9;3,9;53,93;5,00;0,589;0,0;0,01;0,044
1307;28.06.2023;13:21:07;00:21:46;250,0;706,5;39,0;39,1;25,4;694,2;75,5;0,1;8,19E-2;-541,2;20,00;3,9;3,9;53,94;5,01;0,536;0,0;0,01;0,044
1308;28.06.2023;13:21:08;00:21:47;250,0;698,3;38,8;39,1;25,3;691,2;75,6;0,1;8,17E-2;-541,2;20,00;3,9;3,9;53,95;5,01;0,476;0,0;0,01;0,044
1309;28.06.2023;13:21:09;00:21:48;250,0;698,3;38,8;39,1;25,3;689,8;75,7;0,1;8,15E-2;-541,2;20,00;3,9;4,0;53,95;5,02;0,460;0,0;0,01;0,044
1310;28.06.2023;13:21:10;00:21:49;250,0;689,3;38,6;39,1;25,3;686,9;75,9;0,1;8,13E-2;-541,2;20,00;3,9;3,9;53,96;5,02;0,421;0,0;0,01;0,044
1311;28.06.2023;13:21:11;00:21:50;250,0;689,3;38,3;39,1;25,3;684,1;76,0;0,1;8,11E-2;-541,2;20,00;3,9;3,9;53,96;5,03;0,375;0,0;0,01;0,044
1312;28.06.2023;13:21:12;00:21:51;250,0;679,9;38,3;39,1;25,3;682,7;76,1;0,1;8,10E-2;-541,2;20,00;3,9;3,8;53,97;5,03;0,360;0,0;0,01;0,044
1313;28.06.2023;13:21:13;00:21:52;250,0;679,9;38,3;39,1;25,3;679,9;76,2;0,1;8,08E-2;-541,2;20,00;3,9;3,9;53,97;5,04;0,334;0,0;0,00;0,044
1314;28.06.2023;13:21:14;00:21:53;250,0;669,6;38,0;39,1;25,3;676,8;76,3;0,1;8,06E-2;-541,2;20,00;3,9;3,9;53,98;5,05;0,310;0,0;0,01;0,044
1315;28.06.2023;13:21:15;00:21:54;250,0;669,6;38,0;39,1;25,3;675,4;76,4;0,1;8,05E-2;-541,2;20,00;3,9;4,0;53,98;5,05;0,310;0,0;0,01;0,044
1316;28.06.2023;13:21:16;00:21:55;250,0;659,6;37,7;39,1;25,3;672,6;76,5;0,1;8,03E-2;-541,2;20,00;3,9;3,9;53,98;5,05;0,293;0,0;0,01;0,044
1317;28.06.2023;13:21:17;00:21:56;250,0;659,6;37,7;39,1;25,2;671,2;76,6;0,1;8,02E-2;-541,2;20,00;3,9;3,9;53,99;5,06;0,285;0,0;0,01;0,044
1318;28.06.2023;13:21:18;00:21:57;250,0;659,6;37,4;39,1;25,2;668,4;76,7;0,1;8,00E-2;-541,2;20,00;3,9;3,9;53,99;5,06;0,271;0,0;0,01;0,044
1319;28.06.2023;13:21:19;00:21:58;250,0;649,6;37,4;39,0;25,2;665,5;76,8;0,1;7,98E-2;-541,2;20,00;3,9;3,9;54,00;5,06;0,257;0,0;0,01;0,044
