Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;18.07.2023;12:56:51;00:09:03;250,0;381,8;26,5;26,5;24,3;457,7;20,6;0,1;7,21E-2;-541,2;20,00;3,0;3,0;39,54;0,50;0,145;1,6;4,43;0,361
545;18.07.2023;12:56:52;00:09:04;250,2;384,5;26,5;26,5;24,3;459,3;20,6;0,1;7,20E-2;-541,2;20,00;3,0;3,0;39,54;0,50;0,151;1,6;4,44;0,363
546;18.07.2023;12:56:53;00:09:05;250,1;384,5;26,5;26,5;24,3;460,3;20,7;0,1;7,19E-2;-541,2;20,00;3,0;3,0;39,55;0,50;0,152;1,6;4,41;0,364
547;18.07.2023;12:56:54;00:09:06;250,1;387,2;26,5;26,6;24,3;461,9;20,7;0,1;7,18E-2;-541,2;20,00;3,0;3,0;39,55;0,50;0,167;1,6;4,44;0,363
548;18.07.2023;12:56:55;00:09:07;250,0;387,2;26,6;26,7;24,3;463,5;20,9;0,1;7,17E-2;-541,2;20,00;3,0;3,0;39,55;0,51;0,167;1,6;4,45;0,366
549;18.07.2023;12:56:56;00:09:08;250,2;389,7;26,6;26,7;24,4;464,3;20,8;0,1;7,16E-2;-541,2;20,00;3,0;2,9;39,55;0,51;0,166;1,6;4,47;0,366
550;18.07.2023;12:56:57;00:09:09;250,1;392,2;26,7;26,7;24,4;465,9;21,0;0,1;7,15E-2;-541,2;20,00;3,0;3,0;39,55;0,52;0,164;1,6;4,49;0,368
551;18.07.2023;12:56:58;00:09:10;250,2;392,2;26,7;26,7;24,4;467,5;20,9;0,1;7,14E-2;-541,2;20,00;3,0;3,0;39,56;0,52;0,170;1,6;4,46;0,368
552;18.07.2023;12:56:59;00:09:11;250,1;394,7;26,8;26,8;24,4;468,4;20,9;0,1;7,14E-2;-541,2;20,00;3,0;3,0;39,56;0,52;0,170;1,7;4,44;0,370
553;18.07.2023;12:57:00;00:09:12;250,1;394,7;26,8;26,8;24,4;470,0;21,1;0,1;7,12E-2;-541,2;20,00;3,0;3,0;39,56;0,53;0,162;1,7;4,47;0,371
554;18.07.2023;12:57:01;00:09:13;250,2;397,3;26,8;26,9;24,4;471,6;21,1;0,1;7,11E-2;-541,2;20,00;3,0;3,0;39,57;0,53;0,163;1,7;4,48;0,371
555;18.07.2023;12:57:02;00:09:14;250,1;397,3;26,8;26,9;24,4;472,4;21,1;0,1;7,11E-2;-541,2;20,00;3,0;3,0;39,57;0,53;0,158;1,7;4,45;0,371
556;18.07.2023;12:57:03;00:09:15;250,1;399,8;26,9;27,0;24,4;474,0;21,1;0,1;7,10E-2;-541,2;20,00;3,0;3,0;39,57;0,53;0,166;1,7;4,48;0,371
557;18.07.2023;12:57:04;00:09:16;250,1;399,8;27,0;27,0;24,4;475,6;21,3;0,1;7,09E-2;-541,2;20,00;3,0;3,0;39,58;0,54;0,173;1,7;4,47;0,371
558;18.07.2023;12:57:05;00:09:17;250,2;402,3;27,0;27,0;24,4;476,5;21,5;0,1;7,08E-2;-541,2;20,00;3,0;3,0;39,58;0,54;0,176;1,7;4,48;0,373
559;18.07.2023;12:57:06;00:09:18;250,0;402,3;27,0;27,0;24,5;478,1;21,4;0,1;7,07E-2;-541,2;20,00;3,0;3,0;39,58;0,54;0,175;1,7;4,46;0,376
560;18.07.2023;12:57:07;00:09:19;250,2;402,3;27,0;27,1;24,5;478,9;21,5;0,1;7,06E-2;-541,2;20,00;3,0;3,0;39,58;0,54;0,169;1,7;4,51;0,376
561;18.07.2023;12:57:08;00:09:20;250,1;405,0;27,0;27,1;24,5;480,5;21,5;0,1;7,05E-2;-541,2;20,00;3,0;3,0;39,59;0,54;0,180;1,7;4,49;0,379
562;18.07.2023;12:57:09;00:09:21;250,3;407,7;27,1;27,2;24,5;482,1;21,5;0,1;7,04E-2;-541,2;20,00;3,0;3,0;39,58;0,55;0,173;1,7;4,55;0,376
563;18.07.2023;12:57:10;00:09:22;250,3;407,7;27,1;27,2;24,5;482,9;21,6;0,1;7,04E-2;-541,2;20,00;3,0;3,0;39,59;0,55;0,176;1,7;4,51;0,376
564;18.07.2023;12:57:11;00:09:23;250,2;407,7;27,2;27,3;24,5;484,7;21,8;0,1;7,02E-2;-541,2;20,00;3,0;3,0;39,60;0,56;0,189;1,7;4,52;0,378
565;18.07.2023;12:57:12;00:09:24;250,1;410,4;27,2;27,3;24,5;486,3;21,8;0,1;7,01E-2;-541,2;20,00;3,0;3,0;39,60;0,56;0,197;1,7;4,52;0,380
566;18.07.2023;12:57:13;00:09:25;250,1;410,4;27,2;27,4;24,5;487,1;21,9;0,1;7,01E-2;-541,2;20,00;3,0;3,0;39,60;0,56;0,200;1,7;4,50;0,380
567;18.07.2023;12:57:14;00:09:26;250,3;413,2;27,2;27,4;24,5;488,7;21,9;0,1;7,00E-2;-541,2;20,00;3,0;3,0;39,61;0,57;0,203;1,7;4,52;0,380
568;18.07.2023;12:57:15;00:09:27;250,2;415,7;27,3;27,5;24,5;490,3;21,8;0,1;6,99E-2;-541,2;20,00;3,0;3,0;39,61;0,57;0,203;1,7;4,54;0,380
569;18.07.2023;12:57:16;00:09:28;250,0;415,7;27,3;27,5;24,5;491,1;21,9;0,1;6,98E-2;-541,2;20,00;3,0;2,9;39,61;0,57;0,199;1,7;4,53;0,380
570;18.07.2023;12:57:17;00:09:29;250,0;418,2;27,4;27,6;24,6;492,8;22,0;0,1;6,97E-2;-541,2;20,00;3,0;3,0;39,62;0,58;0,201;1,7;4,54;0,383
571;18.07.2023;12:57:18;00:09:30;250,1;418,2;27,4;27,6;24,6;493,6;22,1;0,1;6,96E-2;-541,2;20,00;3,0;3,0;39,62;0,58;0,206;1,7;4,52;0,381
572;18.07.2023;12:57:19;00:09:31;250,1;420,8;27,4;27,6;24,6;495,2;22,1;0,1;6,95E-2;-541,2;20,00;3,0;2,9;39,62;0,59;0,216;1,7;4,56;0,386
573;18.07.2023;12:57:20;00:09:32;250,1;420,8;27,5;27,6;24,6;496,8;22,2;0,1;6,94E-2;-541,2;20,00;3,0;3,0;39,63;0,59;0,226;1,7;4,55;0,386
574;18.07.2023;12:57:21;00:09:33;250,0;420,8;27,5;27,6;24,6;497,6;22,4;0,1;6,94E-2;-541,2;20,00;3,0;3,0;39,63;0,59;0,226;1,7;4,57;0,386
575;18.07.2023;12:57:22;00:09:34;250,2;423,3;27,5;27,7;24,6;499,2;22,3;0,1;6,93E-2;-541,2;20,00;3,0;2,9;39,64;0,60;0,236;1,8;4,54;0,385
576;18.07.2023;12:57:23;00:09:35;250,1;425,8;27,6;27,8;24,6;501,2;22,4;0,1;6,91E-2;-541,2;20,00;3,0;3,0;39,64;0,60;0,246;1,7;4,52;0,386
577;18.07.2023;12:57:24;00:09:36;250,0;425,8;27,6;27,8;24,6;502,2;22,5;0,1;6,91E-2;-541,2;20,00;3,0;3,0;39,65;0,61;0,243;1,8;4,56;0,388
578;18.07.2023;12:57:25;00:09:37;250,0;428,4;27,6;27,9;24,7;504,2;22,6;0,1;6,90E-2;-541,2;20,00;3,0;3,0;39,65;0,61;0,250;1,8;4,56;0,388
579;18.07.2023;12:57:26;00:09:38;250,2;428,3;27,6;27,8;24,6;506,2;22,7;0,1;6,89E-2;-541,2;20,00;3,0;3,0;39,66;0,62;0,254;1,8;4,55;0,390
580;18.07.2023;12:57:27;00:09:39;250,0;428,3;27,6;27,9;24,6;507,2;22,9;0,1;6,89E-2;-541,2;20,00;3,0;3,0;39,66;0,62;0,264;1,8;4,57;0,391
581;18.07.2023;12:57:28;00:09:40;250,1;431,0;27,6;27,9;24,6;509,2;22,9;0,1;6,88E-2;-541,2;20,00;3,0;3,0;39,66;0,63;0,269;1,8;4,61;0,392
582;18.07.2023;12:57:29;00:09:41;250,2;433,8;27,7;28,0;24,6;511,3;22,9;0,1;6,86E-2;-541,2;20,00;3,0;3,0;39,67;0,63;0,274;1,8;4,58;0,393
583;18.07.2023;12:57:30;00:09:42;250,0;433,8;27,7;28,0;24,6;512,3;23,0;0,1;6,86E-2;-541,2;20,00;3,0;3,0;39,68;0,63;0,283;1,8;4,61;0,391
584;18.07.2023;12:57:31;00:09:43;250,2;433,8;27,8;28,0;24,6;514,3;23,3;0,1;6,85E-2;-541,2;20,00;3,0;3,0;39,68;0,64;0,287;1,8;4,59;0,396
585;18.07.2023;12:57:32;00:09:44;250,0;436,7;27,8;28,1;24,6;515,3;23,2;0,1;6,85E-2;-541,2;20,00;3,0;3,0;39,68;0,64;0,289;1,8;4,59;0,396
586;18.07.2023;12:57:33;00:09:45;250,0;439,5;27,9;28,2;24,6;517,3;23,4;0,1;6,84E-2;-541,2;20,00;3,0;3,0;39,69;0,65;0,296;1,8;4,61;0,396
587;18.07.2023;12:57:34;00:09:46;250,0;439,5;27,9;28,2;24,6;519,3;23,4;0,1;6,83E-2;-541,2;20,00;3,0;3,0;39,70;0,66;0,304;1,8;4,62;0,396
588;18.07.2023;12:57:35;00:09:47;250,1;439,5;27,9;28,2;24,6;520,3;23,5;0,1;6,82E-2;-541,2;20,00;3,0;3,0;39,70;0,66;0,318;1,8;4,56;0,399
589;18.07.2023;12:57:36;00:09:48;250,0;442,2;27,9;28,2;24,6;522,5;23,5;0,1;6,81E-2;-541,2;20,00;3,0;3,0;39,71;0,67;0,321;1,8;4,60;0,400
590;18.07.2023;12:57:37;00:09:49;250,1;444,8;28,0;28,3;24,7;524,5;23,6;0,1;6,80E-2;-541,2;20,00;3,0;3,0;39,72;0,67;0,320;1,9;4,62;0,400
591;18.07.2023;12:57:38;00:09:50;250,0;444,8;28,0;28,3;24,7;525,5;23,7;0,1;6,80E-2;-541,2;20,00;3,0;3,0;39,72;0,68;0,328;1,8;4,61;0,400
592;18.07.2023;12:57:39;00:09:51;250,0;444,8;28,1;28,4;24,7;527,5;23,9;0,1;6,79E-2;-541,2;20,00;3,0;3,0;39,72;0,69;0,327;1,9;4,63;0,401
593;18.07.2023;12:57:40;00:09:52;250,0;447,5;28,1;28,4;24,8;529,5;23,9;0,1;6,78E-2;-541,2;20,00;3,0;3,0;39,73;0,69;0,329;1,9;4,63;0,404
594;18.07.2023;12:57:41;00:09:53;250,1;447,5;28,2;28,5;24,8;530,5;24,1;0,1;6,78E-2;-541,2;20,00;3,0;3,0;39,73;0,70;0,331;1,9;4,64;0,405
595;18.07.2023;12:57:42;00:09:54;250,1;450,1;28,2;28,5;24,8;532,7;24,1;0,1;6,77E-2;-541,2;20,00;3,0;3,0;39,74;0,70;0,343;1,9;4,67;0,405
596;18.07.2023;12:57:43;00:09:55;250,1;452,8;28,2;28,6;24,8;533,7;24,0;0,1;6,76E-2;-541,2;20,00;3,0;3,0;39,75;0,70;0,351;1,9;4,66;0,405
597;18.07.2023;12:57:44;00:09:56;250,1;452,8;28,3;28,6;24,8;535,7;24,2;0,1;6,76E-2;-541,2;20,00;3,0;3,0;39,75;0,72;0,365;1,9;4,64;0,405
598;18.07.2023;12:57:45;00:09:57;250,1;455,5;28,3;28,7;24,8;537,7;24,3;0,1;6,75E-2;-541,2;20,00;3,0;3,0;39,76;0,72;0,362;1,9;4,67;0,410
599;18.07.2023;12:57:46;00:09:58;250,0;455,5;28,3;28,7;24,8;538,7;24,4;0,1;6,75E-2;-541,2;20,00;3,0;3,0;39,76;0,73;0,365;1,9;4,68;0,409
600;18.07.2023;12:57:47;00:09:59;250,0;455,5;28,3;28,7;24,8;540,7;24,6;0,1;6,74E-2;-541,2;20,00;3,0;3,0;39,78;0,73;0,364;1,9;4,65;0,410
601;18.07.2023;12:57:48;00:10:00;250,0;458,4;28,4;28,7;24,8;542,8;24,7;0,1;6,73E-2;-541,2;20,00;3,0;3,0;39,78;0,74;0,380;1,9;4,69;0,411
602;18.07.2023;12:57:49;00:10:01;250,1;458,4;28,5;28,7;24,8;543,8;24,8;0,1;6,73E-2;-541,2;20,00;3,0;3,0;39,78;0,75;0,384;1,9;4,70;0,415
603;18.07.2023;12:57:50;00:10:02;250,1;461,3;28,5;28,8;24,8;545,8;24,8;0,1;6,72E-2;-541,2;20,00;3,0;2,9;39,80;0,76;0,391;2,0;4,71;0,415
604;18.07.2023;12:57:51;00:10:03;250,1;461,3;28,5;28,8;24,8;547,8;25,0;0,1;6,71E-2;-541,2;20,00;3,0;2,9;39,80;0,76;0,410;2,0;4,72;0,415
605;18.07.2023;12:57:52;00:10:04;250,0;464,2;28,5;28,9;24,8;548,8;24,9;0,1;6,71E-2;-541,2;20,00;3,0;3,0;39,81;0,77;0,420;2,0;4,74;0,416
606;18.07.2023;12:57:53;00:10:05;250,1;467,1;28,6;29,0;24,8;550,8;25,1;0,1;6,70E-2;-541,2;20,00;3,0;3,0;39,82;0,78;0,447;2,0;4,75;0,417
607;18.07.2023;12:57:54;00:10:06;250,3;467,1;28,6;29,0;24,8;553,0;25,2;0,1;6,70E-2;-541,2;20,00;3,0;2,9;39,83;0,79;0,464;2,0;4,71;0,416
608;18.07.2023;12:57:55;00:10:07;250,0;467,1;28,7;29,1;24,8;554,0;25,3;0,1;6,69E-2;-541,2;20,00;3,0;3,0;39,84;0,79;0,464;2,0;4,73;0,419
609;18.07.2023;12:57:56;00:10:08;250,0;469,9;28,7;29,1;24,8;556,0;25,3;0,1;6,69E-2;-541,2;20,00;3,0;3,0;39,84;0,80;0,460;2,0;4,75;0,420
610;18.07.2023;12:57:57;00:10:09;250,3;469,9;28,7;29,1;24,8;557,0;25,4;0,1;6,68E-2;-541,2;20,00;3,0;3,0;39,85;0,81;0,464;2,0;4,74;0,420
611;18.07.2023;12:57:58;00:10:10;250,0;472,7;28,8;29,2;24,8;559,0;25,4;0,1;6,68E-2;-541,2;20,00;3,0;3,1;39,86;0,82;0,472;2,0;4,76;0,420
612;18.07.2023;12:57:59;00:10:11;250,0;475,6;28,8;29,3;24,8;561,0;25,4;0,1;6,67E-2;-541,2;20,00;3,0;3,0;39,87;0,83;0,472;2,0;4,75;0,420
613;18.07.2023;12:58:00;00:10:12;250,1;475,6;28,8;29,3;24,8;562,2;25,6;0,1;6,67E-2;-541,2;20,00;3,0;3,0;39,88;0,83;0,469;2,0;4,76;0,421
614;18.07.2023;12:58:01;00:10:13;250,0;478,4;28,9;29,4;24,8;564,2;25,8;0,1;6,66E-2;-541,2;20,00;3,0;3,0;39,89;0,85;0,499;2,0;4,79;0,425
615;18.07.2023;12:58:02;00:10:14;250,2;478,4;28,9;29,4;24,9;566,2;25,8;0,1;6,66E-2;-541,2;20,00;3,0;3,0;39,90;0,86;0,519;2,0;4,76;0,425
616;18.07.2023;12:58:03;00:10:15;250,1;481,3;29,0;29,5;24,9;567,2;25,8;0,1;6,65E-2;-541,2;20,00;3,0;3,0;39,90;0,86;0,525;2,0;4,78;0,430
617;18.07.2023;12:58:04;00:10:16;250,0;481,3;29,1;29,5;24,9;569,2;26,0;0,1;6,65E-2;-541,2;20,00;3,0;3,0;39,91;0,87;0,524;2,1;4,77;0,429
618;18.07.2023;12:58:05;00:10:17;250,2;484,2;29,1;29,6;24,9;571,2;26,0;0,1;6,65E-2;-541,2;20,00;3,0;3,0;39,93;0,88;0,540;2,1;4,79;0,430
619;18.07.2023;12:58:06;00:10:18;250,0;484,2;29,1;29,6;24,8;572,3;26,1;0,1;6,65E-2;-541,2;20,00;3,0;2,9;39,93;0,89;0,554;2,1;4,77;0,430
620;18.07.2023;12:58:07;00:10:19;250,1;484,1;29,1;29,5;24,8;574,3;26,4;0,1;6,64E-2;-541,2;20,00;3,0;3,0;39,95;0,90;0,567;2,1;4,78;0,430
621;18.07.2023;12:58:08;00:10:20;250,0;487,2;29,1;29,6;24,8;576,3;26,4;0,1;6,64E-2;-541,2;20,00;3,0;3,1;39,96;0,91;0,578;2,1;4,84;0,430
622;18.07.2023;12:58:09;00:10:21;250,0;487,2;29,1;29,7;24,8;577,3;26,5;0,1;6,63E-2;-541,2;20,00;3,0;3,0;39,97;0,92;0,574;2,1;4,82;0,434
623;18.07.2023;12:58:10;00:10:22;250,2;490,3;29,1;29,7;24,8;579,3;26,5;0,1;6,63E-2;-541,2;20,00;3,0;3,0;39,98;0,93;0,602;2,1;4,78;0,433
624;18.07.2023;12:58:11;00:10:23;250,2;490,3;29,2;29,8;24,8;580,3;26,6;0,1;6,62E-2;-541,2;20,00;3,0;3,0;39,98;0,94;0,607;2,1;4,80;0,435
625;18.07.2023;12:58:12;00:10:24;250,1;493,5;29,2;29,8;24,8;582,5;26,6;0,1;6,62E-2;-541,2;20,00;3,0;2,9;40,00;0,96;0,625;2,1;4,83;0,435
626;18.07.2023;12:58:13;00:10:25;250,3;496,6;29,3;29,9;24,9;584,5;26,6;0,1;6,62E-2;-541,2;20,00;3,0;3,0;40,01;0,97;0,642;2,1;4,84;0,439
627;18.07.2023;12:58:14;00:10:26;250,1;496,6;29,3;29,9;24,9;585,5;26,7;0,1;6,61E-2;-541,2;20,00;3,0;3,0;40,02;0,98;0,646;2,1;4,84;0,439
628;18.07.2023;12:58:15;00:10:27;250,1;496,6;29,4;29,9;24,9;587,5;26,9;0,1;6,61E-2;-541,2;20,00;3,0;3,0;40,03;0,99;0,648;2,1;4,82;0,440
629;18.07.2023;12:58:16;00:10:28;250,1;499,7;29,4;30,0;24,9;589,5;26,9;0,1;6,61E-2;-541,2;20,00;3,0;3,0;40,04;1,00;0,664;2,1;4,83;0,440
630;18.07.2023;12:58:17;00:10:29;250,1;499,7;29,5;30,0;24,9;590,5;27,1;0,1;6,61E-2;-541,2;20,00;3,0;3,0;40,05;1,01;0,673;2,1;4,86;0,440
631;18.07.2023;12:58:18;00:10:30;250,0;502,8;29,5;30,1;24,9;592,7;27,1;0,1;6,61E-2;-541,2;20,00;3,0;3,0;40,07;1,03;0,697;2,1;4,84;0,440
632;18.07.2023;12:58:19;00:10:31;250,3;502,8;29,6;30,2;24,9;594,7;27,3;0,1;6,61E-2;-541,2;20,00;3,0;2,9;40,08;1,04;0,710;2,2;4,86;0,444
633;18.07.2023;12:58:20;00:10:32;250,1;505,9;29,6;30,2;24,9;595,7;27,2;0,1;6,60E-2;-541,2;20,00;3,0;3,0;40,09;1,05;0,714;2,1;4,85;0,444
634;18.07.2023;12:58:21;00:10:33;250,0;509,1;29,7;30,3;24,9;597,7;27,3;0,1;6,60E-2;-541,2;20,00;3,0;3,0;40,11;1,07;0,728;2,2;4,87;0,444
635;18.07.2023;12:58:22;00:10:34;250,2;509,1;29,7;30,3;24,9;598,7;27,3;0,1;6,60E-2;-541,2;20,00;3,0;3,0;40,11;1,07;0,737;2,2;4,83;0,444
636;18.07.2023;12:58:23;00:10:35;250,2;509,1;29,7;30,4;24,9;600,7;27,5;0,1;6,60E-2;-541,2;20,00;3,0;3,0;40,13;1,09;0,747;2,2;4,83;0,449
637;18.07.2023;12:58:24;00:10:36;250,1;512,1;29,7;30,4;25,0;602,8;27,6;0,1;6,59E-2;-541,2;20,00;3,0;3,0;40,15;1,11;0,753;2,2;4,85;0,449
638;18.07.2023;12:58:25;00:10:37;250,3;512,1;29,8;30,4;25,0;603,8;27,7;0,1;6,59E-2;-541,2;20,00;3,0;3,0;40,15;1,11;0,760;2,2;4,86;0,449
639;18.07.2023;12:58:26;00:10:38;250,0;515,1;29,8;30,5;24,9;605,8;27,7;0,1;6,58E-2;-541,2;20,00;3,0;3,0;40,17;1,13;0,777;2,2;4,89;0,449
640;18.07.2023;12:58:27;00:10:39;250,1;515,1;29,9;30,5;24,9;607,8;27,9;0,1;6,57E-2;-541,2;20,00;3,0;3,0;40,19;1,15;0,800;2,2;4,88;0,453
641;18.07.2023;12:58:28;00:10:40;250,1;518,3;29,9;30,6;24,9;608,8;27,8;0,1;6,57E-2;-541,2;20,00;3,0;3,0;40,20;1,15;0,810;2,2;4,89;0,452
642;18.07.2023;12:58:29;00:10:41;250,3;518,3;30,0;30,7;24,9;610,8;28,0;0,1;6,57E-2;-541,2;20,00;3,0;3,0;40,21;1,17;0,822;2,2;4,93;0,454
643;18.07.2023;12:58:30;00:10:42;250,2;521,6;30,0;30,7;24,9;613,0;28,0;0,1;6,56E-2;-541,2;20,00;3,0;3,0;40,23;1,19;0,848;2,3;4,91;0,454
644;18.07.2023;12:58:31;00:10:43;250,0;521,6;30,0;30,7;24,9;614,0;28,2;0,1;6,56E-2;-541,2;20,00;3,0;2,9;40,24;1,20;0,848;2,2;4,88;0,455
645;18.07.2023;12:58:32;00:10:44;250,0;524,8;30,1;30,8;25,0;616,0;28,1;0,1;6,56E-2;-541,2;20,00;3,0;3,0;40,26;1,22;0,869;2,2;4,91;0,454
646;18.07.2023;12:58:33;00:10:45;250,0;528,1;30,2;30,9;25,0;618,0;28,1;0,1;6,55E-2;-541,2;20,00;3,0;3,0;40,28;1,24;0,872;2,3;4,89;0,458
647;18.07.2023;12:58:34;00:10:46;250,2;528,1;30,2;30,9;25,0;619,0;28,2;0,1;6,55E-2;-541,2;20,00;3,0;3,0;40,29;1,24;0,871;2,2;4,90;0,457
648;18.07.2023;12:58:35;00:10:47;250,3;528,1;30,3;30,9;25,0;621,0;28,5;0,1;6,54E-2;-541,2;20,00;3,0;3,0;40,30;1,27;0,886;2,3;4,92;0,459
649;18.07.2023;12:58:36;00:10:48;250,0;531,1;30,3;31,0;25,0;622,0;28,4;0,1;6,53E-2;-541,2;20,00;3,0;3,0;40,32;1,27;0,897;2,2;4,91;0,460
650;18.07.2023;12:58:37;00:10:49;250,0;534,2;30,4;31,1;25,0;624,2;28,6;0,1;6,53E-2;-541,2;20,00;3,0;3,0;40,34;1,30;0,916;2,3;4,94;0,459
651;18.07.2023;12:58:38;00:10:50;250,1;534,2;30,4;31,1;25,0;626,2;28,6;0,1;6,52E-2;-541,2;20,00;3,0;3,0;40,35;1,32;0,919;2,3;4,92;0,460
652;18.07.2023;12:58:39;00:10:51;250,1;534,2;30,4;31,3;25,0;627,2;28,7;0,1;6,52E-2;-541,2;20,00;3,0;3,1;40,37;1,33;0,930;2,3;4,93;0,463
653;18.07.2023;12:58:40;00:10:52;250,3;537,2;30,4;31,3;25,0;629,2;28,7;0,1;6,51E-2;-541,2;20,00;3,0;3,0;40,38;1,34;0,948;2,3;4,92;0,464
654;18.07.2023;12:58:41;00:10:53;250,2;540,3;30,5;31,4;25,1;631,2;28,8;0,1;6,50E-2;-541,2;20,00;3,0;3,0;40,41;1,36;0,959;2,3;4,94;0,465
655;18.07.2023;12:58:42;00:10:54;250,2;540,3;30,5;31,4;25,1;632,2;28,8;0,1;6,50E-2;-541,2;20,00;3,0;3,0;40,42;1,37;0,965;2,3;4,94;0,464
656;18.07.2023;12:58:43;00:10:55;250,1;540,3;30,6;31,5;25,1;634,3;29,1;0,1;6,48E-2;-541,2;20,00;3,0;3,0;40,44;1,40;0,970;2,3;4,96;0,468
657;18.07.2023;12:58:44;00:10:56;250,1;543,3;30,6;31,5;25,1;636,3;29,1;0,1;6,47E-2;-541,2;20,00;3,0;3,0;40,46;1,41;0,998;2,3;4,96;0,469
658;18.07.2023;12:58:45;00:10:57;250,1;543,3;30,7;31,6;25,1;637,3;29,2;0,1;6,47E-2;-541,2;20,00;3,0;3,1;40,47;1,43;1,018;2,3;4,95;0,469
659;18.07.2023;12:58:46;00:10:58;250,0;546,4;30,7;31,6;25,1;639,3;29,2;0,1;6,46E-2;-541,2;20,00;3,0;3,0;40,49;1,45;1,039;2,3;4,96;0,469
660;18.07.2023;12:58:47;00:10:59;250,1;546,4;30,8;31,7;25,1;641,3;29,5;0,1;6,45E-2;-541,2;20,00;3,0;3,0;40,51;1,47;1,040;2,3;4,97;0,469
661;18.07.2023;12:58:48;00:11:00;250,0;549,7;30,8;31,7;25,1;642,3;29,4;0,1;6,45E-2;-541,2;20,00;3,0;3,0;40,52;1,48;1,040;2,3;4,96;0,473
662;18.07.2023;12:58:49;00:11:01;250,0;552,9;30,9;31,8;25,1;644,5;29,5;0,1;6,44E-2;-541,2;20,00;3,0;3,0;40,54;1,50;1,038;2,3;4,96;0,474
663;18.07.2023;12:58:50;00:11:02;250,1;552,9;30,9;31,8;25,1;645,5;29,5;0,1;6,43E-2;-541,2;20,00;3,0;3,0;40,56;1,51;1,033;2,3;4,96;0,471
664;18.07.2023;12:58:51;00:11:03;250,0;552,9;30,9;31,8;25,1;647,5;29,7;0,1;6,42E-2;-541,2;20,00;3,0;3,0;40,58;1,53;1,051;2,4;4,96;0,474
665;18.07.2023;12:58:52;00:11:04;250,0;556,2;31,0;31,9;25,2;649,5;29,7;0,1;6,41E-2;-541,2;20,00;3,0;3,0;40,60;1,56;1,072;2,4;4,97;0,476
666;18.07.2023;12:58:53;00:11:05;250,0;556,2;31,0;31,9;25,2;650,5;29,8;0,1;6,41E-2;-541,2;20,00;3,0;3,0;40,61;1,57;1,081;2,4;4,95;0,477
667;18.07.2023;12:58:54;00:11:06;250,0;559,5;31,1;32,1;25,1;652,5;29,8;0,1;6,40E-2;-541,2;20,00;3,0;3,0;40,63;1,59;1,105;2,4;4,98;0,478
668;18.07.2023;12:58:55;00:11:07;250,0;559,5;31,2;32,1;25,1;654,7;30,1;0,1;6,38E-2;-541,2;20,00;3,0;3,0;40,66;1,62;1,110;2,4;5,00;0,479
669;18.07.2023;12:58:56;00:11:08;250,1;562,6;31,2;32,2;25,1;655,7;29,9;0,1;6,37E-2;-541,2;20,00;3,0;3,0;40,67;1,63;1,119;2,4;5,00;0,481
670;18.07.2023;12:58:57;00:11:09;250,0;565,6;31,3;32,3;25,1;657,7;30,2;0,1;6,37E-2;-541,2;20,00;3,0;3,0;40,69;1,65;1,112;2,4;5,00;0,482
671;18.07.2023;12:58:58;00:11:10;250,0;565,6;31,3;32,3;25,1;659,7;30,2;0,1;6,36E-2;-541,2;20,00;3,0;3,0;40,72;1,67;1,132;2,4;5,01;0,482
672;18.07.2023;12:58:59;00:11:11;250,0;565,6;31,3;32,4;25,1;660,7;30,3;0,1;6,36E-2;-541,2;20,00;3,0;3,0;40,73;1,69;1,145;2,4;5,02;0,484
673;18.07.2023;12:59:00;00:11:12;250,0;568,7;31,3;32,4;25,2;662,7;30,3;0,1;6,34E-2;-541,2;20,00;3,0;3,0;40,75;1,71;1,166;2,4;5,03;0,484
674;18.07.2023;12:59:01;00:11:13;250,1;568,7;31,3;32,4;25,2;663,8;30,4;0,1;6,33E-2;-541,2;20,00;3,0;3,0;40,77;1,73;1,177;2,4;5,04;0,484
675;18.07.2023;12:59:02;00:11:14;250,0;571,9;31,4;32,5;25,3;665,8;30,4;0,1;6,32E-2;-541,2;20,00;3,0;3,0;40,79;1,75;1,182;2,5;5,02;0,485
676;18.07.2023;12:59:03;00:11:15;250,2;571,9;31,5;32,5;25,3;667,8;30,7;0,1;6,32E-2;-541,2;20,00;3,0;3,0;40,82;1,78;1,208;2,4;5,04;0,488
677;18.07.2023;12:59:04;00:11:16;250,1;575,1;31,5;32,7;25,3;668,8;30,6;0,1;6,31E-2;-541,2;20,00;3,0;3,0;40,83;1,79;1,214;2,5;5,05;0,488
678;18.07.2023;12:59:05;00:11:17;250,1;575,1;31,6;32,8;25,3;670,8;30,8;0,1;6,30E-2;-541,2;20,00;3,0;3,0;40,86;1,81;1,232;2,5;5,05;0,488
679;18.07.2023;12:59:06;00:11:18;250,1;578,3;31,6;32,8;25,3;672,8;30,8;0,1;6,29E-2;-541,2;20,00;3,0;3,0;40,88;1,84;1,247;2,5;5,04;0,488
