Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
764;29.06.2023;18:27:42;00:12:43;395,5;375,2;40,6;33,6;24,7;441,9;33,2;0,1;7,54E-2;-541,2;20,00;3,0;3,1;38,68;-0,07;-0,029;3,4;5,15;0,652
765;29.06.2023;18:27:43;00:12:44;396,9;376,8;40,7;33,6;24,7;442,8;33,3;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,68;-0,07;-0,032;3,4;5,18;0,654
766;29.06.2023;18:27:44;00:12:45;397,1;376,8;40,7;33,6;24,7;443,2;33,3;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,68;-0,08;-0,036;3,4;5,15;0,654
767;29.06.2023;18:27:45;00:12:46;398,0;378,4;40,8;33,7;24,8;444,1;33,3;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,68;-0,07;-0,036;3,4;5,12;0,654
768;29.06.2023;18:27:46;00:12:47;399,0;378,4;40,9;33,8;24,8;444,9;33,4;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,68;-0,07;-0,032;3,3;5,14;0,654
769;29.06.2023;18:27:47;00:12:48;399,6;378,4;40,9;33,8;24,8;445,3;33,5;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,68;-0,07;-0,033;3,3;5,16;0,654
770;29.06.2023;18:27:48;00:12:49;400,4;379,9;40,9;33,8;24,8;446,3;33,5;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,67;-0,08;-0,025;3,4;5,17;0,655
771;29.06.2023;18:27:49;00:12:50;401,1;381,4;41,0;33,9;24,8;446,7;33,6;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,68;-0,08;-0,026;3,4;5,18;0,657
772;29.06.2023;18:27:50;00:12:51;401,9;381,4;41,0;33,9;24,8;447,6;33,6;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,67;-0,07;-0,030;3,4;5,15;0,659
773;29.06.2023;18:27:51;00:12:52;403,1;382,9;41,1;34,0;24,8;448,4;33,6;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,68;-0,08;-0,029;3,4;5,14;0,656
774;29.06.2023;18:27:52;00:12:53;403,3;382,9;41,2;34,0;24,7;448,9;33,6;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,67;-0,07;-0,025;3,4;5,12;0,656
775;29.06.2023;18:27:53;00:12:54;404,4;384,5;41,2;34,1;24,7;449,7;33,7;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,68;-0,08;-0,033;3,4;5,14;0,661
776;29.06.2023;18:27:54;00:12:55;409,5;384,5;41,3;34,1;24,7;450,0;100,0;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,68;-0,06;0,013;12,7;7,98;1,645
777;29.06.2023;18:27:55;00:12:56;421,7;386,0;41,3;34,1;24,8;450,4;100,0;0,1;7,61E-2;-541,2;20,00;3,0;3,0;38,66;-0,09;0,004;14,0;8,02;1,758
778;29.06.2023;18:27:56;00:12:57;459,2;386,1;41,4;34,2;24,8;451,4;100,0;0,1;8,03E-2;-541,2;20,00;3,0;3,0;38,61;-0,13;-0,440;14,9;8,00;1,864
779;29.06.2023;18:27:57;00:12:58;496,5;388,7;41,7;34,3;24,8;452,4;100,0;0,1;8,69E-2;-541,2;20,00;3,0;3,0;38,57;-0,18;-0,952;15,4;7,99;1,933
780;29.06.2023;18:27:58;00:12:59;517,0;388,7;41,7;34,3;24,9;452,9;100,0;0,1;9,05E-2;-541,2;20,00;3,0;3,0;38,56;-0,19;-1,138;15,5;7,99;1,947
781;29.06.2023;18:27:59;00:13:00;549,5;388,7;42,5;34,4;24,9;453,9;100,0;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,55;-0,21;-1,175;15,9;7,98;1,995
782;29.06.2023;18:28:00;00:13:01;567,6;394,1;42,5;34,4;25,0;454,4;100,0;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,53;-0,22;-1,189;16,1;7,97;2,012
783;29.06.2023;18:28:01;00:13:02;598,8;404,5;43,8;34,6;25,0;455,5;100,0;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,50;-0,25;-1,251;16,3;7,97;2,043
784;29.06.2023;18:28:02;00:13:03;627,7;404,5;45,7;34,6;25,0;456,5;100,0;0,1;1,29E-1;-541,2;20,00;3,0;3,0;38,49;-0,27;-1,234;16,4;7,97;2,065
785;29.06.2023;18:28:03;00:13:04;640,4;404,5;45,7;34,9;25,0;457,0;100,0;0,1;1,34E-1;-541,2;20,00;3,0;3,0;38,48;-0,27;-1,196;16,5;7,96;2,071
786;29.06.2023;18:28:04;00:13:05;667,1;420,9;45,7;34,9;25,1;458,0;100,0;0,1;1,45E-1;-541,2;20,00;3,0;3,0;38,47;-0,28;-1,037;16,6;7,95;2,090
787;29.06.2023;18:28:05;00:13:06;690,2;443,2;48,0;35,2;25,1;459,0;100,0;0,2;1,55E-1;-541,2;20,00;3,0;3,0;38,47;-0,28;-0,795;16,7;7,96;2,095
788;29.06.2023;18:28:06;00:13:07;703,4;443,2;48,0;35,2;25,1;459,5;100,0;0,2;1,60E-1;-541,2;20,00;3,0;3,0;38,48;-0,27;-0,639;16,8;7,96;2,099
789;29.06.2023;18:28:07;00:13:08;724,9;443,2;50,6;35,2;25,1;460,5;100,0;0,2;1,70E-1;-541,2;20,00;3,0;3,0;38,52;-0,24;-0,183;16,7;7,95;2,097
790;29.06.2023;18:28:08;00:13:09;748,5;472,0;50,6;35,6;25,2;461,6;99,0;0,2;1,80E-1;-541,2;20,00;3,0;3,1;38,57;-0,18;0,491;16,4;7,92;2,070
791;29.06.2023;18:28:09;00:13:10;757,6;504,4;53,2;36,1;25,2;462,1;97,6;0,2;1,85E-1;-541,2;20,00;3,0;3,0;38,63;-0,13;0,892;16,4;7,96;2,060
792;29.06.2023;18:28:10;00:13:11;775,8;504,4;53,2;36,1;25,2;463,1;96,3;0,2;1,94E-1;-541,2;20,00;3,0;3,0;38,82;0,02;2,232;15,8;7,87;2,012
793;29.06.2023;18:28:11;00:13:12;793,4;538,9;55,8;36,6;25,2;464,1;94,8;0,2;2,01E-1;-541,2;20,00;3,0;3,0;39,10;0,35;4,620;15,9;7,84;2,024
794;29.06.2023;18:28:12;00:13:13;801,7;538,9;55,8;36,6;25,2;464,6;93,3;0,2;2,03E-1;-541,2;20,00;3,0;3,0;39,33;0,52;6,330;15,5;7,75;1,990
795;29.06.2023;18:28:13;00:13:14;816,4;574,1;58,3;37,3;25,2;465,6;90,5;0,2;2,08E-1;-541,2;20,00;3,0;3,0;39,84;1,04;10,631;15,3;7,71;1,988
796;29.06.2023;18:28:14;00:13:15;826,0;574,1;58,3;37,3;25,2;466,2;90,1;0,2;2,11E-1;-541,2;20,00;3,0;2,9;40,21;1,40;13,583;14,8;7,62;1,941
797;29.06.2023;18:28:15;00:13:16;839,6;574,1;60,5;38,0;25,2;467,2;90,1;0,2;2,13E-1;-541,2;20,00;3,0;3,0;40,89;2,08;18,981;14,8;7,63;1,958
