Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
407;18.07.2023;16:19:07;00:06:46;250,0;168,6;29,3;29,7;21,4;288,5;25,8;0,1;9,37E-2;-541,2;20,00;3,0;3,0;38,11;0,03;-0,024;2,6;4,67;0,552
408;18.07.2023;16:19:08;00:06:47;250,0;170,6;29,3;29,7;21,4;289,9;25,9;0,1;9,34E-2;-541,2;20,00;3,0;3,0;38,10;0,04;-0,023;2,6;4,68;0,552
409;18.07.2023;16:19:09;00:06:48;250,2;172,6;29,5;29,8;21,4;291,3;25,9;0,1;9,32E-2;-541,2;20,00;3,0;3,0;38,11;0,04;-0,021;2,6;4,68;0,557
410;18.07.2023;16:19:10;00:06:49;250,2;172,6;29,5;29,8;21,4;292,0;26,0;0,1;9,31E-2;-541,2;20,00;3,0;2,9;38,10;0,04;-0,020;2,6;4,67;0,557
411;18.07.2023;16:19:11;00:06:50;250,1;174,5;29,6;30,0;21,4;293,5;26,1;0,1;9,28E-2;-541,2;20,00;3,0;3,0;38,10;0,04;-0,019;2,6;4,72;0,557
412;18.07.2023;16:19:12;00:06:51;250,3;174,5;29,8;30,0;21,4;294,2;26,2;0,1;9,28E-2;-541,2;20,00;3,0;2,9;38,11;0,03;-0,019;2,6;4,71;0,557
413;18.07.2023;16:19:13;00:06:52;250,1;176,6;29,8;30,1;21,5;295,6;26,3;0,1;9,24E-2;-541,2;20,00;3,0;3,0;38,10;0,04;-0,024;2,7;4,75;0,562
414;18.07.2023;16:19:14;00:06:53;250,0;176,6;29,9;30,1;21,5;297,0;26,5;0,1;9,23E-2;-541,2;20,00;3,0;3,1;38,11;0,04;-0,024;2,7;4,72;0,562
415;18.07.2023;16:19:15;00:06:54;250,0;178,6;29,9;30,3;21,5;297,7;26,5;0,1;9,22E-2;-541,2;20,00;3,0;3,0;38,10;0,04;-0,025;2,7;4,71;0,567
416;18.07.2023;16:19:16;00:06:55;250,0;178,6;30,1;30,3;21,5;299,1;26,7;0,1;9,19E-2;-541,2;20,00;3,0;3,0;38,11;0,03;-0,025;2,7;4,73;0,567
417;18.07.2023;16:19:17;00:06:56;250,1;180,6;30,1;30,5;21,5;300,6;26,8;0,1;9,17E-2;-541,2;20,00;3,0;3,0;38,11;0,03;-0,019;2,7;4,74;0,570
418;18.07.2023;16:19:18;00:06:57;250,1;180,6;30,1;30,5;21,5;301,4;26,9;0,1;9,15E-2;-541,2;20,00;3,0;3,0;38,10;0,04;-0,018;2,7;4,73;0,571
419;18.07.2023;16:19:19;00:06:58;250,0;180,6;30,2;30,5;21,5;302,9;27,1;0,1;9,13E-2;-541,2;20,00;3,0;3,0;38,11;0,03;-0,021;2,7;4,78;0,574
420;18.07.2023;16:19:20;00:06:59;250,1;182,8;30,2;30,7;21,5;304,4;27,2;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,10;0,03;-0,019;2,7;4,78;0,572
421;18.07.2023;16:19:21;00:07:00;250,1;182,8;30,4;30,9;21,5;305,1;27,3;0,1;9,10E-2;-541,2;20,00;3,0;3,0;38,10;0,03;-0,022;2,8;4,77;0,576
422;18.07.2023;16:19:22;00:07:01;250,0;185,1;30,4;30,9;21,5;306,6;27,3;0,1;9,08E-2;-541,2;20,00;3,0;3,0;38,10;0,03;-0,023;2,8;4,77;0,579
423;18.07.2023;16:19:23;00:07:02;250,0;185,1;30,4;30,9;21,5;307,4;27,4;0,1;9,07E-2;-541,2;20,00;3,0;3,0;38,10;0,03;-0,020;2,8;4,76;0,581
424;18.07.2023;16:19:24;00:07:03;250,2;187,3;30,6;31,0;21,6;309,0;27,5;0,1;9,06E-2;-541,2;20,00;3,0;3,0;38,10;0,03;-0,026;2,8;4,79;0,582
425;18.07.2023;16:19:25;00:07:04;250,0;189,6;30,7;31,2;21,6;310,5;27,6;0,1;9,05E-2;-541,2;20,00;3,0;3,0;38,10;0,03;-0,026;2,8;4,80;0,586
426;18.07.2023;16:19:26;00:07:05;250,1;189,6;30,7;31,2;21,6;311,3;27,7;0,1;9,03E-2;-541,2;20,00;3,0;3,0;38,10;0,03;-0,021;2,8;4,79;0,584
427;18.07.2023;16:19:27;00:07:06;250,0;189,6;30,9;31,2;21,6;312,8;27,9;0,1;9,01E-2;-541,2;20,00;3,0;3,1;38,10;0,03;-0,022;2,8;4,79;0,586
428;18.07.2023;16:19:28;00:07:07;250,0;191,6;30,9;31,4;21,6;314,3;28,0;0,1;8,99E-2;-541,2;20,00;3,0;3,0;38,10;0,03;-0,019;2,8;4,79;0,588
429;18.07.2023;16:19:29;00:07:08;250,1;191,6;31,0;31,6;21,6;315,0;28,1;0,1;8,97E-2;-541,2;20,00;3,0;3,0;38,10;0,03;-0,018;2,8;4,81;0,591
430;18.07.2023;16:19:30;00:07:09;250,2;193,7;31,0;31,6;21,7;316,6;28,2;0,1;8,95E-2;-541,2;20,00;3,0;3,0;38,10;0,03;-0,025;2,8;4,79;0,591
431;18.07.2023;16:19:31;00:07:10;250,1;195,8;31,2;31,8;21,7;318,1;28,4;0,1;8,93E-2;-541,2;20,00;3,0;3,0;38,10;0,03;-0,025;2,9;4,83;0,596
432;18.07.2023;16:19:32;00:07:11;250,1;195,8;31,2;31,8;21,7;318,9;28,3;0,1;8,92E-2;-541,2;20,00;3,0;3,0;38,09;0,03;-0,029;2,9;4,87;0,596
433;18.07.2023;16:19:33;00:07:12;250,2;197,9;31,4;31,9;21,7;320,4;28,4;0,1;8,89E-2;-541,2;20,00;3,0;3,0;38,10;0,03;-0,029;2,9;4,87;0,598
434;18.07.2023;16:19:34;00:07:13;250,0;197,9;31,5;31,9;21,7;321,9;28,6;0,1;8,88E-2;-541,2;20,00;3,0;3,0;38,10;0,03;-0,024;2,9;4,85;0,601
435;18.07.2023;16:19:35;00:07:14;250,2;197,9;31,5;32,1;21,7;322,6;28,8;0,1;8,87E-2;-541,2;20,00;3,0;2,9;38,10;0,03;-0,030;2,9;4,85;0,601
436;18.07.2023;16:19:36;00:07:15;250,0;200,0;31,5;32,1;21,7;324,3;28,8;0,1;8,84E-2;-541,2;20,00;3,0;3,0;38,10;0,03;-0,031;2,9;4,85;0,605
437;18.07.2023;16:19:37;00:07:16;250,2;200,0;31,7;32,3;21,7;325,0;29,0;0,1;8,83E-2;-541,2;20,00;3,0;2,9;38,09;0,03;-0,034;3,0;4,87;0,606
438;18.07.2023;16:19:38;00:07:17;250,0;202,1;31,7;32,3;21,8;326,5;29,0;0,1;8,82E-2;-541,2;20,00;3,0;2,9;38,10;0,03;-0,031;2,9;4,86;0,607
439;18.07.2023;16:19:39;00:07:18;250,3;202,0;31,7;32,3;21,6;328,0;29,3;0,1;8,79E-2;-541,2;20,00;3,0;2,9;38,09;0,02;-0,024;3,0;4,89;0,611
440;18.07.2023;16:19:40;00:07:19;250,2;204,2;31,7;32,3;21,7;328,8;29,2;0,1;8,78E-2;-541,2;20,00;3,0;2,9;38,10;0,02;-0,027;3,0;4,89;0,612
441;18.07.2023;16:19:41;00:07:20;250,1;206,6;31,9;32,5;21,7;330,3;29,3;0,1;8,77E-2;-541,2;20,00;3,0;3,0;38,09;0,02;-0,027;3,0;4,90;0,615
442;18.07.2023;16:19:42;00:07:21;250,2;206,6;31,9;32,5;21,7;331,9;29,5;0,1;8,74E-2;-541,2;20,00;3,0;3,0;38,09;0,02;-0,026;3,0;4,88;0,615
443;18.07.2023;16:19:43;00:07:22;250,1;206,6;31,9;32,5;21,7;332,6;29,6;0,1;8,73E-2;-541,2;20,00;3,0;3,0;38,09;0,02;-0,028;3,0;4,86;0,618
444;18.07.2023;16:19:44;00:07:23;250,0;208,9;32,0;32,7;21,7;334,1;29,7;0,1;8,71E-2;-541,2;20,00;3,0;2,9;38,09;0,02;-0,029;3,0;4,92;0,619
445;18.07.2023;16:19:45;00:07:24;250,1;211,2;32,2;32,9;21,7;335,6;29,7;0,1;8,70E-2;-541,2;20,00;3,0;2,9;38,09;0,02;-0,029;3,1;4,94;0,625
446;18.07.2023;16:19:46;00:07:25;250,2;211,2;32,2;32,9;21,7;336,4;29,8;0,1;8,69E-2;-541,2;20,00;3,0;3,0;38,09;0,02;-0,025;3,1;4,93;0,622
447;18.07.2023;16:19:47;00:07:26;250,4;211,2;32,4;32,9;21,7;337,9;30,1;0,1;8,66E-2;-541,2;20,00;3,0;3,0;38,09;0,02;-0,031;3,1;4,95;0,625
448;18.07.2023;16:19:48;00:07:27;250,2;213,4;32,4;33,0;21,7;339,5;30,1;0,1;8,65E-2;-541,2;20,00;3,0;2,9;38,09;0,02;-0,035;3,1;4,93;0,627
449;18.07.2023;16:19:49;00:07:28;250,0;215,6;32,5;33,2;21,8;340,3;30,2;0,1;8,64E-2;-541,2;20,00;3,0;3,0;38,09;0,02;-0,033;3,1;4,93;0,630
450;18.07.2023;16:19:50;00:07:29;250,3;215,6;32,5;33,2;21,8;341,8;30,3;0,1;8,62E-2;-541,2;20,00;3,0;3,0;38,09;0,02;-0,037;3,1;4,95;0,630
451;18.07.2023;16:19:51;00:07:30;250,0;215,6;32,7;33,4;21,8;342,5;30,4;0,1;8,61E-2;-541,2;20,00;3,0;3,0;38,09;0,02;-0,039;3,1;4,96;0,633
452;18.07.2023;16:19:52;00:07:31;250,3;217,8;32,7;33,4;21,8;344,0;30,5;0,1;8,59E-2;-541,2;20,00;3,0;3,0;38,09;0,02;-0,040;3,2;4,94;0,636
453;18.07.2023;16:19:53;00:07:32;250,3;220,1;32,9;33,6;21,8;345,5;30,5;0,1;8,58E-2;-541,2;20,00;3,0;3,0;38,09;0,01;-0,033;3,2;4,97;0,639
454;18.07.2023;16:19:54;00:07:33;250,0;220,1;32,9;33,6;21,8;346,4;30,7;0,1;8,57E-2;-541,2;20,00;3,0;3,0;38,08;0,02;-0,034;3,2;4,98;0,640
455;18.07.2023;16:19:55;00:07:34;250,0;222,3;33,0;33,7;21,8;347,9;30,7;0,1;8,54E-2;-541,2;20,00;3,0;3,0;38,09;0,02;-0,034;3,3;5,03;0,645
456;18.07.2023;16:19:56;00:07:35;250,1;222,3;33,2;33,7;21,8;349,4;31,0;0,1;8,53E-2;-541,2;20,00;3,0;3,1;38,09;0,01;-0,028;3,2;5,01;0,645
457;18.07.2023;16:19:57;00:07:36;250,0;224,6;33,2;33,9;21,8;350,1;31,1;0,1;8,53E-2;-541,2;20,00;3,0;3,0;38,09;0,01;-0,033;3,2;4,99;0,645
458;18.07.2023;16:19:58;00:07:37;250,3;224,6;33,2;33,9;21,8;351,6;31,1;0,1;8,51E-2;-541,2;20,00;3,0;3,0;38,08;0,01;-0,028;3,2;5,00;0,645
459;18.07.2023;16:19:59;00:07:38;250,1;226,9;33,3;34,1;21,8;353,1;31,4;0,1;8,49E-2;-541,2;20,00;3,0;3,0;38,08;0,02;-0,032;3,3;5,03;0,650
460;18.07.2023;16:20:00;00:07:39;250,0;226,9;33,3;34,1;21,8;354,0;31,3;0,1;8,48E-2;-541,2;20,00;3,0;3,0;38,09;0,01;-0,031;3,3;5,01;0,650
461;18.07.2023;16:20:01;00:07:40;250,1;229,3;33,5;34,2;21,8;355,5;31,4;0,1;8,47E-2;-541,2;20,00;3,0;3,0;38,08;0,01;-0,028;3,2;5,02;0,653
462;18.07.2023;16:20:02;00:07:41;250,1;229,3;33,5;34,2;21,8;356,3;31,5;0,1;8,46E-2;-541,2;20,00;3,0;3,0;38,09;0,01;-0,031;3,3;5,01;0,652
463;18.07.2023;16:20:03;00:07:42;250,0;229,3;33,6;34,2;21,8;357,8;31,7;0,1;8,44E-2;-541,2;20,00;3,0;3,0;38,08;0,01;-0,029;3,3;5,01;0,654
464;18.07.2023;16:20:04;00:07:43;250,2;231,8;33,6;34,4;21,9;359,3;31,7;0,1;8,42E-2;-541,2;20,00;3,0;3,0;38,08;0,01;-0,030;3,3;5,03;0,658
465;18.07.2023;16:20:05;00:07:44;250,2;231,8;33,8;34,6;21,9;360,0;31,9;0,1;8,42E-2;-541,2;20,00;3,0;3,0;38,08;0,01;-0,034;3,3;5,04;0,662
466;18.07.2023;16:20:06;00:07:45;250,2;234,3;33,8;34,6;21,9;361,6;31,9;0,1;8,40E-2;-541,2;20,00;3,0;3,0;38,08;0,01;-0,033;3,4;5,05;0,664
467;18.07.2023;16:20:07;00:07:46;250,2;236,7;34,0;34,8;21,9;363,1;32,2;0,1;8,38E-2;-541,2;20,00;3,0;3,0;38,08;0,01;-0,033;3,3;5,03;0,664
468;18.07.2023;16:20:08;00:07:47;250,0;236,7;34,0;34,8;21,9;363,9;32,1;0,1;8,37E-2;-541,2;20,00;3,0;3,1;38,08;0,01;-0,031;3,4;5,04;0,664
469;18.07.2023;16:20:09;00:07:48;250,0;239,1;34,2;35,0;21,9;365,4;32,1;0,1;8,36E-2;-541,2;20,00;3,0;3,0;38,08;0,01;-0,043;3,4;5,07;0,667
470;18.07.2023;16:20:10;00:07:49;250,0;239,1;34,3;35,0;22,0;366,9;32,3;0,1;8,35E-2;-541,2;20,00;3,0;3,0;38,08;0,01;-0,041;3,4;5,08;0,669
471;18.07.2023;16:20:11;00:07:50;250,0;239,1;34,3;35,0;22,0;367,6;32,5;0,1;8,34E-2;-541,2;20,00;3,0;3,0;38,08;0,01;-0,040;3,4;5,10;0,671
472;18.07.2023;16:20:12;00:07:51;250,2;241,5;34,3;35,2;22,0;369,3;32,5;0,1;8,32E-2;-541,2;20,00;3,0;3,0;38,08;0,01;-0,037;3,4;5,06;0,674
473;18.07.2023;16:20:13;00:07:52;250,0;243,8;34,5;35,4;22,0;370,8;32,6;0,1;8,31E-2;-541,2;20,00;3,0;2,9;38,08;0,00;-0,031;3,5;5,11;0,675
474;18.07.2023;16:20:14;00:07:53;250,2;243,8;34,5;35,4;22,0;371,5;32,7;0,1;8,30E-2;-541,2;20,00;3,0;3,0;38,08;0,01;-0,036;3,4;5,08;0,676
475;18.07.2023;16:20:15;00:07:54;251,8;243,8;34,7;35,5;22,0;373,0;32,9;0,1;8,28E-2;-541,2;20,00;3,0;3,0;38,07;0,00;-0,034;3,5;5,12;0,679
476;18.07.2023;16:20:16;00:07:55;252,1;246,2;34,7;35,5;22,0;373,8;32,8;0,1;8,28E-2;-541,2;20,00;3,0;3,0;38,08;0,00;-0,037;3,5;5,11;0,679
477;18.07.2023;16:20:17;00:07:56;254,1;248,5;34,9;35,7;22,0;375,3;33,1;0,1;8,26E-2;-541,2;20,00;3,0;3,1;38,07;0,00;-0,031;3,5;5,07;0,684
478;18.07.2023;16:20:18;00:07:57;256,2;248,5;34,9;35,7;22,0;376,9;33,1;0,1;8,25E-2;-541,2;20,00;3,0;3,0;38,07;0,00;-0,030;3,5;5,13;0,684
479;18.07.2023;16:20:19;00:07:58;256,4;248,5;34,8;35,7;21,9;377,6;33,3;0,1;8,24E-2;-541,2;20,00;3,0;3,0;38,07;0,00;-0,037;3,5;5,13;0,687
480;18.07.2023;16:20:20;00:07:59;258,2;251,0;35,0;35,9;21,9;379,1;33,3;0,1;8,22E-2;-541,2;20,00;3,0;3,1;38,07;0,00;-0,033;3,5;5,10;0,689
481;18.07.2023;16:20:21;00:08:00;259,4;251,0;35,2;36,1;21,9;380,6;33,5;0,1;8,20E-2;-541,2;20,00;3,0;3,0;38,07;0,00;-0,039;3,5;5,10;0,693
482;18.07.2023;16:20:22;00:08:01;260,0;253,6;35,2;36,1;22,0;381,4;33,6;0,1;8,20E-2;-541,2;20,00;3,0;3,0;38,07;0,00;-0,040;3,6;5,13;0,692
483;18.07.2023;16:20:23;00:08:02;261,4;253,6;35,2;36,1;22,0;382,9;33,7;0,1;8,19E-2;-541,2;20,00;3,0;3,0;38,07;0,00;-0,041;3,5;5,14;0,694
484;18.07.2023;16:20:24;00:08:03;263,2;256,1;35,3;36,3;22,0;384,5;33,7;0,1;8,17E-2;-541,2;20,00;3,0;3,0;38,06;0,00;-0,044;3,5;5,13;0,695
485;18.07.2023;16:20:25;00:08:04;264,4;256,1;35,5;36,5;22,0;385,3;33,9;0,1;8,16E-2;-541,2;20,00;3,0;2,9;38,07;0,00;-0,045;3,6;5,13;0,698
486;18.07.2023;16:20:26;00:08:05;266,0;258,7;35,5;36,5;22,1;386,8;33,9;0,1;8,14E-2;-541,2;20,00;3,0;3,0;38,06;0,00;-0,045;3,6;5,14;0,703
487;18.07.2023;16:20:27;00:08:06;266,5;258,7;35,5;36,5;22,1;387,5;34,0;0,1;8,14E-2;-541,2;20,00;3,0;3,0;38,07;0,00;-0,041;3,6;5,16;0,700
488;18.07.2023;16:20:28;00:08:07;268,0;261,1;35,7;36,7;22,1;389,0;34,0;0,1;8,13E-2;-541,2;20,00;3,0;3,0;38,06;0,00;-0,043;3,6;5,14;0,703
489;18.07.2023;16:20:29;00:08:08;269,6;263,4;35,9;36,8;22,1;390,5;34,1;0,1;8,11E-2;-541,2;20,00;3,0;3,0;38,07;-0,01;-0,040;3,7;5,15;0,708
490;18.07.2023;16:20:30;00:08:09;270,5;263,4;35,9;36,8;22,1;391,3;34,2;0,1;8,10E-2;-541,2;20,00;3,0;3,0;38,06;0,00;-0,047;3,7;5,21;0,708
491;18.07.2023;16:20:31;00:08:10;272,6;263,4;36,1;36,8;22,1;392,9;34,5;0,1;8,08E-2;-541,2;20,00;3,0;3,0;38,06;0,00;-0,046;3,7;5,17;0,709
492;18.07.2023;16:20:32;00:08:11;274,0;265,9;36,1;37,0;22,1;394,4;34,5;0,1;8,08E-2;-541,2;20,00;3,0;3,0;38,06;-0,01;-0,044;3,7;5,17;0,712
493;18.07.2023;16:20:33;00:08:12;274,7;265,9;36,2;37,2;22,1;395,1;34,6;0,1;8,07E-2;-541,2;20,00;3,0;3,1;38,06;-0,01;-0,045;3,7;5,19;0,713
494;18.07.2023;16:20:34;00:08:13;275,5;268,3;36,2;37,2;22,2;396,6;34,7;0,1;8,05E-2;-541,2;20,00;3,0;3,0;38,06;-0,01;-0,042;3,7;5,18;0,714
495;18.07.2023;16:20:35;00:08:14;277,6;268,3;36,4;37,4;22,2;398,1;34,9;0,1;8,03E-2;-541,2;20,00;3,0;3,0;38,06;-0,01;-0,045;3,7;5,20;0,718
496;18.07.2023;16:20:36;00:08:15;278,6;270,7;36,4;37,4;22,2;398,9;34,8;0,1;8,03E-2;-541,2;20,00;3,0;3,0;38,06;-0,01;-0,041;3,8;5,20;0,720
497;18.07.2023;16:20:37;00:08:16;280,4;273,2;36,6;37,6;22,2;400,5;34,9;0,1;8,02E-2;-541,2;20,00;3,0;3,0;38,06;-0,01;-0,043;3,8;5,22;0,720
498;18.07.2023;16:20:38;00:08:17;281,8;273,2;36,5;37,6;22,2;402,0;35,1;0,1;8,00E-2;-541,2;20,00;3,0;3,0;38,06;-0,01;-0,040;3,8;5,19;0,722
499;18.07.2023;16:20:39;00:08:18;282,5;273,1;36,5;37,6;22,2;402,8;35,2;0,1;7,99E-2;-541,2;20,00;3,0;3,0;38,05;-0,01;-0,037;3,8;5,24;0,723
500;18.07.2023;16:20:40;00:08:19;284,0;275,8;36,7;37,8;22,2;404,3;35,2;0,1;7,98E-2;-541,2;20,00;3,0;3,0;38,06;-0,01;-0,043;3,8;5,23;0,724
501;18.07.2023;16:20:41;00:08:20;285,1;275,8;36,9;37,8;22,2;405,0;35,4;0,1;7,97E-2;-541,2;20,00;3,0;3,0;38,05;-0,01;-0,047;3,8;5,28;0,728
502;18.07.2023;16:20:42;00:08:21;286,5;278,4;36,9;38,0;22,2;406,5;35,4;0,1;7,96E-2;-541,2;20,00;3,0;3,0;38,06;-0,02;-0,046;3,8;5,23;0,733
503;18.07.2023;16:20:43;00:08:22;288,0;278,4;37,1;38,1;22,2;408,1;35,6;0,1;7,95E-2;-541,2;20,00;3,0;2,9;38,06;-0,01;-0,055;3,9;5,25;0,734
504;18.07.2023;16:20:44;00:08:23;288,8;281,1;37,1;38,1;22,3;408,9;35,5;0,1;7,93E-2;-541,2;20,00;3,0;3,0;38,05;-0,01;-0,051;3,9;5,24;0,734
505;18.07.2023;16:20:45;00:08:24;290,4;283,8;37,3;38,4;22,3;410,4;35,7;0,1;7,92E-2;-541,2;20,00;3,0;3,0;38,06;-0,02;-0,044;3,9;5,24;0,738
506;18.07.2023;16:20:46;00:08:25;292,0;283,8;37,3;38,4;22,3;411,9;35,8;0,1;7,91E-2;-541,2;20,00;3,0;3,0;38,05;-0,02;-0,044;3,9;5,26;0,737
507;18.07.2023;16:20:47;00:08:26;292,9;283,8;37,5;38,4;22,3;412,6;35,9;0,1;7,90E-2;-541,2;20,00;3,0;3,0;38,05;-0,02;-0,053;3,9;5,29;0,737
508;18.07.2023;16:20:48;00:08:27;294,3;286,3;37,5;38,6;22,3;414,1;35,9;0,1;7,89E-2;-541,2;20,00;3,0;3,0;38,05;-0,02;-0,049;3,9;5,28;0,742
509;18.07.2023;16:20:49;00:08:28;295,8;288,8;37,7;38,8;22,4;415,8;36,0;0,1;7,87E-2;-541,2;20,00;3,0;3,0;38,05;-0,02;-0,045;3,9;5,27;0,743
510;18.07.2023;16:20:50;00:08:29;296,7;288,8;37,7;38,8;22,4;416,5;36,1;0,1;7,87E-2;-541,2;20,00;3,0;3,0;38,05;-0,02;-0,044;3,9;5,28;0,742
511;18.07.2023;16:20:51;00:08:30;298,2;288,8;37,8;38,8;22,4;418,0;36,4;0,1;7,85E-2;-541,2;20,00;3,0;3,0;38,05;-0,01;-0,042;4,0;5,29;0,752
512;18.07.2023;16:20:52;00:08:31;300,1;291,4;37,8;39,0;22,4;419,5;36,4;0,1;7,85E-2;-541,2;20,00;3,0;3,0;38,05;-0,02;-0,042;4,0;5,30;0,747
513;18.07.2023;16:20:53;00:08:32;301,3;294,0;38,0;39,2;22,4;420,3;36,5;0,1;7,85E-2;-541,2;20,00;3,0;3,0;38,04;-0,02;-0,044;3,9;5,28;0,748
514;18.07.2023;16:20:54;00:08:33;302,4;294,0;38,0;39,2;22,5;421,8;36,5;0,1;7,83E-2;-541,2;20,00;3,0;2,9;38,05;-0,02;-0,043;4,0;5,26;0,752
515;18.07.2023;16:20:55;00:08:34;303,7;294,0;38,2;39,2;22,5;422,6;36,6;0,1;7,82E-2;-541,2;20,00;3,0;3,0;38,05;-0,03;-0,040;4,0;5,31;0,752
516;18.07.2023;16:20:56;00:08:35;304,9;296,6;38,2;39,4;22,5;424,1;36,7;0,1;7,81E-2;-541,2;20,00;3,0;3,0;38,04;-0,02;-0,042;4,0;5,32;0,757
517;18.07.2023;16:20:57;00:08:36;306,7;299,3;38,4;39,6;22,5;425,6;36,7;0,1;7,80E-2;-541,2;20,00;3,0;3,0;38,05;-0,03;-0,042;4,0;5,27;0,759
518;18.07.2023;16:20:58;00:08:37;307,6;299,3;38,4;39,6;22,6;426,4;36,8;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,04;-0,02;-0,041;4,0;5,32;0,759
519;18.07.2023;16:20:59;00:08:38;309,1;299,3;38,4;39,6;22,6;427,9;37,0;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,05;-0,03;-0,048;4,0;5,33;0,763
520;18.07.2023;16:21:00;00:08:39;310,4;302,0;38,6;39,9;22,6;429,4;37,0;0,1;7,77E-2;-541,2;20,00;3,0;3,0;38,04;-0,03;-0,047;4,1;5,34;0,764
521;18.07.2023;16:21:01;00:08:40;311,6;302,0;38,8;39,9;22,6;430,3;37,2;0,1;7,76E-2;-541,2;20,00;3,0;3,1;38,04;-0,03;-0,046;4,1;5,32;0,764
522;18.07.2023;16:21:02;00:08:41;313,4;304,7;38,8;40,1;22,5;431,8;37,2;0,1;7,75E-2;-541,2;20,00;3,0;3,0;38,04;-0,03;-0,044;4,1;5,34;0,767
523;18.07.2023;16:21:03;00:08:42;315,2;307,5;39,0;40,3;22,5;433,3;37,4;0,1;7,74E-2;-541,2;20,00;3,0;3,0;38,04;-0,03;-0,042;4,1;5,37;0,772
524;18.07.2023;16:21:04;00:08:43;315,9;307,5;39,0;40,3;22,6;434,0;37,3;0,1;7,74E-2;-541,2;20,00;3,0;3,0;38,04;-0,03;-0,043;4,1;5,36;0,769
525;18.07.2023;16:21:05;00:08:44;317,4;307,5;39,2;40,3;22,6;435,5;37,6;0,1;7,73E-2;-541,2;20,00;3,0;3,0;38,04;-0,03;-0,046;4,1;5,36;0,772
526;18.07.2023;16:21:06;00:08:45;318,0;310,2;39,2;40,5;22,6;436,3;37,7;0,1;7,73E-2;-541,2;20,00;3,0;3,0;38,04;-0,03;-0,044;4,1;5,29;0,775
527;18.07.2023;16:21:07;00:08:46;320,0;310,2;39,2;40,5;22,6;437,9;37,7;0,1;7,71E-2;-541,2;20,00;3,0;3,0;38,04;-0,04;-0,044;4,1;5,33;0,777
528;18.07.2023;16:21:08;00:08:47;321,9;312,8;39,4;40,7;22,6;439,4;37,7;0,1;7,70E-2;-541,2;20,00;3,0;3,0;38,03;-0,03;-0,045;4,2;5,36;0,778
529;18.07.2023;16:21:09;00:08:48;322,3;312,8;39,6;40,9;22,6;440,1;37,9;0,1;7,70E-2;-541,2;20,00;3,0;3,0;38,04;-0,04;-0,039;4,2;5,37;0,781
530;18.07.2023;16:21:10;00:08:49;324,2;315,4;39,6;40,9;22,6;441,6;37,9;0,1;7,69E-2;-541,2;20,00;3,0;3,1;38,03;-0,03;-0,044;4,2;5,39;0,783
531;18.07.2023;16:21:11;00:08:50;325,5;315,4;39,8;41,1;22,6;443,1;38,1;0,1;7,69E-2;-541,2;20,00;3,0;3,0;38,03;-0,04;-0,049;4,2;5,41;0,783
532;18.07.2023;16:21:12;00:08:51;326,2;318,0;39,8;41,1;22,7;443,9;38,0;0,1;7,68E-2;-541,2;20,00;3,0;3,0;38,03;-0,03;-0,051;4,2;5,37;0,784
533;18.07.2023;16:21:13;00:08:52;328,1;320,6;40,0;41,3;22,7;445,5;38,1;0,1;7,67E-2;-541,2;20,00;3,0;3,0;38,03;-0,03;-0,046;4,3;5,38;0,790
534;18.07.2023;16:21:14;00:08:53;329,8;320,6;40,1;41,3;22,7;447,0;38,3;0,1;7,66E-2;-541,2;20,00;3,0;3,0;38,03;-0,04;-0,039;4,3;5,42;0,791
535;18.07.2023;16:21:15;00:08:54;330,9;320,6;40,1;41,3;22,7;447,8;38,4;0,1;7,65E-2;-541,2;20,00;3,0;3,0;38,03;-0,04;-0,039;4,3;5,40;0,791
536;18.07.2023;16:21:16;00:08:55;332,5;323,2;40,1;41,5;22,7;449,3;38,4;0,1;7,64E-2;-541,2;20,00;3,0;2,9;38,03;-0,04;-0,042;4,3;5,38;0,794
537;18.07.2023;16:21:17;00:08:56;334,0;325,8;40,3;41,7;22,8;450,8;38,5;0,1;7,64E-2;-541,2;20,00;3,0;3,0;38,03;-0,04;-0,040;4,3;5,42;0,796
538;18.07.2023;16:21:18;00:08:57;335,0;325,8;40,3;41,7;22,8;451,5;38,6;0,1;7,64E-2;-541,2;20,00;3,0;2,9;38,03;-0,04;-0,047;4,3;5,39;0,796
539;18.07.2023;16:21:19;00:08:58;336,6;325,8;40,6;41,8;22,8;453,1;38,8;0,1;7,63E-2;-541,2;20,00;3,0;3,0;38,03;-0,04;-0,049;4,3;5,44;0,801
540;18.07.2023;16:21:20;00:08:59;337,2;328,6;40,6;42,0;22,8;453,9;38,7;0,1;7,62E-2;-541,2;20,00;3,0;3,0;38,02;-0,04;-0,047;4,3;5,40;0,800
541;18.07.2023;16:21:21;00:09:00;339,2;328,6;40,8;42,0;22,9;455,4;38,9;0,1;7,61E-2;-541,2;20,00;3,0;3,0;38,03;-0,04;-0,047;4,4;5,41;0,801
